ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0048593,camera-type eye morphogenesis,63,-0.8300421107481905,-1.9661237214517926,2.136880172469142e-5,0.0026380130387223893,0.002248621953983658,386,"tags=19%, list=3%, signal=18%",CITED2/ATF4/ZHX2/HIPK1/NECTIN3/FAT1/PAX6/MEIS1/SDK2/SOX4/NECTIN1/VEGFA
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",35,0.8502188091241694,2.026566861775897,2.7723752141478815e-5,0.0032373646862387923,0.0027595046725218376,939,"tags=51%, list=8%, signal=47%",WDR43/UTP20/TSR1/UTP6/NOL10/UTP4/RRS1/BMS1/HEATR1/DHX37/KRI1/NOP9/DCAF13/NGDN/RCL1/NOP14/UTP23/PWP2
GO:0009887,animal organ morphogenesis,469,-0.5708805816403054,-1.669957436436921,2.7915608739451306e-5,0.0032373646862387923,0.0027595046725218376,1094,"tags=17%, list=10%, signal=16%",HMGN1/SOD1/DLX2/TCIRG1/FZD1/DGCR6/HOXA13/RFLNB/POR/RAB23/ATG9B/TGFBR2/S1PR1/RPL13A/BCL11B/TMEM107/MAGED1/TLE3/COL18A1/DLG5/RING1/PLXNA1/ZFPM1/BMPR2/ANKRD11/PIM1/INSIG1/MAPK14/INSR/SLC4A2/EYA1/FZD2/TSPEAR/EXT2/CYP26B1/HDAC2/GLG1/MDM4/MEGF8/RYR1/TRIOBP/JUN/SIX4/CTHRC1/SNX10/RTN4/UBE4B/CITED2/SMAD6/ATF4/FOXN3/ZHX2/PLXND1/HIPK1/LRIG1/LEMD2/NECTIN3/RAB37/KDM5B/FAT1/PAX6/ETV5/MEIS1/LIMS2/PDCD4/MYCN/CEBPB/SDK2/LHX4/EGLN1/TUBA1A/CTNNA1/TNFAIP3/PTK7/IRX3/SOX4/ITGA6/NECTIN1/VEGFA/ALDH1A2
GO:0006260,DNA replication,263,0.5401320373515559,1.6891339721907614,2.98622426174622e-5,0.0032652229284865094,0.0027832508232034695,1737,"tags=27%, list=16%, signal=23%",ID3/MCM4/RAD50/GTPBP4/RNASEH1/FAF1/TWNK/DTD1/RFC3/RBMS1/GRWD1/ING5/UCHL5/WDR18/RUVBL1/MCM6/ORC2/DNAJA3/NBN/CDC25A/ZMPSTE24/NOC3L/DNAJC2/SMARCA5/ZPR1/DNA2/POLE3/CDC7/ORC6/SUPT16H/NFIA/GEN1/WRN/DHX9/KMT5A/CDK9/DACH1/OBI1/POLE4/BAZ1A/MCM8/TIMELESS/POLD2/EXD2/RECQL/DSCC1/SDE2/TIPIN/DYNLL1/RBBP4/CCNE2/MCRS1/BRCA2/YY1/DBF4/TOP1/GINS3/SSBP1/INO80/ATF1/SET/TERF2/CHRAC1/MEAF6/REV1/CDK2AP1/ANKRD17/CACYBP/GINS1/DONSON/PRKDC
GO:0007420,brain development,417,-0.5800514657432748,-1.686238771855689,2.9533177570204675e-5,0.0032652229284865094,0.0027832508232034695,784,"tags=18%, list=7%, signal=18%",HNRNPD/MAP2K1/NIN/SMAD1/UFC1/NAGLU/ATRN/TP53/RORA/NDE1/HMX2/MYH10/TULP3/ASPM/BTBD3/GPX4/FOXO3/PBX2/TOP2B/C12orf57/ATAT1/CRKL/DRC4/DLX2/FZD1/FXR1/TUBGCP2/TUBB2A/ODAD4/TGFBR2/S1PR1/BCL11B/DLG5/MYO16/SUN2/PLXNA1/RERE/RTN3/CKB/APAF1/E2F1/AKIRIN2/EPOR/CXCR4/ARHGAP35/RAPGEF2/KDM7A/KDM6B/RTN4/AARS1/ATF5/FYN/INA/GNB4/PTPRS/PAX6/MEIS1/SSBP3/SLC2A1/PHGDH/KDM4B/MBOAT7/LDHA/EOMES/TUBA1A/SPTBN2/SLC7A11/SERPINE2/POU3F2/SLC38A2/SMARCA1/DDIT4/BAG6/SOX4/BNIP3/ALDH1A2
GO:0048592,eye morphogenesis,75,-0.811192547509033,-1.954330608299826,3.238472711510829e-5,0.003276067127960405,0.0027924943351393273,386,"tags=17%, list=3%, signal=17%",CITED2/ATF4/ZHX2/HIPK1/NECTIN3/RAB37/FAT1/PAX6/MEIS1/SDK2/SOX4/NECTIN1/VEGFA
GO:0046496,nicotinamide nucleotide metabolic process,124,-0.7336766884563292,-1.8864375711272263,3.225358135582622e-5,0.003276067127960405,0.0027924943351393273,660,"tags=21%, list=6%, signal=20%",IDH1/INSR/PGAM1/FOXK1/TKT/HK1/PFKL/KAT2B/CBFA2T3/GPI/GALK1/ENO2/CD38/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/H6PD/ALDOC/IDH2
GO:0032259,methylation,182,0.5951170467732743,1.7679255059429686,3.2529540335117686e-5,0.003276067127960405,0.0027924943351393273,1832,"tags=34%, list=17%, signal=28%",METTL8/NOP2/TGS1/DIMT1/NSUN2/DNMT3B/GTPBP3/THADA/MRM1/TRMT61A/TYW3/TRMT1/SMYD5/TRMT2A/ASMTL/FAM98A/ETF1/CARNMT1/METTL13/DNMT3A/KMT5A/ZCCHC4/PRMT3/SNRPG/EMG1/COQ3/WDR4/FDXACB1/SPOUT1/METTL21A/CAMKMT/TRDMT1/TRMT13/TRMT61B/METTL2B/SMYD3/METTL16/METTL1/METTL25/THUMPD2/DOT1L/GSPT1/TRMT6/LARP7/SETD7/MEPCE/TFB2M/RRP8/TRMT5/MRM3/METTL5/EEF1AKMT1/SETD3/SETDB1/PRMT1/FAM98B/METTL15/FTSJ3/NSUN5/SUV39H1/MTR
GO:0090596,sensory organ morphogenesis,134,-0.7171133505644502,-1.84688430261576,3.8200958308635605e-5,0.0037485914730038066,0.003195270439904501,668,"tags=17%, list=6%, signal=16%",INSIG1/EYA1/FZD2/CYP26B1/HDAC2/TRIOBP/SIX4/CTHRC1/CITED2/ATF4/ZHX2/HIPK1/LRIG1/NECTIN3/RAB37/FAT1/PAX6/MEIS1/SDK2/PTK7/SOX4/NECTIN1/VEGFA
GO:0048732,gland development,237,-0.642478966674011,-1.75936952922319,4.395811600279558e-5,0.004205692748567467,0.003584900039280619,649,"tags=14%, list=6%, signal=14%",INSR/SOD2/IGF2R/PRKCSH/ARHGAP35/JUN/SIX4/LMO4/RTN4/CITED2/MYB/RAG1/PLXND1/OAS2/KDM5B/PPDPF/PAX6/ETV5/LIMS2/PRDX2/CDKN1B/CEBPB/UCP2/CPT1A/HK2/LBH/SERPINE2/PCK2/ASS1/POU3F2/TNFAIP3/SLC7A5/VEGFA/ALDH1A2
GO:0030324,lung development,109,-0.7343652243989697,-1.8526281396545508,5.758698908069749e-5,0.00524727160028165,0.004472733813560941,159,"tags=6%, list=1%, signal=6%",MYCN/SLC7A11/PTK7/MME/BAG6/VEGFA/ALDH1A2
GO:0002009,morphogenesis of an epithelium,252,-0.6376031625635951,-1.7511533524724379,5.652232270241489e-5,0.00524727160028165,0.004472733813560941,925,"tags=14%, list=8%, signal=13%",TGFBR2/VASP/TGIF1/MAGED1/MTHFR/DLG5/PLXNA1/CSNK2B/PODXL/ITGA5/EYA1/APAF1/TRAF3IP1/CCM2/PIK3CD/ARHGAP35/MEGF8/FLRT3/SIX4/CTHRC1/LMO4/CITED2/PLXND1/RHOC/VCL/KDM5B/FAT1/ETV5/FERMT2/MYCN/CA9/PTK7/IRX3/SPINT2/VEGFA/ALDH1A2
GO:0006403,RNA localization,181,0.5995317134910635,1.7789897690165117,6.811089232300408e-5,0.006061869416747363,0.005167090705238426,1561,"tags=33%, list=14%, signal=29%",SSB/CCT7/PNPT1/NOL6/DKC1/PCID2/NSUN2/LRPPRC/RUVBL1/KPNB1/CCT4/NUP58/NOP58/SEH1L/SMG5/RBM8A/NUP160/ZNHIT6/CCT2/XPO1/CCT3/NUP35/SRSF1/DHX9/AHCTF1/HSF1/MCM3AP/EXOSC10/CCT5/NUP42/SMG7/NUP155/IWS1/CCT6A/SRSF7/HNRNPAB/CCT8/FYTTD1/SNUPN/SLBP/AGFG1/NDC1/METTL1/NUP85/STAU2/NXF3/HHEX/DDX19A/UPF3A/NXT1/YY1/NUP205/SHQ1/RAE1/NUP188/PARN/NXF1/RAN/NUP98/THOC6
GO:0001510,RNA methylation,76,0.7228160412567279,1.9473550261803059,7.006458181742312e-5,0.0060940262412563255,0.0051945009342630214,1745,"tags=45%, list=16%, signal=38%",METTL8/NOP2/TGS1/DIMT1/NSUN2/GTPBP3/THADA/MRM1/TRMT61A/TYW3/TRMT1/ZCCHC4/SNRPG/EMG1/WDR4/FDXACB1/SPOUT1/TRDMT1/TRMT13/TRMT61B/METTL2B/METTL16/METTL1/THUMPD2/TRMT6/LARP7/MEPCE/TFB2M/TRMT5/MRM3/METTL5/METTL15/FTSJ3/NSUN5
GO:0072524,pyridine-containing compound metabolic process,130,-0.7227441756394237,-1.8529013891177604,7.966809150382092e-5,0.006628038830111362,0.0056496891434860644,660,"tags=21%, list=6%, signal=20%",IDH1/INSR/PGAM1/FOXK1/TKT/HK1/PFKL/KAT2B/CBFA2T3/GPI/GALK1/ENO2/CD38/ENO1/OGDHL/ALDOA/PSAT1/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/H6PD/ALDOC/IDH2
GO:0060070,canonical Wnt signaling pathway,177,-0.6758832049277927,-1.8037361537446766,7.895154694996874e-5,0.006628038830111362,0.0056496891434860644,1251,"tags=16%, list=11%, signal=15%",TBL1XR1/ASPM/AMFR/FOXO3/ZNF703/RPS12/FZD1/TNKS/TMEM170B/NPHP4/DVL3/TMEM9/CCDC88C/TLE3/MAPK14/FZD2/FRAT1/TMEM131L/RNF146/CTHRC1/NKD2/TBL1X/TCF7/DAB2/IGFBP4/PTK7/SOX4/IGFBP2/PTPRU
GO:0060322,head development,451,-0.5624377405239683,-1.6384193170703794,8.56155842169252e-5,0.006971294485067505,0.005942277614518505,784,"tags=10%, list=7%, signal=10%",DLG5/MYO16/SUN2/PLXNA1/ANKRD11/RERE/RTN3/CKB/APAF1/E2F1/AKIRIN2/EPOR/CXCR4/ARHGAP35/RAPGEF2/FLRT3/KDM7A/KDM6B/RTN4/AARS1/ATF5/FYN/INA/GNB4/PTPRS/PAX6/MEIS1/SSBP3/SLC2A1/PHGDH/KDM4B/MBOAT7/LDHA/EOMES/TUBA1A/SPTBN2/SLC7A11/SERPINE2/POU3F2/SLC38A2/SMARCA1/DDIT4/BAG6/SOX4/BNIP3/ALDH1A2
GO:0060828,regulation of canonical Wnt signaling pathway,153,-0.6929541883205184,-1.790060615838505,9.027621531287814e-5,0.007197647416716347,0.006135219106460732,1251,"tags=17%, list=11%, signal=15%",TBL1XR1/ASPM/AMFR/FOXO3/ZNF703/RPS12/FZD1/TNKS/TMEM170B/NPHP4/TMEM9/CCDC88C/TLE3/MAPK14/FRAT1/TMEM131L/RNF146/CTHRC1/NKD2/TBL1X/DAB2/IGFBP4/PTK7/SOX4/IGFBP2/PTPRU
GO:0022618,protein-RNA complex assembly,189,0.5755794221057059,1.729351224010721,1.0727113845378455e-4,0.008378094833931296,0.007141423374184282,1982,"tags=34%, list=18%, signal=29%",NOP2/NUFIP1/EIF5/TGS1/DKC1/DDX1/PRKRA/XRCC5/GEMIN5/RUVBL1/BRIX1/HTATSF1/RRS1/MRTO4/FASTKD2/SNU13/EIF3J/GEMIN6/SF1/ZNHIT6/SF3B1/WDR77/SRSF1/GCFC2/NOPCHAP1/DHX9/EIF2S3/AAR2/SNRPG/YJU2/BOP1/DHX30/HSP90AA1/PWP2/SNRNP200/GEMIN4/PUF60/RPF2/SMN1/SMN2/SRSF6/ERAL1/SF3B6/CELF2/SF3A3/SHQ1/DDX23/DDX20/RRP7A/DENR/GEMIN7/METTL17/PRKDC/GEMIN2/EIF3I/PRPF19/EIF3G/TARBP2/CD2BP2/SRSF5/DDX42/SRPK2/SNRPE/SRSF10/LUC7L3
GO:0060541,respiratory system development,127,-0.7242198866458652,-1.8632877774697494,1.1959466855421913e-4,0.009053955953129118,0.007717522175882479,159,"tags=6%, list=1%, signal=6%",MYCN/SLC7A11/ASS1/PTK7/MME/BAG6/VEGFA/ALDH1A2
GO:0048738,cardiac muscle tissue development,116,-0.7167105412098642,-1.8273479727825563,1.2065632443417427e-4,0.009053955953129118,0.007717522175882479,409,"tags=11%, list=4%, signal=11%",ZFPM1/PIM1/MAPK14/KDM6B/UBE4B/RXRB/VGLL4/MEIS1/EGLN1/MYO18B/IRX3/VEGFA/ALDH1A2
GO:0009134,nucleoside diphosphate catabolic process,79,-0.7686044015302865,-1.8729768259619528,1.382086810057166e-4,0.009445082539444238,0.008050915459336762,747,"tags=29%, list=7%, signal=27%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/NUDT18/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC
GO:0009191,ribonucleoside diphosphate catabolic process,79,-0.7686044015302865,-1.8729768259619528,1.382086810057166e-4,0.009445082539444238,0.008050915459336762,747,"tags=29%, list=7%, signal=27%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/NUDT18/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC
GO:0008033,tRNA processing,133,0.6369084259031679,1.8440251652801414,1.3147470972833662e-4,0.009445082539444238,0.008050915459336762,2766,"tags=56%, list=25%, signal=42%",METTL8/SSB/DDX1/NAT10/NSUN2/DUS3L/GTPBP3/YRDC/PUS1/DUS1L/THADA/TRMT61A/QTRT2/TYW3/TRMT1/PUS7/TRMT2A/FAM98A/C2orf49/ELAC2/WDR4/POP1/TRDMT1/TRMT13/TRMT61B/METTL2B/TRUB1/TRNT1/PUS10/TSEN54/TRUB2/METTL1/THUMPD2/KTI12/TRMT6/TRMT5/TRIT1/CTU1/ELP5/KARS1/THUMPD1/THG1L/QTGAL/FAM98B/OSGEPL1/TYW1/POP7/CTU2/ELP3/DTWD2/TRMT10B/OSGEP/ADAT2/ALKBH1/TRMT11/TPRKB/LAGE3/METTL2A/TSEN2/ALKBH8/NEMF/TSEN15/POP5/ADAT1/DTWD1/POP4/DUS4L/RPP40/FTSJ1/TRMT112/RPP30/NSUN3/CDK5RAP1/DPH3
GO:0030111,regulation of Wnt signaling pathway,196,-0.6653505336118932,-1.7862287912462675,1.3546816413964323e-4,0.009445082539444238,0.008050915459336762,1251,"tags=17%, list=11%, signal=15%",TBL1XR1/ASPM/AMFR/FOXO3/ZNF703/RPS12/FZD1/TNKS/TMEM170B/TAX1BP3/NPHP4/TERT/TMEM9/CCDC88C/TLE3/MAPK14/FRAT1/TMEM131L/RNF146/CTHRC1/NKD2/SNX3/NFATC1/VGLL4/TBL1X/PBXIP1/DAB2/IGFBP4/TNFAIP3/PTK7/SOX4/IGFBP2/PTPRU
GO:0009060,aerobic respiration,247,-0.6258504966731556,-1.7153347212231602,1.3450927339180415e-4,0.009445082539444238,0.008050915459336762,747,"tags=13%, list=7%, signal=12%",GAPDH/UQCRC1/SHMT2/MT-ATP6/IDH1/INSR/PGAM1/SIRT3/FOXK1/MT-CO3/HK1/PFKL/KAT2B/MT-CYB/CBFA2T3/GPI/GALK1/ENO2/MT-ATP8/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC/IDH2
GO:0034329,cell junction assembly,257,-0.6161239206222114,-1.6943566942127686,1.477685849461823e-4,0.009921234641912979,0.008456783836532209,784,"tags=15%, list=7%, signal=14%",DLG5/DUSP22/PLXNA1/S100A10/NCKIPSD/ITGA5/CNTNAP1/GABRB2/PIP5K1C/ACTN1/FBF1/RAPGEF2/FLRT3/HDAC7/SIX4/RTN4/CDH7/PLXND1/RHOC/HIPK1/VCL/AFDN/NECTIN3/DBNL/PTPRS/FLOT1/FERMT2/SDK2/SPTBN2/CTNNA1/FSCN1/PECAM1/IRX3/VLDLR/ITGA6/LZTS1/NECTIN1/VEGFA
GO:0046032,ADP catabolic process,74,-0.7756334568216989,-1.8625369487433205,1.7153509253047634e-4,0.010946863436456464,0.009331021905183003,747,"tags=30%, list=7%, signal=28%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC
GO:0030323,respiratory tube development,112,-0.7279509376975069,-1.8431231780981494,1.687188163781191e-4,0.010946863436456464,0.009331021905183003,217,"tags=7%, list=2%, signal=7%",HECA/MYCN/SLC7A11/PTK7/MME/BAG6/VEGFA/ALDH1A2
GO:0071826,protein-RNA complex organization,198,0.5723699953925208,1.723300584916245,1.7162576592301748e-4,0.010946863436456464,0.009331021905183003,1982,"tags=34%, list=18%, signal=28%",NOP2/NUFIP1/EIF5/TGS1/DKC1/DDX1/PRKRA/XRCC5/GEMIN5/RUVBL1/BRIX1/HTATSF1/RRS1/MRTO4/FASTKD2/SNU13/EIF3J/GEMIN6/SF1/ZNHIT6/SF3B1/WDR77/SRSF1/GCFC2/NOPCHAP1/DHX9/EIF2S3/AAR2/SNRPG/YJU2/BOP1/DHX30/HSP90AA1/PWP2/SNRNP200/GEMIN4/PUF60/RPF2/SMN1/SMN2/SRSF6/ERAL1/SF3B6/CELF2/SF3A3/SHQ1/DDX23/ZFAND1/DDX20/RRP7A/DENR/GEMIN7/METTL17/PRKDC/GEMIN2/EIF3I/PRPF19/EIF3G/FAF2/TARBP2/CD2BP2/SRSF5/DDX42/SRPK2/SNRPE/SRSF10/LUC7L3
GO:0019318,hexose metabolic process,174,-0.6681666794812093,-1.78340168618111,1.7659896337620908e-4,0.011079413653127085,0.009444006686848524,747,"tags=19%, list=7%, signal=18%",GAPDH/MAN2B1/MAPK14/INSR/PGAM1/PPARD/MPI/FOXK1/OAS1/PGM2L1/HK1/PFKL/ATF4/KAT2B/SLC25A10/WDTC1/PPP1R3B/GPI/GALK1/ENO2/ENO1/ALDOA/PGK1/PFKFB3/LDHA/CPT1A/HK2/PCK2/IGFBP4/SESN2/PFKFB4/H6PD/ALDOC
GO:0042255,ribosome assembly,56,0.7614345335637402,1.9595153136691983,1.8278339406502858e-4,0.011282452404626844,0.009617075351570858,1737,"tags=46%, list=16%, signal=39%",NOP2/EIF5/NIP7/XRCC5/BRIX1/RRS1/MRTO4/DHX37/C1QBP/FASTKD2/SBDS/EIF5B/MTERF4/BOP1/DHX30/PWP2/RPF2/ERAL1/NGRN/MRPS2/EIF2A/EIF1AX/RRP7A/MTERF3/METTL17/PRKDC
GO:0005996,monosaccharide metabolic process,190,-0.6631125188984044,-1.7747399001440494,1.8912957613476995e-4,0.011488871235996264,0.009793025170286586,747,"tags=19%, list=7%, signal=18%",GAPDH/MAN2B1/ERO1A/MAPK14/INSR/PGAM1/PPARD/MPI/FOXK1/OAS1/PGM2L1/HK1/PFKL/ATF4/KAT2B/SLC25A10/WDTC1/PPP1R3B/GPI/GALK1/ENO2/SLC2A1/ENO1/ALDOA/PGK1/PFKFB3/LDHA/CPT1A/HK2/PCK2/IGFBP4/SESN2/SLC2A3/PFKFB4/H6PD/ALDOC
GO:0006006,glucose metabolic process,142,-0.6952029358507131,-1.7975048934036737,1.9249062950429393e-4,0.011510338111139577,0.009811323368977089,656,"tags=20%, list=6%, signal=19%",MAPK14/INSR/PGAM1/PPARD/FOXK1/OAS1/PGM2L1/HK1/PFKL/ATF4/KAT2B/SLC25A10/WDTC1/PPP1R3B/GPI/ENO2/ENO1/PGK1/PFKFB3/LDHA/CPT1A/HK2/PCK2/IGFBP4/SESN2/PFKFB4/H6PD/ALDOC
GO:0050767,regulation of neurogenesis,204,-0.6454546202678889,-1.7439182262478508,2.0616510065448742e-4,0.012138366772380359,0.010346650152684317,790,"tags=15%, list=7%, signal=14%",SKIL/RUFY3/BIN1/S100A10/BMPR2/E2F1/SEMA6C/CXCR4/QKI/HDAC2/MEGF8/DBN1/RAPGEF2/ULK1/RTN4/MYB/PLXND1/HMGB2/PTPRS/PAX6/ETV5/GORASP1/MYCN/SERPINE2/CTNNA1/SLC7A5/BHLHE40/MME/VEGFA/IDH2
GO:0009137,purine nucleoside diphosphate catabolic process,76,-0.771839154346582,-1.8660372231420657,2.1586505642057587e-4,0.012330083148082744,0.010510067711663231,747,"tags=30%, list=7%, signal=28%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/NUDT18/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC
GO:0009181,purine ribonucleoside diphosphate catabolic process,76,-0.771839154346582,-1.8660372231420657,2.1586505642057587e-4,0.012330083148082744,0.010510067711663231,747,"tags=30%, list=7%, signal=28%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/NUDT18/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC
GO:0016055,Wnt signaling pathway,275,-0.6032048785282104,-1.6774631328347673,2.4423300808020654e-4,0.013745290028278684,0.011716379133754801,1251,"tags=15%, list=11%, signal=14%",TBL1XR1/ASPM/AMFR/PKD2/FOXO3/ZNF703/RPS12/FZD1/TNKS/TMEM170B/TAX1BP3/NPHP4/DVL3/TERT/TMEM9/CCDC88C/TLE3/CALCOCO1/CSNK2B/MAPK14/FZD2/FRAT1/TMEM131L/RNF146/CTHRC1/NKD2/HBP1/SNX3/NFATC1/VGLL4/TBL1X/FBXW4/FERMT2/TCF7/PBXIP1/DAB2/IGFBP4/TNFAIP3/PTK7/SOX4/IGFBP2/PTPRU
GO:0010001,glial cell differentiation,130,-0.7058082149136801,-1.8094826163175353,2.585789033617014e-4,0.014136878045217589,0.012050165737111469,591,"tags=15%, list=5%, signal=15%",CNTNAP1/CXCR4/QKI/HDAC2/CERS6/GRN/PAX6/MYCN/PHGDH/TNFRSF21/PFKFB3/EOMES/TUBA1A/CDKN2C/SERPINE2/NDRG1/POU3F2/VIM/SOX4/BNIP3
GO:0009611,response to wounding,286,-0.5887088737464059,-1.6461875466007265,2.5671278380989484e-4,0.014136878045217589,0.012050165737111469,1112,"tags=17%, list=10%, signal=16%",CHMP6/RAP2B/SOD1/PDIA2/CORO1B/DGKD/ITPR3/TFPI/CASP1/TSPO/STXBP1/CLIC1/SH2B3/S100A10/CD109/F2R/EVPL/ITPK1/MYH9/MAPK14/ITGA5/PPARD/SOD2/CNN2/ARHGAP35/TSPAN9/JUN/FLRT3/RHOC/VCL/RASA3/GRN/CD59/PTPRF/ANGPTL2/PTPRS/PAX6/PRDX2/FERMT2/SLC7A11/SERPINB2/SERPINE2/CTNNA1/TNFAIP3/PECAM1/PTK7/ANXA5/ZFP36L2/VEGFA/BNIP3
GO:0045596,negative regulation of cell differentiation,357,-0.5627205247212561,-1.6132745202010434,2.6488358798034604e-4,0.01427759846761668,0.01217011473908217,790,"tags=13%, list=7%, signal=13%",SKIL/RUFY3/ZFPM1/BMPR2/INSIG1/SLC4A2/PPARD/SOD2/CD69/E2F1/TMEM131L/SEMA6C/QKI/ITPKB/YPEL4/RAPGEF2/HDAC7/HMGB3/SIX4/ULK1/RTN4/MYB/SMAD6/TRIB2/ZHX2/NFATC1/ZBTB16/PTPRS/PAX6/MEIS1/GORASP1/PDCD4/TENT5C/PRDX2/FERMT2/MYCN/SORT1/LBH/CTNNA1/IRX3/TMSB4X/ZFP36L2/SOX4/IGFBP2/RAG2/VEGFA/IDH2
GO:0014706,striated muscle tissue development,211,-0.6301160154801231,-1.708481349623733,2.8067859371298917e-4,0.01491884691860569,0.012716709969540257,822,"tags=13%, list=7%, signal=13%",IGSF8/SKIL/ZFPM1/PIM1/ERO1A/MAPK14/EYA1/CNTNAP1/CYP26B1/RYR1/SIX4/KDM6B/UBE4B/CITED2/SVIL/SAP30/RXRB/VGLL4/LEMD2/EEF2/MEIS1/FLOT1/EGLN1/EOMES/MYO18B/IRX3/VEGFA/ALDH1A2
GO:0044331,cell-cell adhesion mediated by cadherin,24,-0.9038463389196236,-1.8412498206090862,3.088853931082573e-4,0.016193210951031517,0.01380296803521975,363,"tags=25%, list=3%, signal=24%",CDH7/AFDN/FAT1/FLOT1/VEGFA/PTPRU
GO:0048568,embryonic organ development,234,-0.6124385750621345,-1.6744926585406343,3.4588198526572977e-4,0.01788770753529659,0.01524734384549782,754,"tags=12%, list=7%, signal=11%",SH2B3/ZFPM1/INSIG1/EYA1/FZD2/TRAF3IP1/MEGF8/TRIOBP/SIX4/CTHRC1/CITED2/MYB/ATF4/HIPK1/LRIG1/NECTIN3/VASH2/PAX6/MYCN/CEBPB/EGLN1/EOMES/PTK7/SPINT2/NECTIN1/VEGFA/ALDH1A2
GO:0006096,glycolytic process,73,-0.7757096888679994,-1.8588261659902119,3.7041592064703205e-4,0.018174124722002458,0.015491483644873849,747,"tags=30%, list=7%, signal=28%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC
GO:0016331,morphogenesis of embryonic epithelium,84,-0.7482300994934035,-1.8239447082429172,3.625765042057007e-4,0.018174124722002458,0.015491483644873849,608,"tags=15%, list=5%, signal=15%",VASP/TGIF1/MTHFR/APAF1/ARHGAP35/SIX4/CTHRC1/LMO4/CITED2/PTK7/IRX3/SPINT2/ALDH1A2
GO:0007584,response to nutrient,95,-0.7337331691298117,-1.8108579149179884,3.6649621222655833e-4,0.018174124722002458,0.015491483644873849,721,"tags=21%, list=7%, signal=20%",MTHFR/PIM1/PPARD/SOD2/APAF1/GNAI2/CYP26B1/KAT2B/RXRB/MT-CYB/EEF2/SAMTOR/CD4/AKR1C3/TPCN2/CPT1A/TFRC/ASS1/IGFBP2/ALDH1A2
GO:0045444,fat cell differentiation,139,-0.6916576996353277,-1.7822221764813935,3.690742549830728e-4,0.018174124722002458,0.015491483644873849,721,"tags=16%, list=7%, signal=15%",PSMB8/PIM1/ERO1A/INSIG1/MAPK14/PPARD/SOD2/TAF8/E2F1/CREBL2/PLAC8/ATF5/SMAD6/TRIB2/ZBTB16/FERMT2/CEBPB/SORT1/RETREG1/ZFP36L2/VEGFA/BNIP3
GO:0051402,neuron apoptotic process,191,-0.6434811717463003,-1.7234095639843159,3.7835901669078915e-4,0.018328860213615822,0.015623378983674292,1113,"tags=18%, list=10%, signal=17%",CIT/SOD1/FZD1/DAXX/AKT1/CASP6/EPG5/PINK1/STXBP1/TERT/CORO1A/GAPDH/F2R/SOD2/APAF1/JUN/SIX4/RAD21/AARS1/MYB/ATF4/FYN/PLXND1/GRN/ATP13A2/CEBPB/RETREG1/TNFRSF21/EGLN1/UCP2/TUBA1A/LGMN/GBE1/WFS1/BNIP3
GO:0030900,forebrain development,219,-0.6134506601204367,-1.6576573120641067,4.2079063061586556e-4,0.020129571792086468,0.017158291635244308,608,"tags=9%, list=5%, signal=9%",APAF1/E2F1/AKIRIN2/ARHGAP35/RAPGEF2/KDM6B/RTN4/ATF5/FYN/PTPRS/PAX6/SLC2A1/MBOAT7/EOMES/TUBA1A/SLC7A11/POU3F2/SLC38A2/BNIP3/ALDH1A2
