ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007005,mitochondrion organization,168/3190,355/10043,0.4732394366197183,1.4898882952889752,6.411494274108349,3.530030042137368e-10,5.126031503612809e-8,4.980326276355209e-8,TFRC/CLUH/HSPD1/PNPT1/PPIF/TOMM40/PLD6/ATAD3A/PHB1/SCO1/COA4/LETM1/TIMM21/MT-ND2/SSBP1/PGAM5/ATAD3B/SLIRP/EIF2S1/MT-ND1/TOMM5/TIMM13/DNAJC11/MSTO1/MTCH2/NDUFAF8/TIMM8B/TOMM22/PRDX3/TIMM50/LYRM7/MIEF1/BCS1L/UQCC1/SOD2/TIMM8A/TFAM/HSPA9/PRMT6/JTB/MICOS10/CHCHD4/MYO19/TOMM6/NDUFS1/TIMM10B/NDUFAF4/MTX1/CLN8/NDUFS3/OPA3/NDUFS6/POLDIP2/DNAJA3/CHCHD7/PRELID1/MFN2/HSD17B10/COA3/SLC25A33/SCO2/UQCC3/PISD/IMMT/PUM2/SDHAF3/COX16/TRIAP1/NDUFAF2/BID/WDR81/RAB5IF/AFG3L2/TIMMDC1/SLC25A46/ACAD9/AGK/NDUFS5/TMEM70/HIGD1A/SUPV3L1/SAMM50/PARK7/NDUFAF6/NDUFAF3/BCL2L11/MICOS13/ATG3/STOML2/TIMM10/NOS3/CCAR2/AIFM1/FASTKD3/TOMM70/MLLT11/TMEM186/GCLC/MAIP1/FOXRED1/TMEM14A/TIMM9/PET117/MT-ND6/UQCC5/DMAC1/TRABD/TIMM22/EPM2A/APOO/ENDOG/OPA1/UQCRFS1/DAP3/BAX/VPS35/HTRA2/NDUFAF5/RHOT2/COA6/FXN/ADCK1/LYRM2/UQCC2/GPX1/PSMD10/RAB29/SLC25A4/CHCHD2/CHCHD3/NDUFAF1/SPG7/NDUFA6/SIVA1/DNM1L/ATPAF1/SLC35F6/COX10/PRKAA1/PTCD2/TMEM126B/UQCC4/SDHAF2/TACO1/MFN1/INF2/POLG2/FMC1/PMAIP1/ROMO1/FIS1/COA5/NDUFAF7/PET100/FUNDC1/MTX3/SMIM20/WASF1/NME3/BIK/UQCC6/TERT/TMEM223/MUL1/MT-ND5/VPS13A/CAMKMT/SIRT7,168
GO:0050657,nucleic acid transport,80/3190,141/10043,0.5673758865248227,1.78625580826608,6.414710278595597,6.402399396981147e-10,8.765799402952473e-8,8.516635348224846e-8,SRSF1/NOL6/PNPT1/DHX9/SSB/SRSF7/NSUN2/XPO1/SEH1L/LRPPRC/DDX39A/NCBP2/PABPN1/NUP155/KHSRP/RAN/CPSF6/NUP160/SLBP/NUP188/XPO5/ALYREF/METTL1/DDX19A/RBM8A/HNRNPA2B1/NUP35/SMG5/UPF1/NDC1/AHCTF1/KPNB1/NUP107/PCID2/SRSF3/NCBP1/NUP205/RANBP2/NUP153/NUP42/NUP54/EIF4A3/NUP62/IWS1/NUP85/NXF1/NUP93/NXT1/EIF4E/AGFG1/NUTF2/MAGOHB/NUP98/THOC6/RBM15B/NUP210/YBX1/MAGOH/MRPL18/PHAX/G3BP2/HSF1/NUP133/ENY2/NUP88/POM121/TPR/BICD2/METTL3/NUP50/NUP214/FMR1/NUP43/NRDE2/SNUPN/RAE1/THOC2/NUP37/THOC1/NXF3,80
GO:0050658,RNA transport,80/3190,141/10043,0.5673758865248227,1.78625580826608,6.414710278595597,6.402399396981147e-10,8.765799402952473e-8,8.516635348224846e-8,SRSF1/NOL6/PNPT1/DHX9/SSB/SRSF7/NSUN2/XPO1/SEH1L/LRPPRC/DDX39A/NCBP2/PABPN1/NUP155/KHSRP/RAN/CPSF6/NUP160/SLBP/NUP188/XPO5/ALYREF/METTL1/DDX19A/RBM8A/HNRNPA2B1/NUP35/SMG5/UPF1/NDC1/AHCTF1/KPNB1/NUP107/PCID2/SRSF3/NCBP1/NUP205/RANBP2/NUP153/NUP42/NUP54/EIF4A3/NUP62/IWS1/NUP85/NXF1/NUP93/NXT1/EIF4E/AGFG1/NUTF2/MAGOHB/NUP98/THOC6/RBM15B/NUP210/YBX1/MAGOH/MRPL18/PHAX/G3BP2/HSF1/NUP133/ENY2/NUP88/POM121/TPR/BICD2/METTL3/NUP50/NUP214/FMR1/NUP43/NRDE2/SNUPN/RAE1/THOC2/NUP37/THOC1/NXF3,80
GO:0051236,establishment of RNA localization,81/3190,144/10043,0.5625,1.7709051724137932,6.356991454967031,8.836414366925533e-10,1.1762249346196433e-7,1.1427912498512175e-7,SRSF1/NOL6/PNPT1/DHX9/SSB/SRSF7/NSUN2/XPO1/SEH1L/LRPPRC/DDX39A/NCBP2/PABPN1/NUP155/KHSRP/RAN/CPSF6/NUP160/SLBP/NUP188/XPO5/ALYREF/METTL1/DDX19A/RBM8A/HNRNPA2B1/NUP35/SMG5/UPF1/NDC1/AHCTF1/KPNB1/NUP107/PCID2/SRSF3/NCBP1/NUP205/RANBP2/NUP153/NUP42/NUP54/EIF4A3/NUP62/ATR/IWS1/NUP85/NXF1/NUP93/NXT1/EIF4E/AGFG1/NUTF2/MAGOHB/NUP98/THOC6/RBM15B/NUP210/YBX1/MAGOH/MRPL18/PHAX/G3BP2/HSF1/NUP133/ENY2/NUP88/POM121/TPR/BICD2/METTL3/NUP50/NUP214/FMR1/NUP43/NRDE2/SNUPN/RAE1/THOC2/NUP37/THOC1/NXF3,81
GO:0051168,nuclear export,84/3190,151/10043,0.5562913907284768,1.751358757707239,6.346859095246086,9.083124617720918e-10,1.1763873829221254e-7,1.1429490806309992e-7,NOL6/DHX9/SSB/CSE1L/NSUN2/LTV1/XPO1/DDX39A/NCBP2/PABPN1/NUP155/ANKLE1/NOP9/RAN/XPO6/TXN/CPSF6/NUP160/NUP188/XPO5/ALYREF/XPO4/DDX19A/RBM8A/HNRNPA2B1/SMG5/DESI1/UPF1/LSG1/HSPA9/NUP107/SDAD1/PCID2/SRSF3/NCBP1/RANBP2/NUP153/RIOK2/NUP42/EIF4A3/NUP62/IWS1/NUP85/PRP4K/NXF1/NUP93/NXT1/EIF4E/AGFG1/MDM2/NUTF2/YWHAE/MAGOHB/NUP98/RANGAP1/THOC6/RBM15B/PARK7/MAGOH/PHAX/NEMF/NUP133/ENY2/CALR/NPM1/NUP88/PTPN11/POM121/TPR/WASHC4/METTL3/ADAR/EIF6/NUP214/FRAT2/EIF4ENIF1/FMR1/RITA1/NRDE2/RAE1/THOC2/THOC1/NXF3/SIRT7,84
GO:0015986,proton motive force-driven ATP synthesis,49/3190,74/10043,0.6621621621621622,2.084669151910531,6.3892875641279,1.0917422760598863e-9,1.3767444702313093e-7,1.3376111044357e-7,ATP5MC1/MT-ND2/MT-ND1/ATP5MC3/NDUFB3/NDUFB2/ATP5MK/MT-ND3/NDUFAB1/NDUFS1/ATP5PB/NDUFS3/NDUFS6/SDHD/ATP5MF/ATP5PF/ATP5ME/NDUFS5/NDUFB10/NDUFA10/ATP5F1A/ATP5F1B/ATP5F1E/NDUFA5/NDUFV3/ATP5MJ/STOML2/SDHB/NDUFV2/NDUFA9/NDUFA1/NDUFA8/SDHC/NDUFB8/MT-ND6/ANTKMT/NDUFB6/NDUFA6/ATP5PD/NDUFA2/ATP5PO/NDUFA3/NDUFA11/NDUFA7/ATPSCKMT/NDUFB7/NDUFC1/MT-ND4L/MT-ND5,49
GO:0050684,regulation of mRNA processing,67/3190,113/10043,0.5929203539823009,1.8666768385718646,6.321015744647053,1.2708153076999262e-9,1.5225034879880657e-7,1.4792269851882995e-7,NCL/SRSF1/SRSF2/WDR77/DHX9/SRSF6/U2AF2/C1QBP/SRSF7/DDX5/TRA2B/PRMT5/SRSF8/SRPK1/NCBP2/HNRNPU/RBM8A/UPF1/HNRNPK/PUF60/RBM19/CCNB1/RBM25/PRPF19/SRSF3/METTL16/NCBP1/DHX36/SAFB2/SNRNP70/IWS1/THRAP3/RNPS1/RBM23/RBM39/SRSF5/EXOSC10/RBM14/DDX17/SRSF9/SRSF10/MAGOHB/NUP98/RBM15B/ACIN1/RBM3/CWC22/MAGOH/SON/SAFB/DAZAP1/NPM1/TIA1/SMU1/ZBTB7A/JMJD6/THUMPD2/ARGLU1/NSRP1/CELF1/FMR1/CLNS1A/PTCD2/CDC73/LARP7/ARB2A/CPEB1,67
GO:0042773,ATP synthesis coupled electron transport,56/3190,89/10043,0.6292134831460674,1.9809376210771017,6.34165570799173,1.3026428006575687e-9,1.5225034879880657e-7,1.4792269851882995e-7,CYCS/MT-ND2/MT-ND1/MTCH2/NDUFB3/NDUFB2/COX7B/MT-ND3/CCNB1/UQCR10/NDUFAB1/NDUFS1/NDUFS3/NDUFS6/UQCC3/BID/SDHD/NDUFS5/NDUFB10/COX5B/NDUFA10/COXFA4/UQCRQ/PARK7/NDUFA5/COX7C/UQCR11/NDUFV3/SDHB/NDUFV2/NDUFA9/NDUFA1/COX6C/NDUFA8/SDHC/NDUFB8/MT-ND6/DLD/UQCRFS1/NDUFB6/COX6B1/CYC1/COX7A2/CHCHD2/NDUFAF1/NDUFA6/NDUFA2/COX5A/NDUFA3/SDHAF2/NDUFA11/NDUFA7/NDUFB7/NDUFC1/MT-ND4L/MT-ND5,56
GO:0042775,mitochondrial ATP synthesis coupled electron transport,56/3190,89/10043,0.6292134831460674,1.9809376210771017,6.34165570799173,1.3026428006575687e-9,1.5225034879880657e-7,1.4792269851882995e-7,CYCS/MT-ND2/MT-ND1/MTCH2/NDUFB3/NDUFB2/COX7B/MT-ND3/CCNB1/UQCR10/NDUFAB1/NDUFS1/NDUFS3/NDUFS6/UQCC3/BID/SDHD/NDUFS5/NDUFB10/COX5B/NDUFA10/COXFA4/UQCRQ/PARK7/NDUFA5/COX7C/UQCR11/NDUFV3/SDHB/NDUFV2/NDUFA9/NDUFA1/COX6C/NDUFA8/SDHC/NDUFB8/MT-ND6/DLD/UQCRFS1/NDUFB6/COX6B1/CYC1/COX7A2/CHCHD2/NDUFAF1/NDUFA6/NDUFA2/COX5A/NDUFA3/SDHAF2/NDUFA11/NDUFA7/NDUFB7/NDUFC1/MT-ND4L/MT-ND5,56
GO:0022904,respiratory electron transport chain,62/3190,103/10043,0.6019417475728155,1.8950786742551053,6.2294788294017,2.2675767560057952e-9,2.5871970987570886e-7,2.5136571408054216e-7,MYBBP1A/CYCS/MT-ND2/MT-ND1/MTCH2/NDUFB3/NDUFB2/COX7B/SOD2/MT-ND3/CCNB1/UQCR10/NDUFAB1/NDUFS1/NDUFS3/NDUFS6/SCO2/UQCC3/PUM2/BID/GBA1/SDHD/NDUFS5/NDUFB10/COX5B/NDUFA10/COXFA4/UQCRQ/PARK7/NDUFA5/COX7C/UQCR11/NDUFV3/SDHB/NDUFV2/NDUFA9/NDUFA1/COX6C/NDUFA8/SDHC/NDUFB8/MT-ND6/DLD/UQCRFS1/NDUFB6/COX6B1/CYC1/COX7A2/HCCS/CHCHD2/NDUFAF1/NDUFA6/NDUFA2/COX5A/NDUFA3/SDHAF2/NDUFA11/NDUFA7/NDUFB7/NDUFC1/MT-ND4L/MT-ND5,62
GO:0042776,proton motive force-driven mitochondrial ATP synthesis,45/3190,67/10043,0.6716417910447762,2.1145136387030368,6.244672296659704,2.630647886399609e-9,2.931642946889983e-7,2.8483122647602134e-7,MT-ND2/MT-ND1/NDUFB3/NDUFB2/MT-ND3/NDUFAB1/NDUFS1/ATP5PB/NDUFS3/NDUFS6/SDHD/ATP5MF/ATP5PF/ATP5ME/NDUFS5/NDUFB10/NDUFA10/ATP5F1A/ATP5F1B/ATP5F1E/NDUFA5/NDUFV3/STOML2/SDHB/NDUFV2/NDUFA9/NDUFA1/NDUFA8/SDHC/NDUFB8/MT-ND6/ANTKMT/NDUFB6/NDUFA6/ATP5PD/NDUFA2/ATP5PO/NDUFA3/NDUFA11/NDUFA7/ATPSCKMT/NDUFB7/NDUFC1/MT-ND4L/MT-ND5,45
GO:0015931,nucleobase-containing compound transport,100/3190,192/10043,0.5208333333333334,1.639727011494253,6.106188788242187,3.0739403470278672e-9,3.3478004870358045e-7,3.252640706914894e-7,SRSF1/NOL6/PNPT1/SLC29A1/DHX9/SSB/SRSF7/NSUN2/XPO1/SEH1L/LRPPRC/SLC25A32/DDX39A/SLC19A1/NCBP2/PABPN1/NUP155/SLC25A19/KHSRP/RAN/CPSF6/NUP160/SLBP/NUP188/XPO5/ALYREF/METTL1/DDX19A/RBM8A/HNRNPA2B1/NUP35/SMG5/SLC35A4/UPF1/NDC1/AHCTF1/KPNB1/NUP107/PCID2/ABCC4/SRSF3/NCBP1/NUP205/RANBP2/NUP153/NUP42/NUP54/EIF4A3/SLC25A33/NUP62/IWS1/NUP85/NXF1/NUP93/NXT1/EIF4E/AGFG1/NUTF2/MAGOHB/NUP98/THOC6/RBM15B/NUP210/YBX1/MAGOH/MRPL18/SLC25A17/PHAX/SLC35B4/G3BP2/HSF1/NUP133/ENY2/NUP88/CD47/POM121/TPR/BICD2/METTL3/NUP50/NUP214/SLC29A2/SLC25A4/FMR1/SLC25A53/SLC25A23/PANX1/NUP43/NRDE2/LRRC8B/SNUPN/RAE1/SLC35B2/THOC2/NUP37/THOC1/NXF3/SLC35B1/SLC35C1/SLC35A2,100
GO:0141188,nucleic acid catabolic process,148/3190,312/10043,0.47435897435897434,1.4934129089301504,6.040517577250715,3.3126420561965192e-9,3.5275957185097157e-7,3.427325336738527e-7,SRSF1/DKC1/MRTO4/PNPT1/DHX9/SYNCRIP/HNRNPAB/SSB/ETF1/FUS/C1QBP/NSUN2/TARDBP/SERBP1/DDX5/ELAC2/LRPPRC/RNASEH1/LIN28B/FASTKD1/NME1/WDR4/NCBP2/SLIRP/EXOSC2/KHSRP/GSPT1/HNRNPU/FEN1/MTREX/POP1/CUL4A/WDR82/DFFA/TBRG4/HNRNPD/FASTKD2/TRNT1/MYD88/METTL1/RBM8A/CUL3/DHX34/MTPAP/HNRNPA0/SMG5/UPF1/EXOSC5/PRR5L/METTL16/NCBP1/INTS10/EXOSC4/PRKCA/RNH1/YTHDF2/DHX36/ZC3HAV1/INTS7/EIF4A3/EXOSC7/EXOSC6/CNOT9/PDE12/DDX49/PUM2/YBX3/YTHDF1/INTS9/THRAP3/RNPS1/LARP1/EXOSC3/ZPR1/HSPA1B/FASTKD5/RBX1/LSM7/EXOSC10/NAF1/SKIC8/MAGOHB/INTS13/SUPV3L1/DNA2/YBX1/INTS2/TNRC6A/MAGOH/DIS3/EXOSC9/REXO4/PHAX/TAF15/INTS5/DIS3L/DBR1/HSF1/CAPRIN1/NPM1/GIGYF2/LARP1B/FASTKD3/RNASEH2C/XRN2/ZC3H18/APEX1/TTC5/DFFB/CNOT7/LSM5/EDC4/DCAF12/LARP4B/METTL3/FBH1/ENDOG/INTS14/BAX/EIF4ENIF1/ELOC/CELF1/IREB2/NOCT/FMR1/YTHDF3/INTS4/LSM4/AGO2/SETMAR/NRDE2/SKIC2/CNOT2/DIS3L2/LSM6/SMG8/ANGEL2/DICER1/INTS3/NT5C3B/LSM1/TENT4B/NANOS1/DNASE1L1/ARMC5/TREX1/TREX2/TRDMT1,148
GO:0019646,aerobic electron transport chain,52/3190,82/10043,0.6341463414634146,1.9964676198486124,6.181355640488487,3.3936286851785633e-9,3.535275795516451e-7,3.4347871108798135e-7,CYCS/MT-ND2/MT-ND1/NDUFB3/NDUFB2/COX7B/MT-ND3/UQCR10/NDUFAB1/NDUFS1/NDUFS3/NDUFS6/UQCC3/SDHD/NDUFS5/NDUFB10/COX5B/NDUFA10/COXFA4/UQCRQ/PARK7/NDUFA5/COX7C/UQCR11/NDUFV3/SDHB/NDUFV2/NDUFA9/NDUFA1/COX6C/NDUFA8/SDHC/NDUFB8/MT-ND6/DLD/UQCRFS1/NDUFB6/COX6B1/CYC1/COX7A2/NDUFAF1/NDUFA6/NDUFA2/COX5A/NDUFA3/SDHAF2/NDUFA11/NDUFA7/NDUFB7/NDUFC1/MT-ND4L/MT-ND5,52
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",21/3190,23/10043,0.9130434782608695,2.8745127436281854,6.140214439961427,4.093541314785689e-9,4.173670208607026e-7,4.055035439036305e-7,UTP20/BOP1/RRS1/WDR12/FTSJ3/URB1/PES1/EXOSC2/NOP9/KRI1/NOP14/RCL1/EXOSC7/RPP40/EXOSC3/EXOSC10/ABT1/ERI1/EXOSC9/FCF1/NOL9,21
GO:0022900,electron transport chain,65/3190,111/10043,0.5855855855855856,1.8435849642746196,6.09729276659497,4.546328925302813e-9,4.538751710427308e-7,4.409739657152268e-7,MYBBP1A/CYCS/MT-ND2/MT-ND1/MTCH2/NDUFB3/NDUFB2/COX7B/SOD2/MT-ND3/CCNB1/UQCR10/NDUFAB1/NDUFS1/NDUFS3/NDUFS6/THAP11/SCO2/UQCC3/PUM2/BID/GBA1/SDHD/NDUFS5/NDUFB10/COX5B/NDUFA10/COXFA4/UQCRQ/PARK7/NDUFA5/COX7C/UQCR11/NDUFV3/SDHB/NDUFV2/NDUFA9/NDUFA1/COX6C/NDUFA8/SDHC/NDUFB8/MT-ND6/DLD/UQCRFS1/NDUFB6/COX6B1/CYC1/COX7A2/HCCS/CHCHD2/NDUFAF1/NDUFA6/NDUFA2/COX5A/NDUFA3/FDX2/SDHAF2/NDUFA11/NDUFA7/NDUFB7/NDUFC1/MT-ND4L/FDX1/MT-ND5,65
GO:0006405,RNA export from nucleus,54/3190,87/10043,0.6206896551724138,1.95410225921522,6.097856369924714,5.2310851708712166e-9,5.115787783431607e-7,4.970373729487302e-7,NOL6/DHX9/SSB/NSUN2/XPO1/DDX39A/NCBP2/PABPN1/NUP155/RAN/CPSF6/NUP160/NUP188/XPO5/ALYREF/DDX19A/RBM8A/HNRNPA2B1/SMG5/UPF1/NUP107/PCID2/SRSF3/NCBP1/RANBP2/NUP153/EIF4A3/NUP62/IWS1/NUP85/NXF1/NUP93/NXT1/EIF4E/AGFG1/MAGOHB/NUP98/THOC6/RBM15B/MAGOH/PHAX/NUP133/ENY2/NUP88/POM121/TPR/METTL3/NUP214/FMR1/NRDE2/RAE1/THOC2/THOC1/NXF3,54
GO:0048024,"regulation of mRNA splicing, via spliceosome",56/3190,92/10043,0.6086956521739131,1.9163418290854572,6.023974798949265,7.611384432958705e-9,7.294750840547623e-7,7.087400704626601e-7,NCL/SRSF1/SRSF2/WDR77/SRSF6/U2AF2/C1QBP/SRSF7/DDX5/TRA2B/PRMT5/SRSF8/SRPK1/HNRNPU/RBM8A/UPF1/HNRNPK/PUF60/RBM19/RBM25/PRPF19/SRSF3/METTL16/NCBP1/SNRNP70/THRAP3/RNPS1/RBM23/RBM39/SRSF5/EXOSC10/RBM14/DDX17/SRSF9/SRSF10/NUP98/RBM15B/ACIN1/RBM3/CWC22/MAGOH/SON/DAZAP1/NPM1/TIA1/SMU1/ZBTB7A/JMJD6/THUMPD2/ARGLU1/NSRP1/CELF1/FMR1/CLNS1A/LARP7/ARB2A,56
GO:0009165,nucleotide biosynthetic process,96/3190,185/10043,0.518918918918919,1.633699906803355,5.9352659623219255,8.119643734824793e-9,7.573640994073353e-7,7.358363526224946e-7,PFAS/ATP5MC1/PNP/GART/CTPS1/CAD/PAICS/MT-ND2/ADCY3/PPAT/NME1/ATIC/ADSS2/MT-ND1/MTHFD1/UMPS/IMPDH1/ATP5MC3/NDUFB3/NDUFB2/VCP/AK2/ATP5MK/MT-ND3/UCK2/RRM2/ADSL/APRT/AFMID/NDUFAB1/NDUFS1/ATP5PB/DHODH/NDUFS3/NME4/NDUFS6/DTYMK/CMPK2/UQCC3/SDHD/MTHFD2L/ATP5MF/ADCY7/ATP5PF/ATP5ME/NDUFS5/NDUFB10/NDUFA10/ATP5F1A/KARS1/ATP5F1B/ATP5F1E/NDUFA5/NADK/NDUFV3/ADK/ATP5MJ/STOML2/SDHB/AK6/NDUFV2/NDUFA9/COX11/NDUFA1/SPHK2/RFK/DCTD/NDUFA8/SDHC/NDUFB8/NME2/MT-ND6/PAPSS2/ANTKMT/SLC25A13/PRPS1/NDUFB6/FLAD1/AMPD2/HPRT1/NDUFA6/ATP5PD/NDUFA2/ATP5PO/NDUFA3/NPR2/NDUFA11/NDUFA7/ATPSCKMT/NDUFB7/NDUFC1/PRPS2/ADCY9/NME3/MT-ND4L/MT-ND5,96
GO:0051028,mRNA transport,68/3190,119/10043,0.5714285714285714,1.799014778325123,5.982049453252133,8.218475202249882e-9,7.573640994073353e-7,7.358363526224946e-7,SRSF1/DHX9/SRSF7/NSUN2/XPO1/SEH1L/LRPPRC/DDX39A/NCBP2/PABPN1/NUP155/KHSRP/NUP160/SLBP/NUP188/ALYREF/METTL1/DDX19A/RBM8A/HNRNPA2B1/NUP35/SMG5/UPF1/NDC1/AHCTF1/NUP107/PCID2/SRSF3/NCBP1/NUP205/RANBP2/NUP153/NUP42/NUP54/EIF4A3/NUP62/IWS1/NUP85/NXF1/NUP93/NXT1/EIF4E/AGFG1/NUTF2/MAGOHB/NUP98/THOC6/RBM15B/NUP210/MAGOH/G3BP2/HSF1/NUP133/ENY2/NUP88/POM121/TPR/BICD2/METTL3/NUP50/NUP214/FMR1/NUP43/RAE1/THOC2/NUP37/THOC1/NXF3,68
GO:0009201,ribonucleoside triphosphate biosynthetic process,62/3190,108/10043,0.5740740740740741,1.8073435504469988,5.755080547867496,2.9338904577829907e-8,2.649450414607286e-6,2.574140933092001e-6,ATP5MC1/CTPS1/CAD/MT-ND2/NME1/MT-ND1/IMPDH1/ATP5MC3/NDUFB3/NDUFB2/VCP/ATP5MK/MT-ND3/UCK2/NDUFAB1/NDUFS1/ATP5PB/NDUFS3/NME4/NDUFS6/UQCC3/SDHD/ATP5MF/ATP5PF/ATP5ME/NDUFS5/NDUFB10/NDUFA10/ATP5F1A/ATP5F1B/ATP5F1E/NDUFA5/NDUFV3/ATP5MJ/STOML2/SDHB/NDUFV2/NDUFA9/COX11/NDUFA1/SPHK2/NDUFA8/SDHC/NDUFB8/NME2/MT-ND6/ANTKMT/SLC25A13/NDUFB6/NDUFA6/ATP5PD/NDUFA2/ATP5PO/NDUFA3/NDUFA11/NDUFA7/ATPSCKMT/NDUFB7/NDUFC1/NME3/MT-ND4L/MT-ND5,62
GO:0042255,ribosome assembly,38/3190,56/10043,0.6785714285714286,2.136330049261084,5.817629562219577,2.985607729315389e-8,2.649450414607286e-6,2.574140933092001e-6,NOP2/MRTO4/EIF5/DDX3X/BOP1/RRS1/NIP7/C1QBP/DHX37/XRCC5/BRIX1/RRP7A/EIF5B/EIF1AX/PWP2/RPF2/FASTKD2/MRPS2/DHX30/NGRN/MCAT/DDX28/MPV17L2/ABT1/MTERF3/MTG2/SBDS/ERAL1/NPM1/MDN1/MTERF4/EIF6/MRM2/PRKDC/DHX29/MTG1/RPS27L/METTL17,38
GO:0009142,nucleoside triphosphate biosynthetic process,65/3190,115/10043,0.5652173913043478,1.7794602698650674,5.735576855458547,3.1344723241464855e-8,2.7309802504199923e-6,2.653353318602853e-6,ATP5MC1/CTPS1/CAD/MT-ND2/NME1/MT-ND1/IMPDH1/ATP5MC3/NDUFB3/NDUFB2/VCP/ATP5MK/MT-ND3/UCK2/NDUFAB1/NDUFS1/ATP5PB/NDUFS3/NME4/NDUFS6/DTYMK/CMPK2/UQCC3/SDHD/ATP5MF/ATP5PF/ATP5ME/NDUFS5/NDUFB10/NDUFA10/ATP5F1A/ATP5F1B/ATP5F1E/NDUFA5/NDUFV3/ADK/ATP5MJ/STOML2/SDHB/NDUFV2/NDUFA9/COX11/NDUFA1/SPHK2/NDUFA8/SDHC/NDUFB8/NME2/MT-ND6/ANTKMT/SLC25A13/NDUFB6/NDUFA6/ATP5PD/NDUFA2/ATP5PO/NDUFA3/NDUFA11/NDUFA7/ATPSCKMT/NDUFB7/NDUFC1/NME3/MT-ND4L/MT-ND5,65
GO:0009145,purine nucleoside triphosphate biosynthetic process,60/3190,104/10043,0.5769230769230769,1.8163129973474799,5.709093029569338,3.8133552891070473e-8,3.2631425973930305e-6,3.1703891811504646e-6,ATP5MC1/MT-ND2/NME1/MT-ND1/IMPDH1/ATP5MC3/NDUFB3/NDUFB2/VCP/ATP5MK/MT-ND3/NDUFAB1/NDUFS1/ATP5PB/NDUFS3/NME4/NDUFS6/UQCC3/SDHD/ATP5MF/ATP5PF/ATP5ME/NDUFS5/NDUFB10/NDUFA10/ATP5F1A/ATP5F1B/ATP5F1E/NDUFA5/NDUFV3/ADK/ATP5MJ/STOML2/SDHB/NDUFV2/NDUFA9/COX11/NDUFA1/SPHK2/NDUFA8/SDHC/NDUFB8/NME2/MT-ND6/ANTKMT/SLC25A13/NDUFB6/NDUFA6/ATP5PD/NDUFA2/ATP5PO/NDUFA3/NDUFA11/NDUFA7/ATPSCKMT/NDUFB7/NDUFC1/NME3/MT-ND4L/MT-ND5,60
GO:0000245,spliceosomal complex assembly,45/3190,71/10043,0.6338028169014085,1.9953861097620205,5.742416642063156,3.9543039600057616e-8,3.3243902765522123e-6,3.229895921533792e-6,SRSF1/SRSF6/U2AF2/DDX1/SRPK1/SF1/SF3A3/SNRPD3/GEMIN6/SNRPE/SNRPG/PUF60/DDX23/SF3B3/SNRPD1/PRPF19/SNRPF/NCBP1/LUC7L3/SF3B1/SMN1/SMN2/TXNL4A/SNRPA1/SRSF5/SNRPB/SF3B4/SRSF9/SRSF10/GCFC2/PHF5A/SF3B6/SNRNP200/SNRPB2/SCAF11/SNRPC/DDX46/CRNKL1/SNRPD2/LUC7L/CELF1/PRPF39/KHDC4/GEMIN2/RSRP1,45
GO:1903311,regulation of mRNA metabolic process,124/3190,260/10043,0.47692307692307695,1.5014854111405835,5.589513825611209,4.2697582951454635e-8,3.480528185841793e-6,3.3815956783187446e-6,NCL/SRSF1/SRSF2/WDR77/PNPT1/DHX9/SYNCRIP/HNRNPAB/SRSF6/U2AF2/FUS/C1QBP/SRSF7/TARDBP/SERBP1/DDX5/TRA2B/LRPPRC/PRMT5/FASTKD1/SRSF8/SRPK1/NCBP2/SLIRP/KHSRP/HNRNPU/CUL4A/TBRG4/HNRNPD/FASTKD2/MYD88/RBM8A/DHX34/HNRNPA0/UPF1/HNRNPK/PUF60/RBM19/PRR5L/CCNB1/RBM25/PRPF19/SRSF3/METTL16/NCBP1/PRKCA/YTHDF2/DHX36/ZC3HAV1/EIF4A3/SAFB2/SNRNP70/CNOT9/IWS1/PDE12/PUM2/YBX3/YTHDF1/THRAP3/RNPS1/RBM23/LARP1/RBM39/SRSF5/FASTKD5/RBX1/EXOSC10/RBM14/DDX17/SRSF9/SRSF10/MAGOHB/NUP98/RBM15B/YBX1/ACIN1/RBM3/CWC22/TNRC6A/MAGOH/DIS3/SON/SAFB/DAZAP1/TAF15/CAPRIN1/NPM1/GIGYF2/TIA1/LARP1B/SMU1/FASTKD3/ZBTB7A/APEX1/TTC5/CNOT7/DCAF12/LARP4B/METTL3/JMJD6/THUMPD2/EIF4ENIF1/ARGLU1/NSRP1/CELF1/IREB2/NOCT/FMR1/YTHDF3/CLNS1A/AGO2/NRDE2/CNOT2/DIS3L2/PTCD2/CDC73/ANGEL2/LARP7/NT5C3B/LSM1/TENT4B/ARB2A/NANOS1/CPEB1,124
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",27/3190,35/10043,0.7714285714285715,2.4286699507389167,5.77640144914229,4.2852913807317566e-8,3.480528185841793e-6,3.3815956783187446e-6,WDR43/TSR1/UTP20/RRS1/DHX37/HEATR1/BMS1/UTP4/NOL10/DCAF13/NOP9/KRI1/PWP2/BYSL/NOP14/WDR46/TBL3/UTP23/UTP6/UTP25/RRP36/UTP3/RCL1/RPP40/ABT1/NGDN/FCF1,27
