ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0015453,oxidoreduction-driven active transmembrane transporter activity,40/3292,64/10444,0.625,1.9828371810449574,5.3505901687068995,3.101671241627297e-7,1.0688836278838686e-5,9.405472712464962e-6,MT-ND2/MT-ND1/NDUFB3/NDUFB2/COX7B/MT-ND3/UQCR10/NDUFS1/NDUFS3/NDUFS6/CYBRD1/NDUFS5/NDUFB10/COX5B/NDUFA10/COXFA4/NDUFA5/NDUFV3/NDUFV2/NDUFA9/NDUFA1/NDUFA8/NDUFB8/MT-ND6/CYB561A3/UQCRFS1/NDUFB6/COX6B1/CYC1/COX7A2/NDUFA6/NDUFA2/COX5A/NDUFA3/NDUFA7/NDUFB7/NDUFC1/MT-ND4L/CYB561D2/MT-ND5,40
GO:0008408,3'-5' exonuclease activity,34/3292,54/10444,0.6296296296296297,1.9975248638675127,4.985877856960674,1.8695585633248136e-6,6.20416471384827e-5,5.459256779455304e-5,PNPT1/NME1/ISG20L2/EXOSC2/EXOSC5/EXOSC4/WRN/TOE1/EXOSC7/PDE12/EXOSC3/EXOSC10/POLRMT/USB1/ERI1/DIS3/EXOSC9/REXO4/DIS3L/POLD1/XRN2/RAD1/APEX1/CNOT7/APEX2/ERI3/REXO2/NOCT/CNOT2/ERI2/DIS3L2/RAD50/TREX1/TREX2,34
GO:0015078,proton transmembrane transporter activity,69/3292,137/10444,0.5036496350364964,1.597848356112141,4.778746405389109,3.00718984476832e-6,9.623007503258624e-5,8.46761351026869e-5,ATP5MC1/LETM1/MT-ND2/MT-ND1/ATP5MC3/NDUFB3/NDUFB2/COX7B/SLC9B2/MT-ND3/SLC16A1/UQCR10/NDUFS1/ATP5PB/SLC25A22/NDUFS3/NDUFS6/ATP6V1C1/ATP5MF/ATP5PF/ATP5ME/NDUFS5/NDUFB10/COX5B/NDUFA10/ATP6V1G1/ATP5F1A/COXFA4/ATP5F1B/ATP5F1E/NDUFA5/SLC11A2/NDUFV3/ATP6V0A2/SLC4A11/ATP6V0E1/SLC25A12/NDUFV2/NDUFA9/NDUFA1/SLC36A1/ATP6V0B/NDUFA8/NDUFB8/MT-ND6/ATP6V1F/SLC25A13/UQCRFS1/NDUFB6/COX6B1/CYC1/COX7A2/SLC25A4/NDUFA6/ATP5PD/NDUFA2/CTNS/ATP5PO/COX5A/NDUFA3/NDUFA7/NDUFB7/NDUFC1/ATP6V0D1/SLC9A3/ATP6V0E2/MT-ND4L/SLC45A4/MT-ND5,69
GO:0051087,protein-folding chaperone binding,55/3292,105/10444,0.5238095238095238,1.6618063993519645,4.623971445508767,6.669034050052281e-6,2.0605015547747738e-4,1.8131058088889868e-4,TFRC/DNAJA1/HSPA8/HSPE1/AHSA1/HSPD1/HSPA5/DNAJB1/GRPEL1/PTGES3/SACS/OGDH/BAG2/DNAJC2/TTC4/DNAJC8/TBCD/DNAJB6/PFDN6/PPP5C/UBL4A/CTSC/CDC25A/SDF2L1/DNAJA3/TBCE/ATP1A1/NUP62/BAG1/DNAJC10/TIMM44/METTL21A/PRNP/HES1/SOD1/HYOU1/SLC25A17/DNAJC9/TIMM10/CALR/BAG5/TIMM9/CDC37/DNLZ/SUGT1/BAX/PPID/STUB1/STAU2/SLC12A2/DNAJA2/HIKESHI/DNAJB12/USP13/TERT,55
GO:0000175,3'-5'-RNA exonuclease activity,24/3292,35/10444,0.6857142857142857,2.1754556500607536,4.725682776222336,7.196947839330886e-6,2.1089143779674175e-4,1.8557059082443563e-4,PNPT1/ISG20L2/EXOSC2/EXOSC5/EXOSC4/TOE1/EXOSC7/PDE12/EXOSC3/EXOSC10/POLRMT/USB1/ERI1/DIS3/EXOSC9/DIS3L/XRN2/CNOT7/ERI3/REXO2/NOCT/CNOT2/ERI2/DIS3L2,24
GO:0008175,tRNA methyltransferase activity,22/3292,31/10444,0.7096774193548387,2.2514796378316935,4.734187996290104,7.296467155914057e-6,2.1089143779674175e-4,1.8557059082443563e-4,TRMT61A/NSUN2/METTL8/TRMT10C/METTL1/TRMT5/METTL2B/TRMT2A/TRMT1/TYW3/FTSJ1/TRMT61B/METTL2A/LCMT2/TRMT44/TRMO/THUMPD2/TRMT13/TARBP1/TRMT11/ALKBH8/TRDMT1,22
GO:0022853,active monoatomic ion transmembrane transporter activity,50/3292,96/10444,0.5208333333333334,1.6523643175374647,4.3563865069148715,2.115529667363854e-5,5.923483068618791e-4,5.212275397551074e-4,MT-ND2/MT-ND1/ATP2A2/NDUFB3/NDUFB2/COX7B/MT-ND3/UQCR10/NDUFS1/NDUFS3/ATP13A3/NDUFS6/ATP1A1/ATP6V1C1/NDUFS5/NDUFB10/COX5B/NDUFA10/ATP6V1G1/COXFA4/ATP5F1B/ATP13A1/NDUFA5/NDUFV3/ATP6V0A2/ATP6V0E1/NDUFV2/NDUFA9/NDUFA1/ATP6V0B/NDUFA8/NDUFB8/MT-ND6/ATP6V1F/UQCRFS1/NDUFB6/COX6B1/CYC1/COX7A2/NDUFA6/NDUFA2/COX5A/NDUFA3/NDUFA7/NDUFB7/NDUFC1/ATP6V0D1/ATP6V0E2/MT-ND4L/MT-ND5,50
GO:0019843,rRNA binding,35/3292,61/10444,0.5737704918032787,1.8203095432543872,4.359232712333155,2.549997889487133e-5,6.923630633274156e-4,6.09233945526591e-4,DDX21/PPAN/RRS1/BRIX1/IMP4/GTF3A/MRPL20/MRPS7/RPF2/FASTKD2/PTCD3/UTP23/EMG1/NGRN/IMP3/UTP25/MRPS17/DDX55/DDX28/NOL12/MDM2/FASTKD5/MRPS27/MRPL11/ERI1/MRPL18/MRPL16/MRPS18C/SBDS/ERAL1/NPM1/MTERF4/RPF1/MRPS6/TACO1,35
GO:0120543,macromolecular conformation isomerase activity,94/3292,209/10444,0.44976076555023925,1.4268837896132136,4.229292110876953,2.632092976238674e-5,6.936339137381917e-4,6.103522102794943e-4,TWNK/DDX21/DHX9/DDX3X/DHX33/DDX56/DDX18/MCM4/DHX37/RUVBL1/XRCC5/DDX5/G3BP1/DDX39A/DDX1/DDX31/TTF2/DHX15/MTREX/RFC3/TOP1/DDX19A/DHX30/DDX51/DHX34/DDX47/UPF1/DDX10/SMARCAD1/DDX23/MCM6/MYO19/MCM7/AQR/DDX20/WRN/DDX24/PSMC4/DHX36/EIF4A3/DDX52/MCM8/DDX49/DDX55/ERCC3/DDX28/ERCC6L/DHX57/DDX17/DDX27/EIF4A1/SUPV3L1/MCM3/DNA2/MCM2/RECQL4/SNRNP200/KIF20B/DHX38/CHD1L/SMC3/DDX54/DSCC1/RUVBL2/XRCC6/ERCC6L2/PSMC6/FBH1/SPAST/DDX46/HELLS/PSMC5/DHX35/PSMC3/DHX29/BTAF1/KIF1C/ZNFX1/KIF20A/FMR1/SHPRH/SKIC2/TOP1MT/RAD50/DDX41/TOP3A/KIF9/MCM9/DICER1/FIGNL1/YTHDC2/DYNC2H1/MYH7B/SRCAP,94
GO:0003697,single-stranded DNA binding,57/3292,114/10444,0.5,1.586269744835966,4.270006604471423,2.7917893642420382e-5,7.068121690650156e-4,6.219482079766174e-4,TWNK/HSPD1/DHX9/MCM4/FUBP1/LRPPRC/SSBP1/HNRNPU/FUBP3/TOP1/HNRNPA2B1/HMGB1/RAD23B/PCBP1/POLA1/TSN/MCM6/MCM7/SSBP2/DHX36/SMC5/MCM8/SMC6/SSBP4/NABP1/NOL12/MSH2/RBMS1/HNRNPDL/MCM3/MCM2/YBX1/RECQL4/POLR2H/REXO4/HSF1/NABP2/APTX/MCM10/WBP11/RPA2/FBH1/RNF138/RAD18/SPRTN/PURA/POLR3C/SETMAR/TDP1/RAD50/SWSAP1/RAD51D/TOP3A/MCM9/CTC1/MSH3/TREX1,57
GO:0061608,nuclear import signal receptor activity,15/3292,19/10444,0.7894736842105263,2.504636439214683,4.4534762783254465,2.8398703221362233e-5,7.068121690650156e-4,6.219482079766174e-4,IPO4/KPNA3/TNPO2/KPNB1/TNPO1/KPNA1/IPO5/NUTF2/IPO9/KPNA2/SNUPN/HIKESHI/RANBP6/TMCO6/IPO11,15
GO:0004527,exonuclease activity,41/3292,76/10444,0.5394736842105263,1.7115015667967002,4.223416983793784,3.9647081193647924e-5,9.601022905272579e-4,8.448268510396101e-4,PNPT1/AEN/DDX1/NME1/ISG20L2/EXOSC2/FEN1/EXOSC5/TATDN2/EXOSC4/WRN/TOE1/EXOSC7/PDE12/EXOSC3/EXOSC10/POLRMT/USB1/ERI1/DIS3/EXOSC9/REXO4/DIS3L/POLD1/APTX/XRN2/RAD1/APEX1/CNOT7/APEX2/ERI3/REXO2/NOCT/DCLRE1B/CNOT2/ERI2/DIS3L2/TDP1/RAD50/TREX1/TREX2,41
GO:0017069,snRNA binding,27/3292,44/10444,0.6136363636363636,1.9467855959350493,4.269628709704612,4.205860262996764e-5,9.91697577801342e-4,8.726286252034838e-4,DDX21/GEMIN5/EIF5A/NCBP2/HNRNPU/SNRPD3/SNU13/EFTUD2/C9orf78/PRPF31/SF3B3/PRPF4/METTL16/MEPCE/TOE1/SNRNP70/SNRPA1/PRPF8/LSM7/SART3/CCNT2/SNRPB2/LSM4/LSM3/CCNT1/LARP7/LSM10,27
GO:0015399,primary active transmembrane transporter activity,59/3292,121/10444,0.48760330578512395,1.5469407428978843,4.105431375497114,5.218866879096423e-5,0.0011990012111975372,0.0010550421841952014,MT-ND2/MT-ND1/ATP2A2/NDUFB3/NDUFB2/COX7B/TAP2/MT-ND3/UQCR10/ABCC4/NDUFS1/NDUFS3/ATP13A3/NDUFS6/CYBRD1/ATP1A1/ATP6V1C1/ABCD3/ABCB10/NDUFS5/NDUFB10/COX5B/NDUFA10/ATP6V1G1/COXFA4/ATP5F1B/ATP13A1/NDUFA5/NDUFV3/ATP6V0A2/ATP6V0E1/NDUFV2/NDUFA9/NDUFA1/SLC36A1/ATP6V0B/NDUFA8/NDUFB8/MT-ND6/CYB561A3/ATP6V1F/UQCRFS1/NDUFB6/COX6B1/CYC1/COX7A2/NDUFA6/NDUFA2/COX5A/NDUFA3/NDUFA7/NDUFB7/NDUFC1/ABCB8/ATP6V0D1/ATP6V0E2/MT-ND4L/CYB561D2/MT-ND5,59
GO:0016896,"RNA exonuclease activity, producing 5'-phosphomonoesters",24/3292,38/10444,0.631578947368421,2.0037091513717464,4.205199177305908,5.759690726467197e-5,0.001290170722728652,0.0011352653563484027,PNPT1/ISG20L2/EXOSC2/EXOSC5/EXOSC4/TOE1/EXOSC7/PDE12/EXOSC3/EXOSC10/POLRMT/USB1/ERI1/DIS3/EXOSC9/DIS3L/XRN2/CNOT7/ERI3/REXO2/NOCT/CNOT2/ERI2/DIS3L2,24
GO:0005049,nuclear export signal receptor activity,10/3292,11/10444,0.9090909090909091,2.8841268087926655,4.241609346331736,7.53318197460959e-5,0.001607078821250046,0.0014141236338302216,CSE1L/XPO1/RAN/XPO6/XPO5/XPO4/NUP42/CALR/NUP214/EIF4ENIF1,10
GO:0034511,U3 snoRNA binding,10/3292,11/10444,0.9090909090909091,2.8841268087926655,4.241609346331736,7.53318197460959e-5,0.001607078821250046,0.0014141236338302216,TSR1/DHX37/RRP9/XRCC5/BMS1/SNU13/TBL3/UTP25/NHP2/PRKDC,10
GO:0004518,nuclease activity,77/3292,169/10444,0.4556213017751479,1.4454765722173892,3.9610115217013897,8.098643038521388e-5,0.0016875312005849219,0.001484916434725219,PNPT1/RAG1/PLD6/G3BP1/ELAC2/AEN/DDX1/RNASEH1/NME1/ISG20L2/EXOSC2/ANKLE1/FEN1/POP1/EXOSC5/TSN/TATDN2/EXOSC4/POP7/TSEN2/LAS1L/RCL1/WRN/TOE1/ENDOD1/EXOSC7/RPP40/PDE12/GEN1/EXOSC3/EXOSC10/NTHL1/POP4/NEIL2/POLRMT/EME2/DNA2/USB1/ERI1/DIS3/EXOSC9/DROSHA/REXO4/DIS3L/DBR1/POLD1/POP5/APTX/XRN2/RAD1/APEX1/DFFB/CNOT7/ENDOG/APEX2/ERI3/REXO2/RAD51C/MRPL44/NOCT/DCLRE1B/XRCC3/AGO2/SETMAR/CNOT2/ERI2/DIS3L2/TDP1/RAD50/RPP38/DICER1/TSEN34/RPP14/LACTB2/DNASE1L1/TREX1/TREX2,77
GO:0140102,"catalytic activity, acting on a rRNA",16/3292,22/10444,0.7272727272727273,2.3073014470341326,4.16428406684303,8.512259099285733e-5,0.0017271779921772495,0.0015198030029849156,NOP2/FTSJ3/MRM1/DIMT1/EMG1/SPOUT1/TFB2M/MRM3/FDXACB1/TRMT61B/BUD23/NSUN5/ZCCHC4/MRM2/METTL5/TSR3,16
GO:0051537,"2 iron, 2 sulfur cluster binding",17/3292,24/10444,0.7083333333333334,2.247215471850952,4.149942223862788,8.674443041068776e-5,0.0017271779921772495,0.0015198030029849156,BOLA2/NDUFS1/GLRX5/CISD3/CIAPIN1/ISCA1/SDHB/NDUFV2/SLC25A39/UQCRFS1/CISD2/FXN/CISD1/FDX2/GLRX2/FDX1/NFU1,17
GO:0009982,pseudouridine synthase activity,11/3292,13/10444,0.8461538461538461,2.6844564912608657,4.122847781798289,1.1932946898099009e-4,0.002324330526238416,0.002045257946607817,DKC1/PUS1/PUS7/TRUB2/RPUSD1/PUS7L/RPUSD2/PUSL1/TRUB1/RPUSD3/PUS3,11
GO:0034062,5'-3' RNA polymerase activity,21/3292,33/10444,0.6363636363636364,2.018888766154866,3.977098250832516,1.4353993168687997e-4,0.002679412058155093,0.0023577063340673925,POLR1B/POLR1A/POLR3G/POLR3H/POLR2L/POLR2B/POLR1C/POLR3B/POLR3K/TRNT1/POLR2F/POLR2E/POLRMT/POLR2K/POLR3A/POLR2I/POLR2H/POLR2C/POLR3C/POLR3F/TERT,21
GO:0097747,RNA polymerase activity,21/3292,33/10444,0.6363636363636364,2.018888766154866,3.977098250832516,1.4353993168687997e-4,0.002679412058155093,0.0023577063340673925,POLR1B/POLR1A/POLR3G/POLR3H/POLR2L/POLR2B/POLR1C/POLR3B/POLR3K/TRNT1/POLR2F/POLR2E/POLRMT/POLR2K/POLR3A/POLR2I/POLR2H/POLR2C/POLR3C/POLR3F/TERT,21
GO:0022890,inorganic cation transmembrane transporter activity,118/3292,283/10444,0.4169611307420495,1.3228256529374134,3.735268535714683,1.630069189860096e-4,0.0029806979471727465,0.002622818094962861,SLC5A6/SLC29A1/SLC20A1/ATP5MC1/SLC39A14/LETM1/MT-ND2/SLC6A6/MT-ND1/SCN3A/ATP2A2/ATP5MC3/NDUFB3/NDUFB2/COX7B/SLC9B2/MT-ND3/SLC16A1/UQCR10/SLC39A10/SLC25A37/SEC61A1/NDUFS1/ATP5PB/SLC25A22/NDUFS3/NDUFS6/TMEM165/ATP1A1/SLC30A6/NIPA2/ATP6V1C1/ATP5MF/ATP5PF/ATP5ME/NDUFS5/NDUFB10/COX5B/NDUFA10/ATP6V1G1/ATP5F1A/SLC40A1/COXFA4/SLC12A9/ATP5F1B/ATP5F1E/ATP13A1/NDUFA5/SLC11A2/KCNAB3/NDUFV3/ATP6V0A2/SLC39A6/TRPM2/SLC4A11/SLC23A2/ATP6V0E1/SLC25A12/CCDC51/TPCN1/NDUFV2/NDUFA9/NDUFA1/SLC36A1/ATP6V0B/NDUFA8/MRS2/TSPOAP1/NDUFB8/SLC39A4/MT-ND6/ATP6V1F/TRPM7/CUL5/SLC25A13/UQCRFS1/RYR2/NDUFB6/COX6B1/SLC39A3/TMCO1/CYC1/COX7A2/SLC38A7/KCNJ14/SLC25A4/SLC12A2/MFSD2A/PANX1/SCN7A/NDUFA6/ATP5PD/NDUFA2/CTNS/SLC20A2/ATP5PO/COX5A/NDUFA3/SCN2A/TMEM38B/TUSC3/MCOLN1/KCNQ5/NDUFA7/NDUFB7/CHRNA9/NDUFC1/KCNC4/ATP6V0D1/SLC9A3/ATP6V0E2/ORAI3/MT-ND4L/SLC4A8/SLC45A4/MT-ND5/SLC23A1/CHRNA10,118
GO:0004532,RNA exonuclease activity,24/3292,40/10444,0.6,1.903523693803159,3.8841694596081897,1.8464410709034422e-4,0.0033088223990589685,0.0029115460254877435,PNPT1/ISG20L2/EXOSC2/EXOSC5/EXOSC4/TOE1/EXOSC7/PDE12/EXOSC3/EXOSC10/POLRMT/USB1/ERI1/DIS3/EXOSC9/DIS3L/XRN2/CNOT7/ERI3/REXO2/NOCT/CNOT2/ERI2/DIS3L2,24
GO:0008649,rRNA methyltransferase activity,15/3292,21/10444,0.7142857142857143,2.2660996354799514,3.9401246518701147,1.9909377410245243e-4,0.003497804345015635,0.00307783770490685,NOP2/FTSJ3/MRM1/DIMT1/EMG1/SPOUT1/TFB2M/MRM3/FDXACB1/TRMT61B/BUD23/NSUN5/ZCCHC4/MRM2/METTL5,15
GO:0097177,mitochondrial ribosome binding,9/3292,10/10444,0.9,2.855285540704739,3.9821181647673374,2.185280893162682e-4,0.0037654070774495443,0.0033133105040057667,C1QBP/NDUFAB1/MPV17L2/GUF1/MALSU1/UQCC5/TACO1/METTL17/TMEM223,9
GO:0008324,monoatomic cation transmembrane transporter activity,123/3292,299/10444,0.411371237458194,1.3050914957513298,3.6313530140947963,2.3488607243583447e-4,0.003970904167971843,0.0034941344241199612,SLC5A6/SLC29A1/SLC20A1/ATP5MC1/SLC39A14/TMEM109/LETM1/MT-ND2/SLC6A6/MT-ND1/SCN3A/ATP2A2/ATP5MC3/NDUFB3/NDUFB2/COX7B/SLC9B2/MT-ND3/SLC16A1/UQCR10/SLC39A10/SLC25A37/SEC61A1/NDUFS1/ATP5PB/SLC25A22/NDUFS3/ATP13A3/NDUFS6/TMEM165/ATP1A1/SLC30A6/NIPA2/ATP6V1C1/ATP5MF/ATP5PF/ATP5ME/NDUFS5/NDUFB10/COX5B/NDUFA10/ATP6V1G1/ATP5F1A/SLC40A1/COXFA4/SLC12A9/ATP5F1B/ATP5F1E/ATP13A1/NDUFA5/SLC11A2/KCNAB3/NDUFV3/ATP6V0A2/SLC39A6/TRPM2/SLC4A11/SLC23A2/ATP6V0E1/SLC25A12/CCDC51/TPCN1/NDUFV2/NDUFA9/NDUFA1/SLC36A1/P2RX5/ATP6V0B/NDUFA8/MRS2/TSPOAP1/NDUFB8/SLC39A4/MT-ND6/ATP6V1F/TRPM7/CUL5/SLC25A13/UQCRFS1/RYR2/NDUFB6/COX6B1/SLC39A3/TMCO1/CYC1/COX7A2/SLC38A7/KCNJ14/SLC25A4/SLC12A2/MFSD2A/PANX1/SCN7A/NDUFA6/ATP5PD/NDUFA2/CTNS/SLC20A2/ATP5PO/COX5A/NDUFA3/SCN2A/TMEM38B/TUSC3/MCOLN1/KCNQ5/NDUFA7/NDUFB7/CHRNA9/NDUFC1/KCNC4/ATP6V0D1/SLC9A3/ROMO1/ATP6V0E2/ORAI3/MT-ND4L/SLC4A8/SLC45A4/MT-ND5/SLC23A1/CHRNA10/ZACN,123
GO:0004540,RNA nuclease activity,45/3292,91/10444,0.4945054945054945,1.5688382091784279,3.697474172322228,2.602585488937107e-4,0.00431836407053268,0.0037998762791693823,PNPT1/PLD6/ELAC2/RNASEH1/ISG20L2/EXOSC2/FEN1/POP1/EXOSC5/EXOSC4/POP7/TSEN2/RCL1/TOE1/EXOSC7/RPP40/PDE12/EXOSC3/EXOSC10/POP4/POLRMT/USB1/ERI1/DIS3/EXOSC9/DROSHA/DIS3L/DBR1/POP5/XRN2/APEX1/CNOT7/ENDOG/ERI3/REXO2/NOCT/AGO2/CNOT2/ERI2/DIS3L2/RPP38/DICER1/TSEN34/RPP14/LACTB2,45
GO:0051540,metal cluster binding,36/3292,69/10444,0.5217391304347826,1.6552379946114426,3.7047453749252606,2.7974512830910436e-4,0.004557302453908318,0.004010126336909458,ABCE1/DPH2/PPAT/RSAD1/ACO2/BOLA2/NDUFS1/GLRX5/CISD3/CIAPIN1/GSTP1/GLRX3/NTHL1/ISCA1/DNA2/SDHB/NDUFV2/SLC25A39/POLD1/DPH1/UQCRFS1/CISD2/FXN/IREB2/DPYD/NFS1/CISD1/FDX2/TYW1/METTL17/POLR3F/NUBP1/GLRX2/FDX1/NFU1/RSAD2,36
GO:0008170,N-methyltransferase activity,42/3292,84/10444,0.5,1.586269744835966,3.660041815428483,3.047418814604521e-4,0.004875870103367233,0.004290444910035312,PRMT5/PRMT3/WDR5/PRMT1/METTL13/DIMT1/SMYD5/EEF2KMT/SPOUT1/PRMT6/TFB2M/TRMT1/FDXACB1/SUV39H2/METTL21A/TP53BP1/SETD1A/DOT1L/CARM1/ZCCHC4/SMYD2/EEF1AKMT4/EEF1AKMT1/ANTKMT/PRMT7/KMT5A/HEMK2/METTL5/SETD3/EHMT1/SETMAR/SETD9/SETD7/VCPKMT/SUV39H1/TRMT11/PRDM8/ATPSCKMT/SETD1B/NDUFAF7/CSKMT/CAMKMT,42
GO:0000339,RNA cap binding,12/3292,16/10444,0.75,2.379404617253949,3.7461050752148197,4.408255603538847e-4,0.006929468457492644,0.006097476356510797,GEMIN5/NCBP2/NCBP1/EIF4E2/LARP1/EIF4E/EIF4A1/LARP1B/MCTS1/EIF4G3/AGO2/SNUPN,12
GO:0051536,iron-sulfur cluster binding,35/3292,68/10444,0.5147058823529411,1.6329247373311413,3.552387590143267,4.7304583894790736e-4,0.007307742615471121,0.006430332729074095,ABCE1/DPH2/PPAT/RSAD1/ACO2/BOLA2/NDUFS1/GLRX5/CISD3/CIAPIN1/GLRX3/NTHL1/ISCA1/DNA2/SDHB/NDUFV2/SLC25A39/POLD1/DPH1/UQCRFS1/CISD2/FXN/IREB2/DPYD/NFS1/CISD1/FDX2/TYW1/METTL17/POLR3F/NUBP1/GLRX2/FDX1/NFU1/RSAD2,35
GO:0003899,DNA-directed RNA polymerase activity,19/3292,31/10444,0.6129032258064516,1.9444596872182809,3.5727706460774322,5.958092475919288e-4,0.009048221793938445,0.00796183990091623,POLR1B/POLR1A/POLR3G/POLR3H/POLR2L/POLR2B/POLR1C/POLR3B/POLR3K/POLR2F/POLR2E/POLRMT/POLR2K/POLR3A/POLR2I/POLR2H/POLR2C/POLR3C/POLR3F,19
GO:0180051,translation factor activity,38/3292,77/10444,0.4935064935064935,1.5656688390588755,3.379946827843623,8.006369603382034e-4,0.01195617860771717,0.010520650584093233,EIF4G1/EIF5/ETF1/EIF3B/EIF3J/EIF4G2/EIF5A/ABCF1/GFM1/EIF5B/EIF2S1/GSPT1/EIF1AX/TSFM/EIF2B1/GCN1/DENR/TUFM/EIF1AD/EIF5AL1/EIF4E2/EIF4E/MTIF2/EIF2B4/EIF4A1/EIF2B5/MTRF1/MCTS1/EIF3I/EIF2B3/EIF4G3/EIF6/DHX29/MTRF1L/AGO2/COPS5/EEF2K/CPEB1,38
GO:0016891,"RNA endonuclease activity producing 5'-phosphomonoesters, hydrolytic mechanism",16/3292,25/10444,0.64,2.0304252733900365,3.49947009727059,8.256611177961392e-4,0.012127743631890831,0.010671616518193412,PLD6/ELAC2/RNASEH1/FEN1/POP1/POP7/RPP40/POP4/DROSHA/DBR1/POP5/APEX1/AGO2/RPP38/DICER1/RPP14,16
GO:0022804,active transmembrane transporter activity,106/3292,260/10444,0.4076923076923077,1.293419945789326,3.2504681173448082,8.949766512088817e-4,0.012933856120696096,0.011380942474625677,SLC5A6/SLC29A1/SLC20A1/SLC39A14/LETM1/MT-ND2/SLC19A1/SLC6A6/MT-ND1/SLC25A19/ATP2A2/SLCO4A1/NDUFB3/NDUFB2/COX7B/TAP2/SLC9B2/MT-ND3/SLC16A1/UQCR10/SLC39A10/MFSD12/ABCC4/NDUFS1/SLC25A22/NDUFS3/ATP13A3/NDUFS6/TMEM165/SLC7A6/CYBRD1/ATP1A1/SLC30A6/ATP6V1C1/ABCD3/ABCB10/NDUFS5/NDUFB10/COX5B/NDUFA10/ATP6V1G1/SLC25A15/COXFA4/SLC12A9/ATP5F1B/ATP13A1/NDUFA5/SLC11A2/NDUFV3/ATP6V0A2/SLC25A17/SLC39A6/SLC4A11/SLC23A2/ATP6V0E1/SLC25A12/NDUFV2/NDUFA9/SLC25A10/NDUFA1/SLC36A1/ATP6V0B/NDUFA8/NDUFB8/SLC39A4/MT-ND6/CYB561A3/ATP6V1F/SLC25A13/UQCRFS1/NDUFB6/COX6B1/CYC1/COX7A2/SLC38A7/SLC25A11/SLC25A4/SLC12A2/MFSD2A/SLC25A23/NDUFA6/NDUFA2/CTNS/SLC20A2/COX5A/NDUFA3/SLC35B2/MFSD1/NDUFA7/NDUFB7/NDUFC1/SLC44A1/ABCB8/ATP6V0D1/SLC9A3/SLC16A7/SLC35B1/SLC35C1/ATP6V0E2/SLC35A2/MT-ND4L/CYB561D2/SLC4A8/SLC45A4/MT-ND5/SLC23A1,106
GO:0031072,heat shock protein binding,46/3292,98/10444,0.46938775510204084,1.4891511890296825,3.3006442196359873,9.611645100572711e-4,0.013669895254147855,0.012028608488436024,FKBP4/TFRC/DNAJA1/HSPA8/STIP1/AHSA1/HSPA5/CHORDC1/TELO2/DNAJB1/IRAK1/PTGES3/SACS/OGDH/BAG2/DNAJC2/TTC4/TFAM/HSPA9/DNAJC8/KPNB1/DNAJB6/PPP5C/DNAJA3/HSP90AB1/NUP62/HSPA1B/DNAJC10/METTL21A/TOMM34/DNAJC9/HSF1/HSPA14/TPR/PDXP/CDC37/BAX/PPID/FKBP5/STUB1/STAU2/SLC12A2/DNAJA2/HIKESHI/DNAJB12/CAMKMT,46
GO:0140097,"catalytic activity, acting on DNA",92/3292,222/10444,0.4144144144144144,1.3147460948189988,3.2158641824572296,0.0010338663433049373,0.014474128806269122,0.012736281104200626,TWNK/DKC1/RAG1/DHX9/DDX3X/MCM4/RUVBL1/XRCC5/G3BP1/AEN/DDX1/NME1/UNG/TTF2/POLE3/ANKLE1/MSH6/FEN1/PTGES3/TDG/RFC3/TOP1/MYD88/DHX30/UPF1/SMARCAD1/POLA1/MCM6/DNMT3B/MCM7/WRN/ALKBH2/DHX36/MCM8/MLH3/GEN1/ERCC3/ERCC6L/INO80/POLE2/POLE4/MSH2/NTHL1/PMS1/NEIL2/SUPV3L1/EME2/MCM3/DNA2/MCM2/CHRAC1/RECQL4/DNMT1/CHD1L/DSCC1/POLD1/RUVBL2/APTX/XRCC6/XRCC2/PDS5B/RAD1/APEX1/DFFB/CHD1/FBH1/ENDOG/APEX2/HELLS/REXO2/HEMK2/BTAF1/RAD51C/TET3/DCLRE1B/XRCC3/SETMAR/TOP1MT/TDP1/RAD50/RAD51D/TOP3A/MCM9/DICER1/POLG2/CHD7/DNASE1L1/MSH3/ALKBH4/TREX1/TREX2/TERT,92
