ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0050727,regulation of inflammatory response,325,-0.2952915909286743,-1.3983655700225026,5.490220707537432e-4,0.006249716188794178,0.004610934229911371,2375,"tags=25%, list=18%, signal=21%",Kcnn4/Stap1/Ccr5/Casp1/Cx3cl1/Clock/C1qtnf3/Pde5a/Ada/Alox5/Il10ra/Ptpn6/Mmp8/Tgfb1/Fancd2/Nt5e/Gba1/Tlr2/Tbc1d23/Sbno2/Tnfaip3/Extl3/Tnfrsf11a/Jak2/Nod2/Ripk1/Zbp1/Tlr6/Sting1/Pbk/Nr5a2/Tlr7/Mfhas1/Foxp1/Spn/Tnfrsf1b/Btk/Ctsc/Slc7a2/Clec12a/Tnfrsf1a/Ash1l/Sbno1/Reg3g/Ccr1/Cx3cr1/Plcg2/Casp8/Nlrp3/Fam76b/App/Abr/Fpr2/Nfkb1/Pik3cg/Fcgr1/Il1r1/Aim2/Ccn4/Syt11/Snx4/Il1rl1/Dhx9/Lgals9/Elf4/Atm/Akna/S100a9/Casp3/Siglece/Fanca/Zdhhc9/Csf1r/Lrrk2/Cd276/Tnc/Lacc1/Pik3ap1/Hgf/Sema7a/Tlr9/Adamts12
GO:0010565,regulation of ketone metabolic process,120,0.4563197812589438,1.6866105193451018,5.578568468980742e-4,0.006333884546340263,0.004673032211509403,2556,"tags=32%, list=19%, signal=26%",Nr1h3/Acadl/Mlxipl/Srebf1/Fabp3/Mlycd/Acacb/Dgat1/Bmp6/Nr1d1/Acadvl/Mtln/Ces1f/Plin5/Fmo2/Cnr1/Sirt5/Adipoq/Apoc1/Tysnd1/Pdk1/Mid1ip1/Insig1/Ppargc1a/Akt2/Etfbkmt/Pdk2/Kat2b/Nme2/Gpihbp1/Bckdk/Pptc7/Nfe2l1/Wnt4/Egr1/Pdk4/Clcn2/Fmo1
GO:0071526,semaphorin-plexin signaling pathway,45,-0.5393808404070229,-1.8950645848985666,5.740196946752241e-4,0.006501304541914205,0.004796551834648071,1585,"tags=31%, list=12%, signal=28%",Sema4g/Ncam1/Ednra/Sh3bp1/Plxnd1/Nrp2/Sema3d/Plxna1/Nrp1/Flna/Plxnb2/Sema4d/Sema5a/Sema7a
GO:0071559,response to transforming growth factor beta,250,-0.320126199622824,-1.4882565174459925,5.772118952438681e-4,0.006521357052915327,0.004811346235958091,2199,"tags=28%, list=16%, signal=23%",Trim33/Src/Arap1/Lpxn/Kmt2a/Adam9/Cilp/Pak2/Zfp451/Tgfb1/Spred3/Hipk2/Dnm2/Spi1/Kdm6a/Col1a2/Dab2/Skil/Fyn/Sap130/Tet1/Col1a1/Chst11/Eng/Sin3a/Apaf1/Adam17/Smad5/Snx1/Acvr1/Pde3a/Lox/Arid4a/Sinhcaf/Ccr1/Col3a1/Itgb5/Hdac1/Tgfbr2/Lats1/Brms1l/Cflar/Runx3/Tgfbr1/Nrros/Ldlrad4/Usp9x/Smurf1/Dcp1a/Furin/Lgals9/Cd2ap/Appl1/Spred1/Glg1/Pml/Sfrp1/Col4a2/Lrrc25/Cd109/Lrp1/Igf1r/Trp53/Runx1/Dnmt1/Fbn1/Postn/Emilin1/Fbn2
GO:0060760,positive regulation of response to cytokine stimulus,66,-0.45952919341423987,-1.7319574263061477,5.801549154015313e-4,0.006538502695201042,0.004823995999006655,2966,"tags=44%, list=22%, signal=34%",Rnf185/Tlr4/Ifih1/Ikbke/Trim44/Traf2/Adam10/Casp1/Parp9/Irf7/Mmp8/Laptm5/Tlr2/Cd300lf/Hif1a/Ripk1/Zbp1/Parp14/Sting1/Adam17/Rigi/Csf1/Tbk1/Ticam2/Cdk5r1/Cd40/Il1r1/Dhx9/Trim56
GO:0050996,positive regulation of lipid catabolic process,23,0.6742406501137413,1.8362424606698686,5.903532887857431e-4,0.006588687434696359,0.004861021445629822,1234,"tags=39%, list=9%, signal=36%",Sctr/Pnpla2/Adrb3/Clstn3/Prkce/Mtln/Plin5/Adora1/Akt2
GO:0007127,meiosis I,81,-0.4389229797290452,-1.7228836140703128,5.885412193244256e-4,0.006588687434696359,0.004861021445629822,2986,"tags=41%, list=22%, signal=32%",Eme2/Aurka/Cdc25b/Pttg1/Eme1/Ndc80/Rad54l/Haspin/Top2b/Birc5/Gsk3b/Cenpe/Brip1/Fancm/Rad51/Rad54b/Top2a/Fancd2/Mre11a/Ndc1/Trip13/Plk1/Bcl2l11/Mybl1/Ccnb2/Topbp1/Knl1/Ccne1/Cenpc1/Atm/Espl1/Slx4/Brca2
GO:1902107,positive regulation of leukocyte differentiation,189,-0.3449262914594445,-1.5360654045325302,5.890032253761428e-4,0.006588687434696359,0.004861021445629822,2429,"tags=29%, list=18%, signal=24%",Itgam/Ccl3/Kat5/Adam8/Zbtb1/Brd2/Syk/Gsk3b/Klhl25/Smarce1/Itgb3/Ada/Lif/Ocstamp/Tgfb1/Cbfb/Rptor/Sox4/Spi1/Tnfrsf11a/Dcstamp/Ripk1/Nedd9/Smarca4/Coro1c/Tm4sf19/Slc9b2/Traf6/Arid1a/Itpkb/Malt1/Ccr1/Csf1/Casp8/Nlrp3/Prkdc/Il4ra/Smarcc1/Tgfbr2/Inpp5d/Runx3/Fes/Evi2b/Sash3/Nckap1l/Pbrm1/Lgals9/Hcls1/Ikzf1/Zfp609/Asxl2/Csf1r/Runx1/Gli3/Mmp14
GO:1903708,positive regulation of hemopoiesis,189,-0.3449262914594445,-1.5360654045325302,5.890032253761428e-4,0.006588687434696359,0.004861021445629822,2429,"tags=29%, list=18%, signal=24%",Itgam/Ccl3/Kat5/Adam8/Zbtb1/Brd2/Syk/Gsk3b/Klhl25/Smarce1/Itgb3/Ada/Lif/Ocstamp/Tgfb1/Cbfb/Rptor/Sox4/Spi1/Tnfrsf11a/Dcstamp/Ripk1/Nedd9/Smarca4/Coro1c/Tm4sf19/Slc9b2/Traf6/Arid1a/Itpkb/Malt1/Ccr1/Csf1/Casp8/Nlrp3/Prkdc/Il4ra/Smarcc1/Tgfbr2/Inpp5d/Runx3/Fes/Evi2b/Sash3/Nckap1l/Pbrm1/Lgals9/Hcls1/Ikzf1/Zfp609/Asxl2/Csf1r/Runx1/Gli3/Mmp14
GO:0006839,mitochondrial transport,89,0.47915361377481513,1.6866767750425105,5.942773770262197e-4,0.0066163842922797814,0.0048814557157365775,1516,"tags=35%, list=11%, signal=31%",Cpt2/Bnip3/Mpc2/Mpc1/Ier3/Acaa2/Slc25a15/Hk2/Nol3/Slc25a20/Cpt1b/Alkbh7/Ppif/Hspa1a/Slc25a29/Pink1/Eya2/Rhot2/Vdac1/Mtch2/Sfxn4/Spg7/Fxn/Slc25a39/Slc25a4/Tmem14c/Gsk3a/Them4/Siva1/Bloc1s2/Abcb10
GO:1904738,vascular associated smooth muscle cell migration,41,-0.5461317341682629,-1.8660183443377152,6.049907663835755e-4,0.00671935265230378,0.0049574240191747054,1395,"tags=49%, list=10%, signal=44%",Grb10/Pdgfb/Smo/Kcnn4/Tlr2/Iqgap1/Gna13/Fat1/Nf1/Ssh1/Itga4/Nrp1/Dock7/Atp7a/Myo5a/Dock5/Enpp1/Ptpn1/Lrp1/Myh9
GO:0043367,"CD4-positive, alpha-beta T cell differentiation",99,-0.4161026655075269,-1.6972149798352525,6.09787025603656e-4,0.006756263493826015,0.004984656209803596,3960,"tags=42%, list=30%, signal=30%",Fut7/Stat3/Ctsl/Ccr2/Il2rg/Sh3rf1/Gpr65/Cd69/Rc3h1/Gimap5/Ep300/Jak3/Rc3h2/Ncor1/Stat6/Ly9/Brd2/Cracr2a/Il18r1/Entpd7/Klhl25/Kmt2a/Tgfb1/Cbfb/Zc3h12a/Jak2/Il6ra/Foxp1/Spn/Malt1/Zfp35/Tbk1/Nlrp3/Il4ra/Runx3/Braf/Sash3/Loxl3/Nckap1l/Atp7a/Gpr183/Runx1
GO:0140888,interferon-mediated signaling pathway,86,-0.4292738647831479,-1.7122938827421426,6.143402481519552e-4,0.006790310164513297,0.005009775263940485,3049,"tags=53%, list=23%, signal=42%",Ifitm2/Irgm2/Oas2/Txk/Ifitm3/Irgm1/Cactin/Usp18/Nlrc5/Morc3/Stat2/Cdc37/Mettl3/Med1/Isg15/Stat1/Rnf185/Ifih1/Myd88/Arg1/Oas1c/Ikbke/Zswim8/Oas3/Ubr4/Oas1a/Parp9/Irf7/Oasl2/Jak2/Oasl1/Zbp1/Parp14/Sin3a/Sting1/Jak1/Adar/Samhd1/Tyk2/Gigyf2/Oas1g/Tbk1/Ifnar1/Ddb1/Trim56/Trp53
GO:0000266,mitochondrial fission,50,0.5673923326495356,1.8223797172644995,6.198409409978601e-4,0.006834640375858616,0.00504248133934241,1662,"tags=34%, list=12%, signal=30%",Bnip3/Mapt/Pink1/Marchf5/Ggnbp1/Mtch2/Mtfp1/Mfn2/Mief2/Cox10/Mfn1/Mtfr1/Ppargc1a/Fis1/Dhodh/Pgam5/Lpin1
GO:0000910,cytokinesis,167,-0.3509151677757647,-1.5282556598968684,6.259064260320704e-4,0.006884970686352774,0.00507961418577081,3344,"tags=41%, list=25%, signal=31%",Son/Exoc5/Septin1/Git1/Plec/Arf1/Cdca8/Cdc6/Aurka/Mitd1/Septin6/Chmp1b2/Cdc25b/Daxx/Stx2/Septin11/Snx18/Cdc42/Ect2/E2f8/Spart/Wnk1/Cfl1/Birc5/Usp8/Ccdc66/Kif20b/Cit/Zfp365/Cdc14b/Washc5/Cenpa/Actr2/Nusap1/Trim36/Kif4/Kif20a/Iqgap2/Cul7/Plk1/Ckap2/Iqgap1/Exoc6b/Aurkb/Septin8/Kif14/Setd2/Kif23/Cep55/Prpf40a/Septin9/Prc1/Birc6/Racgap1/Plk3/Exoc4/Incenp/Exoc2/Spire1/Septin2/Anln/Luzp1/Iqgap3/Kif3b/Exoc1/Igf1r/Myh9/Brca2
GO:0051261,protein depolymerization,113,-0.39525239391660477,-1.6427763905587578,6.677516002052702e-4,0.007327695191726254,0.005406248790380115,2663,"tags=39%, list=20%, signal=31%",Map1b/Ppp1r9b/Twf1/Nes/Nedd1/Hdac6/Cfl1/Vill/Taok1/Shroom2/Camsap2/Wdr1/Specc1l/Arhgef2/Plek/Sptan1/Mtpn/Kif18b/Capza2/Tpx2/Wdr47/Kif18a/Diaph3/Ckap2/Capza1/Gak/Aurkb/Sh3bp1/Ccsap/Ttbk2/Kif2c/Nav3/Synj1/Arpc2/Cltc/Mical2/Kif24/Swap70/Htt/Carmil1/Eml4/Sema5a/Lima1/Mid1
GO:0015909,long-chain fatty acid transport,45,0.5745567236558967,1.8062706835417126,6.738547322697027e-4,0.007377020660909609,0.005442640281992449,1861,"tags=33%, list=14%, signal=29%",Cpt2/Pla2g12a/Atp5pf/Proca1/Fabp3/Slc25a20/Cpt1b/Fabp4/Akt2/Pla2g6/Mif/Acsl1/Abcd3/Acsl3/Pnpla8
GO:0010165,response to X-ray,28,-0.6221319703180167,-1.9463209486497604,6.800151761171265e-4,0.007426737173450617,0.00547932027873825,2121,"tags=50%, list=16%, signal=42%",Nipbl/Rad51/Trp53bp1/Brcc3/Xrcc2/Sfrp2/Pmaip1/Atm/Casp3/Sfrp1/Blm/Trp53/Ccnd1/Brca2
GO:0030101,natural killer cell activation,73,-0.44555482905830407,-1.7145493138871095,6.883009702790187e-4,0.007499374229619617,0.005532910662450419,3462,"tags=51%, list=26%, signal=38%",Unc13d/Rasgrp1/Cd48/Raet1b/Tyro3/Rabl3/Ulbp1/Nkg7/Ptprc/Bloc1s6/Fgr/Zbtb1/Hectd1/Rab27a/Il18r1/Ap1g1/Kat7/Klrk1/Fyn/Jak2/Coro1a/Hps1/Cd244a/Sp3/Havcr2/Tyk2/Pibf1/Clec12a/Klrc2/Lilrb4a/Vav1/Lyst/Lgals9/Elf4/Ikzf1/Ptpn22/Slamf7
GO:0042060,wound healing,322,-0.2970304472212091,-1.401706024846242,6.909385545283524e-4,0.007510272866401783,0.005540951491166508,2608,"tags=26%, list=20%, signal=22%",Prrg3/Ndnf/C1qtnf1/Prcp/Ccl2/Hps6/Casp7/Vwf/Serpine2/Rab27a/Syk/Plau/Casp1/F5/Rap2b/Cx3cl1/Itgb3/Src/Elk3/Ephb2/Alox5/Ptpn6/Plek/Nfatc1/Cfh/Ajuba/Fn1/Sh2b3/Angptl2/Hif1a/Serpind1/Jak2/Hps1/Eng/Myof/Il6ra/Adam17/Vps33b/Timp1/Itgb1/Rreb1/Tec/Selp/Tfpi2/Pla2g4a/Gna13/Itpr3/Reg3g/Col3a1/Nf1/Itgb5/Lilrb4a/Pdgfra/Gnaq/Pros1/Nrp1/Anxa8/Fkbp10/Ccn4/Syt11/Vangl2/Lyst/Ptprj/Ext1/F2r/Macf1/Flna/S100a9/Itgav/Ubash3b/Tfpi/Ano6/Fermt3/F8/Ptk7/Pip5k1c/Lrrc25/Cd109/Itga5/Col5a1/Myh9/Svep1/Plat/Emilin1/Cdkn1a
GO:0010810,regulation of cell-substrate adhesion,209,-0.3348785069809514,-1.5148287424942646,7.134461798838589e-4,0.007736590135052626,0.005707924519911923,2711,"tags=33%, list=20%, signal=27%",Npnt/Pdgfb/P4hb/Dicer1/Plekha2/Ndnf/Cdc42/Nid1/Vcl/Plau/Cfl1/Rsu1/Gsk3b/Atxn3/Itgb3/Src/L1cam/Rac2/Ankrd28/Ilk/Dnm2/Fn1/Dab2/Npy2r/Jak2/Nedd9/Col1a1/Coro1c/Vegfc/Iqgap1/Lims1/Itgb1/Rreb1/Ptk2b/Slk/Csf1/Itga6/Ppm1f/Nf1/Mink1/Map4k4/Arpc2/Nrp1/Braf/Fmn1/Cdk6/Bcl2/Ptprj/Dock5/Ptpra/Wdpcp/Prex1/Stk4/Col8a1/Tbcd/Macf1/Flna/Has2/Epha3/Peak1/Carmil1/Ptpn1/Itga5/Lrp1/Myh9/Col16a1/Postn/Mmp14/Emilin1
GO:0046546,development of primary male sexual characteristics,114,-0.3828489416116166,-1.5953913257855794,7.199059305714322e-4,0.007788227602667829,0.005746021764615577,1535,"tags=20%, list=11%, signal=18%",Kif18a/Nr5a2/Bcl2l11/Hmga2/Aspm/Arid4a/Jmjd1c/Atrx/Cbl/Sfrp2/Kdm5a/Pdgfra/Tgfbr1/Bcl2/Cd2ap/Icam1/Flna/Fanca/Sfrp1/Gfra1/Ccnd1/Tlr9/Mmp14
GO:0032211,negative regulation of telomere maintenance via telomerase,20,-0.6684054737775148,-1.9493080659207238,7.296110537412041e-4,0.007874649184731537,0.005809782136911384,2056,"tags=45%, list=15%, signal=38%",Stn1/Exosc10/Pif1/Pinx1/Pot1b/Hnrnpa1/Dcp2/Pml/Trp53
GO:0006023,aminoglycan biosynthetic process,33,-0.5685567725779616,-1.8323625990793284,7.363592907096884e-4,0.007928826447148686,0.005849753198990977,2067,"tags=45%, list=15%, signal=39%",Pdgfrb/Tgfb1/B3gnt9/Xylt2/Pxylp1/B4galt5/Ext2/Nfkb1/Xylt1/Ndst2/Cltc/Ext1/Has2/B3gnt2/B3gnt7
GO:0090208,positive regulation of triglyceride metabolic process,20,0.6988302594224283,1.837303027859113,7.42653820997431e-4,0.007977876058349452,0.005885941167279036,1223,"tags=35%, list=9%, signal=32%",Nr1h3/Srebf1/Pnpla2/Gpam/Dgat1/Plin5/Ctdnep1
GO:0006641,triglyceride metabolic process,87,0.48112539262526394,1.6932019002216976,7.45942389589582e-4,0.007994480703381806,0.00589819179176219,1853,"tags=29%, list=14%, signal=25%",Nr1h3/Dbi/Plaat3/Srebf1/Pnpla2/Gpam/Gpat3/Dgat1/Cyp2e1/Mgll/Cat/Plin5/Thrb/Cidec/Apoc1/Pck1/Lipe/Insig1/Ctdnep1/Acsl1/Thrsp/Lpin1/Scp2/Gpihbp1/Fitm2
GO:2000279,negative regulation of DNA biosynthetic process,31,-0.585878785826899,-1.8745715672574006,7.497512617326887e-4,0.008016571183141825,0.005914489771734987,2058,"tags=35%, list=15%, signal=30%",Chek1/Stn1/Exosc10/Pif1/Pinx1/Pot1b/Hnrnpa1/Dcp2/Pml/Trp53/Cdkn1a
GO:0045116,protein neddylation,16,0.7345864408747886,1.866952052142704,7.577575765291104e-4,0.008083334891951231,0.00596374689973339,1611,"tags=56%, list=12%, signal=50%",Cops9/Cdkn2a/Dcun1d5/Epas1/Nedd8/Ube2m/Rbx1/Ube2f/Rnf7
GO:0180064,protein O-linked glycosylation via xylose,43,-0.5305272332919504,-1.8277649371246565,7.737084113532073e-4,0.008215821169748458,0.006061493020490699,1796,"tags=40%, list=13%, signal=34%",Extl3/Chst11/Xylt2/Ndst1/Pxylp1/Chpf2/Csgalnact1/Ext2/Glce/Xylt1/Ndst2/Chst3/Hs6st2/Vangl2/Hs2st1/Ext1/Chsy3
GO:0051881,regulation of mitochondrial membrane potential,78,0.48663487079194045,1.6850065340000149,7.737594823046292e-4,0.008215821169748458,0.006061493020490699,1142,"tags=29%, list=9%, signal=27%",Sod1/Ppa2/Ndufs6/Bnip3/Ndufs4/Ndufc2/Slc25a33/Sod2/Mapt/Tusc2/Nnt/Ppif/Pink1/Prkce/Mtln/Got1/Slc25a27/Cdkn2a/Prdx3/Mtch2/Mfn2/Myoc/Mfn1
GO:0009101,glycoprotein biosynthetic process,236,-0.3189076500296693,-1.4754949791839895,7.896604515822185e-4,0.008365294437431031,0.006171771853255945,3375,"tags=36%, list=25%, signal=28%",B3gnt5/Chst10/Ep300/Jak3/Ganab/Hexb/Chst14/Slc2a10/Rft1/Prkcsh/St8sia4/Slc10a7/Tmem106a/Plod3/Galnt7/Hs6st1/Galnt5/Mesd/Tmtc4/C1galt1/B4galt1/Fut4/Galnt1/Uggt1/Galnt11/Mlec/Alg10/Ago2/Alg8/Man1b1/Poglut3/Colgalt1/Man2a1/Tmem260/B3gnt9/St8sia6/Tet3/Galnt6/Pmm2/Extl3/Itm2a/Alg2/Gnptab/Tet1/Chst11/Xylt2/Ndst1/Pofut4/Gxylt1/Pofut1/Galnt4/Pxylp1/Chpf2/Csgalnact1/St8sia2/Mgat5/Pgm3/B4galt5/Ext2/Glce/Ube2j1/Xxylt1/Xylt1/Ndst2/Chst3/Hs6st2/Vangl2/St3gal1/Serpina1a/Bcl2/Atp7a/Uggt2/Man1c1/Aatf/Hs2st1/Ext1/Stt3a/Chsy3/Tmtc3/B3gnt2/Abca2/Mgat4a/B3gnt7/Ncstn/Pofut2/Pofut3
GO:0006491,N-glycan processing,19,-0.6724505007633865,-1.9217432430584624,7.950703838653943e-4,0.008403197812881482,0.006199736318523508,3268,"tags=68%, list=24%, signal=52%",Ganab/Hexb/Prkcsh/St8sia4/Man1b1/Man2a1/St8sia6/Gnptab/Pofut4/St8sia2/Man1c1/Mgat4a/Pofut3
GO:0051607,defense response to virus,270,-0.31238082553266583,-1.4493260217026704,7.97216252834251e-4,0.008406507935059102,0.006202178470325752,3138,"tags=37%, list=23%, signal=29%",Eif2ak4/Ifit1/Itch/Isg15/Ptprc/Stat1/Dhx15/Trim28/Rnf185/Polr3b/Ifih1/Trim34b/Irf2/Mx2/Cd86/Myd88/Rab2b/Ncr1/Dicer1/Ncbp3/Otud4/Oas1c/Atg12/Dhx36/Trim44/Oas3/Trim30d/Rnf26/Unc93b1/Casp1/Atg5/Rnf216/Dtx3l/Cd37/Cul1/Oas1a/Ilf3/Parp9/Trim25/Trim30a/Rtp4/Rnasel/Irf7/Mov10/Hcfc2/Ifit2/Oasl2/Zc3h12a/Slfn8/Trim35/Oasl1/Ddx21/Atg7/Zbp1/Apobec1/Sin3a/Sting1/Ddx60/Apobec3/Tlr7/Adar/Dhx58/Samhd1/Polr3f/Znfx1/Spn/Rigi/Trim34a/Ddx17/Traf6/Slfn9/Setd2/Serinc5/Oas1g/Mlkl/Tbk1/Cgas/Ticam2/Ifnar1/Nlrp3/Cd40/Ddx41/Zmpste24/Pmaip1/Aim2/Ripk3/Skp2/Smurf1/Bcl2/Lyst/Eif2ak2/Dhx9/Rnf135/Nt5c2/Tlr8/Pml/Spon2/Trim56/Ptpn22/Map3k14/Tlr9
GO:0002367,cytokine production involved in immune response,109,-0.39215528645492376,-1.6200904438709354,8.04652192356633e-4,0.008446086055697657,0.00623137853408786,2426,"tags=29%, list=18%, signal=24%",Syk/Dhx36/Il18r1/Traf2/Casp1/Atg5/Tril/Tgfb1/Laptm5/Tlr2/Nod2/Ddx21/Tlr7/Tnfrsf1b/Rigi/Traf6/Malt1/P2rx7/Plcg2/Inava/Nlrp3/Ube2j1/Il1r1/Fzd5/Sash3/Tlr8/Spon2/Tirap/Lacc1/Sema7a/Hk1/Tlr9
GO:0002718,regulation of cytokine production involved in immune response,109,-0.39215528645492376,-1.6200904438709354,8.04652192356633e-4,0.008446086055697657,0.00623137853408786,2426,"tags=29%, list=18%, signal=24%",Syk/Dhx36/Il18r1/Traf2/Casp1/Atg5/Tril/Tgfb1/Laptm5/Tlr2/Nod2/Ddx21/Tlr7/Tnfrsf1b/Rigi/Traf6/Malt1/P2rx7/Plcg2/Inava/Nlrp3/Ube2j1/Il1r1/Fzd5/Sash3/Tlr8/Spon2/Tirap/Lacc1/Sema7a/Hk1/Tlr9
GO:0046320,regulation of fatty acid oxidation,34,0.6136055547770153,1.8067535722348942,8.150951035180996e-4,0.008536167214240921,0.006297838879621943,1283,"tags=41%, list=10%, signal=37%",Acadl/Fabp3/Mlycd/Acacb/Dgat1/Acadvl/Mtln/Plin5/Fmo2/Cnr1/Tysnd1/Ppargc1a/Akt2/Etfbkmt
GO:0099173,postsynapse organization,253,-0.31180095667909374,-1.4500164553542625,8.188416382757924e-4,0.008555869236380546,0.006312374696215496,2748,"tags=29%, list=21%, signal=24%",Prmt3/Apoe/Mtmr2/Map1b/Ppp1r9b/Cdc42/Vps35/Psen1/Dhx36/Hdac6/Cfl1/Lrp4/Numb/Il1rap/Etv5/Tanc2/Adam10/Ctnnd2/Itgb3/Cit/Colq/Ephb2/Zfp365/Actr2/Fyn/Cdkl5/Nedd9/Arhgap22/Iqgap1/Iqsec3/Itgb1/Farp1/Ptk2b/Senp1/Pak3/Cntnap2/Nrp2/Gna13/Rbmx/Flrt2/Arhgef7/Srgap3/Nf1/Akt1/Tiam1/Taok2/Kif2c/Cdk5r1/Ssh1/Mink1/App/Lats1/Pcdh7/Ckap5/Nrp1/Dock7/Dock10/Usp9x/Dlg5/S1pr2/Lrp8/Actn1/Zdhhc15/Abl2/Adgrl3/Asap1/Myo9a/Lrrk2/Ptpn1/Elmo1/Wasf2/Igf1r/Nrcam/Dclk1
GO:0030203,glycosaminoglycan metabolic process,53,-0.490760472746545,-1.7855740281867412,8.313039038897742e-4,0.008588268034104491,0.00633627797772789,2747,"tags=42%, list=21%, signal=33%",Gusb/Pdgfb/Naglu/Gns/Pdgfrb/Tgfb1/Xylt2/Ndst1/Pxylp1/Hmmr/Stab2/Ext2/Nfkb1/Xylt1/Ndst2/Sgsh/Cltc/Slc9a1/Ext1/Has2/Cemip2/Cemip
GO:0035329,hippo signaling,56,-0.4673071932916285,-1.7222406663843495,8.313039038897742e-4,0.008588268034104491,0.00633627797772789,2671,"tags=32%, list=20%, signal=26%",Fat4/Aars1/Coro7/Src/Stk3/Cit/Kpnb1/Dchs1/Ajuba/Wwtr1/Mob1a/Lats1/Map4k4/Vgll4/Dlg5/Sike1/Stk4/Dchs2
GO:0006493,protein O-linked glycosylation,114,-0.3814323160710324,-1.5894880259362434,8.256537712794839e-4,0.008588268034104491,0.00633627797772789,2023,"tags=32%, list=15%, signal=27%",Poglut3/Colgalt1/Tmem260/B3gnt9/St8sia6/Tet3/Galnt6/Extl3/Tet1/Chst11/Xylt2/Ndst1/Pofut4/Gxylt1/Pofut1/Galnt4/Pxylp1/Chpf2/Csgalnact1/Pgm3/Ext2/Glce/Xxylt1/Xylt1/Ndst2/Chst3/Hs6st2/Vangl2/Hs2st1/Ext1/Chsy3/Tmtc3/B3gnt2/B3gnt7/Pofut2/Pofut3
GO:0030522,intracellular receptor signaling pathway,391,-0.2806041231274026,-1.35097812583082,8.284262725719526e-4,0.008588268034104491,0.00633627797772789,2341,"tags=27%, list=18%, signal=23%",Oas3/Ahrr/Unc93b1/Xiap/Pias2/Kcnk6/Clock/Oas1a/Kdm4c/Src/Trim25/Trim30a/Irf7/Ptpn6/Hcfc2/Ranbp2/Frk/Vdr/Nedd4/Ezh2/Ubr5/Ankrd17/Tnfaip3/Dab2/Jak2/Brca1/Nod2/Tspan6/Oasl1/Sp1/Cnot9/Smarca4/Tlr6/Sting1/Ddx60/Ube2i/Nr5a2/Huwe1/Tnip2/Tlr7/Dhx33/Havcr2/Dhx58/Foxp1/Dpp8/Btk/Ppt1/Kdm5d/Rigi/Hmga2/Pde3a/Aurkb/Aldh1a2/Cnot1/Brcc3/Ddx17/Kmt2e/Traf6/Asxl1/Washc4/Oas1g/P2rx7/Plcg2/Tbk1/Cgas/Nr2c2/Akt1/Inava/Ncoa3/Nlrp3/Prkdc/Hdac1/Alpk1/Rab7b/Ddx41/Lats1/Pdk3/Slc15a3/Skp2/Ddx3x/Cdk12/Cpt1a/Erbin/Eif2ak2/Ifi202b/Rnf135/Lbh/Tlr8/Pml/Akap13/Asxl2/Trim56/Cd300ld3/Tirap/Zdhhc9/Sfrp1/Lacc1/Rbfox2/Pik3ap1/Ptpn22/Abhd2/Bmal1/Trerf1/Tlr9
GO:0051493,regulation of cytoskeleton organization,480,-0.26887230234880305,-1.3085286159317946,8.302918442486369e-4,0.008588268034104491,0.00633627797772789,2223,"tags=24%, list=17%, signal=21%",Gsk3b/Taok1/Shroom2/Camsap2/Cx3cl1/Itgb3/Arap1/Cit/Wdr1/Specc1l/Tacc3/Pdgfrb/Pam/Arhgef2/Rac2/Pak2/Plek/Tgfb1/Spag5/Sptan1/Mtpn/Ilk/Capza2/Tpr/Tlr2/Washc5/Tpx2/Trim36/Coro1a/Ska3/Fchsd2/Wdr47/Iqgap2/Ccdc88a/Nedd9/Katnbl1/Rhof/Trim37/Plekhg2/Myo1f/Kif18a/Limk1/Diaph3/Plk1/Ckap2/Capza1/Rnf4/Ssh3/Was/Gpsm2/Ptk2b/Aurkb/Myo1c/Sass6/Sh3bp1/Pak3/Daam2/Kifc1/Cyfip1/Fscn1/Washc4/P2rx7/Plk4/Arhgef7/Ppm1f/Ccsap/Alms1/Ttbk2/Taok2/Cdk5r1/Ssh1/Mecp2/Nav3/Lats1/Stil/Ckap5/Tgfbr1/Rnd3/Arpc2/Nrp1/Fes/Braf/Fmn1/Cltc/Vangl2/Slit2/Nckap1l/Arhgap18/Cd2ap/Hcls1/Icam1/Prex1/Tbcd/Slc4a2/Mapre1/Arap2/Akap13/Flna/Ccnf/Swap70/Epha3/Cdk5rap2/Carmil1/Csf1r/Eml4/Lrp1/Wasf2/Capn6/Sema5a/Cep295/Myh9/Kirrel1/Lima1/Sh3pxd2b/Mid1/Arhgap28
GO:0002761,regulation of myeloid leukocyte differentiation,122,-0.3811569515518782,-1.597233055974627,8.336166517469072e-4,0.008592808048456323,0.006339627523042713,1979,"tags=29%, list=15%, signal=25%",Lif/Ocstamp/Tgfb1/Ltf/Rptor/Tnfrsf11a/Tnfrsf11b/Dcstamp/Ripk1/Nedd9/Thoc5/Coro1c/Foxp1/Tm4sf19/Slc9b2/Traf6/Ccr1/Csf1/Casp8/Nf1/Tjp2/Inpp5d/Fes/Cdk6/Evi2b/Hcls1/Ikzf1/Asxl2/Ubash3b/Rassf2/Lrrc17/Sfrp1/Csf1r/Runx1/Fbn1
