ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007051,spindle organization,42/1016,199/12639,0.21105527638190955,2.625519328928105,6.833377237031443,4.8869879915050045e-9,4.808371228163403e-7,4.524657531722941e-7,VCP/RAB11A/VPS4B/ATRX/CHD3/KIF3B/SKA2/CHMP3/KIF4A/NDC80/NUP62/NUF2/SPAG5/CENPE/PLK1/RACGAP1/TACC3/GPSM2/SPC25/PSRC1/CDCA8/DLGAP5/KIF15/FBXO5/PRC1/HAUS5/ASPM/WDR62/SKA3/MYBL2/KIF11/AURKA/BIRC5/NEK2/TPX2/STIL/TTK/KIFC1/KIF23/AURKB/CCNB2/BORA,42
GO:0033044,regulation of chromosome organization,47/1016,238/12639,0.19747899159663865,2.4566308806987363,6.707127283249191,5.7991819627479e-9,5.56195837278812e-7,5.233779932623377e-7,SMARCA2/ATRX/SRC/FEN1/PHF10/HNRNPA2B1/ACTL6B/HNRNPD/NDC80/ZWINT/NUF2/CENPE/PLK1/ANAPC15/NCAPD2/NBN/TACC3/SMC2/CDK1/SPC25/SMC4/BUB1B/DDX11/CDCA8/DLGAP5/RMI2/BUB1/KNL1/PIF1/FBXO5/NCAPG/SLX1B/SLX1A/UBE2C/NCAPH/SKA3/MAD2L1/CDC6/TRIP13/BIRC5/DPF3/NEK2/SPC24/TTK/CENPF/AURKB/HASPIN,47
GO:0140013,meiotic nuclear division,33/1016,136/12639,0.2426470588235294,3.018519858730894,6.997167586411531,5.89867436795912e-9,5.56195837278812e-7,5.233779932623377e-7,RPS6KA2/ACTR3/PLCB1/SKA2/EHMT2/NDC80/UBE2B/ZWINT/NUF2/FIGNL1/PLK1/BCL2L11/SMC2/SMC4/SGO1/CYP26B1/KNL1/RAD54L/FBXO5/CKS2/CDC25B/ASPM/NCAPH/SKA3/TRIP13/AURKA/CCNE2/TTK/RAD51AP1/TOP2A/CCNB2/FANCM/FANCD2,33
GO:1902850,microtubule cytoskeleton organization involved in mitosis,37/1016,164/12639,0.22560975609756098,2.806576483579797,6.884698247634559,6.095557029366894e-9,5.630304309166238e-7,5.29809317740461e-7,VCP/RAB11A/VPS4B/KIF3B/CHMP3/KIF4A/NDC80/NUP62/NUF2/CENPE/PLK1/RACGAP1/TACC3/GPSM2/CDK1/SPC25/PSRC1/CDCA8/DLGAP5/NUSAP1/KIF15/PRC1/SAPCD2/WDR62/MAD2L1/MYBL2/KIF11/AURKA/BIRC5/NEK2/TPX2/STIL/TTK/KIFC1/KIF23/AURKB/BORA,37
GO:2001251,negative regulation of chromosome organization,26/1016,96/12639,0.2708333333333333,3.3691560039370074,6.888988741763002,2.154826725389495e-8,1.950549151822571e-6,1.835458722300189e-6,ATRX/SRC/NDC80/ZWINT/NUF2/PLK1/ANAPC15/NBN/SPC25/BUB1B/CDCA8/BUB1/KNL1/PIF1/FBXO5/SLX1B/SLX1A/SKA3/MAD2L1/TRIP13/BIRC5/SPC24/TTK/CENPF/AURKB/HASPIN,26
GO:0048663,neuron fate commitment,19/1016,59/12639,0.3220338983050847,4.006089016415321,6.842494116218555,8.41115321043193e-8,7.464486162826454e-6,7.024050751167718e-6,BCL11B/MYT1L/SOX9/DLX1/GSX1/EHMT2/LMO4/TBR1/PTF1A/NFIB/NFIA/DLL1/POU3F2/POU4F1/PRDM12/FOXN4/OLIG2/PAX7/ASCL1,19
GO:0008608,attachment of spindle microtubules to kinetochore,18/1016,54/12639,0.3333333333333333,4.146653543307087,6.850876030989603,1.0128626702779982e-7,8.815800857073499e-6,8.295632315677695e-6,SKA2/NDC80/NUF2/SPAG5/CENPE/RACGAP1/CDK1/SPC25/CDCA8/SGO1/KNL1/SKA3/KIF2C/BIRC5/DSN1/NEK2/SPC24/AURKB,18
GO:0045165,cell fate commitment,39/1016,197/12639,0.19796954314720813,2.462733322674767,6.117585958708196,1.0713544651331764e-7,9.148962847533502e-6,8.609136377217143e-6,BCL11B/MYT1L/CHD3/SOX9/NR2F2/RTF1/TENM4/DLX1/PTCH1/GSX1/EHMT2/LMO4/NRP1/TBR1/EBF2/PTF1A/WNT7B/MEF2C/NFIB/SOX13/NEUROD4/CYP26B1/NFIA/HES5/TCF7L2/NEUROD1/DLL1/SIX2/POU3F2/POU4F1/FZD7/PRDM12/TCF3/FOXN4/OLIG2/BARHL2/PAX7/ASCL1/GAS1,39
GO:0030900,forebrain development,61/1016,381/12639,0.16010498687664043,1.9916997333994668,5.811119232713954,1.3435410248115898e-7,1.126086421906899e-5,1.0596426874050081e-5,CDH2/PLXNA1/PPP1R9B/BCL11B/ATRX/GRIA1/SIX3/PLCB1/NR2F2/POU3F3/SRC/BLOC1S6/SOX3/ATAT1/FAT4/SRGAP2/DLX1/RAC3/EPHA5/BTBD3/PRDM13/SIN3A/GSX1/SLC4A10/NDNF/SLITRK5/NRGN/ROBO1/SALL1/NRP1/CHD5/METTL3/POU3F1/TBR1/KCNC1/WNT7B/DLC1/E2F1/TMEM108/EZH2/NFIB/TACC3/NEUROG2/BCAN/HES5/NEUROD1/LHX1/LHX5/ASPM/WDR62/POU3F2/POU4F1/HTR5A/PRDM8/STIL/AVPR1A/OLIG2/NHLH2/OTX1/ASCL1/INHBB,61
GO:0051225,spindle assembly,29/1016,129/12639,0.2248062015503876,2.7965802966489655,6.06372843745457,2.872063986210701e-7,2.3634475639253882e-5,2.2239944283652625e-5,RAB11A/VPS4B/KIF3B/SKA2/CHMP3/KIF4A/NDC80/SPAG5/PLK1/RACGAP1/GPSM2/CDCA8/KIF15/FBXO5/PRC1/HAUS5/ASPM/SKA3/MYBL2/KIF11/AURKA/BIRC5/NEK2/TPX2/STIL/KIFC1/KIF23/AURKB/CCNB2,29
GO:0007093,mitotic cell cycle checkpoint signaling,29/1016,131/12639,0.22137404580152673,2.753884414257378,5.965812378460128,4.059518416730274e-7,3.2809607775216464e-5,3.0873705853553924e-5,TAOK1/TAOK3/FOXN3/NDC80/ZWINT/NUF2/PLK1/ANAPC15/NBN/CDK1/SPC25/BUB1B/CDCA8/BUB1/KNL1/SKA3/CLSPN/MAD2L1/CDC6/TRIP13/BIRC5/TICRR/SPC24/TTK/CENPF/AURKB/FANCD2/BLM/HASPIN,29
GO:0051445,regulation of meiotic cell cycle,17/1016,53/12639,0.32075471698113206,3.9901760511068187,6.44937664392599,4.298958539581976e-7,3.4135239210786004e-5,3.2121119577375216e-5,RPS6KA2/PLCB1/YTHDC2/METTL3/PDIK1L/UBE2B/ZWINT/ANAPC15/CDC25C/KNL1/FBXO5/CDC25B/ASPM/TRIP13/TTK/RAD51AP1/LFNG,17
GO:1901987,regulation of cell cycle phase transition,62/1016,405/12639,0.15308641975308643,1.9043890347039953,5.469220993969308,5.351836143071264e-7,4.176277652334575e-5,3.92986007892311e-5,TAOK1/FEM1B/RAB11A/SMARCA2/PPP1R9B/VPS4B/SIX3/PLCB1/TAOK3/PHF10/FOXN3/SIN3A/DACT1/ACTL6B/TFDP1/PDIK1L/NDC80/ZWINT/RRM2/APPL2/NUF2/E2F1/CCNH/CENPE/PLK1/ANAPC15/EZH2/NBN/CDK10/CDK1/SPC25/BUB1B/CDCA8/DLGAP5/MTBP/CDC25C/BUB1/KNL1/FBXO5/CDC25B/CDC45/UBE2C/SKA3/CLSPN/MAD2L1/CDC6/TRIP13/AURKA/CCNE2/BIRC5/DPF3/TICRR/TCF3/STIL/SPC24/TTK/CENPF/AURKB/FANCD2/BLM/CDKN2C/HASPIN,62
GO:0007080,mitotic metaphase chromosome alignment,18/1016,60/12639,0.3,3.731988188976378,6.271310369057989,6.079626523772506e-7,4.663794855354977e-5,4.388611760068431e-5,RAB11A/VPS4B/SKA2/CHMP3/NDC80/NUP62/NUF2/KIF22/CENPE/CDK1/PSRC1/CDCA8/SKA3/KIF2C/BIRC5/TTK/KIFC1/AURKB,18
GO:0051231,spindle elongation,8/1016,12/12639,0.6666666666666666,8.293307086614174,7.472947710049591,6.271566022680242e-7,4.730851303108463e-5,4.4517116013621514e-5,KIF4A/RACGAP1/CDCA8/PRC1/KIF11/BIRC5/KIF23/AURKB,8
GO:0021953,central nervous system neuron differentiation,40/1016,220/12639,0.18181818181818182,2.2618110236220472,5.581992577866718,7.751113789559483e-7,5.751072296974791e-5,5.4117353567830325e-5,TAOK1/PLXNA1/BCL11B/DLX1/RAC3/TULP3/SIN3A/PTCH1/GSX1/SLC4A10/NDNF/LMO4/ROBO1/SALL1/NRP1/CHD5/TBR1/RORB/PTF1A/DCC/NFIB/MDGA2/SKOR2/NEUROD4/ZHX2/GABRB1/HES5/NEUROD1/LHX1/LHX5/BMPR1B/POU3F2/POU4F1/PRDM8/FOXN4/OLIG2/NHLH2/BARHL2/PAX7/ASCL1,40
GO:0007292,female gamete generation,26/1016,114/12639,0.22807017543859648,2.837184003315375,5.825633034316115,8.74160145151263e-7,6.38136905960422e-5,6.0048420157589315e-5,RPS6KA2/FOXO3/YTHDC1/SRC/SKA2/YTHDC2/EHMT2/METTL3/NDC80/PLK1/PTN/AMH/LGR5/MCM8/FBXO5/CDC25B/ASPM/BMPR1B/NCAPH/SKA3/TRIP13/AURKA/TTK/TOP2A/CCNB2/INHBB,26
GO:0001708,cell fate specification,19/1016,68/12639,0.27941176470588236,3.4758713524779994,6.052356880545188,1.0050690249957984e-6,7.220543503382513e-5,6.794501712837095e-5,MYT1L/CHD3/SOX9/TENM4/PTCH1/EHMT2/LMO4/NRP1/TBR1/NFIB/NFIA/DLL1/SIX2/POU3F2/POU4F1/FZD7/PRDM12/OLIG2/ASCL1,19
GO:0048665,neuron fate specification,11/1016,25/12639,0.44,5.473582677165354,6.619511936390217,1.334616521151788e-6,9.438241210520301e-5,8.881346125954169e-5,MYT1L/SOX9/EHMT2/LMO4/NFIB/NFIA/DLL1/POU3F2/POU4F1/PRDM12/ASCL1,11
GO:0045664,regulation of neuron differentiation,32/1016,164/12639,0.1951219512195122,2.4273093912041483,5.439345941769262,2.0444995994276864e-6,1.409468756934619e-4,1.3263042981039302e-4,BCL11B/FOXO3/EDNRB/SIX3/SOX9/SOX3/DMD/ZFHX2/NREP/DLX1/RAC3/SIN3A/BCL11A/SOX11/NAP1L2/MEF2C/ZNF536/MEIS1/TCF4/ZHX2/HES5/NEUROD1/DLL1/NEUROD2/ASPM/WDR62/MYCN/TCF3/OLIG2/VWC2L/IRX3/ASCL1,32
GO:0000022,mitotic spindle elongation,7/1016,10/12639,0.7,8.70797244094488,7.2091254364506225,2.0553455138684234e-6,1.409468756934619e-4,1.3263042981039302e-4,KIF4A/RACGAP1/CDCA8/PRC1/BIRC5/KIF23/AURKB,7
GO:1901991,negative regulation of mitotic cell cycle phase transition,32/1016,167/12639,0.19161676646706588,2.3837050308831156,5.3218253146245695,3.0726943458301354e-6,2.0756738222727154e-4,1.9532005221097767e-4,TAOK1/TAOK3/FOXN3/DACT1/PDIK1L/NDC80/ZWINT/NUF2/PLK1/ANAPC15/EZH2/NBN/CDK1/SPC25/BUB1B/CDCA8/BUB1/KNL1/FBXO5/SKA3/CLSPN/MAD2L1/CDC6/TRIP13/BIRC5/TICRR/SPC24/TTK/CENPF/AURKB/BLM/HASPIN,32
GO:0044771,meiotic cell cycle phase transition,8/1016,14/12639,0.5714285714285714,7.108548931383576,6.761036680198213,3.2861465382048314e-6,2.1872204752816277e-4,2.0581654634019736e-4,PDIK1L/NDC80/ZWINT/CDC25C/KNL1/CDC25B/TTK/CCNB2,8
GO:0007143,female meiotic nuclear division,12/1016,33/12639,0.36363636363636365,4.5236220472440944,5.992175820755287,4.943236149381161e-6,3.2424763495795845e-4,3.051156897085611e-4,SKA2/NDC80/PLK1/FBXO5/CDC25B/NCAPH/SKA3/TRIP13/AURKA/TTK/TOP2A/CCNB2,12
GO:0051255,spindle midzone assembly,7/1016,11/12639,0.6363636363636364,7.916338582677166,6.784724417496069,5.2585065782337214e-6,3.400000110440832e-4,3.199386107599043e-4,KIF4A/RACGAP1/CDCA8/PRC1/BIRC5/KIF23/AURKB,7
GO:0061982,meiosis I cell cycle process,21/1016,89/12639,0.23595505617977527,2.9352716093072635,5.416789718973234,5.487623884056352e-6,3.498166999892824e-4,3.2917607464628615e-4,EHMT2/PDIK1L/NDC80/UBE2B/ZWINT/PLK1/BCL2L11/CDC25C/KNL1/RAD54L/FBXO5/CKS2/CDC25B/TRIP13/AURKA/CCNE2/RAD51AP1/TOP2A/CCNB2/FANCM/FANCD2,21
GO:0051984,positive regulation of chromosome segregation,11/1016,29/12639,0.3793103448275862,4.718605756177029,5.92718528344515,7.670628329450347e-6,4.821842197096149e-4,4.537333658034519e-4,NCAPD2/SMC2/CDK1/SMC4/CDCA8/NCAPG/NCAPH/SKA3/CDC6/BIRC5/AURKB,11
GO:2000243,positive regulation of reproductive process,15/1016,52/12639,0.28846153846153844,3.5884501817080556,5.52977266190094,8.970021975250969e-6,5.561413624655601e-4,5.233267326873168e-4,EDNRB/PLCB1/SOX9/ACVR1B/YTHDC2/SMURF2/UBE2B/TACR1/CDC25C/KNL1/CDC25B/AURKA/RAD51AP1/LFNG/INHBB,15
GO:0045930,negative regulation of mitotic cell cycle,36/1016,209/12639,0.1722488038277512,2.1427683381682554,4.925186592196199,9.789929809385077e-6,5.987732745577954e-4,5.634431864690188e-4,TAOK1/TAOK3/FOXN3/DACT1/YTHDC2/PDIK1L/NDC80/ZWINT/NUF2/PLK1/ANAPC15/EZH2/NBN/CDK1/SPC25/BUB1B/CDCA8/MTBP/BUB1/KNL1/FBXO5/SKA3/CLSPN/MAD2L1/CDC6/TRIP13/BIRC5/TICRR/SPC24/TTK/CENPF/AURKB/FANCD2/BLM/GAS1/HASPIN,36
GO:0009954,proximal/distal pattern formation,9/1016,20/12639,0.45,5.597982283464567,6.084105437881545,1.0075749706232463e-5,6.08037908938775e-4,5.721611692830393e-4,SIX3/DLX1/SP8/LRP4/CYP26B1/HES5/DLL1/IRX1/IRX3,9
GO:0090307,mitotic spindle assembly,18/1016,72/12639,0.25,3.109990157480315,5.3083283758843205,1.0794520588807253e-5,6.428421076966004e-4,6.049117770403621e-4,RAB11A/VPS4B/KIF3B/CHMP3/KIF4A/PLK1/RACGAP1/CDCA8/KIF15/PRC1/MYBL2/KIF11/BIRC5/NEK2/TPX2/KIFC1/KIF23/AURKB,18
GO:0007098,centrosome cycle,27/1016,138/12639,0.1956521739130435,2.4339053406367683,5.007426213401793,1.198968669496546e-5,7.047444413170607e-4,6.631616181521566e-4,VPS4B/CHD3/CEP68/KIF3B/CHMP3/CDK11B/CDK11A/CNTROB/NDC80/NUP62/CROCC/PLK1/NUBP1/CDK1/POC5/SGO1/KIF15/HAUS5/WDR62/XRCC2/PLK4/KIF11/AURKA/NEK2/STIL/PCLAF/CEP152,27
GO:0000075,cell cycle checkpoint signaling,32/1016,180/12639,0.17777777777777778,2.2115485564304462,4.840189828756691,1.5613667713485527e-5,9.059930778363526e-4,8.525357566634608e-4,TAOK1/FEM1B/TAOK3/FOXN3/NDC80/ZWINT/NUF2/E2F1/PLK1/ANAPC15/NBN/CDK1/SPC25/BUB1B/CDCA8/BUB1/KNL1/CDC45/SKA3/CLSPN/MAD2L1/CDC6/TRIP13/BIRC5/TICRR/SPC24/TTK/CENPF/AURKB/FANCD2/BLM/HASPIN,32
GO:0051383,kinetochore organization,9/1016,21/12639,0.42857142857142855,5.331411698537682,5.873145520206793,1.6377827850105398e-5,9.383044158174309e-4,8.829405926918914e-4,POGZ/NDC80/NUF2/CENPE/SMC2/SMC4/DLGAP5/CENPK/CENPF,9
GO:0007127,meiosis I,19/1016,81/12639,0.2345679012345679,2.918015456401283,5.119897697759297,1.663962863671394e-5,9.413869901220912e-4,8.858412824229553e-4,EHMT2/NDC80/UBE2B/ZWINT/PLK1/BCL2L11/KNL1/RAD54L/FBXO5/CKS2/CDC25B/TRIP13/AURKA/CCNE2/RAD51AP1/TOP2A/CCNB2/FANCM/FANCD2,19
GO:0051315,attachment of mitotic spindle microtubules to kinetochore,10/1016,26/12639,0.38461538461538464,4.784600242277408,5.711160950828941,1.7355757344643215e-5,9.697797252080888e-4,9.125587292583034e-4,SKA2/NDC80/NUF2/CENPE/CDK1/CDCA8/SKA3/KIF2C/BIRC5/AURKB,10
GO:0032467,positive regulation of cytokinesis,12/1016,37/12639,0.32432432432432434,4.034581825920409,5.465210417446897,1.9087207144777363e-5,0.001053520726064175,9.913586663385008e-4,EXOC7/RAB11A/KIF3B/CHMP3/NUP62/RACGAP1/CDCA8/CDC25B/CDC6/BIRC5/KIF23/AURKB,12
GO:0003407,neural retina development,18/1016,75/12639,0.24,2.985590551181102,5.098979617119291,1.977592447730338e-5,0.0010783835443888567,0.0010147544760325871,SIX3/GPM6A/SOX9/SDK1/SLC1A1/DLX1/HIPK2/TFAP2A/RORB/PTF1A/AHI1/NEUROD4/ZHX2/NEUROD1/LHX1/SLC17A8/FOXN4/BARHL2,18
GO:1905820,positive regulation of chromosome separation,11/1016,32/12639,0.34375,4.276236466535433,5.486195294383072,2.284578601154003e-5,0.0012309527081932163,0.0011583214311114156,NCAPD2/SMC2/SMC4/CDCA8/DLGAP5/NCAPG/UBE2C/NCAPH/SKA3/BIRC5/AURKB,11
GO:0035881,amacrine cell differentiation,7/1016,13/12639,0.5384615384615384,6.69844033918837,6.077454274080252,2.3673945388978926e-5,0.001260567962711984,0.0011861892637004177,DLX1/RORB/PTF1A/NEUROD4/NEUROD1/FOXN4/BARHL2,7
GO:0044839,cell cycle G2/M phase transition,28/1016,152/12639,0.18421052631578946,2.291571694985495,4.736288706688172,2.679418061024611e-5,0.001410121644674115,0.0013269186627791404,TAOK1/RAB11A/USP22/VPS4B/PLCB1/TAOK3/FOXN3/SIN3A/PDIK1L/NDC80/PLK1/NBN/CDK10/CDK1/MELK/CDC25C/FBXO5/CDC25B/CLSPN/CDC6/AURKA/BIRC5/TICRR/CENPF/FOXM1/AURKB/CCNB2/BLM,28
GO:0007423,sensory organ development,65/1016,486/12639,0.1337448559670782,1.663780742684942,4.411923210698999,2.8947292907905073e-5,0.001505924686220441,0.0014170689304946634,CELF4/DDR1/BCL11B/CCM2/SIX3/GPM6A/MAPKAPK2/ACVR2B/SOX9/SDK1/SLC25A25/SLC1A1/MEIS2/SOX3/SMOC1/ATG4B/HPCA/DLX1/TULP3/HIPK2/GABRB3/SOX11/TFAP2A/SMG9/NRP1/FBN3/NHS/RORB/PTF1A/WNT7B/AHI1/DLX6/MAB21L2/BHLHE22/NFIB/MEIS1/BCL2L11/NEUROG2/SOX4/POC5/LGR5/NEUROD4/ZHX2/MAB21L1/CYP26B1/NFIA/HES5/HSF4/PCDH15/NEUROD1/DLL1/SIX2/LHX1/NEUROD2/BMPR1B/POU3F4/SLC17A8/MYCN/MAFB/FOXN4/OLIG2/BARHL2/OTX1/ASCL1/PLAAT1,65
GO:0010948,negative regulation of cell cycle process,42/1016,274/12639,0.15328467153284672,1.9068552790390254,4.486866181677247,3.5214457137974724e-5,0.0018111435568917455,0.0017042786313426525,TAOK1/FEM1B/RPS6KA2/ATRX/TAOK3/FOXN3/DACT1/PDIK1L/NDC80/ZWINT/NUF2/E2F1/PLK1/ANAPC15/EZH2/NBN/NUBP1/CDK1/SPC25/POC5/BUB1B/CDCA8/MTBP/BUB1/KNL1/FBXO5/CDC45/SKA3/CLSPN/MAD2L1/CDC6/TRIP13/BIRC5/NEK2/TICRR/SPC24/TTK/CENPF/AURKB/FANCD2/BLM/HASPIN,42
GO:0051299,centrosome separation,8/1016,18/12639,0.4444444444444444,5.528871391076115,5.684683209027736,3.575112777448592e-5,0.0018180854416553179,0.001710810916328445,KIF3B/CNTROB/NUP62/PLK1/KIF15/KIF11/AURKA/NEK2,8
GO:2000241,regulation of reproductive process,24/1016,123/12639,0.1951219512195122,2.4273093912041483,4.70288990910839,3.7746768519236355e-5,0.0018982430479784862,0.0017862388939044482,RPS6KA2/EDNRB/PLCB1/SOX9/ACVR1B/YTHDC2/METTL3/SMURF2/PDIK1L/UBE2B/ZWINT/ANAPC15/TACR1/CDC25C/KNL1/FBXO5/CDC25B/ASPM/TRIP13/AURKA/TTK/RAD51AP1/LFNG/INHBB,24
GO:0090231,regulation of spindle checkpoint,9/1016,23/12639,0.391304347826087,4.867810681273537,5.489024848872267,3.929160793469521e-5,0.0019542177748618737,0.001838910881478043,NDC80/ZWINT/ANAPC15/CDCA8/KNL1/SKA3/MAD2L1/BIRC5/AURKB,9
GO:0007144,female meiosis I,6/1016,10/12639,0.6,7.463976377952756,6.045638705112283,4.2107544604828026e-5,0.002049233837434964,0.0019283206052194024,NDC80/FBXO5/CDC25B/TRIP13/AURKA/CCNB2,6
GO:0021527,spinal cord association neuron differentiation,6/1016,10/12639,0.6,7.463976377952756,6.045638705112283,4.2107544604828026e-5,0.002049233837434964,0.0019283206052194024,GSX1/LMO4/LHX1/LHX5/PAX7/ASCL1,6
GO:0006270,DNA replication initiation,11/1016,34/12639,0.3235294117647059,4.024693144974526,5.221271374491518,4.361628931451258e-5,0.0020870900075737873,0.001963943105482602,WRNIP1/MCM4/MCM6/ORC6/NBN/MCM7/CDC45/CDC6/CCNE2/TICRR/MCM10,11
GO:0090306,meiotic spindle assembly,7/1016,14/12639,0.5,6.21998031496063,5.777555156846022,4.4061744239753075e-5,0.0020870900075737873,0.001963943105482602,SKA2/NDC80/FBXO5/ASPM/SKA3/AURKA/CCNB2,7
GO:0031023,microtubule organizing center organization,27/1016,148/12639,0.18243243243243243,2.2694522770802297,4.592778946633457,4.426881147306309e-5,0.0020870900075737873,0.001963943105482602,VPS4B/CHD3/CEP68/KIF3B/CHMP3/CDK11B/CDK11A/CNTROB/NDC80/NUP62/CROCC/PLK1/NUBP1/CDK1/POC5/SGO1/KIF15/HAUS5/WDR62/XRCC2/PLK4/KIF11/AURKA/NEK2/STIL/PCLAF/CEP152,27
GO:0021536,diencephalon development,16/1016,66/12639,0.24242424242424243,3.015748031496063,4.854177634638757,4.9620465430019465e-5,0.002315280685940908,0.002178669594464013,PLXNA1/SIX3/BLOC1S6/SOX3/PRDM13/GSX1/NDNF/SALL1/NRP1/KCNC1/POU3F2/POU4F1/OLIG2/NHLH2/OTX1/INHBB,16
GO:1901992,positive regulation of mitotic cell cycle phase transition,19/1016,88/12639,0.2159090909090909,2.685900590551181,4.692032856594114,5.7102626256922646e-5,0.002637209045294203,0.0024816028553760368,RAB11A/VPS4B/PLCB1/SIN3A/TFDP1/RRM2/CDK10/CDK1/DLGAP5/MTBP/CDC25C/FBXO5/CDC25B/UBE2C/SKA3/CDC6/CCNE2/BIRC5/STIL,19
GO:0021854,hypothalamus development,9/1016,24/12639,0.375,4.664985236220472,5.313260798170989,5.8404187134066854e-5,0.0026700742522099653,0.0025125288797919667,PLXNA1/BLOC1S6/SOX3/PRDM13/GSX1/NDNF/NRP1/POU3F2/NHLH2,9
GO:0048477,oogenesis,17/1016,75/12639,0.22666666666666666,2.8197244094488187,4.673036778420723,7.283895811608693e-5,0.0032966912443340942,0.0031021728898703973,RPS6KA2/FOXO3/YTHDC1/SRC/YTHDC2/EHMT2/METTL3/PTN/AMH/LGR5/FBXO5/CDC25B/ASPM/BMPR1B/TRIP13/AURKA/INHBB,17
GO:0010639,negative regulation of organelle organization,47/1016,329/12639,0.14285714285714285,1.777137232845894,4.222732295181024,7.549093990688097e-5,0.003382891029886567,0.0031832865332281444,TAOK1/RPS6KA2/SPECC1L/ATRX/STMN2/MTPN/SRC/TBCD/CAPZA1/PAK2/EHMT2/TMEFF2/NDC80/ZWINT/DLC1/RAB40B/TUBB4A/NUF2/GSN/PLK1/ANAPC15/NBN/CDK10/NUBP1/SPC25/ADCK1/BUB1B/CDCA8/MTBP/BUB1/KNL1/ARHGAP6/PIF1/FBXO5/SLX1B/SLX1A/SKA3/MAD2L1/TRIP13/BIRC5/S1PR1/TPX2/SPC24/TTK/CENPF/AURKB/HASPIN,47
GO:0051447,negative regulation of meiotic cell cycle,7/1016,15/12639,0.4666666666666667,5.8053149606299215,5.505489080639237,7.688892642102319e-5,0.003411757656681872,0.003210449910211144,RPS6KA2/PDIK1L/ZWINT/KNL1/FBXO5/TRIP13/TTK,7
GO:0000086,G2/M transition of mitotic cell cycle,25/1016,137/12639,0.18248175182481752,2.2700658083797918,4.4189966401628284,8.342075019204738e-5,0.0036515256281447746,0.0034360705843369905,TAOK1/RAB11A/USP22/VPS4B/PLCB1/TAOK3/FOXN3/SIN3A/PDIK1L/PLK1/NBN/CDK1/MELK/CDC25C/FBXO5/CDC25B/CLSPN/CDC6/AURKA/BIRC5/TICRR/CENPF/FOXM1/AURKB/BLM,25
GO:0007056,spindle assembly involved in female meiosis,6/1016,11/12639,0.5454545454545454,6.785433070866141,5.675339423088358,8.632639023674125e-5,0.0036515256281447746,0.0034360705843369905,SKA2/NDC80/FBXO5/SKA3/AURKA/CCNB2,6
GO:0021781,glial cell fate commitment,6/1016,11/12639,0.5454545454545454,6.785433070866141,5.675339423088358,8.632639023674125e-5,0.0036515256281447746,0.0034360705843369905,SOX9/NFIB/NFIA/HES5/OLIG2/ASCL1,6
GO:0072070,loop of Henle development,6/1016,11/12639,0.5454545454545454,6.785433070866141,5.675339423088358,8.632639023674125e-5,0.0036515256281447746,0.0034360705843369905,POU3F3/WNT7B/HES5/DLL1/IRX1/IRX3,6
GO:1901993,regulation of meiotic cell cycle phase transition,6/1016,11/12639,0.5454545454545454,6.785433070866141,5.675339423088358,8.632639023674125e-5,0.0036515256281447746,0.0034360705843369905,PDIK1L/ZWINT/CDC25C/KNL1/CDC25B/TTK,6
GO:0007062,sister chromatid cohesion,14/1016,56/12639,0.25,3.109990157480315,4.6785282396405545,1.0150247661178584e-4,0.004253705640230951,0.004002719496796155,PPP2R5C/ATRX/POGZ/FEN1/PDS5B/KIF22/PLK1/BUB1B/DDX11/SGO1/BUB1/CDCA5/SGO2/HASPIN,14
GO:0021515,cell differentiation in spinal cord,11/1016,37/12639,0.2972972972972973,3.6983666737603746,4.859694844792602,1.0417347766933538e-4,0.004325588623223963,0.004070361087881516,PTCH1/GSX1/LMO4/MDGA2/SOX13/LHX1/LHX5/FOXN4/OLIG2/PAX7/ASCL1,11
GO:0000212,meiotic spindle organization,8/1016,21/12639,0.38095238095238093,4.739032620922384,5.069913509928227,1.3364293895348593e-4,0.005498799470031612,0.005174347665127312,ATRX/SKA2/NDC80/FBXO5/ASPM/SKA3/AURKA/CCNB2,8
GO:0032465,regulation of cytokinesis,17/1016,79/12639,0.21518987341772153,2.676953553274195,4.42045191367339,1.4446595091962826e-4,0.005890566611371509,0.0055429989323927545,EXOC7/RAB11A/KIF3B/CHMP3/KIF13A/PDXP/NUP62/PLK1/RACGAP1/CDCA8/CDC25B/PRC1/CDC6/AURKA/BIRC5/KIF23/AURKB,17
GO:0061564,axon development,62/1016,484/12639,0.128099173553719,1.5935486757337152,3.9366649198746626,1.5467659021809076e-4,0.006250591493991774,0.005881780864872136,DDR1/ISLR2/BCL11B/SEMA6D/CDH4/ADCY1/SLITRK1/CNR1/TBC1D24/PLP1/AUTS2/EVL/KIF5A/OLFM1/NREP/FAT4/ADNP/PTK2/RAC3/PTPRO/COL25A1/EPHA5/ARK2C/SIN3A/PAK2/PTCH1/BCL11A/FLRT2/SEMA4C/SLITRK5/LMO4/ROBO1/NRP1/TBR1/SEMA6A/SLITRK2/SEMA4D/WNT7B/VASH2/DCC/SEMA4F/ROBO3/BHLHE22/LRP4/NFIB/NEUROG2/PTN/TIAM2/NEUROD4/SEMA4A/LRRC4C/NEUROD1/LHX1/NEUROD2/SHOX2/BMPR1B/DHFR/POU3F2/POU4F1/PRDM8/OLIG2/BARHL2,62
