ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0051231,spindle elongation,8/2199,12/12639,0.6666666666666666,3.8317417007730787,4.503972290940032,2.11006244918653e-4,0.0063597414223588965,0.005310440501697671,KIF4A/RACGAP1/CDCA8/PRC1/KIF11/BIRC5/KIF23/AURKB,8
GO:1905144,response to acetylcholine,16/2199,37/12639,0.43243243243243246,2.4854540761771324,4.1528084072873455,2.14007184118511e-4,0.0063597414223588965,0.005310440501697671,PRKCB/GNAI2/GRK2/RGS8/GNAQ/GNA11/PLCB1/LY6E/BLOC1S6/ATP2B4/ROCK2/CHRM3/ITPR1/CHRNA3/CHRNB1/CHRM2,16
GO:0051017,actin filament bundle assembly,43/2199,146/12639,0.2945205479452055,1.6927899979442713,3.8640808764073737,2.143733063716482e-4,0.0063597414223588965,0.005310440501697671,ACTN1/LIMCH1/ZYX/CALD1/DMTN/TNFAIP1/RHOC/FLNA/NF2/FERMT2/TPM1/ELN/SRC/BLOC1S6/MTSS1/TGFBR1/EVL/LIMA1/FSCN1/CCN2/SHANK1/PAWR/PAK2/PLS3/DNM2/NRP1/PDXP/ROCK2/NEDD9/TMEFF2/CGNL1/WNT4/DLC1/ITGB5/RAB40B/SORBS3/PPM1F/AMOT/MYL9/PDLIM1/TACR1/ARHGAP6/S1PR1,43
GO:0098739,import across plasma membrane,43/2199,146/12639,0.2945205479452055,1.6927899979442713,3.8640808764073737,2.143733063716482e-4,0.0063597414223588965,0.005310440501697671,SLC16A2/SLC7A11/HCN2/SLC7A5/SLC2A3/SLC6A9/SLC3A2/SLC1A1/SLC1A5/SLC7A8/KCNJ5/SLC12A6/SLC36A1/PRNP/SLC12A7/ATP2B4/IRS2/ATP1A2/LRRC8A/GFAP/SLC39A11/SLC12A4/SLC39A14/CACNA1H/THBS1/SLC2A10/CD36/SLC2A1/PPP3CC/SLC7A3/KCNJ4/NHERF1/SLC6A7/ABCC9/HCN1/SLC12A8/KCNJ3/KCNJ8/SLC17A8/CNGA3/TRPM2/KCNJ14/SLC9A2,43
GO:0044706,multi-multicellular organism process,45/2199,155/12639,0.2903225806451613,1.6686617084011794,3.8441202405605894,2.2199034690902655e-4,0.006549328466818795,0.005468747365551826,ASH1L/CAPN2/DDR1/ITGA5/PAPPA/ACVR2B/STC2/SPHK2/NR2F2/ACSL4/TGFBR1/HSF1/MMP2/KRAS/ACVR1B/DAZAP1/VEGFA/ADRA2A/PNOC/HSPG2/HEXB/SMURF2/SYDE1/STC1/ADCYAP1/ITGB3/FBN2/WNT4/MAFF/SLC2A1/DSG2/PPARD/PTN/RARA/GJA1/CRH/STS/TEAD3/IGFBP7/SPP1/TACR1/AR/AVPR1A/B4GALT1/STAT5A,45
GO:0007044,cell-substrate junction assembly,30/2199,91/12639,0.32967032967032966,1.8948173245581157,3.931600357538604,2.2550132567292086e-4,0.00661635757743625,0.005524717267498512,FN1/ACTN1/LIMCH1/DMTN/LAMC1/VCL/ITGA5/POLDIP2/FERMT2/MAP4K4/SRC/KDR/VEGFA/PTK2/PTPRJ/LIMS1/NRP1/THBS1/ROCK2/AJUBA/TLN1/ITGB3/WNT4/DLC1/MMP14/PPM1F/TRIP6/ARHGAP6/WHAMM/GREM1,30
GO:0045664,regulation of neuron differentiation,47/2199,164/12639,0.2865853658536585,1.6471816457591586,3.828506421010737,2.2716584806823446e-4,0.006619352024544197,0.0055272176573958635,BCL11B/FOXO3/EDNRB/SIX3/SOX9/SOX3/DMD/ZFHX2/NREP/DLX1/BMP7/RAC3/SIN3A/BCL11A/SOCS2/SOX11/B2M/WNT3A/EIF2AK4/SFRP2/LIN28A/NAP1L2/KCTD11/PTBP1/MEF2C/NOTCH3/ZNF536/MEIS1/RARA/BEND6/TCF4/ZHX2/HES5/NEUROD1/DLL1/NEUROD2/REST/ASPM/WDR62/MYCN/TCF3/LRRK2/OLIG2/VWC2L/FOXA1/IRX3/ASCL1,47
GO:0001837,epithelial to mesenchymal transition,42/2199,142/12639,0.29577464788732394,1.6999980785119997,3.849813366373846,2.2808254166968768e-4,0.006619352024544197,0.0055272176573958635,SDCBP/DDX5/FERMT2/SOX9/TGFBR1/IL17RD/MAD2L2/MDK/OLFM1/USF3/BMP7/VEGFA/PTK2/LOXL2/PDCD4/GCNT2/SPRY2/ADIPOR1/PDPN/GLIPR2/ZDHHC7/LDLRAD4/COL1A1/SFRP2/ROCK2/WNT4/RFLNB/LOXL3/DSG2/EZH2/CRB2/ACVR1/AKNA/SNAI2/TCF7L2/VASN/TGFB1I1/FOXA1/MSX1/TGFBR2/NOG/GREM1,42
GO:1903317,regulation of protein maturation,19/2199,48/12639,0.3958333333333333,2.2750966348340156,4.061955368149577,2.31170853257783e-4,0.006666214279020929,0.005566348055575134,RPS6KA2/SERPINE1/FURIN/ANXA2/RASAL2/SRC/PRNP/MDM2/SPON1/THBS1/PLAT/MMP14/GSN/CHAC1/PLGRKT/PLAU/PLAUR/LRRK2/GAS1,19
GO:0050000,chromosome localization,35/2199,112/12639,0.3125,1.7961289222373806,3.883921244462961,2.325350138288785e-4,0.006666214279020929,0.005566348055575134,ACTR3/RAB11A/VPS4B/MAPRE1/SKA2/CHMP3/LMNA/NDC80/UBE2B/CHMP1B/ZWINT/NUP62/NUF2/KIF22/SPAG5/CENPE/RACGAP1/EML3/CDK1/SPC25/PSRC1/CDCA8/DLGAP5/SGO1/KNL1/SKA3/KIF2C/BIRC5/DSN1/NEK2/SPC24/TTK/CENPF/KIFC1/AURKB,35
GO:0048706,embryonic skeletal system development,28/2199,83/12639,0.3373493975903614,1.9389536317164975,3.9387560167093216,2.3344233523912242e-4,0.006666214279020929,0.005566348055575134,DEAF1/TGFBR1/DLX1/BMP7/TULP3/MMP16/COL2A1/MTHFD1L/COL11A1/SOX11/MDFI/COL1A1/SLC39A1/TFAP2A/WNT9A/SLC2A10/MMP14/DLX6/TAPT1/SIX2/LHX1/SHOX2/MYCN/PAX5/RDH10/PAX7/TGFBR2/NOG,28
GO:0060993,kidney morphogenesis,27/2199,79/12639,0.34177215189873417,1.964373909889996,3.94607848909855,2.3534603886164585e-4,0.006684828976176537,0.005581891492821567,SOX9/FOXJ1/BMP7/VEGFA/PRKX/PTCH1/SALL1/LAMA5/KIF26B/WNT7B/CITED1/WNT4/AHI1/FGF1/GCNT4/SOX4/NPNT/NPHP3/HES5/WNT2B/SIX2/LHX1/IRX1/LRRK2/IRX3/NOG/GREM1,27
GO:0008217,regulation of blood pressure,38/2199,125/12639,0.304,1.7472742155525238,3.85335010270917,2.4154043413799822e-4,0.006824475758184711,0.005698497794533893,RPS6KA2/ACTA2/KCNK3/EDNRB/APLN/GNA11/TPM1/NR2F2/MECP2/UTS2/PTPN1/PTPRO/AGTRAP/ATP1A2/GNA13/ADM2/COL1A2/ECE1/GUCY1A1/SGK1/COMT/ARHGAP42/CRH/LRP5/ABCC9/SPX/TACR1/NPR3/DLL1/KCNJ8/AR/RENBP/ACE/ADM/AVPR1A/NPY1R/OSTN/CARTPT,38
GO:1905145,cellular response to acetylcholine,15/2199,34/12639,0.4411764705882353,2.535711419629243,4.115088579712902,2.5708447143656435e-4,0.007225426723532914,0.006033295407231504,PRKCB/GNAI2/GRK2/RGS8/GNAQ/GNA11/PLCB1/LY6E/ATP2B4/ROCK2/CHRM3/ITPR1/CHRNA3/CHRNB1/CHRM2,15
GO:0042593,glucose homeostasis,55/2199,201/12639,0.2736318407960199,1.5727298025561143,3.7564194102175024,2.6181295873098576e-4,0.007286190527320958,0.006084033722399286,SESN3/NUCKS1/PPARGC1A/VGF/FOXO3/RAB11FIP5/CNR1/XBP1/CRY2/GPI/SLC12A6/SESN2/FBN1/RAB11FIP2/SLC12A7/IRS2/EPHA5/NCOA5/SIN3A/ADRA2A/PTCH1/ADIPOR1/BAD/PTPRJ/LRRC8A/KCNB1/WFS1/ADISSP/COL1A1/SLC39A14/SIDT2/RAB11B/LIN28A/FBN3/FBN2/APPL2/GCLM/PCK2/PPARD/ERN1/ICAM1/SLC29A1/CRH/SOX4/LRP5/VSNL1/FGFR4/TCF7L2/FOXK1/NEUROD1/PDK4/GPR21/FOXA1/BACE2/CARTPT,55
GO:0051447,negative regulation of meiotic cell cycle,9/2199,15/12639,0.6,3.4485675306957706,4.354725291539917,2.619753897463715e-4,0.007286190527320958,0.006084033722399286,RPS6KA2/DUSP1/CHFR/PDIK1L/ZWINT/KNL1/FBXO5/TRIP13/TTK,9
GO:2001044,regulation of integrin-mediated signaling pathway,11/2199,21/12639,0.5238095238095238,3.010654193464562,4.232074562439872,2.7407206705338594e-4,0.007583133875984875,0.006331984052566909,SERPINE1/LAMC1/FLNA/LIMS1/NID1/SLC2A10/LAMB2/LOXL3/VTN/LAMA2/PLAU,11
GO:0046777,protein autophosphorylation,35/2199,113/12639,0.30973451327433627,1.7802339760228905,3.8234852318245696,2.813995677066168e-4,0.007729860067434729,0.006454501723960874,DDR1/MAP3K10/IRAK1/TNIK/SRC/SIK1/KDR/ACVR1B/PDGFRB/MAP3K9/VEGFA/PTK2/PRKX/MOB1B/PAK2/EIF2AK4/CAMK2A/RASSF2/EIF2AK2/MVP/DDR2/CLK2/MEX3B/MAP3K20/STK33/EPHB3/MAP3K3/MELK/LYN/FGFR4/AURKA/NEK2/HTATIP2/LRRK2/STK17B,35
GO:2000027,regulation of animal organ morphogenesis,22/2199,60/12639,0.36666666666666664,2.107457935425193,3.946220486839684,2.8227017100183e-4,0.007729860067434729,0.006454501723960874,SOX9/AJAP1/BMP7/VEGFA/WNT3A/ROBO1/SFRP2/RSPO2/WNT4/AHI1/FGF1/CD34/SNAI2/JHY/WNT2B/SIX2/LHX1/AR/SAPCD2/MSX1/NOG/GREM1,22
GO:0097191,extrinsic apoptotic signaling pathway,50/2199,179/12639,0.27932960893854747,1.6054783662457033,3.7442743740763498,2.8766712321947723e-4,0.007837461418326573,0.006544349806432361,FEM1B/SERPINE1/BLOC1S2/MKNK2/PEA15/FOXO3/PPP2R1B/GSTP1/SRC/TGFBR1/ITM2C/ACVR1B/UNC5B/TNFRSF12A/PAK2/COL2A1/BAD/MCL1/TNFRSF1A/LMNA/SFRP2/NRP1/THBS1/TNFAIP3/KRT8/BAK1/TNFRSF10B/HMGB2/PELI3/ATF3/GCLM/CAV1/TMBIM1/IFI6/BCL2L11/ICAM1/ACVR1/KRT18/FAS/SGPP1/IL6R/BAG3/PMAIP1/SNAI2/TCF7L2/AR/BMPR1B/HMOX1/FGFR3/TMC8,50
GO:0007389,pattern specification process,85/2199,343/12639,0.2478134110787172,1.424335471861713,3.6565878451843887,2.936115698756233e-4,0.007958811081907758,0.006645677851953728,APLNR/MEIS3/SIX3/ACVR2B/SKI/NR2F2/MEIS2/TGFBR1/BTG2/KIF3B/PSKH1/CIMAP3/DLX1/MICAL2/FOXJ1/BMP7/TULP3/DDIT3/HIPK2/PTCH1/SP8/GREM2/WDR77/LMX1B/MDFI/BHLHE41/SSBP3/WNT3A/PCDH8/ROBO1/SFRP2/NRP1/TBR1/SMAD6/LAMA5/STC1/ENKUR/WNT7B/PIERCE1/SMAD5/AHI1/FGF1/MEF2C/DYNC2H1/NCLN/LRP4/TIGD5/DRC1/MEIS1/CRB2/ACVR1/SHROOM3/LRP5/NPHP3/POFUT1/WLS/CYP26B1/HES5/WNT2B/NEUROD1/DLL1/SIX2/LHX1/IRX1/AR/DNAAF1/BMPR1B/XRCC2/MAFB/ARC/AURKA/STIL/FOXN4/IRX4/FOXA1/LFNG/PAX7/IRX3/CFAP52/OTX1/MSX1/ASCL1/TGFBR2/NOG/GREM1,85
GO:0033500,carbohydrate homeostasis,55/2199,202/12639,0.2722772277227723,1.5649440114543516,3.714709169283096,2.999964832537845e-4,0.00809081424532934,0.006755901664343601,SESN3/NUCKS1/PPARGC1A/VGF/FOXO3/RAB11FIP5/CNR1/XBP1/CRY2/GPI/SLC12A6/SESN2/FBN1/RAB11FIP2/SLC12A7/IRS2/EPHA5/NCOA5/SIN3A/ADRA2A/PTCH1/ADIPOR1/BAD/PTPRJ/LRRC8A/KCNB1/WFS1/ADISSP/COL1A1/SLC39A14/SIDT2/RAB11B/LIN28A/FBN3/FBN2/APPL2/GCLM/PCK2/PPARD/ERN1/ICAM1/SLC29A1/CRH/SOX4/LRP5/VSNL1/FGFR4/TCF7L2/FOXK1/NEUROD1/PDK4/GPR21/FOXA1/BACE2/CARTPT,55
GO:0035850,epithelial cell differentiation involved in kidney development,16/2199,38/12639,0.42105263157894735,2.4200473899619444,4.023404259216589,3.104368762538925e-4,0.00829203860474589,0.006923925789415255,ACTA2/EDNRB/MTSS1/IQGAP1/FOXJ1/PRKX/PTPRO/MAGI2/SALL1/LAMB2/PROM1/MEF2C/CD34/SIX2/LHX1/GREM1,16
GO:0060562,epithelial tube morphogenesis,70/2199,272/12639,0.25735294117647056,1.479164994783725,3.666391993170883,3.105632436234416e-4,0.00829203860474589,0.006923925789415255,APLNR/SPECC1L/DDR1/COL4A1/DEAF1/CCM2/EPHA2/SOX9/SKI/SRC/MTSS1/ADAMTS12/PERP/KRAS/KDR/MDK/MICAL2/BMP7/VEGFA/PRKX/TULP3/SPRY2/PTCH1/GNA13/MTHFD1L/SEMA4C/LMO4/WNT3A/SFRP2/SALL1/NRP1/RSPO2/EGF/TEAD2/LAMA5/KIF26B/CITED1/WNT4/DLC1/MMP14/AHI1/FGF1/MEF2C/RYR2/RARA/NTN1/ACVR1/LGR5/NPNT/LRP5/NPHP3/PLXND1/HES5/WNT2B/DLL1/SIX2/LHX1/IRX1/AR/DNAAF1/MYCN/ADM/STIL/FOXN4/RDH10/FOXA1/IRX3/TGFBR2/NOG/GREM1,70
GO:0048704,embryonic skeletal system morphogenesis,20/2199,53/12639,0.37735849056603776,2.168910396664007,3.9136035865795566,3.397714809709087e-4,0.009026764718331604,0.0075374286116405825,TGFBR1/BMP7/TULP3/MMP16/COL2A1/MTHFD1L/COL11A1/SOX11/MDFI/SLC39A1/TFAP2A/MMP14/SIX2/LHX1/SHOX2/MYCN/PAX5/RDH10/TGFBR2/NOG,20
GO:0000022,mitotic spindle elongation,7/2199,10/12639,0.7,4.023328785811732,4.389372499306645,3.5109995014721363e-4,0.009156496610000519,0.007645755891969683,KIF4A/RACGAP1/CDCA8/PRC1/BIRC5/KIF23/AURKB,7
GO:0021527,spinal cord association neuron differentiation,7/2199,10/12639,0.7,4.023328785811732,4.389372499306645,3.5109995014721363e-4,0.009156496610000519,0.007645755891969683,GSX1/LMO4/WNT3A/LHX1/LHX5/PAX7/ASCL1,7
GO:0038063,collagen-activated tyrosine kinase receptor signaling pathway,7/2199,10/12639,0.7,4.023328785811732,4.389372499306645,3.5109995014721363e-4,0.009156496610000519,0.007645755891969683,COL4A2/DDR1/COL4A1/COL4A6/COL1A1/COL4A5/DDR2,7
GO:0060541,respiratory system development,51/2199,185/12639,0.2756756756756757,1.5844769735629218,3.6753641974472555,3.5506374479989876e-4,0.009156496610000519,0.007645755891969683,SLC7A11/EPAS1/SELENON/ACVR2B/SOX9/ANXA2/SKI/BLOC1S6/PLOD3/FBN1/ASS1/KRAS/KDR/CCN2/FOXJ1/VEGFA/TULP3/HIPK2/SPRY2/STK40/ATXN1/HEG1/PDPN/SOX11/RSPO2/ADAMTS2/LAMA5/WNT7B/MMP14/FGF1/FGF18/ID1/LOXL3/HYDIN/LIPA/NFIB/RARA/CRH/LOX/NPHP3/WNT2B/DNAAF1/MYCN/COL3A1/RDH10/FOXA1/MSX1/ASCL1/TGFBR2/NOG/ADA,51
GO:0007596,blood coagulation,45/2199,158/12639,0.2848101265822785,1.6369782582416634,3.6976857677911177,3.5528565069356034e-4,0.009156496610000519,0.007645755891969683,FN1/SERPINE1/TFPI2/CSRP1/SLC7A11/VCL/TYRO3/GNAQ/FLNA/CLIC1/ANXA2/SRC/BLOC1S6/DGKD/STXBP1/ANXA5/MYL12A/ADRA2A/GNA13/PDPN/PTPRJ/MMRN1/WNT3A/THBS1/PLAT/PRKG1/NFE2L2/TLN1/AXL/ITGB3/CD36/RAP2B/F2RL2/CAV1/PROS1/HSPB1/MYL9/VTN/ANGPT1/PDIA2/IL6R/LYN/PLAU/PLAUR/COL3A1,45
GO:0034446,substrate adhesion-dependent cell spreading,29/2199,89/12639,0.3258426966292135,1.8728175728497634,3.7922605027854055,3.559125443219117e-4,0.009156496610000519,0.007645755891969683,FN1/DMTN/LAMC1/TYRO3/P4HB/FLNA/FERMT2/SRC/MDK/VAMP3/SRGAP2/PTK2/RAC3/SPRY4/PDPN/LIMS1/MYADM/NRP1/NEDD9/PARVA/LAMA5/AXL/ITGB3/PREX1/KANK1/PARVG/EPHB3/FZD7/POPDC1,29
GO:0045668,negative regulation of osteoblast differentiation,17/2199,42/12639,0.40476190476190477,2.326414604040798,3.9515903507004007,3.5730786744708623e-4,0.009156496610000519,0.007645755891969683,SOX9/SKI/PTCH1/ID3/CRIM1/SEMA4D/SMAD6/TOB1/TMEM64/RORB/CITED1/CDK6/ID1/LRP5/OSTN/NOG/GREM1,17
GO:0030947,regulation of vascular endothelial growth factor receptor signaling pathway,13/2199,28/12639,0.4642857142857143,2.66853439875268,4.056401720521924,3.5837224559739857e-4,0.009156496610000519,0.007645755891969683,PRKCB/ITGA5/EPN2/PTPN1/MMRN1/ROBO1/NRP1/HGS/ITGB3/NEDD4/FGF18/VTN/DLL1,13
GO:0043549,regulation of kinase activity,56/2199,208/12639,0.2692307692307692,1.5474341483891279,3.653524801837029,3.6214603582898527e-4,0.00920885633965134,0.007689476730684619,WARS1/MAP3K10/DUSP1/CCNG1/TRIB3/SRC/FBN1/HIPK3/GTF2H1/CIMAP3/PDGFRB/TAOK3/PTPN1/PTK2/TRAF4/PDCD4/ADARB1/TENM1/PAK2/HEG1/PTPRJ/LMO4/HGS/NEDD9/AGAP2/RASSF2/LDB2/ADCYAP1/TNFRSF10B/GADD45A/SNX6/MVP/FGF1/FGF18/CEMIP/RAP2B/TCIM/DUSP7/GSKIP/DDR2/AKT1S1/CENPE/EZH2/LATS2/ANGPT1/NHERF1/ERBB2/LYN/CDC25C/CLSPN/CDC6/CARD10/CCNE2/TPX2/BLM/CDKN3,56
GO:0048771,tissue remodeling,37/2199,123/12639,0.3008130081300813,1.7289566210805356,3.728404335677404,3.6460346190100374e-4,0.009227405149532512,0.007704965151472445,SNX10/EPAS1/EPHA2/ACVR2B/SRC/C6orf89/MMP2/MDM2/MDK/FAM114A1/ROCK2/TNFAIP3/RASSF2/AXL/RAB3D/TMEM64/BAK1/ITGB3/MMP14/MEF2C/GPNMB/DDR2/CAV1/TMBIM1/LIPA/PTN/GJA1/LRP5/SPP1/PTH1R/NPR3/INPP5D/PDK4/ACE/S1PR1/GREM1/CARTPT,37
GO:0061326,renal tubule development,27/2199,81/12639,0.3333333333333333,1.9158708503865394,3.795054768321413,3.7289481938783164e-4,0.009392727997787835,0.007843011196260451,COL4A1/SOX9/POU3F3/MTSS1/VEGFA/PTCH1/SALL1/LAMA5/KIF26B/WNT7B/CITED1/WNT4/AHI1/PROM1/FGF1/MEF2C/LGR5/NPNT/HES5/WNT2B/DLL1/SIX2/LHX1/IRX1/IRX3/NOG/GREM1,27
GO:0048662,negative regulation of smooth muscle cell proliferation,15/2199,35/12639,0.42857142857142855,2.4632625219255506,3.9783557440389243,3.7810168824174066e-4,0.00947916908549716,0.007915190271272615,PPARGC1A/APLN/TPM1/GSTP1/IGFBP3/NDRG2/PDCD4/TNFAIP3/PRKG1/EFEMP2/MEF2C/CNN1/PPARD/RGS5/HMOX1,15
GO:0034109,homotypic cell-cell adhesion,25/2199,73/12639,0.3424657534246575,1.9683604627258966,3.808039920299989,3.813985651475671e-4,0.009517141765831816,0.007946897796188363,PLPP3/CSRP1/SLC7A11/VCL/TYRO3/FLNA/CLIC1/PTPRU/STXBP1/MEGF10/MYL12A/PDPN/MMRN1/WNT3A/PRKG1/TLN1/ITGB3/RAP2B/DSG2/HSPB1/MYL9/PDIA2/IL6R/LYN/PLAUR,25
GO:0051310,metaphase chromosome alignment,31/2199,98/12639,0.3163265306122449,1.818122337611716,3.731356509718829,4.0781330363156524e-4,0.010095228500404597,0.008429605347469718,RAB11A/VPS4B/MAPRE1/SKA2/CHMP3/NDC80/CHMP1B/ZWINT/NUP62/NUF2/KIF22/SPAG5/CENPE/RACGAP1/EML3/CDK1/SPC25/PSRC1/CDCA8/SGO1/KNL1/SKA3/KIF2C/BIRC5/DSN1/NEK2/SPC24/TTK/CENPF/KIFC1/AURKB,31
GO:0044703,multi-organism reproductive process,43/2199,150/12639,0.2866666666666667,1.647648931332424,3.6620392166163214,4.0834632136468033e-4,0.010095228500404597,0.008429605347469718,ASH1L/CAPN2/DDR1/ITGA5/PAPPA/ACVR2B/STC2/SPHK2/NR2F2/ACSL4/TGFBR1/HSF1/MMP2/KRAS/ACVR1B/DAZAP1/VEGFA/ADRA2A/PNOC/HSPG2/SMURF2/SYDE1/STC1/ADCYAP1/ITGB3/FBN2/WNT4/MAFF/SLC2A1/DSG2/PPARD/PTN/RARA/GJA1/CRH/STS/TEAD3/IGFBP7/SPP1/TACR1/AR/AVPR1A/STAT5A,43
GO:0048665,neuron fate specification,12/2199,25/12639,0.48,2.758854024556616,4.039940126196539,4.1242354336308654e-4,0.010149040191515586,0.008474538586883506,MYT1L/SOX9/EHMT2/LMO4/NFIB/NFIA/DLL1/POU3F2/POU4F1/PRDM12/FOXA1/ASCL1,12
GO:0030323,respiratory tube development,47/2199,168/12639,0.27976190476190477,1.6079630351458454,3.640681748463453,4.14860507840277e-4,0.010162179412234308,0.008485509952734976,SLC7A11/EPAS1/SELENON/ACVR2B/SOX9/ANXA2/BLOC1S6/PLOD3/FBN1/KRAS/KDR/CCN2/FOXJ1/VEGFA/TRAF4/TULP3/HIPK2/SPRY2/STK40/ATXN1/HEG1/PDPN/SOX11/RSPO2/ADAMTS2/LAMA5/WNT7B/MMP14/FGF1/FGF18/ID1/LOXL3/LIPA/NFIB/CRH/LOX/NPHP3/WNT2B/DNAAF1/MYCN/COL3A1/RDH10/FOXA1/ASCL1/TGFBR2/NOG/ADA,47
GO:0010718,positive regulation of epithelial to mesenchymal transition,19/2199,50/12639,0.38,2.184092769440655,3.850141184851222,4.2832170423183155e-4,0.010444008678529591,0.008720839890055461,SDCBP/FERMT2/TGFBR1/MDK/OLFM1/BMP7/PTK2/LOXL2/GCNT2/PDPN/GLIPR2/ZDHHC7/COL1A1/EZH2/CRB2/ACVR1/TCF7L2/TGFB1I1/TGFBR2,19
GO:0048754,branching morphogenesis of an epithelial tube,37/2199,124/12639,0.29838709677419356,1.7150134225234344,3.6720716878074646,4.340365921039858e-4,0.01053525182652402,0.008797028728002315,DDR1/COL4A1/EPHA2/SOX9/SRC/KRAS/KDR/MDK/BMP7/VEGFA/SPRY2/PTCH1/GNA13/SFRP2/SALL1/NRP1/RSPO2/EGF/LAMA5/CITED1/WNT4/MMP14/FGF1/ACVR1/NPNT/LRP5/PLXND1/WNT2B/SIX2/LHX1/AR/MYCN/RDH10/FOXA1/TGFBR2/NOG/GREM1,37
GO:0001952,regulation of cell-matrix adhesion,33/2199,107/12639,0.308411214953271,1.7726281699838073,3.683441484913631,4.5176280186230396e-4,0.010882644384870438,0.009087104595764079,LIMCH1/SERPINE1/PLPP3/DMTN/DDR1/VCL/POLDIP2/NF2/FERMT2/MAP4K4/SRC/KDR/AJAP1/VEGFA/PTK2/PTPRJ/LIMS1/NRP1/THBS1/ROCK2/EFEMP2/TLN1/ITGB3/WNT4/DLC1/MMP14/CD36/CDK6/PPM1F/RRAS/PLAU/ARHGAP6/GREM1,33
GO:0070527,platelet aggregation,20/2199,54/12639,0.37037037037037035,2.1287453893183765,3.814765094638669,4.524245418429283e-4,0.010882644384870438,0.009087104595764079,CSRP1/SLC7A11/VCL/TYRO3/FLNA/CLIC1/STXBP1/MYL12A/PDPN/MMRN1/WNT3A/PRKG1/TLN1/ITGB3/RAP2B/HSPB1/MYL9/PDIA2/IL6R/LYN,20
GO:2001046,positive regulation of integrin-mediated signaling pathway,8/2199,13/12639,0.6153846153846154,3.53699233917515,4.200098546498382,4.648070886520361e-4,0.011130358087003914,0.009293947734387657,LAMC1/FLNA/LIMS1/NID1/LAMB2/LOXL3/VTN/LAMA2,8
GO:0060348,bone development,47/2199,169/12639,0.2781065088757396,1.5984484609733849,3.5944994448457748,4.795237813469981e-4,0.011395628439083247,0.009515450831452126,SNX10/SOX9/ANXA2/SKI/SRC/ADAMTS12/SERPINH1/FBN1/KDR/FOXN3/AKAP13/BBX/TULP3/MMP16/COL2A1/ATG9A/PLS3/COL1A1/TFAP2A/PRKG1/SEMA4D/STC1/MMP14/SMAD5/TAPT1/RFLNB/FGF18/MEF2C/DDR2/LIPA/LRRC17/RARA/GJA1/LOX/LRP5/EVC/DHRS3/CYP26B1/SHOX2/BMPR1B/PAPPA2/FGFR3/COL3A1/OSTN/MSX1/TGFBR2/GREM1,47
GO:0050817,coagulation,45/2199,160/12639,0.28125,1.6165160300136425,3.6017703033298725,4.801528836692379e-4,0.011395628439083247,0.009515450831452126,FN1/SERPINE1/TFPI2/CSRP1/SLC7A11/VCL/TYRO3/GNAQ/FLNA/CLIC1/ANXA2/SRC/BLOC1S6/DGKD/STXBP1/ANXA5/MYL12A/ADRA2A/GNA13/PDPN/PTPRJ/MMRN1/WNT3A/THBS1/PLAT/PRKG1/NFE2L2/TLN1/AXL/ITGB3/CD36/RAP2B/F2RL2/CAV1/PROS1/HSPB1/MYL9/VTN/ANGPT1/PDIA2/IL6R/LYN/PLAU/PLAUR/COL3A1,45
GO:1904706,negative regulation of vascular associated smooth muscle cell proliferation,10/2199,19/12639,0.5263157894736842,3.0250592374524303,4.054024749442082,4.986080151281504e-4,0.011776098179115223,0.009833146439332169,APLN/TPM1/GSTP1/NDRG2/PDCD4/PRKG1/EFEMP2/MEF2C/CNN1/RGS5,10
GO:0007565,female pregnancy,40/2199,138/12639,0.2898550724637681,1.6659746525100343,3.6101596375636165,5.005944357039618e-4,0.011776098179115223,0.009833146439332169,ASH1L/CAPN2/DDR1/ITGA5/PAPPA/ACVR2B/STC2/SPHK2/NR2F2/ACSL4/TGFBR1/HSF1/MMP2/KRAS/ACVR1B/DAZAP1/VEGFA/ADRA2A/PNOC/HSPG2/SMURF2/SYDE1/STC1/ADCYAP1/ITGB3/FBN2/WNT4/SLC2A1/DSG2/PPARD/PTN/RARA/GJA1/CRH/STS/TEAD3/IGFBP7/SPP1/AR/STAT5A,40
