ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0043087,regulation of GTPase activity,35/1884,118/11762,0.2966101694915254,1.851766886177984,4.061053592057803,1.3671511223902882e-4,0.00706817130275779,0.006232770011655094,TBC1D30/RGS1/DOCK8/S100A10/PLXNB2/STMN1/AGRN/ARHGAP11A/ECT2/EZH2/POPDC1/DOCK11/SIPA1L1/RASA4/RALGAPA2/NF1/LIMS1/MMUT/FGD6/LRRK2/PLXNB3/NET1/RIC1/TBC1D7/TBC1D7-LOC100130357/PLXNB1/EVI5L/RALGAPA1/SNX13/RAPGEF2/EPHA2/USP6NL/NTRK1/RGS8/DAB2IP,35
GO:0030261,chromosome condensation,15/1884,35/11762,0.42857142857142855,2.6756141947224745,4.335534571865655,1.4695305832082545e-4,0.007522250609095719,0.006633180777357948,TOP2A/NUSAP1/SMC4/NCAPG/H1-10/CDK1/NCAPD2/PLK1/H1-0/SMC2/CCNB1/NCAPH/NCAPH2/TENT4A/FBXO30,15
GO:0030900,forebrain development,69/1884,283/11762,0.24381625441696114,1.522169206184871,3.8831172999695567,1.5404262223070334e-4,0.007807846636595454,0.0068850216396406224,AXL/ASPM/KIF14/NRGN/SUN2/ATP2B4/RRM1/BNIP3/EPHB2/STIL/SLC2A1/SLC7A11/EZH2/ID2/BBS2/TUBA1A/FYN/SLITRK5/FGFR1/NOTCH2NLA/PCM1/ZMIZ1/APAF1/NRP1/TACC1/NF1/BTBD3/GSK3B/HERC1/CSF1R/PGAP1/CREB1/SRC/NOTCH2NLC/CEP120/LRRK2/NOTCH2NLB/WDR62/KDM6B/NCOA1/PLXNA3/GMPPA/PAX6/SYNE2/SEMA6B/C21orf91/BBS4/PRDM8/NR4A2/CCDC141/RAPGEF2/DYNC2H1/AGTPBP1/LARGE1/LHX2/SHANK3/PCDH9/SRD5A1/LPAR1/TCTN1/EXT1/OPHN1/POU3F2/TTC8/TWSG1/NRP2/RTN4RL2/DAB2IP/NR2F2,69
GO:0044089,positive regulation of cellular component biogenesis,94/1884,412/11762,0.22815533980582525,1.4243965535011236,3.829575084389601,1.5759119023427495e-4,0.007910159742827199,0.0069752421553872755,BMF/S100A10/ANLN/CNOT6L/PAN2/CD36/SDCBP/CKAP5/DPYSL3/DLG5/NUMA1/SPAG5/AGRN/NEK7/CCDC88A/RAP2A/IRX3/EPHB2/PSRC1/EPS8/GPSM2/STIL/DOCK11/CD47/SLX4/CDK5RAP2/SLITRK5/CCP110/SLX1B/HDAC6/ABI2/CCR7/ABCA1/CDKN1B/DYNC1H1/CCDC15/SYNPO2/TLR6/NRP1/SKA1/ULK1/RALA/MAP1B/PINK1/PDE4DIP/TAPT1/PLK4/SLX1A/GSK3B/FMR1/CREB1/SRC/CEP295/LIMS1/CEP120/ROCK2/FNBP1L/KIT/ZMYND8/RALB/TPM1/BAIAP2L1/IL1RAP/IFT88/VEGFA/FER/SNX30/TLR4/NCKAP1/BBS4/LGALS3/GBP5/WDR44/EPHA1/BIN1/TESK1/CAV1/EPS8L2/SMPD3/RAPGEF2/MNS1/ALOX15/PPP2R5B/EPHA2/AJUBA/RGCC/LRRC15/LPAR1/NTRK1/ACVRL1/PPM1E/TPBG/RTN4RL2/DAB2IP,94
GO:0043085,positive regulation of catalytic activity,63/1884,254/11762,0.24803149606299213,1.5484853804102512,3.8593134336655233,1.7598067435743494e-4,0.008748270061807102,0.007714294540911445,TBC1D30/BMI1/PTPRC/PLK1/CENPE/RGS1/DOCK8/S100A10/CDC20/UBE2C/KIF14/TPX2/AGRN/ARHGAP11A/LMO4/ARRDC3/CCDC88A/ECT2/PLSCR1/PIK3R6/EZH2/DOCK11/SIPA1L1/FGFR1/FZR1/RALGAPA2/CHTF8/CDH3/TLR6/UBE2S/NF1/CSF1R/LAT/SRC/LIMS1/TAB2/MMUT/PIK3R5/NET1/RIC1/DSCC1/TBC1D7/TBC1D7-LOC100130357/PLXNB1/FGFR3/EVI5L/RALGAPA1/MAPK3/JAK2/DSTYK/CREB3/SNX13/XRCC4/RAPGEF2/CR1/EPHA2/SIRT3/USP6NL/CASS4/NTRK1/RGS8/DDR2/GIPR,63
GO:0031109,microtubule polymerization or depolymerization,37/1884,129/11762,0.2868217054263566,1.7906565282509588,3.9433462779849964,1.9090551812968188e-4,0.009399824083147193,0.00828884009042258,CDK1/CKAP2/TPX2/STMN1/CKAP5/NUMA1/AURKB/PSRC1/HAUS4/KIF2C/KIF18B/CCSAP/TUBA1A/CDK5RAP2/FBXO5/HDAC6/CDKN1B/SKA2/PCNT/HAUS5/SKA1/TAOK1/MAP1B/PDE4DIP/DIAPH3/KIF18A/MAPRE2/TBCD/HAUS1/NEDD1/TPGS2/DYRK1A/KIF24/STMN3/TTLL1/CAMSAP2/TUBG2,37
GO:0007062,sister chromatid cohesion,20/1884,55/11762,0.36363636363636365,2.270218104613009,4.123489541455867,1.9291586729127763e-4,0.009409198432980239,0.008297106467115428,PLK1/BUB1/ESPL1/CDC20/RAD21/KIF22/RB1/BUB1B/STAG1/SMC1A/SGO2/PDS5B/CHTF8/NIPBL/STAG2/TNKS/ESCO2/SGO1/TENT4A/DSCC1,20
GO:0021700,developmental maturation,57/1884,225/11762,0.25333333333333335,1.581585279547063,3.8466819680336766,1.9480635445383616e-4,0.009412606098376944,0.008300111373729116,C3/AXL/CDC20/KIF14/BRCA2/MMP2/RB1/RXRA/YWHAZ/AURKA/AGRN/CCNB1/CDC25B/PDE3A/ID2/PTBP3/FBXO5/FGFR1/HDAC6/NEMP1/AKR1B1/CDH3/NF1/MAP1B/DIAPH3/CX3CR1/CDKN1C/ZDHHC20/BLOC1S5/CLCN3/IFT80/LRRK2/ZDHHC2/MAP3K13/VEGFA/ADAMTS7/BCL11A/PLXNB1/FGFR3/RUNX2/CLN5/IRX5/NR4A2/EPAS1/TBX6/RPS6KA2/ROPN1L/NFIA/B4GALT6/EXT1/RFX3/ANG/ACVRL1/ZBTB16/ATP6V1G2/SEZ6L2/DAB2IP,57
GO:0060271,cilium assembly,75/1884,316/11762,0.23734177215189872,1.4817483673304845,3.791097774887886,2.0134212700631518e-4,0.00963832219095046,0.008499149630256834,TBC1D30/DYNC2I2/CCDC88A/TMEM107/UNC119B/CEP350/BBS2/IFT81/B3GLCT/CCP110/HDAC6/PCM1/CCDC15/PCNT/BBS10/TAPT1/PLK4/WDR11/GSK3B/CYLD/ONECUT2/C2CD3/ALPK1/RAB3IP/TMEM237/MPHOSPH9/DNMBP/CEP120/CPLANE1/FNBP1L/IFT80/RAB17/FBF1/NEK1/KIF24/DZIP1L/BBIP1/DNAI3/IFT88/TBC1D7/TBC1D7-LOC100130357/RAB23/CFAP119/SYNE2/RABL2B/RABL2A/EVI5L/OFD1/CEP97/BBS9/BBS4/WDR44/CEP162/RFX2/TBC1D31/FAM149B1/EHD2/TESK1/DYNC2H1/TTLL1/SPAG1/MNS1/HYLS1/SPAG6/WDR19/IFT46/LPAR1/TCTN1/RFX3/CDC14A/IFT22/TTC8/CELSR2/CDKL5/IFT70B,75
GO:0051443,positive regulation of ubiquitin-protein transferase activity,7/1884,10/11762,0.7,4.370169851380043,4.656117817760068,2.0500614265086642e-4,0.009723685848669535,0.00857442398668182,BMI1/PLK1/CDC20/UBE2C/ARRDC3/FZR1/UBE2S,7
GO:0007507,heart development,94/1884,415/11762,0.22650602409638554,1.4140997109456934,3.750736126816054,2.069778289306929e-4,0.009727957959742566,0.008578191168409868,CDK1/CRIP1/MMP2/ADM/PRKAR1A/RB1/NSD2/LMO4/SHOX2/WNK1/MICAL2/CCNB1/RGS2/PDCD4/IRX3/STIL/EGLN1/PRDM1/LMNA/POPDC1/BASP1/ID2/HEXIM1/ILK/JUN/FGFR1/NOTCH2/EP300/CDKN1B/FZD2/AKAP13/NIPBL/TMEM65/ZMIZ1/ARID2/NEDD4/NRP1/NF1/ACACB/WDR11/GSK3B/HOXA13/MED12/APLN/C2CD3/PARP2/ZBTB14/CREB1/KAT2B/SMAD2/EPOR/UBE4B/TAB2/ROCK2/MEIS1/TPM1/SOS1/MEF2A/SMAD7/SLC8A1/GPC3/KDM6B/ADAMTS5/MSC/ACVR1/VEGFA/FZD1/TGFBR2/KDM6A/NCKAP1/BBS4/ZFP36L1/TWIST1/ADAMTS9/SGCB/MAPK3/CSRP3/MNAT1/DYNC2H1/LARGE1/PDE2A/MAPK11/RPS6KA2/FN1/ADPRHL1/EXT1/FAM114A1/EFNB2/ACVRL1/APLNR/PKD2/NRP2/ID1/FZD7,94
GO:1901342,regulation of vasculature development,55/1884,216/11762,0.25462962962962965,1.5896781866792484,3.8199196248286276,2.174817801406043e-4,0.009892688947753634,0.008723452271754249,C3/GLUL/CD36/HSPG2/ADM/CYP1B1/ATP2B4/BTG1/ALOX5/WNK1/PIK3R6/EGLN1/FYN/SP1/PDE3B/AKT3/ETS1/NRP1/SERPINE1/FOXO4/NF1/HK2/CTNND1/CX3CR1/VASH1/BRCA1/SEMA6A/HIPK1/ROCK2/VEGFA/RRAS/JUP/MAPK7/TGFBR2/HIPK2/RHOB/TWIST1/ADAMTS9/EPHA1/STAB1/HMOX1/CXCR3/COL4A2/EPHA2/ITGB3/RGCC/CXCL10/PRL/C3AR1/NTRK1/ACVRL1/FKBPL/APLNR/DAB2IP/ID1,55
GO:0061982,meiosis I cell cycle process,30/1884,98/11762,0.30612244897959184,1.9111529962303393,3.9555661642999427,2.1754965327928726e-4,0.009892688947753634,0.008723452271754249,TOP2A/PLK1/ESPL1/CDC20/NDC80/RAD21/KNL1/BRCA2/ZWINT/CCNB2/AURKA/CDC25B/PTTG1/FANCD2/SLX4/FBXO5/CCNA1/RAD51AP1/CDC25C/MLH1/MND1/CENPS/BRIP1/EME1/RMI1/MYBL1/MEI1/SYCE2/ING2/TOP6BL,30
GO:0036119,response to platelet-derived growth factor,11/1884,22/11762,0.5,3.1215498938428876,4.349692993949925,2.1813666151719813e-4,0.009892688947753634,0.008723452271754249,IQGAP1/CCNA2/FYN/ERRFI1/CREB1/CBL/SRC/FER/TLR4/ITGB3/PDGFRL,11
GO:0090231,regulation of spindle checkpoint,11/1884,22/11762,0.5,3.1215498938428876,4.349692993949925,2.1813666151719813e-4,0.009892688947753634,0.008723452271754249,NDC80/KNL1/ZWINT/BIRC5/CDCA8/INCENP/CCNB1/AURKB/CDK5RAP2/GEN1/SKA1,11
GO:0007019,microtubule depolymerization,16/1884,40/11762,0.4,2.49723991507431,4.142367225354519,2.3534501905479824e-4,0.010580293465333105,0.009329787437311958,CKAP2/TPX2/STMN1/CKAP5/AURKB/KIF2C/KIF18B/CCSAP/HDAC6/TAOK1/MAP1B/DIAPH3/KIF18A/KIF24/STMN3/CAMSAP2,16
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,100/1884,449/11762,0.22271714922049,1.390445387012422,3.684025574320474,2.5295327795477263e-4,0.011266431469673696,0.009934829419761131,AXL/SORL1/IQGAP1/IGFBP4/MMP2/STMN1/NUCKS1/MMP14/CCDC88A/EPHB2/ARNT/SESN3/GPC1/SHCBP1/SIPA1L1/PIK3R3/FYN/FGFR1/PTPN12/HDAC6/PDE3B/PTPN3/ERRFI1/CBLB/ATXN1/AKT3/ERBIN/CDH3/SHKBP1/MMP9/CEP57/NEDD4/NRP1/SGPL1/PHIP/IGFBP2/C2CD5/FOXO4/CUL7/RALA/GSK3B/CYFIP2/APLN/WASF1/CSF1R/SEMA6A/CBL/SS18/SRC/SIK2/SOS2/IFT80/KIT/KIF16B/RALB/MVB12B/SOS1/EIF2AK3/ARID5B/PGF/SULF2/ZFAND2B/VEGFA/PDGFC/FER/FGFR3/RUNX2/RASA1/CD8A/WDR54/OFD1/EPHB6/BLNK/EPHA1/MAPK3/JAK2/DSTYK/CSRP3/SMPD3/RAPGEF2/COL1A1/JAK3/COL4A2/PPP2R5B/EPHA2/SH3TC2/ITGB3/PRKCZ/EXT1/ITGA1/CASS4/EFNB2/NTRK1/LRP1/NRP2/PDGFRL/DDR2/DAB2IP/NR2F2/DDR1,100
GO:0060099,"regulation of phagocytosis, engulfment",8/1884,13/11762,0.6153846153846154,3.8419075616527847,4.4772282476170435,2.5714485752833583e-4,0.011266431469673696,0.009934829419761131,C3/TREM2/CD36/RAB31/ABCA7/ANO6/ALOX15/APPL2,8
GO:1905153,regulation of membrane invagination,8/1884,13/11762,0.6153846153846154,3.8419075616527847,4.4772282476170435,2.5714485752833583e-4,0.011266431469673696,0.009934829419761131,C3/TREM2/CD36/RAB31/ABCA7/ANO6/ALOX15/APPL2,8
GO:0141162,negative regulation of cAMP/PKA signal transduction,9/1884,16/11762,0.5625,3.5117436305732483,4.39054432543415,2.656009358754336e-4,0.011539133096436905,0.010175299896298125,PRKAR1A/PDE3A/PRKAR2B/PDE4B/PDE3B/PDE4D/PDE2A/LPAR1/PDE4C,9
GO:0045216,cell-cell junction organization,38/1884,136/11762,0.27941176470588236,1.744395528912202,3.813169530800447,2.8283482737507344e-4,0.012185467146076082,0.010745242432995116,PECAM1/KIFC3/DLG5/ECT2/IRX3/EPHB2/TJP2/F11R/ABI2/STRN/CDH3/NECTIN1/MICALL2/INAVA/CSF1R/TBCD/HIPK1/LIMS1/ROCK2/PTPRO/CLDN7/FBF1/SMAD7/ZNF703/VEGFA/JUP/FER/CDH24/WHRN/CD9/CAV1/EPHA2/PERP/EXT1/EFNB2/ACVRL1/ESAM/APLNR,38
GO:0031345,negative regulation of cell projection organization,40/1884,146/11762,0.273972602739726,1.7104382979961028,3.7722681316040068,3.1047248799161853e-4,0.01326564266873279,0.011697749852037408,TBC1D30/VIM/MYLIP/DPYSL3/EPHB2/DENND5A/FYN/CCP110/HDAC6/NRP1/ULK1/SPP1/NR2F1/RAB3IP/MPHOSPH9/PTPRO/LRRK2/PLXNB3/KIF24/PLXNA3/TBC1D7/TBC1D7-LOC100130357/BCL11A/EVI5L/SPOCK1/NEU4/CEP97/STMN3/WDR44/TESK1/RAPGEF2/STX1B/NTN1/TBX6/DAB2/LPAR1/SEMA6C/EFNB2/RTN4RL2/ULK2,40
GO:0007127,meiosis I,28/1884,91/11762,0.3076923076923077,1.9209537808263923,3.8515235713059717,3.1688500088695814e-4,0.013428651267094865,0.011841492138407385,TOP2A/PLK1/ESPL1/NDC80/RAD21/KNL1/BRCA2/ZWINT/CCNB2/AURKA/CDC25B/PTTG1/FANCD2/SLX4/FBXO5/CCNA1/RAD51AP1/MLH1/MND1/CENPS/BRIP1/EME1/RMI1/MYBL1/MEI1/SYCE2/ING2/TOP6BL,28
GO:0051345,positive regulation of hydrolase activity,30/1884,100/11762,0.3,1.8729299363057323,3.828431952370353,3.2160065454285244e-4,0.013517686048671115,0.011920003721224598,TBC1D30/RGS1/DOCK8/S100A10/AGRN/ARHGAP11A/ECT2/EZH2/DOCK11/SIPA1L1/FGFR1/RALGAPA2/NF1/LIMS1/MMUT/NET1/RIC1/TBC1D7/TBC1D7-LOC100130357/PLXNB1/FGFR3/EVI5L/RALGAPA1/SNX13/RAPGEF2/CR1/EPHA2/USP6NL/NTRK1/RGS8,30
GO:0046599,regulation of centriole replication,11/1884,23/11762,0.4782608695652174,2.9858303332410228,4.1631165565983235,3.57857244398161e-4,0.014920338334987841,0.01315687373080166,STIL/RBM14/CDK5RAP2/CCDC15/ALMS1/PLK4/BRCA1/KAT2B/CEP295/CEP120/MDM1,11
GO:0043408,regulation of MAPK cascade,101/1884,459/11762,0.22004357298474944,1.3737539837827086,3.5671664333891973,3.732279343937704e-4,0.015388716102187235,0.013569892993703132,PTPRC/TREM2/PECAM1/IQGAP1/CD36/IGFBP4/SDCBP/FCGR2B/YWHAZ/FOXM1/RGS2/PDCD4/DENND2B/RAP2A/EPHB2/PIK3R6/EZH2/NBR1/PJA2/IQGAP3/JUN/AIDA/DSC2/ACTA2/FGFR1/NOTCH2/CCR7/ERRFI1/PELI2/MAP2K6/SLA/ABCA7/TLR6/NRP1/NF1/TAOK1/NR2C2/PINK1/FAM83D/MADD/CYLD/INAVA/CSF1R/LAT/SEMA6A/GPR183/SRC/DUSP22/MTURN/RASGRF1/ROCK2/PBK/KIT/PIK3R5/LRRK2/DUSP16/DUSP19/RELL1/STYXL2/BANK1/TRIM5/VEGFA/PDGFC/RRAS/FGFR3/PHLPP1/TLR4/WDR54/HIPK2/MAPK3/JAK2/DSTYK/CAV1/SLCO3A1/HAVCR2/GLIPR2/GRAP2/RAPGEF2/ALOX15/BTN2A2/EPHA2/MAP3K12/SIRT3/DAB2/ITGB3/FN1/LPAR1/PRKCZ/ITGA1/NTRK1/TNFRSF19/MDFIC/GRM1/TMEM106A/TPBG/GPR55/NOD2/DDR2/DAB2IP/ID1/FZD7,101
GO:0010810,regulation of cell-substrate adhesion,41/1884,152/11762,0.26973684210526316,1.6839940216784,3.7066881810830883,3.7504414485021114e-4,0.015388716102187235,0.013569892993703132,S100A10/CD36/MMP14/ILK/UTRN/CCR7/NRP1/SERPINE1/NF1/GSK3B/ONECUT2/TRIOBP/SRC/DUSP22/TBCD/LIMS1/ROCK2/PTPRO/PLEKHA2/VEGFA/RRAS/JUP/SPOCK1/RASA1/EPHA1/JAK2/TESK1/MELTF/COL1A1/ALOX15/BCL6/DAB2/ITGB3/FN1/SPOCK2/EFEMP2/CASS4/ACVRL1/CORO2B/FZD7/DDR1,41
GO:0043410,positive regulation of MAPK cascade,71/1884,302/11762,0.23509933774834438,1.467748625581755,3.596265494188164,3.945217700496246e-4,0.016060453158713066,0.014162236105138205,PTPRC/TREM2/PECAM1/IQGAP1/CD36/IGFBP4/SDCBP/FCGR2B/DENND2B/PIK3R6/EZH2/PJA2/IQGAP3/JUN/DSC2/ACTA2/FGFR1/NOTCH2/CCR7/PELI2/MAP2K6/ABCA7/TLR6/NRP1/TAOK1/NR2C2/MADD/INAVA/CSF1R/LAT/GPR183/SRC/DUSP22/MTURN/RASGRF1/ROCK2/KIT/PIK3R5/LRRK2/DUSP19/RELL1/BANK1/TRIM5/VEGFA/PDGFC/FGFR3/TLR4/HIPK2/MAPK3/JAK2/DSTYK/SLCO3A1/HAVCR2/GLIPR2/RAPGEF2/ALOX15/MAP3K12/ITGB3/LPAR1/PRKCZ/ITGA1/NTRK1/TNFRSF19/GRM1/TMEM106A/TPBG/GPR55/NOD2/DDR2/DAB2IP/FZD7,71
GO:0030855,epithelial cell differentiation,98/1884,444/11762,0.22072072072072071,1.3779814846693828,3.545726474726479,4.0546814796208006e-4,0.01637711191378089,0.014441468329142839,ANXA1/VIM/CDK1/TUBB/FAT1/PECAM1/IQGAP1/CTSB/SKIL/DLG5/NUMA1/BTG1/PRDM1/EZH2/BASP1/ID2/TJP2/F11R/JUN/ACTA2/CLIC4/FGFR1/FZR1/VEZF1/NOTCH2/BLTP1/ABI2/ERRFI1/CDKN1B/FZD2/AQP3/AKR1B1/CDH3/MYO7A/MMP9/E2F7/NRP1/SERPINE1/E2F8/MCOLN3/MAP1B/PLK4/GSK3B/HOXA13/ALDOC/CDKN1C/ONECUT2/TRIOBP/SIDT2/ESRP1/CREB1/SRC/SMAD2/CEP63/RAP2C/ROCK2/IFT80/KLF7/PTPRO/PPL/CD109/ZNF703/KDM6B/PAX6/C1GALT1/ACVR1/VEGFA/FER/FZD1/PDE4D/CASP6/WHRN/LGALS3/ZFP36L1/BMAL1/CAV1/EPAS1/RAPGEF2/EPHA2/PDE2A/DAB2/EXT1/FST/TMOD1/RFX3/OPHN1/NTRK1/ACVRL1/POU3F2/TTC8/PLS1/HPSE/RBBP9/NR5A2/NR2F2/ID1/FZD7/CPS1,98
GO:0036120,cellular response to platelet-derived growth factor stimulus,10/1884,20/11762,0.5,3.1215498938428876,4.146916329807138,4.2504351158271066e-4,0.01690365349909703,0.014905776912264941,IQGAP1/CCNA2/FYN/ERRFI1/CREB1/CBL/SRC/TLR4/ITGB3/PDGFRL,10
GO:1901970,positive regulation of mitotic sister chromatid separation,10/1884,20/11762,0.5,3.1215498938428876,4.146916329807138,4.2504351158271066e-4,0.01690365349909703,0.014905776912264941,DLGAP5/ESPL1/CDC20/UBE2C/BIRC5/RB1/CDCA8/INCENP/AURKB/SKA1,10
GO:0000075,cell cycle checkpoint signaling,47/1884,182/11762,0.25824175824175827,1.6122290660507224,3.6351590869521853,4.3165285721649335e-4,0.016929633208645243,0.01492868602802455,CENPF/CDK1/PLK1/BUB1/CDC20/NDC80/KNL1/BRCA2/ZWINT/SPC24/BIRC5/H2AX/BUB1B/CDCA8/INCENP/SPC25/TTK/CCNB1/AURKB/NUF2/DGKZ/TIMELESS/FANCD2/CDK5RAP2/FZR1/FOXN3/GEN1/SKA1/FOXO4/TAOK1/UFL1/BRCA1/KNTC1/SPDL1/CEP63/TICRR/DONSON/BRIP1/MUC1/EME1/RHNO1/DNA2/BARD1/USP28/RNF168/PARP9/RAD9B,47
GO:0034329,cell junction assembly,77/1884,334/11762,0.23053892215568864,1.439277495963487,3.5567647066923893,4.3224595426328286e-4,0.016929633208645243,0.01492868602802455,PECAM1/S100A10/PLXNB2/MMP14/DLG5/PLXNC1/AGRN/ECT2/RAP2A/IRX3/EPHB2/DOCK4/F11R/SLITRK5/FGFR1/ABI2/STRN/CDH3/ARHGAP33/NECTIN1/NRP1/MICALL2/MAP1B/ZDHHC12/CYFIP2/PLXNA2/PTPN13/SRC/DUSP22/TBCD/ARHGEF9/HIPK1/LIMS1/ROCK2/RAB17/PTPRO/CLDN7/FBF1/PLXNB3/SMAD7/TNS1/ZDHHC2/ZNF703/DST/PLXNA3/IL1RAP/DNM3/VEGFA/PLXNB1/JUP/FER/FZD1/CDH24/SIX4/CD9/CAV1/SRGAP3/RAPGEF2/LARGE1/EPHA2/AJUBA/NTN1/ITGB3/FN1/SHANK3/LRRC15/SPOCK2/OPHN1/EFNB2/NTRK1/ACVRL1/ESAM/APLNR/TPBG/CORO2B/RTN4RL2/TESK2,77
GO:0071248,cellular response to metal ion,34/1884,120/11762,0.2833333333333333,1.7688782731776362,3.6971108972495363,4.371710389303142e-4,0.016975749026690915,0.014969351325378879,IQGAP1/MT2A/BNIP3/NEK7/CCNB1/MT1E/ECT2/ID2/MT1X/JUN/TUBA1A/RASA4/CLIC4/MT1F/CDKN1B/MICU1/NFATC2/CREB1/TFAP2A/SLC25A24/RASA4B/HFE/ASPH/LRRK2/MEF2A/EIF2AK3/CARF/HMOX1/SMPD3/XRCC4/ALOX15/ANK3/SLC11A1/PKD2,34
GO:0006935,chemotaxis,70/1884,298/11762,0.2348993288590604,1.4664999501275309,3.562211556924893,4.432739107549852e-4,0.016975749026690915,0.014969351325378879,C3/HMGB2/ANXA1/TREM2/MMP2/RNASE2/S100A8/ALOX5/WNK1/PLP2/S100A9/DOCK4/FGFR1/PDE4B/HDAC6/CCR7/PLD1/NRP1/ANO6/SERPINE1/GPSM3/RIN3/RALA/ITGAV/CX3CR1/IL16/CSF1R/SEMA6A/GPR183/CREB1/KIT/PTPRO/RNASE3/SEMA4B/PLXNB3/TREM1/PGF/GPR15LG/PLXNA3/VEGFA/FER/JAML/ENPP2/CYSLTR1/SEMA6B/LGALS3/PLA2G6/MAPK3/C5/CREB3/ZNF580/GPR18/IL23A/CXCR3/EPHA2/CXCR2/NTN1/ITGB3/CXCL16/PERP/LPAR1/CXCL10/ITGA1/C3AR1/SEMA6C/EFNB2/CXCL11/CCRL2/TPBG/NRP2,70
GO:0042330,taxis,70/1884,298/11762,0.2348993288590604,1.4664999501275309,3.562211556924893,4.432739107549852e-4,0.016975749026690915,0.014969351325378879,C3/HMGB2/ANXA1/TREM2/MMP2/RNASE2/S100A8/ALOX5/WNK1/PLP2/S100A9/DOCK4/FGFR1/PDE4B/HDAC6/CCR7/PLD1/NRP1/ANO6/SERPINE1/GPSM3/RIN3/RALA/ITGAV/CX3CR1/IL16/CSF1R/SEMA6A/GPR183/CREB1/KIT/PTPRO/RNASE3/SEMA4B/PLXNB3/TREM1/PGF/GPR15LG/PLXNA3/VEGFA/FER/JAML/ENPP2/CYSLTR1/SEMA6B/LGALS3/PLA2G6/MAPK3/C5/CREB3/ZNF580/GPR18/IL23A/CXCR3/EPHA2/CXCR2/NTN1/ITGB3/CXCL16/PERP/LPAR1/CXCL10/ITGA1/C3AR1/SEMA6C/EFNB2/CXCL11/CCRL2/TPBG/NRP2,70
GO:0007099,centriole replication,16/1884,42/11762,0.38095238095238093,2.3783237286422,3.9078702478990803,4.534676732368855e-4,0.01723844022525513,0.015200994526230275,STIL/RBM14/CDK5RAP2/CCP110/CCDC15/ALMS1/PLK4/C2CD3/BRCA1/RTTN/KAT2B/CEP63/CEP295/CEP120/MDM1/WDR62,16
GO:1902969,mitotic DNA replication,9/1884,17/11762,0.5294117647058824,3.3051704758336458,4.153641998084739,4.843570985005166e-4,0.017932793908474243,0.015813281160053334,CDK1/TK1/BRCA2/LIG1/FGFR1/FZR1/POLA1/RECQL5/BCL6,9
GO:0060100,"positive regulation of phagocytosis, engulfment",7/1884,11/11762,0.6363636363636364,3.972881683072766,4.307890125669033,4.8560757198963127e-4,0.017932793908474243,0.015813281160053334,C3/TREM2/CD36/RAB31/ABCA7/ANO6/APPL2,7
GO:0106072,negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway,7/1884,11/11762,0.6363636363636364,3.972881683072766,4.307890125669033,4.8560757198963127e-4,0.017932793908474243,0.015813281160053334,ATP2B4/ARRDC3/PDE3A/PDE4B/PDE3B/PDE4D/PDE2A,7
GO:1905155,positive regulation of membrane invagination,7/1884,11/11762,0.6363636363636364,3.972881683072766,4.307890125669033,4.8560757198963127e-4,0.017932793908474243,0.015813281160053334,C3/TREM2/CD36/RAB31/ABCA7/ANO6/APPL2,7
GO:0050678,regulation of epithelial cell proliferation,59/1884,243/11762,0.24279835390946503,1.5158143517426368,3.5482746826726856,5.025462210797087e-4,0.01842669477292265,0.016248806894335336,HMGB2/BRCA2/HSPG2/RB1/ALOX5/ARNT/RUNX3/IQGAP3/JUN/FGFR1/NOTCH2/SP1/HDAC6/ERRFI1/CDKN1B/AKT3/ITGB3BP/CDH3/NRP1/MTA3/NF1/PYGO2/CDKN1C/APLN/VASH1/POLD4/IFT80/CD109/NUPR1/PLXNB3/ZNF703/GPC3/GPR15LG/PAX6/SULF2/VEGFA/JAML/RUNX2/EPPK1/ZFP36L1/SIX4/HMOX1/CAV1/ZNF580/CXCR3/DAB2/ITGB3/RGCC/PRL/MCC/EFNB2/ANG/ACVRL1/APLNR/NRP2/NOD2/DAB2IP/NR2F2/FZD7,59
GO:0044771,meiotic cell cycle phase transition,8/1884,14/11762,0.5714285714285714,3.5674855929633,4.19776505160458,5.15775991236643e-4,0.018666526986106893,0.016460292858969553,CDC20/NDC80/KNL1/ZWINT/CCNB2/TTK/CDC25B/CDC25C,8
GO:0007043,cell-cell junction assembly,27/1884,89/11762,0.30337078651685395,1.8939740928934374,3.6970621986061416,5.163081932327439e-4,0.018666526986106893,0.016460292858969553,PECAM1/DLG5/ECT2/IRX3/EPHB2/F11R/ABI2/STRN/CDH3/MICALL2/TBCD/HIPK1/ROCK2/PTPRO/CLDN7/FBF1/SMAD7/ZNF703/JUP/FER/CDH24/CD9/CAV1/EPHA2/ACVRL1/ESAM/APLNR,27
GO:1902882,regulation of response to oxidative stress,13/1884,31/11762,0.41935483870967744,2.61807410451339,3.939488167284685,5.232399423279737e-4,0.018785767373858498,0.016565439987006245,CD36/DHFR/ALOX5/SLC7A11/SESN1/SESN3/HDAC6/PNPLA8/PINK1/NCOA7/FUT8/ABCD1/MEAK7,13
