ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0001510,RNA methylation,76,0.7308840603410637,1.8163089406180557,7.2545745453694235e-6,6.906354967191692e-4,5.864750790361809e-4,2081,"tags=57%, list=19%, signal=46%",TRMT10C/WDR6/TRMT61A/FTSJ3/SNRPD3/WDR4/TRMT5/NOP2/SNRPF/HSD17B10/TFB2M/SNRPE/METTL1/MRM1/FTSJ1/SNRPD1/TRMT6/TRMT112/METTL2B/RBM15B/EMG1/TRMT44/SNRPG/MRM3/NSUN2/MEPCE/SNRPB/LCMT2/FDXACB1/METTL16/BUD23/METTL2A/TRMO/SPOUT1/DIMT1/TRMT1/METTL8/HENMT1/TYW3/THADA/SNRPD2/TRMT61B/NSUN5
GO:0009895,negative regulation of catabolic process,288,0.584491852901227,1.6148331114912449,7.621797937882984e-6,7.078977206697171e-4,6.011338450622986e-4,1075,"tags=17%, list=10%, signal=16%",SYNCRIP/HMGCR/SRSF1/EIF4G2/HNRNPD/WDR6/PHB1/UBQLN4/SLIRP/DHX34/DHX9/HNRNPAB/TRIM27/EIF4G1/MTCH2/HNRNPA0/MYD88/FUS/HNRNPU/WDR4/USP14/SF3B3/USP7/SMARCC1/PRMT6/RNH1/METTL1/DKC1/THRAP3/SNRNP70/CYP51A1/TARDBP/YBX3/SGTA/UCHL5/TBC1D14/TAF9/USP5/CTSA/LARP1/DFFA/NAF1/GIT1/CCAR2/USP36/LRPPRC/FOXK2/NSUN2/YBX1/MTOR
GO:0006399,tRNA metabolic process,196,0.6183368657052757,1.6788416536135413,9.17588695110818e-6,8.319470835671417e-4,7.064743036041186e-4,1578,"tags=39%, list=14%, signal=34%",TRMT10C/WDR6/ELAC2/POLR2L/TRMT61A/EARS2/MARS2/GTF3C6/FAM98A/POP1/WDR4/PUS7/DARS2/RARS1/EXOSC2/QTRT1/TRMT5/TRUB2/LARS2/GTF3C4/GATC/HSD17B10/RNH1/METTL1/TRNT1/QTRT2/NAT10/FTSJ1/PUS1/PUSL1/TRMT6/POLR2E/CTU1/VARS1/RPP40/TRMT112/METTL2B/KTI12/POLR2F/LRRC47/EXOSC3/DTD2/EXOSC7/HARS1/DUS3L/CTU2/LAGE3/FARSA/TRMT44/POP7/GON7/NSUN2/YRDC/POP4/TSEN2/DUS1L/DDX1/LCMT2/SSB/RTCB/DPH3/ELP1/ADAT2/TP53RK/TSEN54/KARS1/GTF3C3/YARS2/METTL2A/ELP5/TRMT2A/TRMO/THUMPD1/URM1/POLR3A/CLP1/GTF3C2
GO:0010232,vascular transport,43,0.8005180044412966,1.8432854706828818,1.1728441564640956e-5,9.924867884033948e-4,8.42801695592445e-4,435,"tags=16%, list=4%, signal=16%",SLC29A1/SLC19A1/FABP5/SLC6A6/SLC27A4/TFRC/SLC5A6
GO:0150104,transport across blood-brain barrier,43,0.8005180044412966,1.8432854706828818,1.1728441564640956e-5,9.924867884033948e-4,8.42801695592445e-4,435,"tags=16%, list=4%, signal=16%",SLC29A1/SLC19A1/FABP5/SLC6A6/SLC27A4/TFRC/SLC5A6
GO:0022900,electron transport chain,111,0.6926196376202544,1.7821950853416644,1.1234549118090777e-5,9.924867884033948e-4,8.42801695592445e-4,2341,"tags=50%, list=21%, signal=39%",MT-ND2/MYBBP1A/NDUFB2/MT-ND1/CYCS/MTCH2/MT-ND3/COX7B/UQCR10/CCNB1/NDUFS3/SCO2/GBA1/NDUFAB1/NDUFS6/SOD2/BID/COXFA4/SDHD/THAP11/NDUFV3/COX5B/MT-ND6/NDUFB3/NDUFB10/UQCRQ/NDUFV2/NDUFS5/UQCC3/COX7C/NDUFA5/PARK7/NDUFA1/NDUFS1/NDUFA9/PUM2/COX6C/NDUFA8/SDHC/NDUFB8/NDUFA10/UQCRFS1/COX6B1/UQCR11/HCCS/NDUFB6/NDUFV1/COX7A2/SDHAF2/CYC1/NDUFA6/NDUFA3/CHCHD2/NDUFA2/COX5A
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,336,-0.4256412246887909,-1.5328074728758958,1.7365212878920726e-5,0.001437537622672394,0.0012207307543259604,1053,"tags=21%, list=10%, signal=20%",RAPGEF2/DDIT4/INPP5K/PRKCQ/MAPKAPK2/FOXO4/IFT80/PDGFA/NCK1/EFNA3/MBD5/STAT3/SH2B2/MPZL1/SOS2/JAK1/HDAC6/GKAP1/EFNA4/TSPAN9/ABI1/ITGA5/SGPL1/PLCG1/MST1R/MAPK14/PXN/SHKBP1/FRS3/MVP/CSF1/HIP1/SREBF1/ERBIN/FOXO1/PRKCB/LGMN/BRAF/STAT5A/DGKQ/PTPN12/FYN/CBL/WDR54/CSRNP1/SLC31A1/AFAP1L2/CEP57/MAP2K5/NEDD9/ARNT/MAPK3/MAP2K1/PTK2B/ADGRA2/CBLB/PPP2R5B/PRKD2/CAMLG/GATA3/INPPL1/RALB/LONP1/GRB10/SOCS7/FGFR1/GAB2/STAT5B/TXNIP/DDIT3/TRIB3
GO:1902373,negative regulation of mRNA catabolic process,63,0.7591140793045578,1.8417184093624126,1.8553069950282305e-5,0.0015031934121420216,0.0012764844543620884,533,"tags=22%, list=5%, signal=21%",SYNCRIP/SRSF1/HNRNPD/SLIRP/DHX34/DHX9/HNRNPAB/HNRNPA0/MYD88/FUS/HNRNPU/THRAP3/TARDBP/YBX3
GO:0070585,protein localization to mitochondrion,64,0.741199812305188,1.8098734723268881,1.9368355088899482e-5,0.0015365561703860255,0.0013048155007258598,1605,"tags=42%, list=15%, signal=36%",DNAJA1/TIMM17A/TIMM23/TOMM40/TIMM21/MTCH2/TIMM13/TIMM10B/CHCHD4/TOMM5/TIMM8B/TIMM8A/HSPA4/TOMM22/TOMM6/HSPD1/GRPEL1/TIMM50/MTX1/TOMM40L/TIMM44/BCS1L/TIMM10/TIMM22/AIFM1/BAX/SAMM50
GO:0000959,mitochondrial RNA metabolic process,60,0.7570095396503831,1.823798531615466,2.009360993336533e-5,0.0015615605433929626,0.0013260487586530245,1350,"tags=45%, list=12%, signal=40%",TRMT10C/ELAC2/SLIRP/EARS2/TWNK/MRPL12/TBRG4/C1QBP/DARS2/TRMT5/HSD17B10/FASTKD5/TFB2M/TRNT1/FASTKD1/PNPT1/PUS1/PDE12/SUPV3L1/THAP11/LRPPRC/MTERF3/FASTKD2/MTPAP/POLRMT/SLC25A33/TFAM
GO:0000381,"regulation of alternative mRNA splicing, via spliceosome",52,0.7814821256966326,1.8513156776375521,2.190631937928232e-5,0.0016356718469864133,0.0013889827272065077,1412,"tags=38%, list=13%, signal=34%",SRSF2/SRSF1/DDX5/SRSF6/TRA2B/SRSF7/HNRNPU/RBM19/THRAP3/SRSF8/SRSF3/RBM14/RBM15B/PUF60/TIA1/ZBTB7A/RBM25/RBM8A/SRSF9/MAGOH
GO:0061013,regulation of mRNA catabolic process,166,0.6316867111041746,1.6873469778899628,2.1853106738031854e-5,0.0016356718469864133,0.0013889827272065077,1618,"tags=27%, list=15%, signal=23%",SYNCRIP/SRSF1/KHSRP/HNRNPD/SLIRP/DHX34/DHX9/HNRNPAB/PRR5L/HNRNPA0/MYD88/FUS/TBRG4/HNRNPU/FASTKD5/SERBP1/THRAP3/YTHDF2/UPF1/TARDBP/YBX3/FASTKD1/PNPT1/PDE12/EIF4A3/LARP1/LRPPRC/ZC3HAV1/YBX1/MAGOHB/FASTKD2/YTHDF1/DHX36/APEX1/METTL16/RBM8A/MAGOH/TAF15/PUM2/NPM1/CUL4A/RBX1/CAPRIN1/TNRC6A
GO:0051168,nuclear export,151,0.6438612843721692,1.7113194642462086,2.27118915831685e-5,0.0016632092913212624,0.0014123670231476445,1965,"tags=44%, list=18%, signal=37%",LTV1/NCBP2/XPO5/DDX39A/DHX9/CSE1L/ALYREF/ANKLE1/PABPN1/CPSF6/TXN/NUP62/RAN/HNRNPA2B1/LSG1/NOL6/NCBP1/NUP188/NUP153/UPF1/NUP155/EIF4A3/NXT1/PRP4K/NUTF2/XPO1/SRSF3/DESI1/NUP93/DDX19A/NUP107/RBM15B/NOP9/XPO6/NSUN2/RIOK2/MAGOHB/SDAD1/SSB/MDM2/NUP160/NUP85/RANGAP1/NUP133/NUP88/PARK7/RBM8A/MAGOH/EIF4E/NUP42/RANBP2/ENY2/NPM1/NXF1/EIF6/FRAT2/SMG5/ADAR/IWS1/PHAX/NUP98/YWHAE/CALR/AGFG1/FMR1/THOC6/RITA1
GO:1903313,positive regulation of mRNA metabolic process,128,0.6524311096055574,1.706578500433307,2.4750112758136546e-5,0.0017479252643818012,0.0014843062837740196,693,"tags=16%, list=6%, signal=16%",SYNCRIP/KHSRP/HNRNPD/WDR77/TRA2B/NCBP2/PRMT5/DHX9/PRR5L/HNRNPU/CCNB1/NCBP1/THRAP3/SNRNP70/YTHDF2/UPF1/TARDBP/PRPF19/PNPT1/PDE12/NCL
GO:0009260,ribonucleotide biosynthetic process,144,0.6348260625875574,1.6813550598503004,2.4786755324741927e-5,0.0017479252643818012,0.0014843062837740196,1686,"tags=40%, list=15%, signal=34%",GART/ATP5MC1/MT-ND2/IMPDH1/NDUFB2/MT-ND1/MT-ND3/PFAS/NME1/VCP/NDUFS3/ATP5MC3/ADSL/ATP5PB/NDUFAB1/NDUFS6/ADSS2/ATP5MK/UMPS/DHODH/ATIC/CTPS1/UCK2/ATP5MF/CAD/SDHD/APRT/NME4/ATP5ME/ATP5PF/PAICS/NDUFV3/ATP5F1A/MT-ND6/NDUFB3/NDUFB10/NDUFV2/ATP5F1B/NDUFS5/UQCC3/MTHFD1/SPHK2/NDUFA5/PPAT/ADCY7/NDUFA1/NDUFS1/STOML2/NDUFA9/ANTKMT/ATP5F1E/NDUFA8/SDHC/NDUFB8/ATP5MJ/NDUFA10/ADCY3
GO:0043489,RNA stabilization,69,0.7285592934198138,1.7942814410820518,2.5617852308391228e-5,0.0017736869380064325,0.0015061826275861792,1039,"tags=28%, list=9%, signal=25%",SYNCRIP/SRSF1/HNRNPD/DHX9/HNRNPA0/MYD88/FUS/HNRNPU/WDR4/RNH1/METTL1/DKC1/THRAP3/TARDBP/YBX3/LARP1/NAF1/NSUN2/YBX1
GO:1902600,proton transmembrane transport,143,0.6469739825278311,1.7124540376487074,2.7633562028190224e-5,0.0018790822179169352,0.0015956823787706836,2225,"tags=41%, list=20%, signal=33%",ATP5MC1/LETM1/PPIF/MT-ND2/NDUFB2/MT-ND1/MT-ND3/COX7B/UQCR10/SLC9B2/NDUFS3/ATP5MC3/ATP1A1/ATP5PB/NDUFS6/COXFA4/ATP5MF/ATP5ME/ATP5PF/LAMP1/NDUFV3/COX5B/ATP5F1A/MT-ND6/ATP6V1C1/NDUFB3/NDUFB10/NDUFV2/ATP5F1B/NDUFS5/SPHK2/SLC25A22/SLC11A2/NDUFA5/SLC16A1/ATP6V0E1/NDUFA1/NDUFS1/NDUFA9/ATP5F1E/ATP6V1G1/SLC36A1/NDUFA8/ATP6V0B/NDUFB8/NDUFA10/UQCRFS1/COX6B1/ATP6V1F/NDUFB6/SLC25A4/NDUFV1/COX7A2/CYC1/ATP5PO/SLC25A3/CTNS/NDUFA6/NDUFA3
GO:0000463,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",17,0.9111351371993806,1.7981917722422582,3.151787098241871e-5,0.002046219934990151,0.0017376126825214906,681,"tags=65%, list=6%, signal=61%",BOP1/RPL7L1/FTSJ3/PAK1IP1/PPAN/URB1/PES1/RPF2/WDR12/DDX18/GTPBP4
GO:0000245,spliceosomal complex assembly,71,0.7231486617882403,1.782260889101698,3.150370560934211e-5,0.002046219934990151,0.0017376126825214906,1558,"tags=41%, list=14%, signal=35%",U2AF2/SRSF1/SRPK1/SRSF6/SNRPD3/SF3B3/SF3A3/NCBP1/SNRPF/SNRPE/PRPF19/SNRPD1/SF1/SNRPA1/PUF60/TXNL4A/SNRPG/SF3B4/GEMIN6/SNRPB/DDX1/DDX23/PHF5A/SRSF9/LUC7L3/SNRPB2/SF3B6/SMN1/SMN2
GO:0051028,mRNA transport,119,0.6660829522688757,1.731376002160081,3.224086032022297e-5,0.002046219934990151,0.0017376126825214906,1542,"tags=41%, list=14%, signal=36%",SRSF1/KHSRP/NCBP2/DDX39A/DHX9/ALYREF/SRSF7/PABPN1/NUP62/HNRNPA2B1/NCBP1/NUP188/NUP153/SLBP/METTL1/SEH1L/UPF1/NUP155/EIF4A3/NXT1/NUTF2/XPO1/NUP54/SRSF3/NUP93/NDC1/DDX19A/NUP107/RBM15B/LRPPRC/NSUN2/MAGOHB/NUP205/BICD2/NUP160/NUP85/NUP133/G3BP2/NUP35/NUP88/RBM8A/MAGOH/AHCTF1/EIF4E/NUP42/RANBP2/ENY2/NUP210/NXF1
GO:0043484,regulation of RNA splicing,158,0.6363184381953279,1.6978228046762196,3.181511863052009e-5,0.002046219934990151,0.0017376126825214906,1836,"tags=34%, list=17%, signal=28%",U2AF2/SRSF2/SRSF1/DDX5/SRPK1/WDR77/SRSF6/TRA2B/PRMT5/HNRNPK/SRSF7/FUS/HNRNPU/C1QBP/HNRNPH3/RBM12/RBM19/SF3B3/NCBP1/THRAP3/SNRNP70/UPF1/PRPF19/RRP1B/SRSF8/KAT2A/SRSF3/RBM14/TAF9/NCL/RBM15B/PUF60/HNRNPH1/TIA1/TAF6L/ZBTB7A/RBM25/TAF5L/METTL16/RBM8A/SRSF9/MAGOH/MBNL1/ENY2/NPM1/RBM23/RBM39/RNPS1/RPS26/ZNF638/USP22/SMU1/NUP98
GO:0045165,cell fate commitment,129,-0.548657473225163,-1.778592037281498,3.3105388069637727e-5,0.002066644553593122,0.0017549568964612095,1021,"tags=18%, list=9%, signal=16%",ISL2/GATAD2B/TBX6/JAG2/FKBP8/LMO4/PAX6/TOX/IL6ST/BRAF/STAT5A/ARHGEF2/PTCH1/GATA3/DOCK7/CYLD/LY9/FGFR1/BRD4/NFE2L1/KDM6B/EPAS1/SOSTDC1
GO:0032633,interleukin-4 production,19,-0.879168444065401,-2.0392034314100207,3.865556180465203e-5,0.0021647114610605137,0.001838233527304815,289,"tags=32%, list=3%, signal=31%",NDFIP1/IL20RB/CEBPB/HLA-E/GATA3/DDIT3
GO:0032673,regulation of interleukin-4 production,19,-0.879168444065401,-2.0392034314100207,3.865556180465203e-5,0.0021647114610605137,0.001838233527304815,289,"tags=32%, list=3%, signal=31%",NDFIP1/IL20RB/CEBPB/HLA-E/GATA3/DDIT3
GO:0015986,proton motive force-driven ATP synthesis,74,0.712187483754674,1.7668432817311928,3.715414783643327e-5,0.0021647114610605137,0.001838233527304815,1666,"tags=47%, list=15%, signal=40%",ATP5MC1/MT-ND2/NDUFB2/MT-ND1/MT-ND3/NDUFS3/ATP5MC3/ATP5PB/NDUFAB1/NDUFS6/ATP5MK/ATP5MF/SDHD/ATP5ME/ATP5PF/NDUFV3/ATP5F1A/MT-ND6/NDUFB3/NDUFB10/NDUFV2/ATP5F1B/NDUFS5/NDUFA5/NDUFA1/NDUFS1/STOML2/NDUFA9/ANTKMT/ATP5F1E/NDUFA8/SDHC/NDUFB8/ATP5MJ/NDUFA10
GO:0042773,ATP synthesis coupled electron transport,89,0.6943376070439646,1.758358131314861,3.6345472309159026e-5,0.0021647114610605137,0.001838233527304815,2341,"tags=54%, list=21%, signal=43%",MT-ND2/NDUFB2/MT-ND1/CYCS/MTCH2/MT-ND3/COX7B/UQCR10/CCNB1/NDUFS3/NDUFAB1/NDUFS6/BID/COXFA4/SDHD/NDUFV3/COX5B/MT-ND6/NDUFB3/NDUFB10/UQCRQ/NDUFV2/NDUFS5/UQCC3/COX7C/NDUFA5/PARK7/NDUFA1/NDUFS1/NDUFA9/COX6C/NDUFA8/SDHC/NDUFB8/NDUFA10/UQCRFS1/COX6B1/UQCR11/NDUFB6/NDUFV1/COX7A2/SDHAF2/CYC1/NDUFA6/NDUFA3/CHCHD2/NDUFA2/COX5A
GO:0042775,mitochondrial ATP synthesis coupled electron transport,89,0.6943376070439646,1.758358131314861,3.6345472309159026e-5,0.0021647114610605137,0.001838233527304815,2341,"tags=54%, list=21%, signal=43%",MT-ND2/NDUFB2/MT-ND1/CYCS/MTCH2/MT-ND3/COX7B/UQCR10/CCNB1/NDUFS3/NDUFAB1/NDUFS6/BID/COXFA4/SDHD/NDUFV3/COX5B/MT-ND6/NDUFB3/NDUFB10/UQCRQ/NDUFV2/NDUFS5/UQCC3/COX7C/NDUFA5/PARK7/NDUFA1/NDUFS1/NDUFA9/COX6C/NDUFA8/SDHC/NDUFB8/NDUFA10/UQCRFS1/COX6B1/UQCR11/NDUFB6/NDUFV1/COX7A2/SDHAF2/CYC1/NDUFA6/NDUFA3/CHCHD2/NDUFA2/COX5A
GO:0032259,methylation,182,0.6159742921978206,1.665003059018412,3.764161865378002e-5,0.0021647114610605137,0.001838233527304815,2022,"tags=39%, list=18%, signal=32%",TRMT10C/WDR6/PRMT5/ETF1/TRMT61A/FTSJ3/PRMT1/SNRPD3/FAM98A/WDR4/EEF2KMT/PRMT3/GSPT1/ICMT/TRMT5/NOP2/PRMT6/SNRPF/HSD17B10/TFB2M/SNRPE/SUV39H2/METTL1/MRM1/SMYD5/FTSJ1/SNRPD1/TRMT6/TRMT112/METTL2B/RBM15B/EMG1/METTL13/TRMT44/SNRPG/MRM3/NSUN2/MEPCE/SNRPB/SMYD2/LCMT2/FDXACB1/EEF1AKMT4/RRP8/METTL16/CARM1/BUD23/METTL2A/PRDM15/ANTKMT/TRMT2A/TRMO/SPOUT1/DIMT1/TRMT1/NTMT1/METTL8/NDUFAF5/HENMT1/TYW3/PRMT7/SETMAR/CARNMT1/HEMK2/SETD1A/THADA/SNRPD2/EHMT1/FAM98B/TRMT61B/DNMT1
GO:0031344,regulation of cell projection organization,407,-0.3960694945402652,-1.4309072304875032,3.7224584904762904e-5,0.0021647114610605137,0.001838233527304815,1290,"tags=26%, list=12%, signal=23%",CUL7/ARHGAP44/SKIL/EPS8L2/TBC1D30/RTN4/STK24/RAC2/DOCK11/NTNG2/SDCCAG8/IFT20/BMPR2/RHOG/GDI1/CDKL5/PARP6/SERPINF1/ABI2/MAP2K2/EVL/PAK1/PPP3CA/PRKCI/RAPGEF2/BBS4/MAPT/NCK1/CEP120/STYXL1/MBOAT1/RAP1GAP/DBN1/RTCA/SEMA4F/NCKIPSD/HDAC6/SHANK3/BRSK1/RAP2A/GPC2/ARAP1/ITGA3/PLXNB3/PFN2/PLXNC1/CEP135/CD44/TBX6/TTBK2/RETREG3/SPOCK1/PTPN9/TAPT1/INTU/KIF13B/ARHGAP33/IFT140/SCARB2/PLXND1/TOX/NEDD4L/DVL3/PTEN/DLG4/EVI5L/ITM2C/BRAF/CAMK2G/RAB3IP/PLXNB1/MARK2/ROBO3/PTPRF/FYN/RTN4RL2/MARK4/TRAK1/PLXNB2/AP2A1/CAMK1D/APBB1/TMEM106B/FIG4/NEDD9/LIMA1/MAP2K1/SEPTIN9/PTK2B/GFI1/PPP2R5B/CBFA2T2/TNIK/SEMA4D/CD38/GATA3/NEO1/CYLD/RAB8B/FGFR1/MDK/WASF2/PPP1R16B/P2RX7
GO:0000956,nuclear-transcribed mRNA catabolic process,120,0.6576888662152509,1.7102484640660838,4.097316855747059e-5,0.002261243853142725,0.0019202070756453036,1425,"tags=27%, list=13%, signal=23%",SYNCRIP/DDX5/HNRNPD/NCBP2/MRTO4/ETF1/DHX34/DHX9/HNRNPAB/HNRNPU/GSPT1/EXOSC2/NCBP1/THRAP3/UPF1/PDE12/EIF4A3/SKIC8/LSM7/EXOSC5/EXOSC3/EXOSC7/YBX1/EXOSC4/MAGOHB/SSB/MTPAP/EXOSC6/DHX36/RBM8A/MAGOH/XRN2
GO:0030155,regulation of cell adhesion,431,-0.3887907435536325,-1.401504398284586,4.364051876500508e-5,0.0023740442208162764,0.0020159950924224903,1191,"tags=19%, list=11%, signal=17%",IRF1/DUSP10/FLOT1/AFDN/JUP/NKAP/FLOT2/SERPINE2/ILK/TNFRSF14/UTRN/ITGA5/ITGA3/ASS1/BCL6/MELTF/PLXNB3/RASGRP1/PLXNC1/CD37/CD44/PELI1/MAPK14/SMARCA2/JAG2/SPOCK1/PTPRA/CSF1/KLHL22/PLXND1/LAPTM5/RRAS/IL6ST/PTEN/KIFAP3/FERMT2/PHF10/CYTH3/BRAF/PLXNB1/RASAL3/STAT5A/RUNX1/FYN/CELSR2/MYADM/LMO7/PLXNB2/EPB41L5/PRKAR1A/IL2RG/NDFIP1/IL20RB/S100A10/ARG2/CEBPB/MAP2K5/NEDD9/CAMSAP3/MAPK3/MAP2K1/PTK2B/CYTH1/NCKAP1L/CBLB/AKNA/PLEKHA2/PRKD2/HLA-E/SEMA4D/CORO1A/GATA3/SPOCK2/CARD11/CYLD/TFE3/BRD4/MDK/STAT5B/RUNX3/ETS1
GO:0042255,ribosome assembly,56,0.7533412113260602,1.7920550044858934,5.0775935496979945e-5,0.0026602238429219664,0.002259013612742227,1181,"tags=46%, list=11%, signal=42%",DDX3X/BOP1/RRP7A/MRTO4/RRS1/C1QBP/DHX37/MCAT/NOP2/EIF1AX/RPF2/NIP7/PWP2/BRIX1/MRPS2/DHX30/EIF5/NGRN/XRCC5/EIF5B/MDN1/ABT1/MTERF3/DDX28/FASTKD2/MPV17L2
GO:0090407,organophosphate biosynthetic process,483,0.5174364356014629,1.451768144566088,5.099693816525828e-5,0.0026602238429219664,0.002259013612742227,1733,"tags=23%, list=16%, signal=21%",LPCAT1/UBE3C/GART/FABP5/ATP5MC1/SLC25A19/MT-ND2/IMPDH1/PNP/PPT1/NDUFB2/MT-ND1/NUS1/PLD6/MT-ND3/PFAS/PIGW/RRM2/GNPDA1/NME1/FASN/VCP/GCDH/NANP/NDUFS3/HMGCS1/PCYT2/CHKA/ATP5MC3/ADSL/AFMID/DOLK/ATP5PB/AGPAT5/FLVCR1/NDUFAB1/NDUFS6/ADSS2/PITPNM2/DLAT/DTYMK/PDHA1/ACOT7/ATP5MK/IDI1/DGKE/UMPS/MTMR1/DHODH/ATIC/CTPS1/UCK2/PDHB/ATP5MF/CAD/SDHD/APRT/NME4/NADK/ATP5ME/UAP1/ATP5PF/PAICS/NDUFV3/ATP5F1A/MT-ND6/GNPNAT1/NDUFB3/NDUFB10/CMPK2/NDUFV2/ATP5F1B/EFR3A/NDUFS5/UQCC3/MTHFD1/SPHK2/ACACA/VAC14/PIK3R4/PMM2/NDUFA5/ETNK1/ACAT1/PPAT/ADCY7/NDUFA1/MTHFD2L/NDUFS1/STOML2/GPAM/NDUFA9/KARS1/SLC19A2/FAR1/ACSL4/FADS1/ANTKMT/ATP5F1E/ELOVL6/PISD/SELENOI/NDUFA8/ABHD3/SDHC/PIP4K2B/NDUFB8/ATP5MJ/NDUFA10/ADCY3/FLAD1/MFSD2A/NFS1
GO:0120035,regulation of plasma membrane bounded cell projection organization,396,-0.39104095848702397,-1.422519732758437,5.000785080134618e-5,0.0026602238429219664,0.002259013612742227,1924,"tags=26%, list=17%, signal=22%",CUL7/ARHGAP44/SKIL/EPS8L2/TBC1D30/RTN4/STK24/RAC2/DOCK11/NTNG2/SDCCAG8/IFT20/BMPR2/RHOG/GDI1/CDKL5/PARP6/SERPINF1/ABI2/MAP2K2/EVL/PAK1/PPP3CA/PRKCI/RAPGEF2/BBS4/MAPT/NCK1/CEP120/STYXL1/MBOAT1/RAP1GAP/DBN1/RTCA/SEMA4F/NCKIPSD/HDAC6/SHANK3/BRSK1/RAP2A/GPC2/ARAP1/ITGA3/PLXNB3/PFN2/PLXNC1/CEP135/CD44/TBX6/TTBK2/RETREG3/SPOCK1/PTPN9/TAPT1/INTU/KIF13B/ARHGAP33/IFT140/SCARB2/PLXND1/TOX/NEDD4L/PTEN/EVI5L/ITM2C/BRAF/CAMK2G/RAB3IP/PLXNB1/MARK2/ROBO3/PTPRF/FYN/RTN4RL2/MARK4/TRAK1/PLXNB2/AP2A1/CAMK1D/APBB1/TMEM106B/FIG4/NEDD9/LIMA1/MAP2K1/SEPTIN9/PTK2B/GFI1/PPP2R5B/CBFA2T2/TNIK/SEMA4D/CD38/GATA3/NEO1/CYLD/FGFR1/MDK/WASF2/PPP1R16B/P2RX7
GO:0048255,mRNA stabilization,55,0.7459269980171154,1.7686000457672426,5.7575742345864565e-5,0.002962816579095301,0.002515969850448022,533,"tags=20%, list=5%, signal=19%",SYNCRIP/SRSF1/HNRNPD/DHX9/HNRNPA0/MYD88/FUS/HNRNPU/THRAP3/TARDBP/YBX3
GO:0061180,mammary gland epithelium development,38,-0.7386601574527925,-1.9784650770390868,6.021552403578835e-5,0.002995808722431047,0.0025439861773850557,843,"tags=26%, list=8%, signal=24%",LBH/CSF1/NR3C1/STAT5A/KDM5B/CEBPB/FOXB1/PTCH1/GATA3/SOSTDC1
GO:0035710,"CD4-positive, alpha-beta T cell activation",87,-0.5968903621245412,-1.8519956138446618,6.031857737714494e-5,0.002995808722431047,0.0025439861773850557,710,"tags=22%, list=6%, signal=21%",ATP7A/TOX/IL6ST/BRAF/SEMA4A/STAT5A/RUNX1/IL2RG/NDFIP1/ARG2/CEBPB/NCKAP1L/CBLB/GATA3/CARD11/LY9/BRD4/RUNX3/RELB
GO:0031647,regulation of protein stability,307,0.5618131830743238,1.5542774581165388,6.057701460798073e-5,0.002995808722431047,0.0025439861773850557,1731,"tags=23%, list=16%, signal=20%",AHSA1/HSPA8/CCT5/ZNF207/NAA15/NCLN/PHB1/ISOC2/PTGES3/CCT2/CCT3/LSS/CCT6A/TCP1/TELO2/USP7/MAPKAP1/RUVBL1/HYPK/HSPD1/B4GALT5/UBL4A/PFDN6/DNAAF2/TARDBP/WDR81/KAT2A/SUMO1/HSPA1B/ATP1B3/POLR2E/GTPBP4/TAF9/DDI2/BAG2/MTMR1/USP5/CTSA/TTI1/BAG1/YWHAG/LAMP1/NR1D1/PINX1/CCAR2/USP36/DVL1/MTOR/UTP25/URI1/CUL3/MDM2/CDC37/WIZ/USP10/PARK7/RUVBL2/HCFC1/VPS35/CCT7/PFDN2/NPM1/PPIB/PDCL3/CCT4/CCT8/GNL3L/APTX/HSP90AB1/GET1/DNLZ
GO:0070169,positive regulation of biomineral tissue development,23,-0.8131535324347623,-1.9597768401315023,6.52238652423167e-5,0.003143955428389139,0.002669789660551591,326,"tags=26%, list=3%, signal=25%",ATF4/BMPR2/SMAD3/ANO6/CEBPB/P2RX7
GO:0006119,oxidative phosphorylation,130,0.638832694760797,1.6745076869750979,6.485050544452147e-5,0.003143955428389139,0.002669789660551591,2373,"tags=53%, list=22%, signal=42%",PPIF/MT-ND2/NDUFB2/MT-ND1/CYCS/MTCH2/MT-ND3/COX7B/UQCR10/VCP/CCNB1/NDUFS3/ATP5PB/NDUFAB1/NDUFS6/BID/COXFA4/ATP5MF/SDHD/ATP5ME/ATP5PF/NDUFV3/COX5B/ATP5F1A/MT-ND6/NDUFB3/NDUFB10/UQCRQ/NDUFV2/ATP5F1B/NDUFS5/UQCC3/COX7C/SLC25A33/NDUFA5/PARK7/NDUFA1/NDUFS1/STOML2/NDUFA9/C2orf69/COX6C/ANTKMT/ATP5F1E/NDUFA8/SDHC/NDUFB8/NDUFA10/UQCRFS1/COX6B1/UQCR11/TEFM/SLC25A23/NDUFB6/NDUFV1/UQCC2/COX7A2/SDHAF2/MACROH2A1/CYC1/ATP5PO/MSH2/NDUFA6/NDUFA3/CHCHD2/FXN/NDUFA2/COX5A/ATP5PD
