ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0032977,membrane insertase activity,15/5844,17/14808,0.8823529411764706,2.2357772677859646,4.116267708776885,4.69979733757028e-5,0.002008728195391149,0.0017736467145294471,TIMM10/EMC1/MTCH1/EMC10/GET3/OXA1L/EMC7/EMC4/EMC6/TIMM9/EMC9/MTCH2/EMC3/EMC8/COX18,15
GO:0017070,U6 snRNA binding,13/5844,14/14808,0.9285714285714286,2.352889410384277,4.0890387476764305,4.9602784292725013e-5,0.0020443433240644525,0.0018050938043367602,EIF5A/LSM4/SART3/LSM3/DDX39B/LSM7/PRPF8/TUT1/LSM2/LARP7/PRPF4/RBM22/LSM8,13
GO:0031386,protein tag activity,12/5844,13/14808,0.9230769230769231,2.3389669878376247,3.8996154191820884,1.1724738112880088e-4,0.004510115927421207,0.003982297015181728,FAU/UBB/SUMO2/UBL5/SUMO3/UBC/UBA52/URM1/NEDD8/ISG15/RPS27A/SUMO1,12
GO:0141047,molecular tag activity,12/5844,13/14808,0.9230769230769231,2.3389669878376247,3.8996154191820884,1.1724738112880088e-4,0.004510115927421207,0.003982297015181728,FAU/UBB/SUMO2/UBL5/SUMO3/UBC/UBA52/URM1/NEDD8/ISG15/RPS27A/SUMO1,12
GO:0140297,DNA-binding transcription factor binding,215/5844,448/14808,0.4799107142857143,1.2160365943091818,3.7490982964407866,1.2222050499304944e-4,0.0045497568632896475,0.004017298771927738,CHD4/RPS3/ATF4/VHL/PHB2/KEAP1/CALR/MAD2L2/KDM1A/EEF1D/CHCHD2/SMARCE1/FLNA/PBXIP1/GTF2I/PARP10/NR1H2/HMGA1/SIRT2/RXRA/USF1/PTMA/PKN1/HDAC1/WBP2/PARK7/TPT1/SRF/CTBP1/JUND/PSMC5/HMGB1/STAT5A/KAT5/TOB2/PARP1/MTA2/BHLHE40/BRD8/MLX/TRIP6/DDX54/TFDP1/ACTN4/HCLS1/HDAC3/HDAC5/BUD31/PSMD10/MED25/NOC2L/CPNE1/TP53/CITED2/USF2/MED17/PSMA6/BRMS1/RAD21/CSNK2B/CDK5RAP3/MTA1/ETS1/FKBP4/SNW1/FOXO4/LDB1/TCF3/TAF10/TAF9/DCAF13/AIP/JUN/SYVN1/COMMD7/PSMD9/TMF1/HES6/STING1/ETS2/HIF1A/GTF2A2/ARID5A/DDX5/DDIT3/PAGR1/DLL1/KAT2A/COMMD8/RBX1/DMAP1/HDAC8/HSF1/NPM1/DOT1L/TRIM32/TADA3/HMGB2/TP73/PBX2/POU4F1/TAF6/ACTB/HSPB1/MED16/FAM220A/RNF14/TAF11/PCNA/DAPK3/CEBPA/DAXX/HIRA/E4F1/MAVS/RELA/HDAC7/YWHAZ/DGKQ/CGGBP1/FIZ1/DAZAP2/ZNF653/BBS1/HIF1AN/PPID/YWHAH/WIPI1/BBS5/GABARAPL1/HCFC1/HOXA7/CREB3/ZBTB8A/ELK1/METTL23/DNAJA1/SMARCA4/COMMD6/RARG/SMARCB1/NFKBIA/FOXP1/CRKL/KLF4/XBP1/BAZ2A/DNAAF4/STAT3/CEBPB/NFYB/TRIM68/SCX/SRI/CEBPG/TAF7/ADD1/MED24/RAD23B/BBS10/BBS2/CARM1/HDAC2/KAT8/MAPK3/YY1/LMO4/HHEX/ZNHIT3/ASAH1/TEAD3/PADI2/MEF2D/RNF25/SETD1A/XPO1/MED30/PRDM13/DNAJA3/ASCL2/MED12/MYC/HES1/MAP3K10/IRX5/E2F1/TWIST1/AKAP8/BCL6/ID2/PRAME/GMNN/CRTC2/AHR/NR4A1/LRIF1/XPC/IKZF4/SETD6/TBX2/RNF6/DHX33/ZBTB17/MKKS/FOXL2/PDCD11/PER1/CTDP1/CXXC5/ZNF703/VDR/FOXH1/NCAPG2/PRMT2/GATA2,215
GO:0016627,"oxidoreductase activity, acting on the CH-CH group of donors",37/5844,58/14808,0.6379310344827587,1.6164412660199676,3.7979339551452207,1.5112050334270508e-4,0.005449783151796302,0.00481199497485982,ACADVL/GCDH/FASN/DUS3L/DUS1L/SDHA/ACADS/SDHD/TECR/COX15/CPOX/PTGES2/SRD5A3/ACAA1/ACAD11/TM7SF2/IVD/PTGR2/SDHB/BLVRB/DUS4L/DECR2/RETSAT/DHCR24/CRAT/LBR/ACAD9/BDH2/RSAD1/DHCR7/ACAD8/ACADSB/PPOX/DHRSX/PTGR1/CYP2S1/PTGR3,37
GO:0004519,endonuclease activity,71/5844,128/14808,0.5546875,1.405512063655031,3.720347040942369,1.6980076300927204e-4,0.005937881227657573,0.005242970928005594,RPS3/REXO4/HMGA1/DNASE2/TSEN34/KHNYN/ANKZF1/DNASE1L1/MUS81/ENDOG/NOB1/ERCC1/MRPL44/NME1/RNASET2/RPP14/LACTB2/FEN1/ERCC5/TSNAX/RNASEK/RNASEH2A/POP4/MBD4/RNASEH1/RAD50/SLX1B/SLX1A/BIVM/APEX1/GEN1/MGME1/PRORP/POP5/ZC3H12C/PLD6/RPP21/TSN/SETMAR/RPP25/ELAC1/INTS11/ANKLE1/PPP1R8/CPSF3/ELAC2/OGG1/POP7/RNASEL/XRCC1/DNASE1L2/NTHL1/PIWIL4/XRCC3/DBR1/MBLAC1/NEIL2/ANG/LAS1L/ZC3H12A/RPP38/YBEY/EME1/PNKP/RIDA/PMS2/EME2/RNASE4/APEX2/NUDT16/RNASE3,71
GO:0046933,"proton-transporting ATP synthase activity, rotational mechanism",13/5844,15/14808,0.8666666666666667,2.1960301163586586,3.7419444346897976,2.3626785264719156e-4,0.008019208881025267,0.007080720785216144,ATP5F1B/ATP5F1D/ATP5F1A/ATP5PB/ATP5PO/ATP5MG/ATP5MF/ATP5PD/ATP6V0C/ATP5PF/ATP5F1E/ATP5ME/ATP5F1C,13
GO:0051540,metal cluster binding,44/5844,73/14808,0.6027397260273972,1.5272706815560744,3.6463445308282716,2.5252194580580007e-4,0.008326009298854093,0.007351616347068104,RPS3/NDUFS2/NDUFV1/CIAO3/NDUFS8/SLC25A39/POLD1/ACO2/METTL17/ERCC2/UQCRFS1/GSTP1/ABCE1/NDUFV2/NDUFS1/NUBP2/DPH2/BOLA2/KIAA0753/BOLA2B/FXN/FDX2/NDUFS7/SDHB/NUBP1/ISCU/CISD3/MUTYH/RSAD1/DPH1/GLRX5/CIAPIN1/NTHL1/DDX11/EXO5/POLE/NFU1/CISD2/AIFM3/RTEL1/FECH/ISCA2/ETFDH/NFS1,44
GO:0070182,DNA polymerase binding,16/5844,20/14808,0.8,2.027104722792608,3.711185997978744,2.615600906315472e-4,0.008384454016355708,0.007403221278694086,HNRNPA2B1/LONP1/HSP90AB1/NABP2/HMGB1/CDK2AP1/ACD/PCNA/HSP90AA1/PTGES3/CDT1/SMARCA4/NHEJ1/FANCD2/RAD51/RTEL1,16
GO:0008171,O-methyltransferase activity,17/5844,22/14808,0.7727272727272727,1.9579988799701324,3.6306861516393822,3.5026833785148294e-4,0.010924585456232738,0.009646081110675263,FBL/MEPCE/ICMT/FTSJ3/COMT/MRM2/PCMT1/ASMTL/CMTR1/BCDIN3D/HENMT1/DCPH1/COMTD1/MRM3/FTSJ1/COQ3/CMTR2,17
GO:0031369,translation initiation factor binding,22/5844,31/14808,0.7096774193548387,1.7982380605418298,3.592178089451663,3.7577615759196284e-4,0.011411728575292766,0.010076213865623825,EIF2S2/EIF3F/EIF4G1/GLE1/EIF3C/EIF3CL/EIF3B/RPS24/TBL2/EIF2B4/EIF2B5/TRIM32/POLR2G/EIF4EBP3/PPP1R15A/DDX3X/HHEX/POLR2D/ZPR1/EIF5/SYT11/EIF4EBP1,22
GO:0051536,iron-sulfur cluster binding,43/5844,72/14808,0.5972222222222222,1.5132899840292036,3.5251447074657967,3.923197861892206e-4,0.011608641878522065,0.01025008240300042,RPS3/NDUFS2/NDUFV1/CIAO3/NDUFS8/SLC25A39/POLD1/ACO2/METTL17/ERCC2/UQCRFS1/ABCE1/NDUFV2/NDUFS1/NUBP2/DPH2/BOLA2/KIAA0753/BOLA2B/FXN/FDX2/NDUFS7/SDHB/NUBP1/ISCU/CISD3/MUTYH/RSAD1/DPH1/GLRX5/CIAPIN1/NTHL1/DDX11/EXO5/POLE/NFU1/CISD2/AIFM3/RTEL1/FECH/ISCA2/ETFDH/NFS1,43
GO:0016853,isomerase activity,189/5844,397/14808,0.4760705289672544,1.2063060220648705,3.3643240284338605,5.097415436450042e-4,0.014706043534158372,0.012984995111799057,EIF4H/MCM7/PGAM1/PSMC3/FKBP8/PPIA/EIF4B/TPI1/PDIA6/MYL6/RECQL4/P4HB/NAXE/MYH9/PTPA/XRCC6/PSMC1/NKTR/PDIA4/DDX27/GPI/SNRNP200/PSMC2/HELZ2/DDX23/PIN1/MCM5/DDX41/QSOX1/KIF2C/ECH1/PPIB/TRUB2/FUOM/PSMC5/DDT/DDTL/ECI1/CHD3/ERCC2/UPF1/EIF4A1/MRI1/DDX54/CRELD2/PPIF/ECHS1/DHX40/KIF21B/DDX51/MIF/DDX39B/MYO1G/DDX39A/MCM2/TP53/RUVBL2/IDI1/SKIC2/DHX38/RFC2/KIF22/CHTF18/DHX16/FKBP1A/MCM4/TXNDC5/CHD1L/FKBP4/EIF4A2/TOP1MT/DDX49/KIFC1/CHTF8/KIF2A/AIP/PPIH/MCM3/PSMC4/DDX19A/DYNLRB1/DDX47/RAD50/KIFC3/PDIA3/DDX5/EIF4A3/HSPD1/PSMC6/EBP/RPUSD3/DDX19B/DSCC1/DHX37/PTGES2/FKBP2/DDX28/HYI/RECQL/ERCC6L/CRELD1/DNAL4/GFUS/YJEFN3/GNE/DDX56/MYO1F/MOV10/PTGES3/FKBP3/DHX29/ISYNA1/FKBP14/FKBP11/KIFC2/TOP3B/SMC3/AMACR/SRCAP/MMUT/ITGB3/PPID/PPIE/SMARCA4/DHX30/DDX42/GALE/RECQL5/DDX3X/MYH3/SDSL/KIF1C/PIN4/PUS3/RPUSD2/MPI/MYO1C/KIF3A/MCM8/FAHD2B/PTGDS/PUS1/DDX11/DKC1/XRCC5/TOP2A/RFC5/WRNIP1/SMARCA5/DDX24/RPUSD4/RIGI/TMEM86B/RAD54L/FAHD1/RPUSD1/RAD51/RTEL1/TWNK/DDX18/DEGS1/DDX1/PPIC/MYO7A/PGM1/PUSL1/PMM1/RFC4/GSTZ1/RUVBL1/DHX33/CYP2S1/KIF20A/DHX8/DDX3Y/KIF18B/PGAM4/KIF23/TOP2B/KIF17/GNPDA1/FIGNL2/FIGNL1/KIF11/KATNA1/PIF1/KIF1A/DDX46/DHX58,189
GO:0042288,MHC class I protein binding,15/5844,19/14808,0.7894736842105263,2.000432292229547,3.523163641471906,5.362854670221581e-4,0.015094473876672449,0.0133279674474313,VCP/HLA-E/ATP5F1B/BCAP31/TUBB/ATP5F1A/DERL1/TAP1/TUBB4B/PILRB/TAPBP/KLRK1/KLRC4-KLRK1/LILRB1/CD8A,15
GO:0016616,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",56/5844,100/14808,0.56,1.4189733059548257,3.394276840771341,5.775877865954386e-4,0.01557330569304994,0.01375076157153365,IDH2/IDH3B/IDH3G/HADHA/PGD/ADH5/FASN/G6PD/CTBP1/IMPDH1/AKR7A2/PHGDH/DCXR/LDHB/MDH2/AKR1A1/HSD17B10/SPR/IDH3A/MDH1/RDH10/GRHPR/CBR1/HSD17B12/DHRS7/AKR1B1/DHRS4/DHRS4L2/GFUS/IMPDH2/SORD/H6PD/CBR3/DHRS1/HMGCR/IDH1/HSD11B1L/RDH11/AKR7A3/BDH2/HADHB/PRXL2B/HADH/LDHA/RDH5/HSD17B8/KCNAB2/HSD17B11/LDHD/HSD17B1/RDH14/ALDH3A1/PTGR1/HSD3B7/HSD11B1/RDH13,56
GO:0004536,DNA nuclease activity,44/5844,75/14808,0.5866666666666667,1.4865434633812458,3.410706881398686,5.802878204516008e-4,0.01557330569304994,0.01375076157153365,RPS3/HMGA1/POLD1/POLG/PLD4/DNASE2/DNASE1L1/MUS81/ENDOG/ERCC1/NME1/FEN1/ERCC5/MBD4/RAD50/SLX1B/SLX1A/BIVM/APEX1/GEN1/MGME1/AEN/SETMAR/ANKLE1/TREX1/OGG1/DCLRE1A/DCLRE1B/XRCC1/DNASE1L2/RAD1/NTHL1/XRCC3/TREX2/EXD2/NEIL2/EXO5/POLE/REXO2/EME1/EME2/APEX2/PLD3/MEIOB,44
GO:0140662,ATP-dependent protein folding chaperone,21/5844,30/14808,0.7,1.7737166324435316,3.425093621912786,6.861886131061732e-4,0.017996855898284633,0.015890683671932433,CCT7/HSP90B1/CCT3/HSPA1B/HSP90AB1/HYOU1/CCT5/TRAP1/HSPA5/CCT4/CCT6A/CCT8/HSPD1/TOR1A/HSP90AA1/TCP1/CCT2/HSPA9/HSPA6/HSPA4/HSPA2,21
GO:0030515,snoRNA binding,22/5844,32/14808,0.6875,1.7420431211498972,3.3928402319430258,7.549700642187255e-4,0.01936078786907576,0.01709499467049652,NHP2/IMP3/SNU13/TBL3/NUDT5/DHX37/BYSL/NUDT1/NOP10/NOP56/RRP9/TSR1/NUDT4/UTP6/IMP4/NOP14/DKC1/XRCC5/NUDT16L1/GAR1/WDR3/NUDT16,22
GO:0051087,protein-folding chaperone binding,69/5844,129/14808,0.5348837209302325,1.355331646053197,3.2727906483785327,8.303680851307568e-4,0.02083140804871507,0.018393508155756813,GRN/RPS3/ATP1A1/CALR/HLA-B/CDC37/BAG6/PFDN6/TIMM44/ERP29/TIMM10/SDF2L1/SCARB2/HYOU1/HSPA5/DNAJC8/BAX/TP53/UBL4A/TBCC/HSPE1/NUP62/DNAJC9/TTC4/SYVN1/BAK1/GRPEL1/BAG5/CDKN1B/ST13/HSPD1/BAG1/DNAJC2/DNAJB1/FNIP1/HDAC8/GET4/TBCE/AHSA1/BIRC5/SOD1/TIMM9/DNAJB4/SPN/PTGES3/PTGES3L/STUB1/GNB5/MVD/PPID/DNAJA1/CDK1/DNAJA2/DNAJB12/DNAJB2/DNLZ/GRPEL2/TBCD/USP13/WRAP53/PRNP/DNAJA3/HES1/ATP1A3/TSACC/HSPA2/PPP5C/DNAJB5/NOD2,69
GO:0031492,nucleosomal DNA binding,24/5844,36/14808,0.6666666666666666,1.6892539356605065,3.343093886802221,8.686719936220464e-4,0.021328669800847692,0.01883257536004795,CHD4/HMGN2/SMARCE1/MBD3/H3-3A/H2AZ1/SMARCD2/H3-3B/HDAC1/MTA2/RCC1/HMGN1/MACROH2A1/SMARCC2/HMGN4/H1-10/ACTB/HNRNPC/H1-0/SMARCA4/SMARCB1/ACTL6A/HDAC2/H1-4,24
GO:0045296,cadherin binding,154/5844,320/14808,0.48125,1.2194301848049283,3.2040911121879887,9.059771253784067e-4,0.02178120005597253,0.019232145994874952,EIF4H/RPS2/RPL7A/RPL29/RPL23A/CLIC1/BSG/EEF2/CSNK1D/TAGLN2/PKM/PUF60/EEF1D/FSCN1/PPP1CA/ENO1/HNRNPK/MYH9/FLNA/EMD/RPL24/YKT6/RACK1/TLN1/EIF4G2/CD46/PRDX1/RPL6/VASP/CAPG/LYPLA2/PSMB6/LASP1/CHMP4B/PLIN3/NDRG1/RAB11B/RPL14/FASN/PARK7/HSP90AB1/MAPRE1/EVPL/DBN1/PFN1/EEF1G/UNC45A/RPL15/CC2D1A/ALDOA/CNN2/RAN/EXOC3/HSPA5/EIF2S3/SCRIB/TXNDC9/PCBP1/YWHAB/ATXN2L/DBNL/PRDX6/EIF2A/BZW1/CCT8/CORO1B/YWHAE/S100A11/H1-10/SLC3A2/EFHD2/KRT18/UBFD1/ARFIP2/PLEC/MPRIP/RPL34/NIBAN2/DNAJB1/SH3GLB2/CDC42EP1/ABCF3/EZR/RANBP1/GCN1/EHD1/TWF2/PLCB3/AHSA1/F11R/PCMT1/SEPTIN2/SCYL1/LRRC59/DHX29/EPS8L1/NUDC/TWF1/NOP56/TES/CCS/YWHAZ/SRC/EPS8L2/SERBP1/CCNB2/TNKS1BP1/RANGAP1/HCFC1/ITGB1/CAPZB/GOLGA2/PDXDC1/DDX3X/CRKL/IDH1/TMPO/MICALL1/LDHA/NHERF2/ADD1/SEPTIN9/IST1/GIPC1/ARGLU1/CTTN/ANXA2/TRIM25/PPP1R13L/ARHGAP1/GLOD4/PDLIM1/BAIAP2/STK24/CTNND1/TJP2/ANXA1/STAT1/ITGA6/EIF3E/SNX1/SH3GL1/SPTAN1/KLC2/STX5/CDH24/RUVBL1/EIF5/PAK4/S100P/CTNNAL1/EPHA2/CHMP5/RAB1A,154
GO:0042393,histone binding,82/5844,158/14808,0.5189873417721519,1.315052114469888,3.214621520173542,9.722343134165955e-4,0.02289711015679084,0.020217461125397733,CHD4/PIH1D1/MLLT6/H2AX/NPM3/PYGO2/TONSL/PTMA/PKN1/ZNHIT1/L3MBTL2/SSRP1/SART3/RBBP7/CHD3/PRMT7/GLYR1/RCC1/BRD3/MCM2/ZNF689/NOC2L/NCAPD2/VPS72/ASF1A/DNAJC9/CKS1B/SMARCC2/HAT1/TSPYL1/ASF1B/MCM3AP/PRMT6/GRWD1/FH/DNAJC2/SAMD11/NPM1/ANP32E/WDR5/RNF20/DEK/COPRS/DAXX/HIRA/SBNO2/SET/BRD2/UHRF1/SRCAP/PTMS/ANP32A/NASP/L3MBTL1/SMARCA4/SPHK2/CHAF1B/BAZ2A/CKS2/NAP1L1/ANP32B/WDTC1/SAP30L/TSPYL2/HDAC2/PHC2/KMT5C/IPO7/SMARCA5/NAP1L4/WRAP53/NCAPD3/STAT1/USP49/TSPYL4/HJURP/SPTY2D1/HINFP/SUPT6H/CTSL/PHC1/HPF1,82
GO:0051537,"2 iron, 2 sulfur cluster binding",19/5844,27/14808,0.7037037037037037,1.7831013765305348,3.2884078694773664,0.0011218082574128503,0.025891334581088582,0.02286127143527662,SLC25A39/UQCRFS1/NDUFV2/NDUFS1/BOLA2/KIAA0753/BOLA2B/FXN/FDX2/SDHB/ISCU/CISD3/GLRX5/CIAPIN1/NFU1/CISD2/AIFM3/FECH/ISCA2,19
GO:0000049,tRNA binding,46/5844,81/14808,0.5679012345679012,1.4389940933404315,3.1987607673549503,0.001161692233149879,0.026286134059901184,0.023209867527122452,EEF1A1/FARSA/THG1L/SSB/WDR6/TRMT1/IARS2/RPL35A/EIF2S3/HSD17B10/DARS2/DALRD3/EIF2A/AARS2/ELP5/SARS2/THUMPD3/AARS1/KARS1/PTCD1/DTD2/TYW5/CTU2/TRMT10B/XPO5/GTPBP1/CTU1/SARS1/DTD1/MTRFR/TRMU/TARS1/EIF1AX/CARS1/MARS1/PTRH1/PUS1/TRNAU1AP/NSUN2/YARS2/YRDC/RPUSD4/METTL1/YARS1/EIF1AY/TRMT10C,46
GO:0004529,DNA exonuclease activity,20/5844,29/14808,0.6896551724137931,1.747504071372938,3.2533272788171055,0.0012375438135375399,0.027463953092736942,0.024249846386727506,POLD1/POLG/PLD4/NME1/FEN1/APEX1/MGME1/AEN/TREX1/DCLRE1A/DCLRE1B/RAD1/TREX2/EXD2/EXO5/POLE/REXO2/APEX2/PLD3/MEIOB,20
GO:0004521,RNA endonuclease activity,38/5844,65/14808,0.5846153846153846,1.4813457589638288,3.1402094277863632,0.001470634025395579,0.031898698187538294,0.02816559321858713,TSEN34/KHNYN/ANKZF1/ENDOG/NOB1/RNASET2/RPP14/LACTB2/FEN1/TSNAX/RNASEK/RNASEH2A/POP4/RNASEH1/APEX1/PRORP/POP5/ZC3H12C/PLD6/RPP21/RPP25/ELAC1/INTS11/PPP1R8/CPSF3/ELAC2/POP7/RNASEL/PIWIL4/DBR1/MBLAC1/ANG/ZC3H12A/RPP38/YBEY/RIDA/RNASE4/NUDT16,38
GO:0030957,Tat protein binding,9/5844,10/14808,0.9,2.280492813141684,3.2704939622224347,0.0014926600538362807,0.031898698187538294,0.02816559321858713,DLL1/NPM1/TRIM32/ACTB/GABARAPL1/DNAJA1/SMARCA4/SMARCB1/CTDP1,9
GO:0042826,histone deacetylase binding,60/5844,112/14808,0.5357142857142857,1.3574361982986212,3.065813200770908,0.001670465818688275,0.03442430220997686,0.030395625776938433,CHD4/SIRT2/USF1/PKN1/HDAC1/ZNHIT1/SRF/HSPA1B/HSP90AB1/NACC1/PARP1/MTA2/RFXANK/NUDT21/YWHAB/HDAC3/HDAC5/TP53/PHB1/BRMS1/MTA1/YWHAE/HDAC10/HIF1A/HNRNPD/KAT2A/HDAC6/HOXA10/HSP90AA1/ZBTB7B/CEBPA/SUDS3/RELA/SFPQ/THAP7/KLF4/XBP1/TFAP4/CAMTA2/CEBPB/BORCS8-MEF2B/MEF2B/WDTC1/AKAP8L/HDAC2/SP2/MEF2D/MIER3/CDC20/HES1/SMG5/RARA/TWIST1/AKAP8/KCTD21/GMNN/KPNA2/TBX2/JDP2/H1-4,60
GO:0016530,metallochaperone activity,12/5844,15/14808,0.8,2.027104722792608,3.2134381473592253,0.0016705034001375252,0.03442430220997686,0.030395625776938433,PARK7/NUBP2/SCO2/FXN/ATP7A/NUBP1/CCS/ISCU/SCO1/COX17/DPH3/ATOX1,12
GO:0120545,nucleic acid conformation isomerase activity,80/5844,156/14808,0.5128205128205128,1.2994261043542357,3.0355767797268203,0.001736510212921306,0.03515671553879276,0.031042324766534155,EIF4H/MCM7/EIF4B/RECQL4/XRCC6/DDX27/SNRNP200/HELZ2/DDX23/MCM5/DDX41/CHD3/ERCC2/UPF1/EIF4A1/DDX54/DHX40/DDX51/DDX39B/DDX39A/MCM2/TP53/RUVBL2/SKIC2/DHX38/RFC2/CHTF18/DHX16/MCM4/CHD1L/EIF4A2/TOP1MT/DDX49/CHTF8/MCM3/DDX19A/DDX47/RAD50/DDX5/EIF4A3/DDX19B/DSCC1/DHX37/DDX28/RECQL/ERCC6L/DDX56/MOV10/DHX29/TOP3B/SRCAP/SMARCA4/DHX30/DDX42/RECQL5/DDX3X/MCM8/DDX11/XRCC5/TOP2A/RFC5/WRNIP1/SMARCA5/DDX24/RIGI/RAD54L/RAD51/RTEL1/TWNK/DDX18/DDX1/RFC4/RUVBL1/DHX33/DHX8/DDX3Y/TOP2B/PIF1/DDX46/DHX58,80
GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",58/5844,108/14808,0.5370370370370371,1.3607878926154082,3.0383855588919295,0.0018329308816711336,0.03646900409393945,0.03220103617890485,IDH2/IDH3B/IDH3G/HADHA/PGD/ADH5/FASN/G6PD/CTBP1/IMPDH1/AKR7A2/PHGDH/DCXR/LDHB/MDH2/AKR1A1/HSD17B10/SPR/IDH3A/MDH1/RDH10/GRHPR/CBR1/HSD17B12/DHRS7/AKR1B1/DHRS4/DHRS4L2/GFUS/IMPDH2/SORD/H6PD/CBR3/DHRS1/HMGCR/IDH1/HSD11B1L/RDH11/AKR7A3/BDH2/HADHB/PRXL2B/HADH/LDHA/D2HGDH/RDH5/HSD17B8/KCNAB2/HSD17B11/LDHD/ALDH3A2/HSD17B1/RDH14/ALDH3A1/PTGR1/HSD3B7/HSD11B1/RDH13,58
GO:0003924,GTPase activity,146/5844,306/14808,0.477124183006536,1.2089758559138921,2.9825009687642714,0.0018669801070657318,0.036516865144980586,0.032243296050662416,EEF1A1/EEF2/CDC42/TUFM/RHOC/GTPBP2/AGAP2/TUBB/GNAI2/RAB35/ARF1/GSPT1/RAB11B/GNB2/SEPTIN8/RAB3D/TUBA1B/RAN/RHOT2/TUBB6/EIF2S3/GBP5/RHOA/ARF3/RGS16/RHOF/GNA11/TBCC/GNL1/ABCE1/SRPRA/RRAGC/RAB5C/RAC2/RAB13/DRG2/GPN3/MFN2/GNG5/RHOG/RAB8A/GUF1/ARF5/TUBB4B/GPN1/ARFRP1/RAB4B/SEPTIN5/RRAGA/RHOBTB2/RAB34/NKIRAS2/RABL2B/RABL2A/ARL2/ENTPD7/AGAP6/RGS1/GNG10/RAB15/GNB1/GTPBP3/ARL1/SEPTIN2/ARL8A/RGS2/MTG1/GNA15/AGAP5/GPN2/RAB43/GNB5/ARF6/RAB5B/RHOU/MMUT/GIMAP1/TSR1/TUBB3/DNM2/DIRAS1/HRAS/DNM1L/ARL16/GTPBP1/RAB24/DDX3X/GBP4/TUBB4A/GBP2/EEF1A2/GFM1/GNAS/RAB29/RAC1/GIMAP6/RALB/GNAI3/IFT22/SEPTIN9/MTG2/RAB1B/AGAP3/RHOQ/EFTUD2/GNA12/DRG1/RGS19/RAB11A/RAB37/MTIF2/RGS10/RRAS/RAP2C/RGS14/ARL11/RIT1/RHOBTB3/KRAS/ARL4D/RAP2B/GTPBP4/RAB6B/ARL4A/RRAD/GEM/RAB4A/RHEBL1/GIMAP2/RHOV/RHOB/IFT27/RAB3A/RASL11B/RAC3/RNF112/SEPTIN4/RGS3/GIMAP4/MX1/RASL11A/TUBB2B/RAB17/RAB42/LSG1/RAB1A,146
GO:0003697,single-stranded DNA binding,63/5844,119/14808,0.5294117647058824,1.3414663606715789,3.019694507683966,0.0019097851224349621,0.03673153385483244,0.03243284207924638,MCM7/PCBP2/SSBP4/RECQL4/HNRNPA2B1/REXO4/MCM5/LONP1/YBX1/NABP2/HNRNPA1/HMGB1/SMC4/PCBP1/RPA1/MCM2/TP53/RAD23A/MCM4/ERCC1/HMCES/ERCC5/TSNAX/POLR2H/MCM3/RPA3/RAD50/BIVM/HSPD1/RAD51D/NOL12/RPA2/HSF1/HMGB2/POLR2G/RECQL/TEN1/POU4F1/TSN/RNF138/STN1/SETMAR/TREX1/FAM111A/HNRNPDL/TERF2IP/RAD23B/MCM8/DDX11/WBP11/RAD51AP1/SMC2/RAD54L/RAD51/SWSAP1/TWNK/TDP2/SAMHD1/XPC/CTC1/PMS2/HNRNPU/MEIOB,63
GO:0016895,"DNA exonuclease activity, producing 5'-phosphomonoesters",19/5844,28/14808,0.6785714285714286,1.7194191845115872,3.0765326706620715,0.002202288937962604,0.04166297433457123,0.0367871560301605,POLD1/POLG/PLD4/NME1/FEN1/APEX1/MGME1/TREX1/DCLRE1A/DCLRE1B/RAD1/TREX2/EXD2/EXO5/POLE/REXO2/APEX2/PLD3/MEIOB,19
GO:0004540,RNA nuclease activity,59/5844,111/14808,0.5315315315315315,1.3468375973509443,2.961495174077435,0.0023142851773228184,0.043075566042427946,0.03803443211627315,POLRMT/HELZ2/TSEN34/KHNYN/ANKZF1/ENDOG/MARF1/NOB1/RNASET2/RPP14/CNOT8/LACTB2/FEN1/TSNAX/EXOSC10/RNASEK/RNASEH2A/PAN2/POP4/RNASEH1/EXOSC3/EXOSC4/APEX1/EXOSC5/PRORP/MYG1/POP5/ZC3H12C/PLD6/TOE1/RPP21/RPP25/ELAC1/INTS11/PPP1R8/USB1/DCPS/CPSF3/ELAC2/POP7/RNASEL/ERI2/PIWIL4/DBR1/MBLAC1/EXD2/ANG/ZC3H12A/RPP38/REXO2/SAMHD1/YBEY/RIDA/ISG20L2/EXOSC7/RNASE4/NUDT16/SLFN5/RNASE3,59
GO:0016859,cis-trans isomerase activity,21/5844,32/14808,0.65625,1.6628593429158112,3.0307886195063523,0.0024512164801235655,0.044900060604168165,0.03964540606114639,FKBP8/PPIA/PTPA/NKTR/PIN1/PPIB/PPIF/FKBP1A/FKBP4/AIP/PPIH/FKBP2/FKBP3/FKBP14/FKBP11/PPID/PPIE/PIN4/DEGS1/PPIC/GSTZ1,21
GO:0019213,deacetylase activity,23/5844,36/14808,0.6388888888888888,1.6188683550079852,3.0017021409966977,0.0026010143118128702,0.046899539309875816,0.04141088575386281,CES1/SIRT2/AMDHD2/HDAC1/MTA2/CES2/HDAC3/HDAC5/SIRT6/HDAC10/NDST2/HDAC8/HDAC6/ESD/SUDS3/HDAC7/SIRT7/ADPRS/HDAC2/YDJC/OARD1/NDST1/SIRT3,23
