ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0008380,RNA splicing,426,0.6595203194475676,1.7334888649553581,4.743573552096994e-10,8.889044351973063e-8,7.824182646113302e-8,2359,"tags=37%, list=18%, signal=32%",PUS1/NCL/C1QBP/PRMT1/HSPA8/NPM1/PUS7/C9orf78/SYNCRIP/SNU13/RPS26/U2AF2/HNRNPF/RRP1B/SRSF2/DHX9/U2AF1/PRMT5/SF3B6/UBL5/PRPF19/HNRNPM/ZPR1/GEMIN5/RPS13/SRSF3/LSM7/SRSF7/MPHOSPH10/SRPK1/SNRNP70/GEMIN4/SNRPA1/DDX41/SNRPE/FUS/TCERG1/HNRNPA2B1/SF3A3/KHSRP/RBM19/RNPS1/SF1/HNRNPK/DDX1/SNRPB/PUF60/ILF3/SRSF9/SNRPC/FAM98A/ALYREF/PRPF31/SNRPF/PQBP1/RBM38/RBM28/HNRNPA3/PRPF3/SNRPD2/SRSF6/MAGOH/SF3B3/PRDX6/DAZAP1/KAT2A/TGS1/SNRNP25/YBX1/METTL16/DHX15/ACIN1/ZMAT2/RBM25/SNRPD1/RBM3/SMN1/SMN2/LSM6/PABPC1/SF3B5/PPIH/RPUSD4/SNRPD3/PDCD7/HNRNPL/TAF9/SAP18/DDX23/ZBTB7A/DDX39A/SRRM1/CWC27/DDX47/PRPF4/USP39/CLNS1A/LUC7L/SF3B4/SCNM1/PHF5A/CCAR2/DDX42/WDR77/TSSC4/SF3A1/STRAP/FAM50A/SDE2/IK/SUGP2/METTL3/EFTUD2/NCBP2/SRSF1/MTREX/PRMT7/SCAF1/TXNL4A/THOC7/CDK11A/SFSWAP/GRSF1/SRSF4/PRPF38B/SNRPG/NUP98/PRPF6/CLP1/CACTIN/SART3/SNRPA/INTS15/SART1/DHX16/PPIL1/PPP1R8/SRSF5/RBM15B/EIF4A3/TRA2B/SNRNP40/KHDC4/DDX46/RBM12/WBP11/HNRNPA1/CELF1/RNF113A/RTCB/LSM10/SNRPN/SNRPB2/TSEN2/PRPF40A/TSEN34/IWS1/DCPS/RBM42
GO:0090068,positive regulation of cell cycle process,214,-0.6833911746880991,-2.0347210851845494,6.765398331659476e-10,1.2149527837271807e-7,1.0694077011974012e-7,972,"tags=30%, list=7%, signal=29%",KAT2B/NCAPH2/NCAPD3/CDC25C/NCAPG2/KIF20B/FAM83D/TPR/HOXA13/PLK4/CDC7/KMT2E/E2F8/MTA3/PHIP/SKA1/E2F7/TMOD3/GEN1/CCDC15/RAD51AP1/DYNC1H1/NCAPH/FGFR1/FBXO5/SMC6/RRM2B/EZH2/STIL/GPSM2/PLSCR1/CDC25B/CUL4B/ECT2/AURKB/CCNB1/WNK1/SMC2/INCENP/CDCA8/SPAG5/NUMA1/AURKA/RRM1/RB1/BIRC5/KIF23/CIT/KIF14/KNL1/RAD21/UBE2C/RACGAP1/NDC80/CDC20/ESPL1/BUB1/DLGAP5/NCAPD2/CDK1/RRM2/NCAPG/ANXA1/SMC4/NUSAP1
GO:1902099,regulation of metaphase/anaphase transition of cell cycle,87,-0.8230135565917969,-2.170937539047277,1.2565230956674067e-9,2.1662458169306092e-7,1.9067407312780349e-7,655,"tags=36%, list=5%, signal=34%",PBRM1/SKA1/ARID2/GEN1/BUB3/ARID1A/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/RB1/BIRC5/SPC24/ZWINT/KNL1/RAD21/UBE2C/NDC80/CDC20/ESPL1/CENPE/BUB1/DLGAP5/PLK1/CENPF
GO:0051306,mitotic sister chromatid separation,61,-0.8761731620858734,-2.1708079536538207,1.7590842754955908e-9,2.916020472071537e-7,2.5666962465125943e-7,634,"tags=51%, list=5%, signal=49%",SPDL1/NCAPH2/KNTC1/TPR/SKA1/GEN1/BUB3/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/RB1/BIRC5/SPC24/ZWINT/KNL1/RAD21/UBE2C/NDC80/CDC20/ESPL1/BUB1/DLGAP5/PLK1/CENPF
GO:0030071,regulation of mitotic metaphase/anaphase transition,86,-0.8230347664300834,-2.1713449400925127,1.9561022377622717e-9,3.122518757316811e-7,2.7484571013236754e-7,655,"tags=36%, list=5%, signal=34%",PBRM1/SKA1/ARID2/GEN1/BUB3/ARID1A/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/RB1/BIRC5/SPC24/ZWINT/KNL1/RAD21/UBE2C/NDC80/CDC20/ESPL1/CENPE/BUB1/DLGAP5/PLK1/CENPF
GO:0042273,ribosomal large subunit biogenesis,67,0.8697944214437733,1.9274167471675083,2.2263170844865636e-9,3.308767804874858e-7,2.9123944727729853e-7,872,"tags=63%, list=7%, signal=59%",BOP1/PES1/NOC2L/PPAN/MRTO4/NOP16/NOP2/EBNA1BP2/RRS1/GTPBP4/NPM1/RPL7L1/SURF6/GTF3A/NIP7/WDR74/FTSJ3/BRIX1/MDN1/LAS1L/WDR12/RPL26/RRP15/URB1/DDX55/RPF2/DDX18/RPL14/PAK1IP1/RPL24/NLE1/MAK16/NOP53/RPL35A/NSA2/RPL7/DHX30/RPL5/RPL11/RPL35/SDAD1/RPL7A
GO:0006457,protein folding,191,0.745740450034864,1.8477566532737884,2.1839814526347417e-9,3.308767804874858e-7,2.9123944727729853e-7,1318,"tags=28%, list=10%, signal=26%",HSPE1/HSPD1/HSPA8/BAG1/HSP90AB1/HSPA9/CCT7/FKBP4/CCT2/TRAP1/CCT3/TCP1/CCT5/NUDC/AHSA1/CCT8/PFDN2/DNAJA1/CCT6A/CALR/CDC37/PFDN6/RUVBL2/GRPEL1/DNAJA3/HSPA4/P4HB/PPIF/ZPR1/CDC123/ERP29/DNAJC2/HSPH1/SNRNP70/KHSRP/CCT4/DFFA/QSOX2/GRN/DNAJA2/TXNDC5/FKBP1A/SELENOF/DNAJB6/ST13/HSPBP1/PPIA/HSPB1/CHCHD4/PDCD5/CCDC47/PPIH/HYPK/CHORDC1
GO:0000375,"RNA splicing, via transesterification reactions",291,0.687762283541891,1.7689545093231902,3.258829100116177e-9,4.6818511405002404e-7,4.120989500638141e-7,2175,"tags=40%, list=17%, signal=34%",NCL/C1QBP/HSPA8/NPM1/C9orf78/SYNCRIP/SNU13/U2AF2/HNRNPF/SRSF2/DHX9/U2AF1/PRMT5/SF3B6/UBL5/PRPF19/HNRNPM/GEMIN5/SRSF3/LSM7/SRSF7/MPHOSPH10/SRPK1/SNRNP70/GEMIN4/SNRPA1/DDX41/SNRPE/HNRNPA2B1/SF3A3/KHSRP/RBM19/RNPS1/SF1/HNRNPK/DDX1/SNRPB/PUF60/ILF3/SRSF9/SNRPC/PRPF31/SNRPF/PQBP1/HNRNPA3/PRPF3/SNRPD2/SRSF6/MAGOH/SF3B3/PRDX6/DAZAP1/TGS1/SNRNP25/METTL16/DHX15/ACIN1/ZMAT2/RBM25/SNRPD1/RBM3/SMN1/SMN2/LSM6/PABPC1/SF3B5/PPIH/SNRPD3/HNRNPL/SAP18/DDX23/ZBTB7A/DDX39A/SRRM1/CWC27/PRPF4/USP39/CLNS1A/LUC7L/SF3B4/SCNM1/PHF5A/DDX42/WDR77/TSSC4/SF3A1/STRAP/SDE2/IK/METTL3/EFTUD2/NCBP2/SRSF1/MTREX/PRMT7/TXNL4A/SFSWAP/SRSF4/SNRPG/NUP98/PRPF6/CACTIN/SART3/SNRPA/INTS15/SART1/DHX16/PPIL1/SRSF5/RBM15B/EIF4A3/TRA2B/SNRNP40/KHDC4/DDX46
GO:0033047,regulation of mitotic sister chromatid segregation,54,-0.8798738886448433,-2.1735680437097695,4.189132242469283e-9,5.824245150013744e-7,5.126530594858843e-7,1014,"tags=54%, list=8%, signal=50%",SPDL1/KAT2B/KNTC1/TPR/SKA1/GEN1/BUB3/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/NUMA1/BUB1B/BIRC5/SPC24/ZWINT/KNL1/RAD21/NDC80/CDC20/BUB1/PLK1/CDK1/CENPF
GO:0045839,negative regulation of mitotic nuclear division,52,-0.8779420750161283,-2.163192803144604,4.414371137839368e-9,5.945606126277399e-7,5.233353151570092e-7,634,"tags=48%, list=5%, signal=46%",KNTC1/TPR/SKA1/GEN1/BUB3/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/RAD21/NDC80/CDC20/BUB1/PLK1/CENPF
GO:0051225,spindle assembly,129,-0.7543050826064704,-2.116208436763004,6.1678363873020854e-9,8.05556813008242e-7,7.09055258049018e-7,634,"tags=29%, list=5%, signal=28%",SKA1/HAUS5/TNKS/STAG2/SKA2/DYNC1H1/NEK2/FBXO5/CCSAP/STIL/GPSM2/HAUS4/SMC1A/STAG1/AURKB/KIF4A/INCENP/NEK7/CDCA8/SPAG5/NUMA1/AURKA/CCNB2/BIRC5/KIF15/KIF23/TPX2/RACGAP1/NDC80/PRC1/CDC20/TUBB/PLK1/SENP6/KIFC1/ASPM/KIF11
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",287,0.6861038084085319,1.764830681790696,8.007256476846607e-9,9.860364404345393e-7,8.679143561670728e-7,2175,"tags=39%, list=17%, signal=34%",NCL/C1QBP/HSPA8/NPM1/C9orf78/SYNCRIP/SNU13/U2AF2/HNRNPF/SRSF2/DHX9/U2AF1/PRMT5/SF3B6/UBL5/PRPF19/HNRNPM/GEMIN5/SRSF3/LSM7/SRSF7/SRPK1/SNRNP70/GEMIN4/SNRPA1/DDX41/SNRPE/HNRNPA2B1/SF3A3/RBM19/RNPS1/SF1/HNRNPK/DDX1/SNRPB/PUF60/ILF3/SRSF9/SNRPC/PRPF31/SNRPF/PQBP1/HNRNPA3/PRPF3/SNRPD2/SRSF6/MAGOH/SF3B3/PRDX6/DAZAP1/TGS1/SNRNP25/METTL16/DHX15/ACIN1/ZMAT2/RBM25/SNRPD1/RBM3/SMN1/SMN2/LSM6/PABPC1/SF3B5/PPIH/SNRPD3/HNRNPL/SAP18/DDX23/ZBTB7A/DDX39A/SRRM1/CWC27/PRPF4/USP39/CLNS1A/LUC7L/SF3B4/SCNM1/PHF5A/DDX42/WDR77/TSSC4/SF3A1/STRAP/SDE2/IK/METTL3/EFTUD2/NCBP2/SRSF1/MTREX/PRMT7/TXNL4A/SFSWAP/SRSF4/SNRPG/NUP98/PRPF6/CACTIN/SART3/SNRPA/INTS15/SART1/DHX16/PPIL1/SRSF5/RBM15B/EIF4A3/TRA2B/SNRNP40/KHDC4/DDX46
GO:0000398,"mRNA splicing, via spliceosome",287,0.6861038084085319,1.764830681790696,8.007256476846607e-9,9.860364404345393e-7,8.679143561670728e-7,2175,"tags=39%, list=17%, signal=34%",NCL/C1QBP/HSPA8/NPM1/C9orf78/SYNCRIP/SNU13/U2AF2/HNRNPF/SRSF2/DHX9/U2AF1/PRMT5/SF3B6/UBL5/PRPF19/HNRNPM/GEMIN5/SRSF3/LSM7/SRSF7/SRPK1/SNRNP70/GEMIN4/SNRPA1/DDX41/SNRPE/HNRNPA2B1/SF3A3/RBM19/RNPS1/SF1/HNRNPK/DDX1/SNRPB/PUF60/ILF3/SRSF9/SNRPC/PRPF31/SNRPF/PQBP1/HNRNPA3/PRPF3/SNRPD2/SRSF6/MAGOH/SF3B3/PRDX6/DAZAP1/TGS1/SNRNP25/METTL16/DHX15/ACIN1/ZMAT2/RBM25/SNRPD1/RBM3/SMN1/SMN2/LSM6/PABPC1/SF3B5/PPIH/SNRPD3/HNRNPL/SAP18/DDX23/ZBTB7A/DDX39A/SRRM1/CWC27/PRPF4/USP39/CLNS1A/LUC7L/SF3B4/SCNM1/PHF5A/DDX42/WDR77/TSSC4/SF3A1/STRAP/SDE2/IK/METTL3/EFTUD2/NCBP2/SRSF1/MTREX/PRMT7/TXNL4A/SFSWAP/SRSF4/SNRPG/NUP98/PRPF6/CACTIN/SART3/SNRPA/INTS15/SART1/DHX16/PPIL1/SRSF5/RBM15B/EIF4A3/TRA2B/SNRNP40/KHDC4/DDX46
GO:0007091,metaphase/anaphase transition of mitotic cell cycle,90,-0.8076951999222864,-2.1405950426052125,8.997353068595783e-9,1.0282931815647888e-6,9.05108957469654e-7,1014,"tags=41%, list=8%, signal=38%",SPDL1/SMARCA2/KNTC1/CDC27/TPR/PBRM1/SKA1/ARID2/GEN1/TACC3/BUB3/ARID1A/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/RB1/BIRC5/SPC24/ZWINT/KNL1/RAD21/UBE2C/NDC80/CDC20/ESPL1/CENPE/BUB1/DLGAP5/PLK1/CENPF
GO:0140053,mitochondrial gene expression,169,0.7388875218968232,1.8159940549824143,9.066157981313683e-9,1.0282931815647888e-6,9.05108957469654e-7,2384,"tags=49%, list=18%, signal=40%",PUS1/C1QBP/TWNK/MRPS12/MRPL4/MRPL3/POLRMT/MRPL24/HSD17B10/ELAC2/CHCHD10/DAP3/PNPT1/TFB2M/SUPV3L1/TUFM/SLIRP/GADD45GIP1/MRPS34/TBRG4/MRPL12/PTCD3/LRPPRC/MRPL41/MRPS26/MRPL36/MRPS23/MRPS30/TRMT10C/MRPS21/GARS1/DDX3X/TRUB2/MRPS5/MRPS25/IARS2/MRPL14/MRPS27/MRPL18/MRPL20/MRPL2/MRPS2/MTPAP/MRPL21/MTO1/MRPS35/RPUSD4/AURKAIP1/MRPL32/MRPL1/MRPS17/MRPL33/SLC25A33/MRPL50/MRPL52/MRPS7/GATC/NGRN/EARS2/QRSL1/MRPL43/FASTKD2/OXA1L/PTCD1/TSFM/TFAM/MRPL15/METTL8/MRPL35/MRPL19/MRPL46/MALSU1/MRPS28/MRPS18C/MTERF3/THAP11/CDK5RAP1/MTG2/MRPL30/MTERF4/MRPS15/CHCHD1
GO:0006397,mRNA processing,455,0.6365215168389908,1.6740306649966938,9.064420704633592e-9,1.0282931815647888e-6,9.05108957469654e-7,2359,"tags=38%, list=18%, signal=32%",PUS1/NCL/C1QBP/HSPA8/NPM1/PUS7/C9orf78/SYNCRIP/SNU13/NSUN2/U2AF2/HNRNPF/RRP1B/SRSF2/DHX9/U2AF1/PRMT5/SF3B6/UBL5/PRPF19/HNRNPM/ZPR1/GEMIN5/PNPT1/TRMT61A/SRSF3/LSM7/SRSF7/TBRG4/SRPK1/SNRNP70/GEMIN4/SNRPA1/DDX41/SNRPE/TCERG1/HNRNPA2B1/TRMT2A/SF3A3/KHSRP/RBM19/RNPS1/SF1/HNRNPK/DDX1/SNRPB/SSU72/PUF60/PAN3/ILF3/SRSF9/SNRPC/DUS3L/ALYREF/PRPF31/TRMT10C/SNRPF/PQBP1/RBM38/RBM28/HNRNPA3/PRPF3/SNRPD2/SRSF6/MAGOH/SF3B3/SYMPK/TRUB2/PRDX6/DAZAP1/TGS1/SLBP/SNRNP25/YBX1/CPSF6/METTL16/DHX15/ACIN1/ZMAT2/RBM25/SNRPD1/HSF1/MTPAP/RBM3/SMN1/SMN2/LSM6/RPUSD2/PABPC1/SF3B5/PPIH/RPUSD4/SNRPD3/HNRNPL/SAP18/RBBP6/DDX23/ZBTB7A/DDX39A/SRRM1/ADARB1/CWC27/DDX47/CSTF3/PRPF4/TRMT6/USP39/CLNS1A/LUC7L/SF3B4/SCNM1/PHF5A/CCAR2/DDX42/WDR77/ZNF473/PDE12/TSSC4/SF3A1/STRAP/DHX36/FAM50A/SDE2/IK/SUGP2/METTL3/EFTUD2/NCBP2/SRSF1/MTREX/PRMT7/SCAF1/TXNL4A/THOC7/CDK11A/SFSWAP/GRSF1/SRSF4/PRPF38B/SNRPG/NUP98/PRPF6/CLP1/CACTIN/SART3/SNRPA/INTS15/SART1/DHX16/PPIL1/PPP1R8/RNMT/SRSF5/RBM15B/ADAR/EIF4A3/TRA2B/SNRNP40/KHDC4/DDX46/WBP11/HNRNPA1/CELF1/RNF113A/LSM10/SNRPN/CPSF7/SNRPB2/TSEN2/PRPF40A/TSEN34/IWS1/DCPS/RBM42
GO:0050821,protein stabilization,206,0.7251862442590887,1.8098752728556924,1.0748456191323704e-8,1.1878422098616707e-6,1.045544834373296e-6,1479,"tags=25%, list=11%, signal=22%",HSPD1/PHB1/BAG1/HSP90AB1/CCT7/CCT2/GTPBP4/CCT3/TCP1/CCT5/NPM1/USP36/PIM1/CCT8/NCLN/PFDN2/CCT6A/CALR/CDC37/PFDN6/RUVBL2/DNAJA3/RUVBL1/PHB2/URI1/RPS7/NOP53/PARK7/YWHAG/TP53/RPL5/CCT4/RPL11/WDR81/TMC6/GRN/STUB1/HIP1R/NAA15/POLR2E/PFN1/RPL23/DNAAF2/MFSD1/DVL1/HYPK/HIP1/TAF9/ZNF207/PTGES3/BAG2
GO:0000910,cytokinesis,165,-0.6991824717554794,-1.9882811689739792,1.3264420317546882e-8,1.4292412892156766e-6,1.2580255480115516e-6,757,"tags=21%, list=6%, signal=20%",TRIM36/ROCK1/CUL7/E2F8/E2F7/SEPTIN7/CENPA/CCP110/IQGAP3/CDC25B/ECT2/AURKB/WNK1/KIF4A/INCENP/CDCA8/AURKA/CALM3/BIRC5/STMN1/KIF23/CEP55/CIT/BRCA2/ANLN/KIF14/RACGAP1/PRC1/IQGAP1/CALM1/CKAP2/ESPL1/PLK1/KIF20A/NUSAP1
GO:0007088,regulation of mitotic nuclear division,97,-0.7836415744826233,-2.11645269108255,2.0205487033100424e-8,2.124040222260069e-6,1.8695911493528608e-6,1014,"tags=42%, list=8%, signal=39%",SPDL1/CUL9/KNTC1/CDC25C/KIF20B/TPR/HOXA13/CUL7/PHIP/SKA1/FBXO43/GEN1/BUB3/NEK2/FBXO5/CDK5RAP2/CDCA2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/AURKA/BUB1B/RB1/BIRC5/SPC24/ZWINT/KNL1/RAD21/UBE2C/NDC80/CDC20/ESPL1/BUB1/DLGAP5/PLK1/NUSAP1/CENPF
GO:1902100,negative regulation of metaphase/anaphase transition of cell cycle,48,-0.8821567238252673,-2.161762464240605,2.6077375356652516e-8,2.554397449708462e-6,2.2483937986931975e-6,634,"tags=52%, list=5%, signal=50%",KNTC1/TPR/SKA1/GEN1/BUB3/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/RAD21/NDC80/CDC20/BUB1/PLK1/CENPF
GO:1905819,negative regulation of chromosome separation,48,-0.8821567238252673,-2.161762464240605,2.6077375356652516e-8,2.554397449708462e-6,2.2483937986931975e-6,634,"tags=52%, list=5%, signal=50%",KNTC1/TPR/SKA1/GEN1/BUB3/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/RAD21/NDC80/CDC20/BUB1/PLK1/CENPF
GO:0044784,metaphase/anaphase transition of cell cycle,91,-0.8076721513729223,-2.154149208845305,2.5704073041057454e-8,2.554397449708462e-6,2.2483937986931975e-6,1014,"tags=41%, list=8%, signal=38%",SPDL1/SMARCA2/KNTC1/CDC27/TPR/PBRM1/SKA1/ARID2/GEN1/TACC3/BUB3/ARID1A/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/RB1/BIRC5/SPC24/ZWINT/KNL1/RAD21/UBE2C/NDC80/CDC20/ESPL1/CENPE/BUB1/DLGAP5/PLK1/CENPF
GO:0061640,cytoskeleton-dependent cytokinesis,112,-0.7645306212151344,-2.098381909254853,3.096987188473282e-8,2.966225507182188e-6,2.6108869771363058e-6,906,"tags=24%, list=7%, signal=23%",SEPTIN11/KIF20B/TRIM36/ROCK1/CUL7/SEPTIN7/CENPA/IQGAP3/ECT2/AURKB/WNK1/KIF4A/INCENP/CDCA8/BIRC5/STMN1/KIF23/CEP55/CIT/ANLN/RACGAP1/IQGAP1/CKAP2/ESPL1/PLK1/KIF20A/NUSAP1
GO:0006417,regulation of translation,346,0.6546781496694772,1.7035257627041394,3.8997950352564686e-8,3.6539383917294304e-6,3.2162154020742136e-6,1737,"tags=27%, list=13%, signal=24%",NOLC1/EIF5A/NCL/C1QBP/PA2G4/PRMT1/SERBP1/EIF4G1/TRAP1/YBX3/CNBP/EIF3B/IFRD2/SSB/NPM1/GCN1/PUS7/NAT10/SYNCRIP/TNF/PUM3/DHX9/CALR/LARP1/EIF5B/GSPT1/RNH1/RPL26/TCOF1/GEMIN5/OGFOD1/ABCE1/RPL38/EIF4EBP1/EIF3C/PTCD3/YWHAG/RACK1/RPL5/LRPPRC/ABCF1/ZNF598/DDX1/ETF1/BZW2/ILF3/RPL10/RPS4X/EIF3K/NSUN5/DUS3L/EIF2S1/RPS3/RPL13A/SMYD5/TRMT10C/MAGOH/ELAVL1/EIF4E/DDX3X/TRUB2/MRPS27/YBX1/EPRS1/JMJD4/HSPB1/APP/RBM3/YTHDF2/MAPKAPK5/PABPC1/RPUSD4/EIF3H/TIFAB/METAP1/EEF2/NGDN/ELP5/EIF4A2/RPS6KA1/EIF6/LARP4/PIWIL4/NGRN/YTHDF1/RPS6KB1/EIF4B/DHX36/ELP2/METTL3/FASTKD2/METAP2
GO:0033046,negative regulation of sister chromatid segregation,47,-0.8821872268180867,-2.1679979689661595,5.135734749551615e-8,4.340199366777934e-6,3.8202658487892715e-6,634,"tags=53%, list=5%, signal=51%",KNTC1/TPR/SKA1/GEN1/BUB3/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/RAD21/NDC80/CDC20/BUB1/PLK1/CENPF
GO:0033048,negative regulation of mitotic sister chromatid segregation,47,-0.8821872268180867,-2.1679979689661595,5.135734749551615e-8,4.340199366777934e-6,3.8202658487892715e-6,634,"tags=53%, list=5%, signal=51%",KNTC1/TPR/SKA1/GEN1/BUB3/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/RAD21/NDC80/CDC20/BUB1/PLK1/CENPF
GO:0045841,negative regulation of mitotic metaphase/anaphase transition,47,-0.8821872268180867,-2.1679979689661595,5.135734749551615e-8,4.340199366777934e-6,3.8202658487892715e-6,634,"tags=53%, list=5%, signal=51%",KNTC1/TPR/SKA1/GEN1/BUB3/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/RAD21/NDC80/CDC20/BUB1/PLK1/CENPF
GO:2000816,negative regulation of mitotic sister chromatid separation,47,-0.8821872268180867,-2.1679979689661595,5.135734749551615e-8,4.340199366777934e-6,3.8202658487892715e-6,634,"tags=53%, list=5%, signal=51%",KNTC1/TPR/SKA1/GEN1/BUB3/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/RAD21/NDC80/CDC20/BUB1/PLK1/CENPF
GO:0051783,regulation of nuclear division,112,-0.7586624187644031,-2.082275648078697,4.961145505049706e-8,4.340199366777934e-6,3.8202658487892715e-6,898,"tags=39%, list=7%, signal=37%",SPDL1/CUL9/KNTC1/CDC25C/KIF20B/TPR/HOXA13/CUL7/PHIP/SKA1/FBXO43/GEN1/BUB3/RAD51AP1/NEK2/FZR1/FBXO5/CDK5RAP2/PDE3A/CDCA2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/AURKA/BUB1B/RB1/BIRC5/SPC24/ZWINT/KNL1/RAD21/UBE2C/NDC80/CDC20/ESPL1/BUB1/DLGAP5/PLK1/NUSAP1/CENPF
GO:0051784,negative regulation of nuclear division,56,-0.8677183523948637,-2.141788015459432,5.3315958565788573e-8,4.389094565316922e-6,3.863303654512684e-6,634,"tags=46%, list=5%, signal=44%",KNTC1/TPR/SKA1/FBXO43/GEN1/BUB3/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/RAD21/NDC80/CDC20/BUB1/PLK1/CENPF
GO:0007052,mitotic spindle organization,127,-0.7383652195085613,-2.0672530669634575,5.397262458510369e-8,4.389094565316922e-6,3.863303654512684e-6,647,"tags=33%, list=5%, signal=32%",TACC1/RMDN1/DCTN2/PCNT/TNKS/TACC3/STAG2/DYNC1H1/NEK2/CCSAP/ILK/STIL/GPSM2/PSRC1/SMC1A/STAG1/NUF2/AURKB/CCNB1/TTK/KIF4A/SPC25/INCENP/CDCA8/NUMA1/AURKA/BIRC5/CKAP5/STMN1/KIF15/SUN2/KIF23/TPX2/RACGAP1/NDC80/PRC1/CDC20/CENPE/DLGAP5/PLK1/KIFC1/KIF11
GO:0050000,chromosome localization,113,-0.7530656699515481,-2.0711808601807924,5.5708025312569514e-8,4.446325724021752e-6,3.913678815331393e-6,1014,"tags=37%, list=8%, signal=35%",SPDL1/KAT2B/MLH1/KIF18A/GEM/KNTC1/FAM83D/RMDN1/NSL1/SKA1/DCTN2/BUB3/SKA2/DYNC1H1/NEK2/LMNA/KIF2C/PSRC1/ECT2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/SPAG5/NUMA1/RB1/BIRC5/SPC24/ZWINT/KIF22/KIF14/KNL1/RACGAP1/NDC80/CENPE/DLGAP5/CDK1/KIFC1/CENPF
GO:0010608,post-transcriptional regulation of gene expression,488,0.6131000791861037,1.6196495398476718,6.350077615045001e-8,4.976151731062537e-6,4.380034397056876e-6,1332,"tags=21%, list=10%, signal=19%",NOLC1/EIF5A/NCL/C1QBP/PA2G4/DKC1/APEX1/PRMT1/SERBP1/EIF4G1/TRAP1/YBX3/CNBP/EIF3B/IFRD2/XPO5/SSB/NPM1/GCN1/PUS7/NAT10/SYNCRIP/NSUN2/TNF/PUM3/DHX9/CALR/LARP1/CDC37/EIF5B/GSPT1/RNH1/RPL26/TNKS1BP1/TCOF1/GEMIN5/RAN/PNPT1/OGFOD1/ABCE1/TBRG4/RPL38/EIF4EBP1/EIF3C/PTCD3/E2F1/FUS/YWHAG/TP53/RACK1/RPL5/LRPPRC/ABCF1/DDX49/KHSRP/ZNF598/DDX1/ETF1/BZW2/PAN3/ZC3H7B/ILF3/WDR4/SPOUT1/RPL10/RPS4X/EIF3K/NSUN5/METTL1/DUS3L/CUL4A/EIF2S1/RPS3/RPL13A/SMYD5/TRMT10C/PABPC4/RBM38/MAGOH/ELAVL1/EIF4E/DDX3X/TRUB2/TGFB1/DIS3/MRPS27/YBX1/EPRS1/JMJD4/METTL16/HSPB1/ELOC/ZC3H18/APP/RBM3/YTHDF2/NAF1/MAPKAPK5/PABPC1/RPUSD4/EIF3H/TIFAB
