ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0046033,AMP metabolic process,12/2923,18/9995,0.6666666666666666,2.279621393545444,3.4932584073803943,0.0011029212746625227,0.029104866970261017,0.02808256859579313,GART/PFAS/ADSL/ADSS2/ATIC/APRT/PAICS/PPAT/HPRT1/AK2/AMPD2/ADK,12
GO:0010833,telomere maintenance via telomere lengthening,33/2923,70/9995,0.4714285714285714,1.612017985435707,3.3033979999778937,0.0011251421757314886,0.029527211794058403,0.028490078703895912,HSP90AA1/CCT5/HNRNPD/PTGES3/CCT2/CCT3/CCT6A/TCP1/HNRNPU/HNRNPA2B1/GAR1/DKC1/NAT10/NHP2/ATR/XRCC5/NAF1/PINX1/NOP10/DHX36/CCT7/CCT4/CCT8/GNL3L/HSP90AB1/MCRS1/SMG5/CTNNB1/DCLRE1B/EXOSC10/CTC1/TERT/TENT4B,33
GO:0006123,"mitochondrial electron transport, cytochrome c to oxygen",11/2923,16/9995,0.6875,2.3508595620937394,3.476479201784911,0.0012289552976512254,0.032074382768369894,0.030947781179719122,CYCS/COX7B/COXFA4/COX5B/COX7C/COX6C/COX6B1/COX7A2/COX5A/COX6A1/MT-CO3,11
GO:0000956,nuclear-transcribed mRNA catabolic process,51/2923,120/9995,0.425,1.4532586383852206,3.211301742162677,0.0012693682838348667,0.032948083870030696,0.03179079383271217,SYNCRIP/DDX5/HNRNPD/NCBP2/MRTO4/ETF1/DHX34/DHX9/HNRNPAB/HNRNPU/GSPT1/EXOSC2/NCBP1/THRAP3/UPF1/PDE12/EIF4A3/SKIC8/LSM7/EXOSC5/EXOSC3/EXOSC7/YBX1/EXOSC4/MAGOHB/SSB/MTPAP/EXOSC6/DHX36/RBM8A/MAGOH/XRN2/CAPRIN1/TNRC6A/SMG5/EDC4/RNPS1/CNOT9/FMR1/HBS1L/SKIC2/LSM4/EXOSC10/EXOSC9/NT5C3B/EIF4ENIF1/SMG8/AGO2/NOCT/DIS3/TENT4B,51
GO:1990481,mRNA pseudouridine synthesis,8/2923,10/9995,0.8,2.735545672254533,3.5300021230529937,0.001313400591183959,0.0336351236987879,0.032453701625378945,PUS7/TRUB2/DKC1/PUS1/RPUSD2/RPUSD3/TRUB1/PUS7L,8
GO:0017062,respiratory chain complex III assembly,10/2923,14/9995,0.7142857142857143,2.4424514930844046,3.4720915018493845,0.0013293220382578437,0.0336351236987879,0.032453701625378945,BCS1L/LYRM7/UQCC3/SLC25A33/UQCC1/UQCRFS1/UQCC2/UQCC5/FXN/UQCC4,10
GO:0034551,mitochondrial respiratory chain complex III assembly,10/2923,14/9995,0.7142857142857143,2.4424514930844046,3.4720915018493845,0.0013293220382578437,0.0336351236987879,0.032453701625378945,BCS1L/LYRM7/UQCC3/SLC25A33/UQCC1/UQCRFS1/UQCC2/UQCC5/FXN/UQCC4,10
GO:1990173,protein localization to nucleoplasm,10/2923,14/9995,0.7142857142857143,2.4424514930844046,3.4720915018493845,0.0013293220382578437,0.0336351236987879,0.032453701625378945,CCT5/CCT2/CCT3/CCT6A/TCP1/DKC1/MEPCE/CCT7/CCT4/CCT8,10
GO:0006413,translational initiation,59/2923,143/9995,0.4125874125874126,1.41081463866274,3.1810074182716144,0.0013312427906046578,0.0336351236987879,0.032453701625378945,EIF3B/DDX3X/EIF4G2/NCBP2/DHX33/EIF4G1/PRMT1/BZW1/ATAD3A/ABCE1/EIF1AX/NCBP1/SLBP/YTHDF2/EIF2S1/EIF3J/AKT1S1/EIF1AD/EIF2B1/EIF5/LARP1/HSPA5/EIF5B/YWHAG/DENR/MTOR/HSPB1/EIF4E2/DDX1/EIF4A1/YTHDF1/EIF2B5/EIF4E/EIF2AK2/NPM1/RPTOR/EIF6/CAPRIN1/SCRIB/ABCF1/EIF2B4/DHX29/MCTS1/EIF3I/LAMTOR1/MCTS2/FMR1/EIF2B3/TPR/RPS6KB1/YTHDF3/METTL3/EIF4G3/DEPDC5/AGO2/GIGYF2/GPR155/EIF2AK4/MTFMT,59
GO:0009124,nucleoside monophosphate biosynthetic process,20/2923,37/9995,0.5405405405405406,1.8483416704422522,3.3235219800063502,0.0013404712630284926,0.03368909258934043,0.032505774877338106,GART/IMPDH1/PFAS/ADSL/ADSS2/UMPS/DHODH/ATIC/UCK2/CAD/APRT/PAICS/PPAT/PRPS1/HPRT1/AMPD2/DCTD/PRPS2/ADK/RFK,20
GO:0006278,RNA-templated DNA biosynthetic process,29/2923,60/9995,0.48333333333333334,1.6527255103204472,3.2601323416702233,0.0013548135168895315,0.033870337922238286,0.032680654030676014,HSP90AA1/CCT5/HNRNPD/PTGES3/CCT2/CCT3/CCT6A/TCP1/HNRNPU/GAR1/DKC1/NAT10/NHP2/ATR/XRCC5/NAF1/PINX1/NOP10/CCT7/CCT4/CCT8/GNL3L/HSP90AB1/SMG5/CTNNB1/EXOSC10/CTC1/TERT/TENT4B,29
GO:0009266,response to temperature stimulus,44/2923,101/9995,0.43564356435643564,1.4896535839009832,3.1796302910123915,0.0014688142197946267,0.036528102324735474,0.03524506537881403,HSP90AA1/DNAJA1/CHORDC1/VCP/DNAJB1/HSBP1/HSPD1/EIF2S1/SUMO1/HSPA1B/ATR/ALDH18A1/ST8SIA1/EIF2B1/IRAK1/TOP1/MTOR/HSPB1/DNAJC2/TRPM2/NOS3/DNAJB6/GCLC/DHX36/MCRIP2/EIF2B5/SOD1/HSP90AB1/HTRA2/EIF2B4/VGF/STUB1/YWHAE/HIKESHI/EIF2B3/TPR/PDCD6/DNAJA3/CLPB/NR2F6/DNAJA2/THRA/HSF1/EIF2AK4,44
GO:0032210,regulation of telomere maintenance via telomerase,23/2923,45/9995,0.5111111111111111,1.747709735051507,3.231771940139275,0.0016362223134979243,0.04047945827664136,0.03905763132110726,HSP90AA1/CCT5/HNRNPD/PTGES3/CCT2/CCT3/CCT6A/TCP1/HNRNPU/DKC1/NAT10/ATR/NAF1/PINX1/CCT7/CCT4/CCT8/GNL3L/SMG5/CTNNB1/EXOSC10/CTC1/TENT4B,23
GO:0042558,pteridine-containing compound metabolic process,16/2923,28/9995,0.5714285714285714,1.9539611944675237,3.249678891785719,0.001872265957548927,0.04607908444744768,0.04446057256159275,SLC19A1/AASDHPPT/MTRR/SPR/ATIC/SLC25A32/MTHFD1/NOS3/DHFR/FPGS/QDPR/MTHFD2L/MTHFS/PCBD1/PTS/PCBD2,16
GO:0046165,alcohol biosynthetic process,41/2923,94/9995,0.43617021276595747,1.4914544223728172,3.0776597031841315,0.002037836225025309,0.049895474581805245,0.04814291331394572,HMGCR/DHCR24/DHCR7/PGP/LSS/SQLE/HMGCS1/GBA1/SPR/CYP51A1/IDI1/MSMO1/CHLSN/SPHK2/NSDHL/MBTPS1/DHFR/QDPR/PARK7/CYP27B1/MVK/PMVK/DHDDS/SCP2/PCBD1/HSD17B7/SPTSSA/ERLIN1/SPTLC1/SCAP/SPHK1/KPNB1/ACLY/IPPK/PPIP5K2/PAQR3/AGK/PTS/PCBD2/CLCN2/IMPA1,41
GO:0006383,transcription by RNA polymerase III,27/2923,56/9995,0.48214285714285715,1.648654757831973,3.129314629036958,0.002050496235827176,0.04994798523168762,0.048193579545433345,POLR3H/POLR2L/MYBBP1A/GTF3C6/GTF3C4/ICE1/POLR3K/POLR2E/POLR3G/SNAPC5/POLR2F/DDX21/MTOR/DHX36/POLR3B/GTF3C3/POLR2K/POLR3A/RPTOR/GTF3C2/GTF3A/BDP1/SF3B1/SNAPC4/ZNF143/TBP/ZC3H8,27
