ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0042645,mitochondrial nucleoid,31/3033,49/10446,0.6326530612244898,2.178929732130241,5.290848985821741,6.529805968296383e-7,1.2998395005639988e-5,1.0890169822125875e-5,TRMT10C/VDAC1/ELAC2/TWNK/SSBP1/ATAD3A/HSD17B10/FASTKD5/TFB2M/SOD2/DHX30/TUFM/SUPV3L1/LRRC59/LRPPRC/DDX28/ATP5F1B/FASTKD2/POLRMT/TFAM/POLDIP2/TEFM/MTERF1/UQCC2/TOP1MT/DNAJA3/HSPA9/DNA2/CPS1/TERT/POLG2,31
GO:0005732,sno(s)RNA-containing ribonucleoprotein complex,17/3033,21/10446,0.8095238095238095,2.7880928830483724,5.246324113192972,1.2017239776084675e-6,2.319691435565436e-5,1.9434579159409664e-5,NOP56/RRP9/NOP58/POP1/GAR1/DKC1/NHP2/RPP40/NAF1/POP7/MPHOSPH10/SNRNP40/NOP10/SNU13/POP4/POP5/RPP38,17
GO:0071011,precatalytic spliceosome,31/3033,51/10446,0.6078431372549019,2.0934815073408193,5.007001381590053,2.2886744075629705e-6,4.287898816522389e-5,3.5924393951530215e-5,SNRPD3/PRPF31/SF3B3/SF3A3/SNRPF/SNRPE/SNRPD1/SNRPA1/LSM7/TXNL4A/EFTUD2/SNRPG/SF3B4/SNRPB/SNU13/MAGOHB/PRPF4/PRPF3/PHF5A/PRPF8/SNRPB2/PRPF38B/SMU1/LSM5/SNRPD2/LSM4/SF3B1/LSM3/SNRNP200/CWC22/SF3B5,31
GO:0010494,cytoplasmic stress granule,43/3033,80/10446,0.5375,1.8512116716122649,4.888441118232913,2.9354039754744714e-6,5.342435235363538e-5,4.475939294934006e-5,EIF3B/DDX3X/HNRNPK/EIF4G1/G3BP1/VCP/LARP4/UBAP2L/YTHDF2/EIF2S1/TARDBP/OGFOD1/DDX19A/USP5/LARP1/NUFIP2/TIA1/YBX1/TRIM25/DDX1/SSB/EIF4A1/YTHDF1/G3BP2/DHX36/MCRIP2/PUM2/EIF4E/MBNL1/NXF1/RPTOR/CAPRIN1/DYRK3/LARP1B/FMR1/LARP4B/PARP12/KPNB1/ZNFX1/YTHDF3/STAU2/CELF1/GIGYF2,43
GO:0005681,spliceosomal complex,86/3033,194/10446,0.44329896907216493,1.5267725126699092,4.73710595348166,3.542675771099278e-6,6.268567961639555e-5,5.251861450138404e-5,SYNCRIP/HSPA8/U2AF2/SRSF1/DDX5/HNRNPM/DHX15/TRA2B/HNRNPK/API5/ALYREF/SNRPD3/PRPF31/SNRNP25/HNRNPU/HNRNPH3/PPIL1/HNRNPA2B1/SF3B3/SF3A3/TTF2/SNRPF/SNRPE/HNRNPR/SNRNP70/BCAS2/UPF1/PRPF19/EIF4A3/MTREX/PRP4K/SNRPD1/NCL/SF1/C9orf78/SNRPA1/LSM7/TXNL4A/HNRNPH1/EFTUD2/SNRPG/SF3B4/SNRNP40/YBX1/SNRPB/SNU13/MAGOHB/PRPF4/PRPF3/DDX23/AAR2/PHF5A/RBM8A/MAGOH/LUC7L3/PRPF8/SNRPB2/SF3B6/AQR/CRNKL1/PRPF40A/PRPF38B/SMU1/SNRPC/PPIH/LSM5/DHX38/PNN/HNRNPDL/SNRPD2/CDC5L/RBM28/LSM4/SF3B1/DHX35/DDX46/LSM3/TSSC4/LUC7L/GCFC2/CWC25/PRPF39/SNRNP200/RBMXL1/CWC22/SF3B5,86
GO:0071005,U2-type precatalytic spliceosome,30/3033,50/10446,0.6,2.0664688427299702,4.834966461831728,4.866031610287292e-6,8.377465231764879e-5,7.018714157654786e-5,SNRPD3/PRPF31/SF3B3/SF3A3/SNRPF/SNRPE/SNRPD1/SNRPA1/LSM7/TXNL4A/EFTUD2/SNRPG/SF3B4/SNRPB/SNU13/MAGOHB/PRPF4/PRPF3/PHF5A/PRPF8/SNRPB2/SMU1/LSM5/SNRPD2/LSM4/SF3B1/LSM3/SNRNP200/CWC22/SF3B5,30
GO:1902495,transmembrane transporter complex,97/3033,227/10446,0.42731277533039647,1.4717142272012271,4.596011760528874,6.092240235931032e-6,1.0212518500758072e-4,8.556137949077653e-5,ATP5MC1/TMEM109/MT-ND2/NDUFB2/MT-ND1/MT-ND3/COX7B/UQCR10/CALM2/NDUFS3/ATP5MC3/ATP2A2/ATP1A1/ATP5PB/NDUFAB1/NDUFS6/ATP5MK/SUMO1/ATP1B3/COXFA4/ATP5MF/FKBP1A/ATP5ME/ATP5PF/NDUFV3/COX5B/ATP5F1A/MT-ND6/ATP6V1C1/NDUFB3/NDUFB10/TPCN1/BCS1L/UQCRQ/NDUFAF2/NDUFV2/ATP5F1B/NDUFS5/VMA12/COX7C/NDUFA5/ATP6V0E1/NDUFA1/NDUFS1/NDUFA9/COX6C/ATP5F1E/ATP6V1G1/NDUFA8/ATP6V0B/NDUFB8/ATP5MJ/NDUFA10/UQCRFS1/SCN3A/COX6B1/UQCR11/ATP6V1F/CCDC51/NDUFB6/COX7A2/KCNQ5/LRRC8B/CYC1/ATP5PO/NDUFA6/NDUFA3/NDUFA2/KCNJ14/KCNC4/COX5A/ATP5PD/SCN2A/ATP6V0D1/KCNAB3/ABCB8/TTYH2/STXBP5/NDUFC1/MT-ND4L/ABHD6/NDUFA11/MT-ND5/COX6A1/NDUFB7/MT-ND4/MT-ATP6/ATP6V0E2/NDUFA7/CHRNA9/RYR2/ATP6V0A2/MT-CO3/CHRNA10/SCN7A/CLCN2/TPCN2,97
GO:0005840,ribosome,93/3033,216/10446,0.4305555555555556,1.4828827343664142,4.586951660007329,6.472093774786937e-6,1.0571086498818663e-4,8.856549376024229e-5,DDX3X/RPL7L1/ETF1/EIF4G1/MRPL24/MRPL17/MRPL51/MRPL12/MRPS7/MRPL4/ABCE1/GSPT1/MRPS26/LARP4/MRPL20/MRPL23/MRPS2/PNPT1/MRPS23/MRPS25/FUBP3/MRPL47/MRPL36/MRPL15/MRPL52/GCN1/SF1/MRPS12/NUFIP2/MRPL3/MRPL50/MRPL46/MRPS21/MRPL19/GADD45GIP1/MRPL13/MRPS34/MRPS17/SRP68/MRPS14/MRPL16/RPL26L1/MRPL35/MRPS5/MRPL27/MRPL18/USP10/MRPL11/MTG2/APEX1/MRPL38/MRPS16/DAP3/EIF2AK2/MRPS10/MRPL42/NPM1/MRPL1/RPL6/CHCHD1/MRPL32/MRPS30/MRPL9/MRPS18C/MTG1/RPS26/DHX29/CALR/MRPL41/HSPA14/MRPS9/HBS1L/RPS27L/MRPL57/MRPS28/MRPS27/MRPL14/NEMF/MRPS6/MRPL21/PTCD3/MRPL44/MRPS11/MRPL34/MRPL28/MRPL43/MRPS24/MRPL33/MRPL55/AURKAIP1/MRPS35/RNF25/EIF2AK4,93
GO:0071013,catalytic step 2 spliceosome,45/3033,87/10446,0.5172413793103449,1.7814386575258365,4.681543130681437,6.780594633468331e-6,1.0798096953798317e-4,9.046740734653798e-5,SYNCRIP/SRSF1/DDX5/HNRNPM/HNRNPK/ALYREF/SNRPD3/HNRNPU/PPIL1/HNRNPA2B1/SF3B3/SF3A3/SNRPF/SNRPE/HNRNPR/BCAS2/PRPF19/EIF4A3/MTREX/PRP4K/SNRPD1/SNRPA1/LSM7/HNRNPH1/EFTUD2/SNRPG/SNRNP40/SNRPB/MAGOHB/DDX23/RBM8A/MAGOH/PRPF8/SNRPB2/AQR/CRNKL1/DHX38/PNN/SNRPD2/CDC5L/SF3B1/DHX35/LSM3/SNRNP200/CWC22,45
GO:0005682,U5 snRNP,15/3033,19/10446,0.7894736842105263,2.7190379509604874,4.7970694451574944,9.40190675006202e-6,1.4607352682413432e-4,1.223816873499729e-4,SNRPD3/SNRPF/SNRPE/SNRPD1/TXNL4A/SNRPG/SNRNP40/SNRPB/DDX23/AAR2/PRPF8/CD2BP2/SNRPD2/TSSC4/SNRNP200,15
GO:0005643,nuclear pore,45/3033,88/10446,0.5113636363636364,1.7611950364175881,4.5866199705388935,1.0006182412201914e-5,1.5176043325172903e-4,1.2714622764376868e-4,EIF5A/NUP62/RAN/RANBP1/NUP188/RGPD1/NUP153/SEH1L/NUP155/NXT1/NUTF2/NUP54/SUMO1/NUP93/NDC1/NUP107/KPNA1/NUP205/BICD2/NUP160/NUP85/RANGAP1/NUP133/NUP35/NUP88/AHCTF1/NUP42/ZC3HC1/RANBP2/ENY2/NUP210/NXF1/KPNA3/RGPD2/NUP98/AGFG1/XPO4/TPR/PCID2/POM121/KPNB1/CHMP7/NUP214/IPO7/IPO5,45
GO:0034709,methylosome,11/3033,12/10446,0.9166666666666666,3.15710517639301,4.78222444505943,1.0758225623891741e-5,1.5720031866249987e-4,1.317038115539741e-4,WDR77/PRMT5/PRMT1/SNRPD3/SNRPF/SNRPE/SNRPD1/ERH/SNRPG/SNRPB/SNRPD2,11
GO:1990351,transporter complex,101/3033,241/10446,0.4190871369294606,1.4433841847560651,4.454260803786209,1.0858420755337511e-5,1.5720031866249987e-4,1.317038115539741e-4,ATP5MC1/TMEM109/MT-ND2/NDUFB2/MT-ND1/MT-ND3/COX7B/UQCR10/CALM2/NDUFS3/ATP5MC3/ATP2A2/ATP1A1/ATP5PB/NDUFAB1/NDUFS6/ATP5MK/SUMO1/ATP1B3/COXFA4/ATP5MF/FKBP1A/ATP5ME/ATP5PF/NDUFV3/COX5B/ATP5F1A/MT-ND6/ATP6V1C1/NDUFB3/NDUFB10/TPCN1/BCS1L/UQCRQ/NDUFAF2/NDUFV2/ATP5F1B/NDUFS5/VMA12/COX7C/NDUFA5/ATP6V0E1/NDUFA1/NDUFS1/NDUFA9/COX6C/ATP5F1E/ATP6V1G1/NDUFA8/ATP6V0B/NDUFB8/ATP5MJ/NDUFA10/UQCRFS1/SCN3A/COX6B1/ERGIC2/UQCR11/ATP6V1F/CCDC51/NDUFB6/ATP8B2/ATP11C/COX7A2/KCNQ5/LRRC8B/CYC1/ATP5PO/NDUFA6/NDUFA3/NDUFA2/KCNJ14/KCNC4/COX5A/ATP5PD/SCN2A/ATP6V0D1/KCNAB3/ABCB8/TTYH2/STXBP5/NDUFC1/MT-ND4L/ABHD6/NDUFA11/MT-ND5/COX6A1/NDUFB7/MT-ND4/MT-ATP6/ATP8A2/ATP6V0E2/NDUFA7/CHRNA9/RYR2/ATP6V0A2/MT-CO3/CHRNA10/SCN7A/CLCN2/TPCN2,101
GO:1990204,oxidoreductase complex,48/3033,96/10446,0.5,1.7220573689416419,4.54601195413203,1.130476572026362e-5,1.6002523919573166e-4,1.340705548578633e-4,MT-ND2/NDUFB2/MT-ND1/MT-ND3/RRM2/NDUFS3/GCSH/NDUFAB1/NDUFS6/DLAT/PDHA1/KAT2A/COXFA4/PDHB/SDHD/NDUFV3/MT-ND6/IDH3A/NDUFB3/NDUFB10/NDUFAF2/NDUFV2/NDUFS5/LDHB/OGDH/NDUFA5/NDUFA1/NDUFS1/NDUFA9/NDUFA8/SDHC/NDUFB8/NDUFA10/NDUFB6/NDUFA6/NDUFA3/NDUFA2/ABHD11/NDUFC1/MT-ND4L/METTL3/KGD4/NDUFA11/MT-ND5/NDUFB7/MT-ND4/NDUFA7/SDHB,48
GO:1902555,endoribonuclease complex,21/3033,32/10446,0.65625,2.260200296735905,4.56666556097102,1.8889203057087012e-5,2.615743988557484e-4,2.1914933523897286e-4,TRMT10C/DHX9/LAS1L/POP1/HSD17B10/RPP40/POP7/POP4/TSEN2/DGCR8/TSEN54/CLP1/DROSHA/DICER1/POP5/TARBP2/TSN/TSEN34/RPP38/AGO2/WDR18,21
GO:0030687,"preribosome, large subunit precursor",13/3033,16/10446,0.8125,2.7983432245301683,4.604514525762882,2.2451157242996e-5,3.042848332720947e-4,2.549325133751169e-4,BOP1/EBNA1BP2/MRTO4/FTSJ3/RRS1/PPAN/WDR74/PES1/NIP7/WDR12/RRP15/MAK16/NOC2L,13
GO:0005686,U2 snRNP,18/3033,26/10446,0.6923076923076923,2.3843871262268888,4.520680286728192,2.5318752544574122e-5,3.356649086047036e-4,2.8122301687612115e-4,SNRPD3/SF3B3/SF3A3/SNRPF/SNRPE/SNRPD1/SNRPA1/SNRPG/SF3B4/SNRPB/PHF5A/SNRPB2/SF3B6/SNRPD2/SF3B1/DDX46/U2SURP/SF3B5,18
GO:0005685,U1 snRNP,14/3033,18/10446,0.7777777777777778,2.678755907242554,4.559494775838106,2.5820377584977198e-5,3.356649086047036e-4,2.8122301687612115e-4,SNRPD3/SNRPF/SNRPE/SNRNP70/SNRPD1/SNRPG/SNRPB/LUC7L3/SNRPB2/PRPF40A/SNRPC/SNRPD2/LUC7L/PRPF39,14
GO:1905348,endonuclease complex,23/3033,37/10446,0.6216216216216216,2.1409361884139333,4.446836281574769,2.8004676392039565e-5,3.5677957723458407e-4,2.989130722266118e-4,TRMT10C/RAG1/DHX9/LAS1L/POP1/HSD17B10/RPP40/POP7/POP4/TSEN2/DGCR8/EME2/TSEN54/CLP1/DROSHA/DICER1/POP5/TARBP2/TSN/TSEN34/RPP38/AGO2/WDR18,23
GO:0015030,Cajal body,31/3033,56/10446,0.5535714285714286,1.9065635156139609,4.350888001122582,3.2555802608287756e-5,3.920894845834668e-4,3.2849602360376386e-4,GEMIN4/EWSR1/NOP58/PRPF31/NOLC1/HNRNPA2B1/LSG1/GAR1/DKC1/ICE1/XPO1/NHP2/TOE1/EFTUD2/NOP10/PRPF4/PRPF3/UBL5/SMN1/SMN2/SART3/ZNF473/PHAX/SNRPC/FMR1/ZPR1/DDX46/TGS1/AK6/USPL1/ZC3H8,31
GO:0046540,U4/U6 x U5 tri-snRNP complex,22/3033,35/10446,0.6285714285714286,2.164872120955207,4.415292479309617,3.26228299574941e-5,3.920894845834668e-4,3.2849602360376386e-4,SNRPD3/PRPF31/SNRPF/SNRPE/SNRPD1/LSM7/TXNL4A/EFTUD2/SNRPG/SNRNP40/SNRPB/SNU13/PRPF4/PRPF3/DDX23/PRPF8/PPIH/LSM5/SNRPD2/LSM4/LSM3/SNRNP200,22
GO:0097526,spliceosomal tri-snRNP complex,22/3033,35/10446,0.6285714285714286,2.164872120955207,4.415292479309617,3.26228299574941e-5,3.920894845834668e-4,3.2849602360376386e-4,SNRPD3/PRPF31/SNRPF/SNRPE/SNRPD1/LSM7/TXNL4A/EFTUD2/SNRPG/SNRNP40/SNRPB/SNU13/PRPF4/PRPF3/DDX23/PRPF8/PPIH/LSM5/SNRPD2/LSM4/LSM3/SNRNP200,22
GO:0043527,tRNA methyltransferase complex,10/3033,11/10446,0.9090909090909091,3.1310133980757127,4.523032656089464,3.414340120370126e-5,4.0276567716217965e-4,3.3744063177926974e-4,TRMT10C/TRMT61A/WDR4/HSD17B10/METTL1/TRMT6/TRMT112/TRMT61B/THUMPD2/TRMT11,10
GO:0098800,inner mitochondrial membrane protein complex,28/3033,50/10446,0.56,1.928704253214639,4.210393906829017,5.8925847214428545e-5,6.824684486471088e-4,5.717780772768474e-4,TIMM17A/PHB1/TIMM23/TIMM21/PDSS1/TIMM10B/DNAJC11/GRPEL1/AFG3L2/MICOS10/TIMM50/MTX1/IMMT/TIMM44/MICOS13/TIMM10/TIMM22/SAMM50/APOO/PAM16/HSPA9/ROMO1/TIMM9/AGK/SPG7/MPC1/CHCHD10/TIMM23B,28
GO:1905354,exoribonuclease complex,17/3033,25/10446,0.68,2.341998021760633,4.296953058138856,6.121399607599047e-5,6.963092053643916e-4,0.00058337398516028515,KHSRP/LAS1L/WDR74/EXOSC2/PNPT1/MTREX/SUPV3L1/EXOSC5/EXOSC3/EXOSC7/DIS3L/EXOSC4/EXOSC6/MPHOSPH6/EXOSC10/EXOSC9/DIS3,17
GO:0071007,U2-type catalytic step 2 spliceosome,19/3033,30/10446,0.6333333333333333,2.1812726673260796,4.14432422297115,9.783792942264164e-5,0.001093381772670574,9.160448793588054e-4,SNRPD3/PPIL1/SNRPF/SNRPE/BCAS2/PRPF19/SNRPD1/SNRPA1/EFTUD2/SNRPG/SNRNP40/SNRPB/PRPF8/SNRPB2/AQR/CRNKL1/SNRPD2/CDC5L/CWC22,19
GO:0005689,U12-type spliceosomal complex,17/3033,26/10446,0.6538461538461539,2.2519211747698393,4.088116154868133,1.2901612274644324e-4,0.0014169529343014543,0.0011871356485017555,DHX15/SNRPD3/SNRNP25/SF3B3/SNRPF/SNRPE/SNRPD1/LSM7/SNRPG/SF3B4/YBX1/SNRPB/PHF5A/SF3B6/SNRPD2/SF3B1/SF3B5,17
GO:0098799,outer mitochondrial membrane protein complex,15/3033,22/10446,0.6818181818181818,2.348260048556784,4.049125447989322,1.6144492087233431e-4,0.0017430578745029994,0.0014603492396480552,TOMM40/TOMM5/TOMM22/TOMM6/DNAJC11/MICOS10/MTX1/TOMM40L/IMMT/MICOS13/SAMM50/APOO/TOMM70/MFN1/HSPA9,15
GO:0000178,exosome (RNase complex),14/3033,20/10446,0.7,2.410880316518299,4.039612797402087,1.7521927695078745e-4,0.001813827915234222,0.0015196410030963406,KHSRP/WDR74/EXOSC2/MTREX/EXOSC5/EXOSC3/EXOSC7/DIS3L/EXOSC4/EXOSC6/MPHOSPH6/EXOSC10/EXOSC9/DIS3,14
GO:0045259,proton-transporting ATP synthase complex,14/3033,20/10446,0.7,2.410880316518299,4.039612797402087,1.7521927695078745e-4,0.001813827915234222,0.0015196410030963406,ATP5MC1/ATP5MC3/ATP5PB/ATP5MK/ATP5MF/ATP5ME/ATP5PF/ATP5F1A/ATP5F1B/ATP5F1E/ATP5MJ/ATP5PO/ATP5PD/MT-ATP6,14
GO:0030688,"preribosome, small subunit precursor",11/3033,14/10446,0.7857142857142857,2.7060901511940085,4.0857861489361325,1.7654212047805615e-4,0.001813827915234222,0.0015196410030963406,LTV1/BYSL/FTSJ3/RRP1/UTP20/RRP1B/NOP14/RIOK1/NOP9/RIOK2/NOC4L,11
GO:0000176,nuclear exosome (RNase complex),12/3033,16/10446,0.75,2.583086053412463,4.0533656918437915,1.8631887406614855e-4,0.0018838908377799464,0.001578340336700707,WDR74/EXOSC2/MTREX/EXOSC5/EXOSC3/EXOSC7/EXOSC4/EXOSC6/MPHOSPH6/EXOSC10/EXOSC9/DIS3,12
GO:0005742,mitochondrial outer membrane translocase complex,14/3033,21/10446,0.6666666666666666,2.2960764919221894,3.802731623494745,3.8515737946229737e-4,0.0038335195424606784,0.0032117564372925126,TOMM40/TOMM5/TOMM22/TOMM6/DNAJC11/MICOS10/MTX1/TOMM40L/IMMT/MICOS13/SAMM50/APOO/TOMM70/HSPA9,14
GO:0005839,proteasome core complex,13/3033,19/10446,0.6842105263157895,2.356499557499089,3.7853862249013908,4.288898497569963e-4,0.003982366980211866,0.00333646213164904,PSMA3/PSMB6/PSMB5/PSMB2/PSMA7/PSMA4/PSMB3/PSMA5/PSMA1/PSMB4/PSMF1/PSMA2/PSMB8,13
GO:0032797,SMN complex,9/3033,11/10446,0.8181818181818182,2.8179120582681416,3.8584814215013585,4.3762274507822707e-4,0.003982366980211866,0.00333646213164904,GEMIN4/GEMIN5/STRAP/DDX20/GEMIN6/SMN1/SMN2/GEMIN7/FMR1,9
GO:0042405,nuclear inclusion body,9/3033,11/10446,0.8181818181818182,2.8179120582681416,3.8584814215013585,4.3762274507822707e-4,0.003982366980211866,0.00333646213164904,PABPN1/NUP153/RANBP2/NXF1/STUB1/NUP98/TPR/RAD18/NBN,9
GO:0042555,MCM complex,9/3033,11/10446,0.8181818181818182,2.8179120582681416,3.8584814215013585,4.3762274507822707e-4,0.003982366980211866,0.00333646213164904,MCM7/MCM3/MCM4/TONSL/MCM2/MCMBP/MCM6/MCM8/MCM9,9
GO:0071162,CMG complex,9/3033,11/10446,0.8181818181818182,2.8179120582681416,3.8584814215013585,4.3762274507822707e-4,0.003982366980211866,0.00333646213164904,MCM7/MCM3/MCM4/GINS1/GINS2/MCM2/GINS3/MCM6/GINS4,9
GO:1990062,RPAP3/R2TP/prefoldin-like complex,9/3033,11/10446,0.8181818181818182,2.8179120582681416,3.8584814215013585,4.3762274507822707e-4,0.003982366980211866,0.00333646213164904,RUVBL1/PFDN6/POLR2E/URI1/RUVBL2/PFDN2/RPAP3/PDRG1/DNAAF10,9
GO:0044391,ribosomal subunit,72/3033,176/10446,0.4090909090909091,1.4089560291340708,3.4997833011470094,4.4985801151089177e-4,0.004036050046935747,0.0033814382777764586,DDX3X/RPL7L1/MRPL24/MRPL17/MRPL51/MRPL12/MRPS7/MRPL4/MRPS26/LARP4/MRPL20/MRPL23/MRPS2/MRPS23/MRPS25/MRPL47/MRPL36/MRPL15/MRPL52/MRPS12/MRPL3/MRPL50/MRPL46/MRPS21/MRPL19/GADD45GIP1/MRPL13/MRPS34/MRPS17/MRPS14/MRPL16/RPL26L1/MRPL35/MRPS5/MRPL27/MRPL18/MRPL11/MRPL38/MRPS16/DAP3/MRPS10/MRPL42/NPM1/MRPL1/RPL6/CHCHD1/MRPL32/MRPS30/MRPL9/MRPS18C/RPS26/DHX29/MRPL41/MRPS9/RPS27L/MRPL57/MRPS28/MRPS27/MRPL14/MRPS6/MRPL21/PTCD3/MRPL44/MRPS11/MRPL34/MRPL28/MRPL43/MRPS24/MRPL33/MRPL55/AURKAIP1/MRPS35,72
GO:0005736,RNA polymerase I complex,10/3033,13/10446,0.7692307692307693,2.649319029140988,3.8059683237339184,4.8326697168846693e-4,0.004255100785689034,0.0035649609160445183,POLR2L/POLR1C/POLR1G/POLR1A/POLR1B/POLR2E/POLR2F/POLR2H/POLR1F/POLR2K,10
GO:0005744,TIM23 mitochondrial import inner membrane translocase complex,11/3033,15/10446,0.7333333333333333,2.525684141114408,3.7821671305492615,4.876332140585549e-4,0.004255100785689034,0.0035649609160445183,TIMM17A/TIMM23/TIMM21/GRPEL1/TIMM50/TIMM44/TIMM10/PAM16/HSPA9/ROMO1/TIMM23B,11
GO:0140168,nuclear ribonucleoprotein granule,152/3033,417/10446,0.3645083932853717,1.255408729396305,3.404617880367818,5.05860401059576e-4,0.004354501019931755,0.003648239307783855,U2AF2/SRSF2/SRSF1/DDX5/SRPK1/HNRNPM/CCDC85C/DHX15/SFPQ/SRSF6/GEMIN4/DDX39A/API5/BCLAF1/DHX9/ALYREF/SRSF7/PCBP1/EWSR1/NOP58/PABPN1/CPSF6/PRPF31/TAP2/HNRNPU/NOLC1/HNRNPA2B1/RBM19/LSG1/SF3A3/RUVBL1/GAR1/DKC1/THRAP3/SNRNP70/ICE1/BCAS2/TARDBP/PRPF19/DNAJC11/EIF4A3/MTREX/NXT1/PRP4K/SRSF8/XPO1/SUMO1/HSPA1B/SRSF3/TIMM50/NHP2/RBM14/RBM15B/TOE1/SNRPA1/NOC3L/JADE1/TIA1/EFTUD2/USP36/SNRNP40/NOP10/PRPF4/THAP7/PRPF3/RBM25/TAF5L/EIF4A1/GATAD2A/PSME4/POMP/CXXC1/DHX36/PHF5A/APEX1/TMEM237/RBM8A/SRSF9/UBL5/MAGOH/EIF4E/LUC7L3/PRPF8/CDK12/SNRPB2/POLR2D/NPM1/NXF1/CD2BP2/SMN1/SMN2/SART3/ZNF473/PSPC1/DYRK3/RBM39/RPGRIP1L/CRNKL1/SMC5/PRPF40A/RNPS1/ZNF638/PHAX/SMU1/GTF2H2/GTF2H2C/RUFY1/HIKESHI/SNRPC/PPIH/PNN/WRN/SRSF10/PIAS2/SETD1A/FMR1/THOC6/CDC5L/REXO4/ZPR1/SRSF5/SON/RBBP6/ACIN1/PPP4R3B/EHMT2/PRCC/SF3B1/SURF2/DDX46/BCL11A/TGS1/DDX17/AK6/SETD1B/HSF1/METTL3/USPL1/CWC25/NSL1/EIF4ENIF1/SMC6/ZC3H18/SAP130/TERT/NRDE2/PALB2/SPRTN/DUSP11/ZC3H8/TCERG1/CWC22,152
GO:0016469,proton-transporting two-sector ATPase complex,23/3033,43/10446,0.5348837209302325,1.8422009063096634,3.539680474705918,6.486810735321376e-4,0.005509464584532956,0.004615877954818158,ATP5MC1/ATP5MC3/ATP5PB/ATP5MK/ATP5MF/ATP5ME/ATP5PF/ATP5F1A/ATP6V1C1/ATP5F1B/VMA12/ATP6V0E1/ATP5F1E/ATP6V1G1/ATP6V0B/ATP5MJ/ATP6V1F/ATP5PO/ATP5PD/ATP6V0D1/MT-ATP6/ATP6V0E2/ATP6V0A2,23
GO:0005666,RNA polymerase III complex,12/3033,18/10446,0.6666666666666666,2.2960764919221894,3.5201389126977927,0.0010279473213933392,0.008615821627994171,0.007218411245795331,POLR3H/POLR2L/POLR1C/POLR3K/POLR2E/POLR3G/POLR2F/POLR3E/POLR2H/POLR3B/POLR2K/POLR3A,12
GO:0005687,U4 snRNP,8/3033,10/10446,0.8,2.7552917903066274,3.5520225450802183,0.0012463881472446296,0.009953754831476666,0.008339343467832222,SNRPD3/PRPF31/SNRPF/SNRPE/SNRPD1/SNRPG/SNRPB/SNRPD2,8
GO:0034663,endoplasmic reticulum chaperone complex,8/3033,10/10446,0.8,2.7552917903066274,3.5520225450802183,0.0012463881472446296,0.009953754831476666,0.008339343467832222,PDIA6/MZB1/SDF2L1/HSP90B1/HSPA5/PPIB/DNAJB11/DNAJC10,8
GO:0101019,nucleolar exosome (RNase complex),8/3033,10/10446,0.8,2.7552917903066274,3.5520225450802183,0.0012463881472446296,0.009953754831476666,0.008339343467832222,EXOSC2/EXOSC5/EXOSC3/EXOSC7/EXOSC4/EXOSC6/EXOSC10/EXOSC9,8
GO:0000177,cytoplasmic exosome (RNase complex),10/3033,14/10446,0.7142857142857143,2.4600819556309172,3.496639744654386,0.0012500790997144948,0.009953754831476666,0.008339343467832222,EXOSC2/EXOSC5/EXOSC3/EXOSC7/DIS3L/EXOSC4/EXOSC6/EXOSC10/EXOSC9/DIS3,10
GO:0008540,"proteasome regulatory particle, base subcomplex",9/3033,12/10446,0.75,2.583086053412463,3.509644734115835,0.0012972831430046597,0.009956257374626125,0.008341440120524572,PSMD1/PSMD2/PSMC4/PSMC6/PSMD9/PSMD5/PSMD10/PSMC2/PSMC3,9
GO:0031261,DNA replication preinitiation complex,9/3033,12/10446,0.75,2.583086053412463,3.509644734115835,0.0012972831430046597,0.009956257374626125,0.008341440120524572,MCM7/MCM3/MCM4/GINS1/GINS2/MCM2/GINS3/MCM6/GINS4,9
GO:0120293,dynein axonemal particle,9/3033,12/10446,0.75,2.583086053412463,3.509644734115835,0.0012972831430046597,0.009956257374626125,0.008341440120524572,STIP1/DNAAF5/RUVBL1/DNAAF2/DNAAF3/RUVBL2/HSP90AB1/DNAAF10/WDR18,9
GO:0005697,telomerase holoenzyme complex,13/3033,21/10446,0.6190476190476191,2.1320710282134616,3.3215341269286696,0.0017365991564161484,0.013169210269489124,0.011033280354674024,PTGES3/SNRPD3/HNRNPU/GAR1/SNRPE/DKC1/NAT10/NHP2/NOP10/SNRPB/GNL3L/SMG5/TERT,13
GO:1990229,iron-sulfur cluster assembly complex,12/3033,19/10446,0.631578947368421,2.17523036076839,3.279544614773339,0.0020549029870556403,0.015399684738287563,0.012901991510058324,BOLA2/GLRX5/NDUFAB1/ISCA1/GLRX3/CIAO1/CIAO2A/NFS1/BOLA3/FXN/FDX2/LYRM4,12
GO:0071004,U2-type prespliceosome,11/3033,17/10446,0.6470588235294118,2.2285448303950663,3.242556580697335,0.0024060570311272376,0.01761676240032242,0.014759478702740587,U2AF2/SNRNP70/LSM7/SNRPG/SNRPB/LUC7L3/PRPF40A/SNRPC/SF3B1/LUC7L/PRPF39,11
GO:0071010,prespliceosome,11/3033,17/10446,0.6470588235294118,2.2285448303950663,3.242556580697335,0.0024060570311272376,0.01761676240032242,0.014759478702740587,U2AF2/SNRNP70/LSM7/SNRPG/SNRPB/LUC7L3/PRPF40A/SNRPC/SF3B1/LUC7L/PRPF39,11
