ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0120545,nucleic acid conformation isomerase activity,67/2834,145/10444,0.46206896551724136,1.7028398997396148,5.200715703171354,5.851193985161665e-7,2.2565256803645204e-5,2.0137747720098728e-5,DDX3X/TWNK/DHX9/DDX5/DHX33/DDX21/DDX39A/G3BP1/DHX37/DHX15/DDX56/RUVBL1/DDX18/XRCC5/TTF2/DHX34/MCM4/MTREX/DDX31/MCM7/UPF1/TOP1/DDX24/EIF4A1/DDX19A/ERCC6L/RECQL4/DDX1/EIF4A3/DDX51/DDX23/MCM3/DHX30/SUPV3L1/SMARCAD1/FMR1/DHX36/DDX47/DDX49/DDX20/DDX54/DDX28/WRNIP1/ERCC6L2/RFC3/SKIC2/DDX11/DICER1/DHX57/DDX46/DHX29/AQR/TOP1MT/DDX55/DDX10/DHX38/RUVBL2/MCM8/DDX52/WRN/DDX17/SHPRH/FBH1/HELLS/EP400/BTAF1/RTEL1,67
GO:0016887,ATP hydrolysis activity,120/2834,300/10444,0.4,1.4741002117148907,5.0844782036355625,6.509332902846414e-7,2.405740952010321e-5,2.1469378697107473e-5,HSP90AA1/HSPA8/DDX3X/TWNK/HSPD1/CCT5/DHX9/TCP1/DDX5/DHX33/ABCE1/HSP90AB1/ABCB10/CCT3/DDX21/DDX39A/ATAD3A/G3BP1/CCT6A/DHX37/DHX15/DDX56/CCT2/ABCF2/TAP2/RUVBL1/DDX18/HSPA5/XRCC5/ATP2A2/DHX34/MCM4/MTREX/DDX31/VCP/HSP90B1/MCM7/ATAD3B/UPF1/DDX24/EIF4A1/RIOK1/DDX19A/ERCC6L/RECQL4/DDX1/EIF4A3/TRIP13/DDX51/ATP13A3/ATP1A1/DDX23/MCM3/ATP5F1A/DHX30/MYO19/SUPV3L1/ATP13A1/GET3/HSPA1B/CCT7/SMARCAD1/AFG3L2/TRAP1/DHX36/PSMC4/DDX47/BCS1L/AFG2B/DDX49/DDX20/DDX54/ATP2A3/DDX28/WRNIP1/KIF20A/IDE/MDN1/SKIC2/DDX11/KIF1C/ABCF1/SMC5/DHX57/DDX46/DHX29/AQR/MORC2/ABCF3/FIGNL1/INO80/ATP6V1G1/DDX55/DDX10/ACIN1/DHX38/RUVBL2/MCM8/KIF3B/PSMC6/DDX52/PSMC2/ATP11C/WRN/MSH2/DDX17/MLH3/ABCB8/FBH1/CLPB/AK6/SPG7/RHOBTB3/ABCC4/BTAF1/RTEL1/KIF9/SWSAP1/RNF213/CARNS1,120
GO:0044183,protein folding chaperone,32/2834,55/10444,0.5818181818181818,2.1441457624943863,5.191538291947863,1.1990969061420844e-6,4.254395822992115e-5,3.796719467026727e-5,HSP90AA1/HSPA8/HSPE1/AHSA1/HSPD1/CCT5/TCP1/HSP90AB1/CCT3/KHSRP/CCT6A/CCT2/HSPA5/CDC123/HYPK/DNAJB1/HSP90B1/HSPA4/HSPB1/DFFA/DNAJB6/LYRM7/HSPA1B/CCT7/HSPH1/TRAP1/RIC8A/PDCL3/PFDN2/HSPA4L/MESD/DNLZ,32
GO:0017056,structural constituent of nuclear pore,17/2834,22/10444,0.7727272727272727,2.847693590812857,5.294025049741938,1.3714506918418e-6,4.678756783321833e-5,4.175428826983943e-5,NUP155/NUP153/NUP188/NUP62/NUP107/NUP160/NDC1/NUTF2/NUP205/NUP93/NUP35/NUP54/NUP85/TPR/NUP133/NUP88/NUP214,17
GO:0140101,"catalytic activity, acting on a tRNA",65/2834,144/10444,0.4513888888888889,1.6634811416921509,4.892281639123938,2.3574404405722138e-6,7.744628410324274e-5,6.911482305303334e-5,ETF1/TRMT61A/MARS2/PUS7/PUS1/ELAC2/TRMT10C/EARS2/NAT10/NSUN2/LARS2/QTRT2/FARSA/PTRH2/TRUB2/DARS2/POP1/DUS3L/VARS1/RARS1/TRMT5/TRNT1/METTL1/QTRT1/METTL2B/GATC/IARS2/TSEN2/LRRC47/POP7/RPP40/AARS2/PUSL1/DTD2/FTSJ1/LCMT2/DUS1L/POP4/TRMT2A/TSEN34/ADAT2/HARS1/TRMT44/TRMT1/METTL8/METTL2A/YARS2/RARS2/TYW3/TRMT61B/TARBP1/POP5/TRMO/RPP21/VARS2/OSGEP/NARS2/DTWD1/TRMU/PTRH1/MTFMT/RPP38/PARS2/DUS2/ELAC1,65
GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,64/2834,143/10444,0.44755244755244755,1.6493428942264512,4.77114539225346,4.00296574521101e-6,1.2680823628579162e-4,1.131665503909278e-4,NOP2/TRMT61A/FTSJ3/PRMT5/TRMT10C/NSUN2/WDR5/PRMT1/PRMT3/MRM1/EEF2KMT/PRMT6/TRMT5/METTL13/METTL1/ICMT/SUV39H2/METTL2B/TFB2M/SMYD5/EMG1/MEPCE/SPOUT1/MRM3/SMYD2/METTL16/FTSJ1/EEF1AKMT4/GAMT/TRMT2A/EHMT2/SETD1A/DIMT1/TP53BP1/BUD23/DNMT1/TRMT1/SETMAR/AS3MT/FDXACB1/METTL8/SETD1B/ANTKMT/NTMT1/METTL2A/EHMT1/CARM1/HEMK2/COMT/PRDM8/CARNMT1/TRMT61B/TARBP1/TRMO/RRP8/NSUN5/COMTD1/NDUFAF5/SETD9/METTL3/ATPSCKMT/METTL21A/VCPKMT/EEF1AKMT1,64
GO:0022804,active transmembrane transporter activity,103/2834,260/10444,0.39615384615384613,1.4599261712176321,4.582852031371722,6.617336231422529e-6,2.0239921507833733e-4,1.8062565684318484e-4,SLC29A1/ABCB10/MT-ND2/LETM1/SLC5A6/SLC19A1/SLC6A6/MT-ND1/TAP2/NDUFB2/MT-ND3/SLC25A10/SLC20A1/SLC39A14/SLC25A19/SLCO4A1/ATP2A2/COX7B/UQCR10/NDUFS5/SLC9B2/TMEM165/NDUFS3/SLC35B2/ATP6V0E1/SLC7A6/NDUFS6/ATP13A3/ATP1A1/MT-CYB/COXFA4/NDUFB3/CYBRD1/ATP6V1C1/SLC25A17/ATP13A1/MFSD12/NDUFB6/CYB561A3/SLC16A1/MT-CO3/NDUFC1/NDUFA8/NDUFA3/NDUFA6/NDUFA1/CLCN7/SLC25A22/ATP2A3/NDUFV2/COX7A2/SLC35E4/NDUFA9/SLC38A2/NDUFB8/COX6B1/SLC25A3/UQCRFS1/NDUFV3/ATP5F1B/SLC11A2/NDUFS1/COX5B/MT-ND6/NDUFA5/SLC36A1/SLC12A9/SLC18A2/MT-ND4L/SLC4A2/NDUFB10/ATP6V1G1/UQCRC1/CTNS/SLC38A1/SLC25A4/ATP6V0D1/MFSD1/SLC38A7/SLC45A4/NDUFA2/MFSD2A/MT-ND4/SLC5A3/SLC39A6/SLC4A8/SLC25A23/SLC15A4/SLC9A3/ATP6V1F/MT-ND5/ABCB8/ATP6V0B/COX5A/SLC30A6/CYC1/SLC16A10/NDUFB7/SLC2A4/ABCC4/SLC39A4/CYB561D2/SLC23A1,103
GO:0140104,molecular carrier activity,44/2834,90/10444,0.4888888888888889,1.8016780365404217,4.661088977309735,8.306689148403895e-6,2.456011091544752e-4,2.1918000840700805e-4,CSE1L/XPO5/STARD7/XPO1/SCO1/MTCH2/RAN/TNPO2/MYD88/IPO4/EMC1/KPNA2/XPO6/NDUFAB1/MTRR/TNPO1/NUTF2/GET3/SCO2/KPNA3/EMC10/KPNA1/WFS1/TIMM10/PWP1/PARK7/NUP42/URM1/IPO11/XPO4/IPO9/PEX5/MTCH1/NFS1/HIKESHI/NUBP2/DPH3/FXN/EMC4/NUP214/ATOX1/ANKRD13C/ZNG1E/NUBP1,44
GO:0043022,ribosome binding,49/2834,106/10444,0.46226415094339623,1.7035592069346615,4.442787619568645,1.831873488024699e-5,5.241521883477123e-4,4.6776531850409975e-4,DDX3X/IFRD2/DHX9/DHX33/ETF1/ABCE1/EIF5A/LETM1/UNG/C1QBP/G3BP1/NCLN/NAA15/SERBP1/CPSF6/HSPA5/NME1/EIF2S1/GEMIN5/SEC61A1/NOMO1/NDUFAB1/LARP1/SEC61B/NOMO2/MTOR/FMR1/DNAJC2/SRP19/EIF5AL1/SRP68/NOMO3/TMEM147/MPV17L2/YTHDF1/NPM1/ABCF1/DHX29/EIF3K/MALSU1/ERI1/NEMF/MCTS1/TTC5/YTHDF3/UQCC5/MRRF/SEC61G/CPEB1,49
GO:0016891,"RNA endonuclease activity producing 5'-phosphomonoesters, hydrolytic mechanism",17/2834,25/10444,0.68,2.505970359915314,4.600379327145379,2.342952554162845e-5,6.494371611070136e-4,5.795724739244933e-4,PLD6/FEN1/ELAC2/POP1/RNASEH1/APEX1/POP7/RPP40/DROSHA/POP4/DBR1/DICER1/PPP1R8/POP5/RPP21/RPP38/ELAC1,17
GO:0008173,RNA methyltransferase activity,32/2834,62/10444,0.5161290322580645,1.9020647893095362,4.347236797377865,3.5640944043019245e-5,9.579853747320627e-4,8.549279081451507e-4,NOP2/TRMT61A/FTSJ3/TRMT10C/NSUN2/MRM1/TRMT5/METTL1/METTL2B/TFB2M/EMG1/MEPCE/SPOUT1/MRM3/METTL16/FTSJ1/LCMT2/TRMT2A/DIMT1/BUD23/TRMT44/TRMT1/HENMT1/FDXACB1/METTL8/METTL2A/TYW3/TRMT61B/TARBP1/TRMO/NSUN5/METTL3,32
GO:0140662,ATP-dependent protein folding chaperone,17/2834,26/10444,0.6538461538461539,2.409586884533956,4.391436236710013,5.056718554208819e-5,0.0013192086345833007,0.0011772917500820533,HSP90AA1/HSPA8/HSPD1/CCT5/TCP1/HSP90AB1/CCT3/CCT6A/CCT2/HSPA5/HSP90B1/HSPA4/HSPA1B/CCT7/HSPH1/TRAP1/HSPA4L,17
GO:0004549,tRNA-specific ribonuclease activity,11/2834,14/10444,0.7857142857142857,2.895553987297107,4.330900989739931,8.982010183491671e-5,0.002276298009359175,0.0020314200475145074,ELAC2/POP1/TSEN2/POP7/RPP40/POP4/TSEN34/POP5/RPP21/RPP38/ELAC1,11
GO:0140142,nucleocytoplasmic carrier activity,18/2834,30/10444,0.6,2.211150317572336,4.053872838390221,1.558675605194073e-4,0.003840403505019841,0.0034272633190232248,CSE1L/XPO5/XPO1/RAN/TNPO2/IPO4/KPNA2/XPO6/TNPO1/NUTF2/KPNA3/KPNA1/NUP42/IPO11/XPO4/IPO9/HIKESHI/NUP214,18
GO:0015294,solute:monoatomic cation symporter activity,24/2834,45/10444,0.5333333333333333,1.9654669489531875,3.960665016949133,1.7235668432574996e-4,0.004131902135052438,0.0036874033175807674,SLC29A1/SLC5A6/SLC6A6/SLC20A1/SLC39A14/SLC16A1/SLC25A22/SLC38A2/SLC25A3/SLC11A2/SLC36A1/SLC12A9/SLC18A2/CTNS/SLC38A1/SLC38A7/SLC45A4/MFSD2A/SLC5A3/SLC39A6/SLC4A8/SLC15A4/SLC39A4/SLC23A1,24
GO:0016491,oxidoreductase activity,141/2834,402/10444,0.35074626865671643,1.292587872212684,3.6507279619690753,2.2263255850472527e-4,0.005196712615623456,0.004637664376608128,PRDX1/DHCR24/TXNDC5/HMGCR/ADI1/SOD2/TXN/MT-ND1/HPDL/COA7/FASN/PTGES2/BDH1/DHCR7/IMPDH1/SORD/RSAD1/ALDH1B1/KDM1A/IVD/VKORC1L1/FOXRED2/ALDH5A1/CYP51A1/SOD1/RRM2/DUS3L/PYCR3/SQLE/RIOX1/NDUFS3/MTRR/JMJD4/TMX1/PRDX4/RIOX2/OGFOD1/PDIA6/HSD17B10/FADS1/MT-CYB/CHCHD4/FTH1/OGDH/ASPHD1/ALDH18A1/CYBRD1/SPR/MSMO1/GCDH/MTHFD1/IDH3A/APEX1/MMACHC/RDH13/CYB561A3/ALKBH2/ACADSB/TXNDC17/PDHB/SCO2/DHFR/PDIA4/PDIA3/PDHA1/LBR/DHODH/AKR1C3/TXNRD1/NOS3/DOHH/NDUFV2/COX7A2/SARDH/PRDX2/SDHD/LDHB/ACAD9/DUS1L/NDUFA9/IDH1/UQCRFS1/NDUFS1/ALDH16A1/CPOX/CTHRC1/FAR1/HSD17B4/DEGS1/MDH1/PARK7/DHRS13/DECR2/MT-ND4L/NSDHL/EGLN2/OGFOD3/SDHA/TMX2/COX6A1/PCBD1/HMOX2/CRYZ/MT-ND4/CYP2U1/MTHFD2L/SUMF1/SELENOT/AKR1C2/FOXRED1/PDIA2/CYP27B1/LOXL2/CYP26A1/GPD2/OXNAD1/GFUS/QDPR/FXN/BCKDHB/MECR/AKR1C1/GLRX/AOC3/TXNRD2/ABCC4/PNPO/GFOD2/NDUFAF5/RDH10/KCNAB3/HSD3B7/HSD17B7/CYB561D2/RTN4IP1/SLC27A5/TP53I3/HSPBAP1/FADS3/DUS2/KDM8,141
GO:0034511,U3 snoRNA binding,9/2834,11/10444,0.8181818181818182,3.015204978507731,4.080667412910882,2.488984260492868e-4,0.00566084368989019,0.005051865489583366,TSR1/RRP9/DHX37/BMS1/XRCC5/TBL3/SNU13/NHP2/UTP25,9
GO:0017069,snRNA binding,23/2834,44/10444,0.5227272727272727,1.92638095849105,3.7576776513074526,3.45963912045524e-4,0.0076717497496094945,0.006846443733111422,EIF5A/DDX21/NCBP2/HNRNPU/PRPF31/SNRPD3/GEMIN5/SF3B3/SNRNP70/C9orf78/EFTUD2/SNU13/LSM7/PRPF4/MEPCE/TOE1/SNRPA1/PRPF8/METTL16/SART3/SNRPB2/CCNT2/LSM3,23
GO:0004540,RNA nuclease activity,40/2834,91/10444,0.43956043956043955,1.6198903425438358,3.624287933458803,3.907357357642431e-4,0.008453234088363015,0.007543858107694758,PLD6/FEN1/ELAC2/PNPT1/EXOSC2/ISG20L2/POP1/RNASEH1/PDE12/TSEN2/APEX1/EXOSC7/POP7/EXOSC5/RPP40/EXOSC3/TOE1/ENDOG/DROSHA/REXO2/POP4/USB1/TSEN34/DBR1/EXOSC4/DICER1/POLRMT/RCL1/DIS3L/ERI1/PPP1R8/ERI3/POP5/RPP21/EXOSC9/ERI2/NOCT/LACTB2/RPP38/ELAC1,40
GO:0120543,macromolecular conformation isomerase activity,79/2834,209/10444,0.37799043062200954,1.3929894345152674,3.502114392418254,4.447974351153893e-4,0.00939369821303215,0.008383149654305082,DDX3X/TWNK/DHX9/DDX5/DHX33/DDX21/DDX39A/G3BP1/DHX37/DHX15/DDX56/RUVBL1/DDX18/XRCC5/TTF2/DHX34/MCM4/MTREX/DDX31/MCM7/UPF1/TOP1/DDX24/EIF4A1/DDX19A/ERCC6L/RECQL4/DDX1/EIF4A3/DDX51/DDX23/MCM3/DHX30/MYO19/SUPV3L1/SMARCAD1/FMR1/DHX36/PSMC4/DDX47/DDX49/DDX20/DDX54/DDX28/WRNIP1/ERCC6L2/RFC3/KIF20A/SKIC2/DDX11/KIF1C/DICER1/MYH10/DHX57/DDX46/DHX29/AQR/TOP1MT/FIGNL1/MYL6/DDX55/DDX10/DHX38/RUVBL2/MCM8/KIF3B/DNAH10/PSMC6/DDX52/PSMC2/WRN/DDX17/SHPRH/FBH1/HELLS/EP400/BTAF1/RTEL1/KIF9,79
GO:0000049,tRNA binding,34/2834,76/10444,0.4473684210526316,1.6486647104706014,3.4633773065652815,7.071860539511229e-4,0.014587768136154559,0.01301845563209901,PUS1/WDR6/TRMT10C/XPO5/EARS2/NAT10/NSUN2/QTRT2/EIF1AX/FARSA/SSB/EIF5B/DARS2/RARS1/TRNT1/METTL1/YRDC/HSD17B10/IARS2/TERT/AARS2/CTU1/CTU2/ELP1/DTD2/TRMT1/YARS2/ELP5/NEMF/TARBP1/PTCD1/TRMU/PTRH1/DUS2,34
GO:0034062,5'-3' RNA polymerase activity,18/2834,33/10444,0.5454545454545454,2.010136652338487,3.5465910179025597,7.812376644650386e-4,0.015399062408455318,0.013742473068484423,POLR1B/POLR1A/POLR2B/POLR3H/POLR2L/POLR1C/POLR3G/TRNT1/POLR3K/POLR2E/POLR2F/POLR2H/TERT/POLR2I/POLR3B/POLRMT/POLR3A/POLR2K,18
GO:0097747,RNA polymerase activity,18/2834,33/10444,0.5454545454545454,2.010136652338487,3.5465910179025597,7.812376644650386e-4,0.015399062408455318,0.013742473068484423,POLR1B/POLR1A/POLR2B/POLR3H/POLR2L/POLR1C/POLR3G/TRNT1/POLR3K/POLR2E/POLR2F/POLR2H/TERT/POLR2I/POLR3B/POLRMT/POLR3A/POLR2K,18
GO:0008175,tRNA methyltransferase activity,17/2834,31/10444,0.5483870967741935,2.020943838641382,3.4738814918534495,0.0010057788561769196,0.01939404011802017,0.017307681918650886,TRMT61A/TRMT10C/NSUN2/TRMT5/METTL1/METTL2B/FTSJ1/LCMT2/TRMT2A/TRMT44/TRMT1/METTL8/METTL2A/TYW3/TRMT61B/TARBP1/TRMO,17
GO:0016866,intramolecular transferase activity,14/2834,24/10444,0.5833333333333334,2.149729475417549,3.4410236727058967,0.0012565841949897967,0.023714684701190418,0.021163523284038685,DKC1/PUS7/PUS1/LSS/TRUB2/PMM2/PGM2/PUSL1/RPUSD2/RPUSD1/RPUSD3/PGM3/MMUT/PUS7L,14
GO:0000400,four-way junction DNA binding,11/2834,17/10444,0.6470588235294118,2.384573871891735,3.4864315204616396,0.001310777897556857,0.024222083231936087,0.021616337257955188,MSH6/HMGB1/HMGB3/RAD51D/MEN1/XRCC2/RAD51C/WRN/MSH2/XRCC3/GEN1,11
GO:0003725,double-stranded RNA binding,30/2834,67/10444,0.44776119402985076,1.6501121772927883,3.2576920459733394,0.0013995839715560544,0.02533532617898409,0.022609820550164406,TFRC/HSPD1/DHX9/DHX33/HSP90AB1/DDX21/HNRNPU/DHX15/TUBA1B/MTDH/EIF4A1/YRDC/DDX1/EIF2AK2/ILF3/MBNL1/DHX30/SUPV3L1/HMGB1/DHX36/DGCR8/ILF2/TUBB4B/DICER1/AGO1/OAS1/OAS2/APTX/RC3H1/DUS2,30
GO:0046933,"proton-transporting ATP synthase activity, rotational mechanism",10/2834,15/10444,0.6666666666666666,2.456833686191484,3.445517851842819,0.0015793258571119616,0.027756082633912795,0.02477015859574251,ATP5ME/MT-ATP8/MT-ATP6/ATP5F1A/ATP5PF/ATP5PB/ATP5MF/ATP5F1B/ATP5PD/ATP5F1E,10
GO:0140102,"catalytic activity, acting on a rRNA",13/2834,22/10444,0.5909090909090909,2.177648040033361,3.3742056879535762,0.001595896521228357,0.027756082633912795,0.02477015859574251,NOP2/FTSJ3/MRM1/TFB2M/EMG1/SPOUT1/MRM3/DIMT1/BUD23/FDXACB1/TSR3/TRMT61B/NSUN5,13
GO:0009982,pseudouridine synthase activity,9/2834,13/10444,0.6923076923076923,2.5513272895065415,3.4153276119502696,0.0018608402889014456,0.03114274219350155,0.027792490511497264,DKC1/PUS7/PUS1/TRUB2/PUSL1/RPUSD2/RPUSD1/RPUSD3/PUS7L,9
GO:0070742,C2H2 zinc finger domain binding,9/2834,13/10444,0.6923076923076923,2.5513272895065415,3.4153276119502696,0.0018608402889014456,0.03114274219350155,0.027792490511497264,U2AF2/TAF9/EHMT2/GATA2/MBD2/EHMT1/THAP7/WT1/ZXDA,9
GO:0000175,3'-5'-RNA exonuclease activity,18/2834,35/10444,0.5142857142857142,1.8952717007762878,3.237461468824072,0.0019152993653752729,0.03146056550162717,0.02807612325072525,PNPT1/EXOSC2/ISG20L2/PDE12/EXOSC7/EXOSC5/EXOSC3/TOE1/REXO2/USB1/EXOSC4/POLRMT/DIS3L/ERI1/ERI3/EXOSC9/ERI2/NOCT,18
GO:0180051,translation factor activity,33/2834,77/10444,0.42857142857142855,1.57939308398024,3.113955154215248,0.0020437475516084094,0.032960074150484714,0.029414318828890416,EIF3B/EIF4G1/ETF1/EIF5A/EIF4G2/EIF3J/EIF5/GSPT1/EIF2S1/EIF1AX/GFM1/EIF5B/TSFM/GCN1/EIF4A1/EIF1AD/DENR/EIF2B1/HBS1L/TUFM/EIF5AL1/EIF4E/EIF4E2/MTRF1L/ABCF1/DHX29/EIF3K/EIF2B5/EEF2K/EIF2B4/MCTS1/EIF2B3/CPEB1,33
GO:0005049,nuclear export signal receptor activity,8/2834,11/10444,0.7272727272727273,2.680182203117983,3.402266686088412,0.0021158075155535525,0.03351287975528573,0.029907655107072776,CSE1L/XPO5/XPO1/RAN/XPO6/NUP42/XPO4/NUP214,8
GO:0051087,protein-folding chaperone binding,42/2834,105/10444,0.4,1.4741002117148907,2.9795162934559483,0.002751656453614734,0.04281963639221525,0.03821321612406797,TFRC/DNAJA1/HSPA8/HSPE1/AHSA1/HSPD1/PFDN6/HSPA5/PTGES3/BAG1/DNAJB1/SOD1/GRPEL1/TBCD/SDF2L1/NUP62/DNAJC8/CTSC/PPP5C/ATP1A1/BAG2/DNAJB6/OGDH/SPN/SLC25A17/TERT/CDC37/UBL4A/DNAJC2/SACS/HES1/BAX/TIMM10/DNAJC9/TBCE/TTC4/TIMM44/HIKESHI/DNLZ/USP13/METTL21A/PFDN4,42
GO:0019843,rRNA binding,27/2834,61/10444,0.4426229508196721,1.6311764637828707,3.016994510572244,0.0029112792006907805,0.044522493982977966,0.03973288491686873,PPAN/RRS1/DDX21/BRIX1/MRPS7/MRPL20/RPF2/MRPL18/IMP3/IMP4/FASTKD5/UTP23/UTP25/NGRN/EMG1/FASTKD2/MRPL11/MRPL16/MDM2/DDX28/MRPS17/NPM1/GTF3A/DDX55/ERI1/MRPS18C/NOL12,27
GO:0000339,RNA cap binding,10/2834,16/10444,0.625,2.3032815808045166,3.1835961519819023,0.003190242862542639,0.047746779470045034,0.04261031052213122,NCBP2/GEMIN5/EIF4A1/LARP1/NCBP1/EIF4E/EIF4E2/LARP1B/MCTS1/CYFIP1,10
GO:0003899,DNA-directed RNA polymerase activity,16/2834,31/10444,0.5161290322580645,1.9020647893095362,3.0693815442436048,0.0032297708773423926,0.047746779470045034,0.04261031052213122,POLR1B/POLR1A/POLR2B/POLR3H/POLR2L/POLR1C/POLR3G/POLR3K/POLR2E/POLR2F/POLR2H/POLR2I/POLR3B/POLRMT/POLR3A/POLR2K,16
