ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0101031,protein folding chaperone complex,24/2694,38/10446,0.631578947368421,2.448950885007619,5.2748237972607654,1.3089704005584608e-6,2.875221190192205e-5,2.4468956671056525e-5,HSP90AA1/HSPA8/STIP1/CCT5/TCP1/PTGES3/CCT3/PFDN6/CCT6A/CCT2/SDF2L1/DNAAF2/PPP5C/CDC37/HSP90AB1/RUVBL1/DNAJC9/BAG2/URI1/DNAJB11/RUVBL2/PSMG1/PFDN2/CCT7,24
GO:0031970,organelle envelope lumen,42/2694,84/10446,0.5,1.9387527839643652,5.092314560041414,1.5697633136865327e-6,3.3331307693944044e-5,2.8365898475388223e-5,TIMM23/TIMM21/CYCS/TIMM13/THOP1/CACYBP/TIMM10B/COA7/TIMM8B/NME4/CHCHD4/COA4/TIMM8A/NDUFS5/CHCHD7/SOD1/COX6C/REXO2/NLN/NDUFA8/PNPT1/TIMM10/CPOX/PRELID1/COA6/ARL2/UQCC2/PARK7/CCAR1/STOML2/IMMT/OPA1/SDHAF3/TRIAP1/TRAP1/CHCHD2/COX5A/NDUFS1/CIAPIN1/CHCHD10/NDUFB7/OMA1,42
GO:0034709,methylosome,11/2694,12/10446,0.9166666666666666,3.55438010393467,5.219114989333188,3.032382185029756e-6,6.231056296335336e-5,5.3028075561640896e-5,WDR77/PRMT5/SNRPD3/PRMT1/SNRPF/SNRPE/SNRPD1/ERH/SNRPB/SNRPG/SNRPD2,11
GO:0005681,spliceosomal complex,79/2694,194/10446,0.4072164948453608,1.5789842261153078,4.798543476070065,3.253919941001918e-6,6.477334382556943e-5,5.512397268473643e-5,SYNCRIP/U2AF2/HSPA8/HNRNPM/DDX5/SRSF1/DHX15/HNRNPK/TRA2B/API5/HNRNPA2B1/PRPF31/ALYREF/HNRNPU/SNRPD3/HNRNPH3/PRP4K/SNRNP25/SF3B3/SNRNP70/PPIL1/SF3A3/EIF4A3/SNRPF/TTF2/SF3B4/SNRPE/UPF1/BCAS2/HNRNPR/SNRPD1/MTREX/LSM7/PRPF19/YBX1/HNRNPH1/SNRPA1/CRNKL1/TXNL4A/C9orf78/MAGOH/SNRPC/CDC5L/NCL/SNRPB/SF1/MAGOHB/PRPF3/DDX23/EFTUD2/SNRPG/PRPF4/PRPF8/SNRPB2/LUC7L3/SNRNP40/PPP1R8/DDX46/PHF5A/SNU13/PNN/TRA2A/SNRPD2/DHX38/SMU1/PPIH/PRPF39/PRPF38B/AAR2/RBM8A/GPKOW/LSM3/RBMXL1/SF3B5/AQR/USP39/LUC7L/RBM28/TSSC4,79
GO:0030687,"preribosome, large subunit precursor",13/2694,16/10446,0.8125,3.1504732739420938,5.074555684016701,5.4087027635807e-6,1.0440435334548201e-4,8.885109803011356e-5,BOP1/EBNA1BP2/FTSJ3/MRTO4/RRS1/WDR74/PPAN/PES1/NIP7/RRP15/WDR12/MAK16/NOC2L,13
GO:0005643,nuclear pore,42/2694,88/10446,0.4772727272727273,1.8506276574205305,4.723772982325472,7.204428363928282e-6,1.3497708434771517e-4,1.1486936865086889e-4,EIF5A/NUP62/NUP153/RGPD1/RAN/RANBP1/NUP188/NUTF2/BICD2/NUP155/NUP107/SEH1L/NUP93/SUMO1/NUP54/RGPD2/NDC1/ENY2/NXT1/NUP205/KPNA1/NUP133/NUP43/NUP210/RANGAP1/RANBP2/NUP88/MAD2L1/TPR/NUP160/NUP85/NXF1/ZC3HC1/AHCTF1/NUP35/NUP42/AGFG1/NUP214/KPNA3/CHMP6/CETN2/XPO4,42
GO:0034708,methyltransferase complex,47/2694,103/10446,0.4563106796116505,1.7693472008995181,4.625555155437497,9.74043251996889e-6,1.7727587186343378e-4,1.5086684955741285e-4,TRMT10C/WDR77/PRMT5/KDM1A/PRPF31/TRMT61A/LAS1L/SNRPD3/PRMT1/WDR82/WDR4/HSD17B10/SNRPF/SNRPE/WDR5/TAF9/RBM15B/METTL1/PAXIP1/SNRPD1/ERH/RUVBL1/CXXC1/TRMT6/SENP3/TRMT112/RIOK1/TEX10/SNRPB/SNRPG/HCFC1/RUVBL2/SETD1B/HEMK2/MGA/PELP1/SETD1A/EPOP/DPY30/SNRPD2/HDAC2/PRDM4/MEN1/PAGR1/E2F6/TRMT61B/METTL3,47
GO:0009295,nucleoid,27/2694,49/10446,0.5510204081632653,2.1365847006954226,4.701018493401749,1.1692082149935335e-5,2.012934143110489e-4,1.7130646677714645e-4,TRMT10C/VDAC1/ELAC2/SOD2/TWNK/SSBP1/FASTKD5/HSD17B10/ATAD3A/SUPV3L1/TFB2M/DHX30/TUFM/TOP1MT/DDX28/LRRC59/ATP5F1B/TERT/UQCC2/LRPPRC/POLRMT/TFAM/FASTKD2/TEFM/MTERF1/POLDIP2/POLG2,27
GO:0042645,mitochondrial nucleoid,27/2694,49/10446,0.5510204081632653,2.1365847006954226,4.701018493401749,1.1692082149935335e-5,2.012934143110489e-4,1.7130646677714645e-4,TRMT10C/VDAC1/ELAC2/SOD2/TWNK/SSBP1/FASTKD5/HSD17B10/ATAD3A/SUPV3L1/TFB2M/DHX30/TUFM/TOP1MT/DDX28/LRRC59/ATP5F1B/TERT/UQCC2/LRPPRC/POLRMT/TFAM/FASTKD2/TEFM/MTERF1/POLDIP2/POLG2,27
GO:0071013,catalytic step 2 spliceosome,41/2694,87/10446,0.47126436781609193,1.8273302101733098,4.567996143582163,1.3602121139235009e-5,2.2801450436033422e-4,1.9404688051817255e-4,SYNCRIP/HNRNPM/DDX5/SRSF1/HNRNPK/HNRNPA2B1/ALYREF/HNRNPU/SNRPD3/PRP4K/SF3B3/PPIL1/SF3A3/EIF4A3/SNRPF/SNRPE/BCAS2/HNRNPR/SNRPD1/MTREX/LSM7/PRPF19/HNRNPH1/SNRPA1/CRNKL1/MAGOH/CDC5L/SNRPB/MAGOHB/DDX23/EFTUD2/SNRPG/PRPF8/SNRPB2/SNRNP40/PNN/SNRPD2/DHX38/RBM8A/LSM3/AQR,41
GO:0005682,U5 snRNP,14/2694,19/10446,0.7368421052631579,2.857109365842222,4.776180484914298,1.665123458300279e-5,2.719701648557122e-4,2.314544078339119e-4,SNRPD3/SNRPF/SNRPE/SNRPD1/TXNL4A/SNRPB/DDX23/SNRPG/PRPF8/SNRNP40/SNRPD2/AAR2/CD2BP2/TSSC4,14
GO:0010494,cytoplasmic stress granule,38/2694,80/10446,0.475,1.8418151447661468,4.455559644888634,2.2246893654007023e-5,3.542817814400619e-4,3.0150395346877936e-4,EIF3B/DDX3X/HNRNPK/EIF4G1/VCP/G3BP1/UBAP2L/LARP1/TRIM25/YTHDF2/OGFOD1/TARDBP/G3BP2/EIF2S1/LARP4/TIA1/NUFIP2/MBNL1/USP5/CAPRIN1/YBX1/DDX19A/EIF4A1/FMR1/RPTOR/MCRIP2/EIF4E/DYRK3/DHX36/YTHDF1/PUM2/NXF1/LARP1B/DDX1/SSB/YTHDF3/PABPC4L/RC3H1,38
GO:0005684,U2-type spliceosomal complex,42/2694,93/10446,0.45161290322580644,1.7511315468065232,4.289142798152925,3.862196735713926e-5,6.000534928414076e-4,5.106627262882341e-4,U2AF2/DHX15/PRPF31/SNRPD3/SF3B3/SNRNP70/PPIL1/SF3A3/EIF4A3/SNRPF/SF3B4/SNRPE/BCAS2/SNRPD1/LSM7/PRPF19/SNRPA1/CRNKL1/TXNL4A/SNRPC/CDC5L/SNRPB/MAGOHB/PRPF3/EFTUD2/SNRPG/PRPF4/PRPF8/SNRPB2/LUC7L3/SNRNP40/DDX46/PHF5A/SNU13/SNRPD2/SMU1/PRPF39/RBM8A/LSM3/SF3B5/AQR/LUC7L,42
GO:0045259,proton-transporting ATP synthase complex,14/2694,20/10446,0.7,2.7142538975501114,4.523529416970347,4.229013519115649e-5,6.414003837325401e-4,5.458501158758293e-4,ATP5MC1/ATP5ME/ATP5MC3/ATP5PF/ATP5MK/ATP5F1A/ATP5PB/ATP5MF/ATP5F1B/MT-ATP6/MT-ATP8/ATP5PD/ATP5F1E/ATP5MJ,14
GO:0005685,U1 snRNP,13/2694,18/10446,0.7222222222222222,2.8004206879485274,4.506671179156963,4.8140288153888056e-5,7.131479896285277e-4,6.069093855386132e-4,SNRPD3/SNRNP70/SNRPF/SNRPE/SNRPD1/SNRPC/SNRPB/SNRPG/SNRPB2/LUC7L3/SNRPD2/PRPF39/LUC7L,13
GO:0030688,"preribosome, small subunit precursor",11/2694,14/10446,0.7857142857142857,3.0466115176582877,4.517121563616136,5.383773738059814e-5,7.794236070782049e-4,6.633118361485178e-4,LTV1/BYSL/FTSJ3/RRP1/UTP20/NOP14/RRP1B/RIOK1/NOP9/RIOK2/NOC4L,11
GO:1902555,endoribonuclease complex,19/2694,32/10446,0.59375,2.3022689309576836,4.349236436638668,5.8814667640380524e-5,8.32554295264942e-4,7.085275750829467e-4,TRMT10C/DHX9/LAS1L/POP1/HSD17B10/DGCR8/RPP40/DICER1/TSEN2/POP7/POP4/DROSHA/CLP1/TSEN34/AGO1/POP5/RPP21/TSEN54/RPP38,19
GO:1905348,endonuclease complex,21/2694,37/10446,0.5675675675675675,2.2007464034190094,4.313142313549811,6.106117446248652e-5,8.455645246218242e-4,7.19599653276443e-4,RAG1/TRMT10C/DHX9/LAS1L/POP1/HSD17B10/DGCR8/RPP40/EME2/DICER1/TSEN2/POP7/POP4/DROSHA/CLP1/TSEN34/AGO1/POP5/RPP21/TSEN54/RPP38,21
GO:0070069,cytochrome complex,18/2694,30/10446,0.6,2.326503340757238,4.289084729323984,7.608813348528135e-5,0.001009752938127588,8.59328700546489e-4,COX7B/UQCR10/COXFA4/UQCRQ/COX7C/COX6C/COX5B/COX6B1/UQCRFS1/MT-CO3/MT-CYB/COX7A2/BCS1L/UQCR11/COX6A1/COX5A/CYC1/UQCRC1,18
GO:0071007,U2-type catalytic step 2 spliceosome,18/2694,30/10446,0.6,2.326503340757238,4.289084729323984,7.608813348528135e-5,0.001009752938127588,8.59328700546489e-4,SNRPD3/PPIL1/SNRPF/SNRPE/BCAS2/SNRPD1/PRPF19/SNRPA1/CRNKL1/CDC5L/SNRPB/EFTUD2/SNRPG/PRPF8/SNRPB2/SNRNP40/SNRPD2/AQR,18
GO:0046540,U4/U6 x U5 tri-snRNP complex,20/2694,35/10446,0.5714285714285714,2.215717467387846,4.246846768968819,8.02094948042888e-5,0.0010218689638066393,8.696397857728154e-4,PRPF31/SNRPD3/SNRPF/SNRPE/SNRPD1/LSM7/TXNL4A/SNRPB/PRPF3/DDX23/EFTUD2/SNRPG/PRPF4/PRPF8/SNRNP40/SNU13/SNRPD2/PPIH/LSM3/USP39,20
GO:0097526,spliceosomal tri-snRNP complex,20/2694,35/10446,0.5714285714285714,2.215717467387846,4.246846768968819,8.02094948042888e-5,0.0010218689638066393,8.696397857728154e-4,PRPF31/SNRPD3/SNRPF/SNRPE/SNRPD1/LSM7/TXNL4A/SNRPB/PRPF3/DDX23/EFTUD2/SNRPG/PRPF4/PRPF8/SNRNP40/SNU13/SNRPD2/PPIH/LSM3/USP39,20
GO:0015030,Cajal body,28/2694,56/10446,0.5,1.9387527839643652,4.152251144853584,8.47902310985227e-5,0.001059046611956058,9.012790302526148e-4,EWSR1/HNRNPA2B1/GEMIN4/PRPF31/NOP58/LSG1/ICE1/NOLC1/GAR1/DKC1/XPO1/NHP2/TOE1/SNRPC/FMR1/UBL5/PRPF3/NOP10/EFTUD2/PRPF4/SART3/DDX46/ZNF473/NPAT/PHAX/SMN1/SMN2/AK6,28
GO:0071011,precatalytic spliceosome,26/2694,51/10446,0.5098039215686274,1.9767675444342547,4.122020978093223,9.959858900784244e-5,0.0012200827153460699,0.0010383253712356044,PRPF31/SNRPD3/SF3B3/SF3A3/SNRPF/SF3B4/SNRPE/SNRPD1/LSM7/SNRPA1/TXNL4A/SNRPB/MAGOHB/PRPF3/EFTUD2/SNRPG/PRPF4/PRPF8/SNRPB2/PHF5A/SNU13/SNRPD2/SMU1/PRPF38B/LSM3/SF3B5,26
GO:0005686,U2 snRNP,16/2694,26/10446,0.6153846153846154,2.3861572725715265,4.171684523276544,1.2578182395111073e-4,0.0015117551293746703,0.0012865469579905068,SNRPD3/SF3B3/SF3A3/SNRPF/SF3B4/SNRPE/SNRPD1/SNRPA1/SNRPB/SNRPG/SNRPB2/DDX46/PHF5A/SNRPD2/SF3B5/U2SURP,16
GO:0032797,SMN complex,9/2694,11/10446,0.8181818181818182,3.172504555578053,4.2496870308417485,1.6244893769872725e-4,0.001916295802112764,0.0016308226689053513,GEMIN4/STRAP/GEMIN5/FMR1/DDX20/GEMIN6/SMN1/SMN2/GEMIN7,9
GO:0005736,RNA polymerase I complex,10/2694,13/10446,0.7692307692307693,2.9826965907144083,4.2166685824288,1.657512635084987e-4,0.0019197009973620667,0.0016337205876914224,POLR2L/POLR1C/POLR1G/POLR1A/POLR2E/POLR2H/POLR2F/POLR1B/POLR1F/POLR2K,10
GO:0071005,U2-type precatalytic spliceosome,25/2694,50/10446,0.5,1.9387527839643652,3.9223761592284374,2.0108005433284426e-4,0.0022872856180361036,0.0019465456387483984,PRPF31/SNRPD3/SF3B3/SF3A3/SNRPF/SF3B4/SNRPE/SNRPD1/LSM7/SNRPA1/TXNL4A/SNRPB/MAGOHB/PRPF3/EFTUD2/SNRPG/PRPF4/PRPF8/SNRPB2/PHF5A/SNU13/SNRPD2/SMU1/LSM3/SF3B5,25
GO:0140168,nuclear ribonucleoprotein granule,139/2694,417/10446,0.3333333333333333,1.2925018559762436,3.593469588380204,2.776953313658801e-4,0.0031033671242116775,0.002641054398031916,U2AF2/HNRNPM/SRSF2/DDX5/SRPK1/SRSF1/CCDC85C/DHX15/SFPQ/BCLAF1/SRSF6/API5/EWSR1/HNRNPA2B1/DDX39A/GEMIN4/PRPF31/PCBP1/TAP2/DHX9/ALYREF/CPSF6/HNRNPU/SRSF7/THRAP3/PABPN1/NOP58/PRP4K/SNRNP70/RBM14/LSG1/ICE1/RBM19/SF3A3/NOLC1/GAR1/EIF4A3/BCAS2/HSPA1B/TARDBP/RBM15B/SRSF3/APEX1/TIA1/DNAJC11/MTREX/DKC1/RUVBL1/TAF5L/PRPF19/CXXC1/JADE1/XPO1/NHP2/SUMO1/EIF4A1/SNRPA1/CRNKL1/PSPC1/TOE1/SRSF8/TIMM50/MAGOH/SNRPC/CDC5L/FMR1/UBL5/RBM25/PRPF3/NPM1/NXT1/NOP10/EFTUD2/NOC3L/USP36/EHMT2/PRPF4/EIF4E/PRPF8/SNRPB2/TERT/DYRK3/DHX36/RPGRIP1L/SRSF9/LUC7L3/SNRNP40/NUP43/PPP1R8/BRD2/HIKESHI/SART3/ZNF638/SETD1B/THAP7/DDX46/PHF5A/RBM39/ZNF473/PIN1/GATAD2A/SETD1A/RBBP6/PNN/PSME4/NXF1/SMU1/CDK12/PPIH/POLR2D/TOPORS/CD2BP2/RBM8A/NPAT/REXO4/SRSF5/SRSF10/RUFY1/PHAX/SMC5/SMN1/SMN2/WT1/SON/ACIN1/POMP/THOC6/SIRT7/EP400/RING1/SURF2/E2F7/ABITRAM/WRN/RTEL1/AK6/GTF2H2/GTF2H2C/METTL3,139
GO:1905354,exoribonuclease complex,15/2694,25/10446,0.6,2.326503340757238,3.914441348839376,3.055367145556456e-4,0.003355635985723211,0.0028557424318721865,KHSRP/LAS1L/WDR74/EXOSC2/SUPV3L1/MTREX/EXOSC3/EXOSC7/PNPT1/DIS3L/EXOSC5/EXOSC6/EXOSC4/EXOSC9/MPHOSPH6,15
GO:0005666,RNA polymerase III complex,12/2694,18/10446,0.6666666666666666,2.585003711952487,3.9674563813484083,3.134138438513433e-4,0.0033838070937848423,0.002879716852514573,POLR3H/POLR2L/POLR1C/POLR2E/POLR2H/POLR2F/POLR3K/POLR3G/POLR3E/POLR3A/POLR2K/POLR3B,12
GO:0030677,ribonuclease P complex,9/2694,12/10446,0.75,2.9081291759465477,3.8986936863572264,5.002574425924088e-4,0.0053110665155227405,0.00451986987605422,TRMT10C/POP1/HSD17B10/RPP40/POP7/POP4/POP5/RPP21/RPP38,9
GO:0005697,telomerase holoenzyme complex,13/2694,21/10446,0.6190476190476191,2.4003605896701665,3.7866715026441256,5.094242668008496e-4,0.005319725540199036,0.004527238954312986,PTGES3/HNRNPU/SNRPD3/GAR1/SNRPE/DKC1/NHP2/NAT10/SNRPB/NOP10/TERT/GNL3L/SMG5,13
GO:0005687,U4 snRNP,8/2694,10/10446,0.8,3.102004454342985,3.9202406946505497,5.20368630574132e-4,0.005346368027027775,0.004549912474459728,PRPF31/SNRPD3/SNRPF/SNRPE/SNRPD1/SNRPB/SNRPG/SNRPD2,8
GO:0005689,U12-type spliceosomal complex,15/2694,26/10446,0.5769230769230769,2.237022443035806,3.7228584971348764,5.50657019925467e-4,0.005567754312579721,0.0047383185507371,DHX15/SNRPD3/SNRNP25/SF3B3/SNRPF/SF3B4/SNRPE/SNRPD1/LSM7/YBX1/SNRPB/SNRPG/PHF5A/SNRPD2/SF3B5,15
GO:0098800,inner mitochondrial membrane protein complex,24/2694,50/10446,0.48,1.8612026726057906,3.5983497348765177,5.810142640413971e-4,0.00578290759678703,0.004921420164166438,TIMM17A/PHB1/TIMM23/TIMM21/TIMM10B/PDSS1/MICOS10/AFG3L2/DNAJC11/GRPEL1/MICOS13/TIMM50/TIMM10/MTX1/TIMM22/APOO/TIMM44/IMMT/SAMM50/MPC1/ROMO1/CHCHD10/PAM16/SPG7,24
GO:1990229,iron-sulfur cluster assembly complex,12/2694,19/10446,0.631578947368421,2.448950885007619,3.726463862527655,6.512091689265516e-4,0.006381849855480206,0.0054311371983348025,GLRX5/BOLA2/NDUFAB1/ISCA1/NFS1/GLRX3/FXN/CIAO2A/CIAO1/LYRM4/BOLA3/FDX2,12
GO:0000314,organellar small ribosomal subunit,17/2694,32/10446,0.53125,2.059924832962138,3.5398707548271218,8.659953831925001e-4,0.008233418792442129,0.007006875449240181,MRPS7/MRPS26/MRPS25/MRPS2/MRPS23/MRPS21/MRPS12/MRPS5/MRPS16/DAP3/MRPS14/MRPS10/MRPS17/MRPS34/CHCHD1/MRPL42/MRPS18C,17
GO:0005763,mitochondrial small ribosomal subunit,17/2694,32/10446,0.53125,2.059924832962138,3.5398707548271218,8.659953831925001e-4,0.008233418792442129,0.007006875449240181,MRPS7/MRPS26/MRPS25/MRPS2/MRPS23/MRPS21/MRPS12/MRPS5/MRPS16/DAP3/MRPS14/MRPS10/MRPS17/MRPS34/CHCHD1/MRPL42/MRPS18C,17
GO:0016469,proton-transporting two-sector ATPase complex,21/2694,43/10446,0.4883720930232558,1.8936655099186823,3.4615934585468926,9.518184343116965e-4,0.008791083390403158,0.007481464010671118,ATP5MC1/ATP5ME/ATP5MC3/ATP6V0E1/ATP5PF/ATP6V1C1/ATP5MK/ATP5F1A/ATP5PB/ATP5MF/VMA12/ATP5F1B/MT-ATP6/MT-ATP8/ATP5PD/ATP5F1E/ATP6V0D1/ATP5MJ/ATP6V1G1/ATP6V1F/ATP6V0B,21
GO:0098799,outer mitochondrial membrane protein complex,13/2694,22/10446,0.5909090909090909,2.2912532901397045,3.573976692985927,9.522523609698869e-4,0.008791083390403158,0.007481464010671118,TOMM40/TOMM6/TOMM5/TOMM22/MICOS10/DNAJC11/MICOS13/MTX1/APOO/TOMM40L/IMMT/MFN1/SAMM50,13
GO:0000178,exosome (RNase complex),12/2694,20/10446,0.6,2.326503340757238,3.500343147651732,0.0012471172808168629,0.011348767255433451,0.009658126310085478,KHSRP/WDR74/EXOSC2/MTREX/EXOSC3/EXOSC7/DIS3L/EXOSC5/EXOSC6/EXOSC4/EXOSC9/MPHOSPH6,12
GO:0043527,tRNA methyltransferase complex,8/2694,11/10446,0.7272727272727273,2.820004049402713,3.560152536834714,0.0014748211449085447,0.013231846046573842,0.011260680350302452,TRMT10C/TRMT61A/WDR4/HSD17B10/METTL1/TRMT6/TRMT112/TRMT61B,8
GO:0000176,nuclear exosome (RNase complex),10/2694,16/10446,0.625,2.4234409799554566,3.358949215143684,0.002107688511642411,0.018391747697482412,0.015651904592586037,WDR74/EXOSC2/MTREX/EXOSC3/EXOSC7/EXOSC5/EXOSC6/EXOSC4/EXOSC9/MPHOSPH6,10
GO:0045277,respiratory chain complex IV,10/2694,16/10446,0.625,2.4234409799554566,3.358949215143684,0.002107688511642411,0.018391747697482412,0.015651904592586037,COX7B/COXFA4/COX7C/COX6C/COX5B/COX6B1/MT-CO3/COX7A2/COX6A1/COX5A,10
GO:0005742,mitochondrial outer membrane translocase complex,12/2694,21/10446,0.5714285714285714,2.215717467387846,3.287383780279431,0.0022307079661715514,0.01920217533042268,0.0163416017436465,TOMM40/TOMM6/TOMM5/TOMM22/MICOS10/DNAJC11/MICOS13/MTX1/APOO/TOMM40L/IMMT/SAMM50,12
GO:0005839,proteasome core complex,11/2694,19/10446,0.5789473684210527,2.244871644590318,3.2016055513343336,0.002967099546369813,0.02520056548050095,0.021446403738673035,PSMB6/PSMA3/PSMB5/PSMB2/PSMA7/PSMA5/PSMA4/PSMB3/PSMA2/PSMB8/PSMB1,11
GO:0008540,"proteasome regulatory particle, base subcomplex",8/2694,12/10446,0.6666666666666666,2.585003711952487,3.2384830348692453,0.0034239485495408148,0.027608294000727836,0.02349544974035336,PSMD1/PSMD2/PSMC4/PSMC6/PSMD9/PSMC2/PSMD5/PSMD10,8
GO:0038201,TOR complex,8/2694,12/10446,0.6666666666666666,2.585003711952487,3.2384830348692453,0.0034239485495408148,0.027608294000727836,0.02349544974035336,PRR5L/LARP1/MAPKAP1/AKT1S1/MTOR/TTI1/RPTOR/PRR5,8
GO:0045275,respiratory chain complex III,8/2694,12/10446,0.6666666666666666,2.585003711952487,3.2384830348692453,0.0034239485495408148,0.027608294000727836,0.02349544974035336,UQCR10/UQCRQ/UQCRFS1/MT-CYB/BCS1L/UQCR11/CYC1/UQCRC1,8
GO:0097504,Gemini of Cajal bodies,8/2694,12/10446,0.6666666666666666,2.585003711952487,3.2384830348692453,0.0034239485495408148,0.027608294000727836,0.02349544974035336,GEMIN4/GEMIN5/DDX20/GEMIN6/NPAT/SMN1/SMN2/GEMIN7,8
GO:0031080,nuclear pore outer ring,7/2694,10/10446,0.7,2.7142538975501114,3.197085465853495,0.004227352791197095,0.032839313756006704,0.027947197528453198,NUP107/SEH1L/NUP133/NUP43/NUP160/NUP85/AHCTF1,7
GO:0034663,endoplasmic reticulum chaperone complex,7/2694,10/10446,0.7,2.7142538975501114,3.197085465853495,0.004227352791197095,0.032839313756006704,0.027947197528453198,MZB1/SDF2L1/PDIA6/HSP90B1/PPIB/DNAJB11/HSPA5,7
GO:0101019,nucleolar exosome (RNase complex),7/2694,10/10446,0.7,2.7142538975501114,3.197085465853495,0.004227352791197095,0.032839313756006704,0.027947197528453198,EXOSC2/EXOSC3/EXOSC7/EXOSC5/EXOSC6/EXOSC4/EXOSC9,7
GO:0005840,ribosome,73/2694,216/10446,0.33796296296296297,1.3104532706425802,2.717887235986595,0.004974165396774217,0.03817522117765273,0.032488207727821454,DDX3X/RPL7L1/MRPL24/MRPL51/ETF1/MRPL17/EIF4G1/MRPL12/MRPS7/GSPT1/MRPS26/MRPL23/MRPL4/ABCE1/MRPS25/MRPL18/LARP4/FUBP3/APEX1/MRPL20/NUFIP2/MRPS2/GCN1/MRPL36/MRPL52/HBS1L/MRPL47/MRPS23/MRPL15/MRPL50/MRPL38/MTG1/MRPL27/MRPS21/MRPL16/MRPS12/SF1/PNPT1/USP10/SRP68/MRPL11/MRPS5/MRPS16/DAP3/NPM1/DHX29/MRPS14/GADD45GIP1/MRPL14/RPL26L1/MRPL3/MRPL28/MRPS10/MRPL13/MRPL19/RPS27L/MRPS17/MTG2/MRPL46/MRPL41/MRPL32/MRPS34/MRPS30/EIF2AK2/CHCHD1/MRPL35/MRPL1/MRPL42/MRPS18C/NEMF/MRPL55/MRPL43/OAS1,73
GO:0005665,"RNA polymerase II, core complex",9/2694,15/10446,0.6,2.326503340757238,3.0306594677924195,0.00522430579730096,0.03915156226918484,0.03331910198897826,POLR2B/POLR2L/POLR2E/POLR2H/POLR2F/POLR2I/POLR2D/POLR2M/POLR2K,9
GO:0005744,TIM23 mitochondrial import inner membrane translocase complex,9/2694,15/10446,0.6,2.326503340757238,3.0306594677924195,0.00522430579730096,0.03915156226918484,0.03331910198897826,TIMM17A/TIMM23/TIMM21/GRPEL1/TIMM50/TIMM10/TIMM44/ROMO1/PAM16,9
GO:0001650,fibrillar center,47/2694,131/10446,0.35877862595419846,1.3911661197912237,2.6558797005491157,0.006500160492239029,0.04814653759949141,0.040974083886206845,UBTF/TRIM27/NOP56/POLR1C/NOP58/TIMM13/POLR1G/URB1/PAFAH1B2/MRPL23/NOLC1/GAR1/EZR/WDR43/POLR2F/DKC1/POLR1B/MRI1/HEATR1/UTP15/PSPC1/MTDH/DCAF1/TCOF1/TOP1/UTP4/LBR/MLLT1/SNRPB2/TXNRD1/GTF3C3/TIMM44/DDX46/ACACA/ATP5MJ/CHCHD1/RSAD2/CD2BP2/E2F5/TAF4B/SNAI1/ESRRA/IMP4/TAF1C/RPP38/ORC6/CCR2,47
