ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030258,lipid modification,38/1268,157/12672,0.24203821656050956,2.4188551106110228,5.964978957608869,1.7712951353307093e-7,1.5832892481596425e-5,1.5076452961660645e-5,Etfb/Phyh/Cpt2/Acad12/Gcdh/Acadl/Hadh/Etfa/Fabp3/Echdc2/Acaa2/Eci1/Acadm/Mlycd/Ephx2/Dgat1/Acacb/Hadhb/Ech1/Cpt1b/Cyp2e1/Decr1/Auh/Acadvl/Acads/Inpp5b/Mtln/Nucb2/Ivd/Plin5/Fmo2/Echs1/Dgkh/Acaa1b/Cnr1/Eci2/Crat/Adipoq,38
GO:0006637,acyl-CoA metabolic process,24/1268,77/12672,0.3116883116883117,3.1149166291122126,6.20691783752615,2.418695438816982e-7,2.088686993351275e-5,1.9888969272983897e-5,Mcee/Mpc2/Gcdh/Tpk1/Mpc1/Acaa2/Mmaa/Mlycd/Nudt8/Gpam/Dgat1/Acacb/Bckdha/Bckdhb/Pdhb/Dlat/Ogdh/Pdhx/Sucla2/Ppcs/Nudt7/Vdac1/Acss2/Acot2,24
GO:0035383,thioester metabolic process,24/1268,77/12672,0.3116883116883117,3.1149166291122126,6.20691783752615,2.418695438816982e-7,2.088686993351275e-5,1.9888969272983897e-5,Mcee/Mpc2/Gcdh/Tpk1/Mpc1/Acaa2/Mmaa/Mlycd/Nudt8/Gpam/Dgat1/Acacb/Bckdha/Bckdhb/Pdhb/Dlat/Ogdh/Pdhx/Sucla2/Ppcs/Nudt7/Vdac1/Acss2/Acot2,24
GO:0044571,[2Fe-2S] cluster assembly,8/1268,10/12672,0.8,7.994952681388013,7.3785341947513405,3.684469291167235e-7,3.128728506416177e-5,2.9792489408754014e-5,Ndufab1/Glrx3/Glrx5/Iscu/Fdx2/Bola2/Fxn/Hscb,8
GO:0050873,brown fat cell differentiation,21/1268,63/12672,0.3333333333333333,3.331230283911672,6.185169369064701,3.854385207798681e-7,3.21935944815316e-5,3.065549857246613e-5,Bnip3/Arl4a/Bcat2/Fbn1/Pex11a/Dhrs7b/Fabp3/Lrg1/Adrb3/Aldh6a1/Adig/Slc2a4/Prdm16/Zfp423/Fabp4/Nudt7/Slc7a10/Cebpb/Adipoq/Lama4/Fndc5,21
GO:0044272,sulfur compound biosynthetic process,25/1268,85/12672,0.29411764705882354,2.939320838745593,5.98183567931559,4.724107925113907e-7,3.882149980396025e-5,3.696674605577249e-5,Mpc2/Gcdh/Tpk1/Mpc1/Slc25a42/Mmaa/Mlycd/Lias/Hagh/Acacb/Pdhb/Dlat/Gclc/Slc25a19/Csad/Ogdh/Pdhx/Ppcs/Pank1/Gstp1/Vdac1/Mat2b/Acss2/Coasy/Gstp2,25
GO:0033539,fatty acid beta-oxidation using acyl-CoA dehydrogenase,9/1268,13/12672,0.6923076923076923,6.918709051201164,7.119269538366179,4.819959460610667e-7,3.898046579652595e-5,3.711811721629836e-5,Etfb/Acad12/Gcdh/Acadl/Etfa/Acadm/Acadvl/Acads/Ivd,9
GO:0016042,lipid catabolic process,51/1268,254/12672,0.20078740157480315,2.006607218261755,5.403654071843643,8.890907655599874e-7,7.077996016450213e-5,6.739834438266418e-5,Etfb/Hint2/Phyh/Fmc1/Cpt2/Acad12/Gcdh/Pla2g12a/Acadl/Sctr/Plbd1/Hadh/Plaat3/Etfa/Echdc2/Pnpla2/Pccb/Acaa2/Eci1/Abhd2/Acadm/Mlycd/Nudt8/Abhd6/Adrb3/Acacb/Clstn3/Hadhb/Ech1/Cpt1b/Prdx6/Decr1/Pla1a/Prkce/Auh/Acadvl/Acads/Mgll/Cyp1b1/Mtln/Plcb2/Nudt7/Ivd/Plin5/Echs1/Acaa1b/Cnr1/Eci2/Acot2/Crat/Adipoq,51
GO:0042744,hydrogen peroxide catabolic process,9/1268,14/12672,0.6428571428571429,6.424515547543939,6.77140669178092,1.2292818371415258e-6,9.635678400363191e-5,9.175319817628005e-5,Prdx5/Gpx3/Prdx6/Nnt/Duox1/Pxdn/Cat/Prdx3/Prdx2,9
GO:1990542,mitochondrial transmembrane transport,11/1268,22/12672,0.5,4.996845425867508,6.256333601861037,2.3999235249567304e-6,1.8526682363112943e-4,1.7641543104506493e-4,Col6a1/Cpt2/Mpc2/Mpc1/Slc25a15/Slc25a20/Cpt1b/Slc25a29/Sfxn3/Vdac1/Sfxn4,11
GO:0035384,thioester biosynthetic process,14/1268,36/12672,0.3888888888888889,3.8864353312302837,5.782887471843233,4.288721791563582e-6,3.166817033045862e-4,3.0155177326188486e-4,Mpc2/Gcdh/Tpk1/Mpc1/Mmaa/Mlycd/Acacb/Pdhb/Dlat/Ogdh/Pdhx/Ppcs/Vdac1/Acss2,14
GO:0042743,hydrogen peroxide metabolic process,14/1268,36/12672,0.3888888888888889,3.8864353312302837,5.782887471843233,4.288721791563582e-6,3.166817033045862e-4,3.0155177326188486e-4,Sod1/Prdx5/Sod2/Gpx3/Prdx6/Nnt/Duox1/Pink1/Cycs/Pxdn/Cat/Prdx3/Prdx2/Mfn2,14
GO:0071616,acyl-CoA biosynthetic process,14/1268,36/12672,0.3888888888888889,3.8864353312302837,5.782887471843233,4.288721791563582e-6,3.166817033045862e-4,3.0155177326188486e-4,Mpc2/Gcdh/Tpk1/Mpc1/Mmaa/Mlycd/Acacb/Pdhb/Dlat/Ogdh/Pdhx/Ppcs/Vdac1/Acss2,14
GO:0072655,establishment of protein localization to mitochondrion,25/1268,96/12672,0.2604166666666667,2.602523659305994,5.255393869933808,5.5109900584072886e-6,4.011213478226448e-4,3.819571906646496e-4,Dnajc15/Tomm7/Srebf1/Ndufa13/Hspa1l/Hk1/Romo1/Hk2/Nol3/Mapt/Tomm5/Pam16/Bag3/Mipep/Pink1/Lrrk2/Immp2l/Tomm40l/Timm13/Cdkn2a/Maip1/Mtch2/Mfn2/Dnajc19/Tomm20,25
GO:0006084,acetyl-CoA metabolic process,14/1268,38/12672,0.3684210526315789,3.681886103270795,5.52075100069608,9.015395939248175e-6,6.46949891696753e-4,6.160409174795381e-4,Mpc2/Tpk1/Mpc1/Acaa2/Mlycd/Nudt8/Acacb/Pdhb/Dlat/Pdhx/Ppcs/Nudt7/Vdac1/Acss2,14
GO:1990845,adaptive thermogenesis,33/1268,150/12672,0.22,2.1986119873817036,4.924065989919365,1.032307243575791e-5,7.305007508359243e-4,6.95600012520588e-4,Nr1h3/Per2/Vegfa/Mcrip2/Id1/Ybx2/Cpt2/Acadl/Sctr/G0s2/Hadh/Bmal1/Dhrs7b/Acot13/Abhd6/Igf1r/Adrb3/Bola3/Clstn3/Nr1d1/Decr1/Aldh1a1/Pm20d1/Lcn2/Prdm16/Zfp423/Fabp4/Epas1/Cebpb/Lgr4/Mfn2/Adipoq/Lama4,33
GO:0016226,iron-sulfur cluster assembly,11/1268,25/12672,0.44,4.397223974763407,5.669397309603944,1.141751548763187e-5,7.861113703984375e-4,7.485537536628065e-4,Ndufab1/Isca2/Glrx3/Glrx5/Iscu/Bola3/Fdx2/Bola2/Fxn/Hscb/Ndor1,11
GO:0031163,metallo-sulfur cluster assembly,11/1268,25/12672,0.44,4.397223974763407,5.669397309603944,1.141751548763187e-5,7.861113703984375e-4,7.485537536628065e-4,Ndufab1/Isca2/Glrx3/Glrx5/Iscu/Bola3/Fdx2/Bola2/Fxn/Hscb/Ndor1,11
GO:0006749,glutathione metabolic process,16/1268,49/12672,0.32653061224489793,3.26324599240327,5.29279382488757,1.2561571786759896e-5,8.533494433805557e-4,8.12579429686686e-4,Sod1/Hpgds/Gstk1/Oplah/Cryab/Ethe1/Gstt1/Gstt2/Sod2/Hagh/Gclc/Gsta4/Gstz1/Chac2/Gstp1/Gstp2,16
GO:0017004,cytochrome complex assembly,14/1268,39/12672,0.358974358974359,3.587478767289493,5.3962531855334515,1.2777598011491002e-5,8.566034456387717e-4,8.156779672432417e-4,Cox17/Uqcc4/Slc25a33/Uqcc6/Cox20/Uqcc3/Coa6/Uqcc2/Cox16/Cox19/Uqcc5/Pet100/Tmem223/Cox14,14
GO:0098754,detoxification,25/1268,101/12672,0.24752475247524752,2.4736858543898554,4.95812140168083,1.4456403178414557e-5,9.565633012210672e-4,9.108620950008571e-4,Sod1/Gstk1/Prdx5/Gpx4/Gstt1/Txnrd2/Slc22a3/Sod2/Gpx3/Hagh/Prdx6/Mtarc2/Nnt/Duox1/Mgst3/Prkce/Aldh1a1/Gstz1/S100a9/Pxdn/Cat/Prdx3/Prdx2/Pnkd/Slc47a1,25
GO:1990748,cellular detoxification,23/1268,89/12672,0.25842696629213485,2.5826392088753414,4.995986933226466,1.4830079591397179e-5,9.687084040790848e-4,9.224269478643671e-4,Sod1/Gstk1/Prdx5/Gpx4/Gstt1/Txnrd2/Slc22a3/Sod2/Gpx3/Hagh/Prdx6/Mtarc2/Nnt/Duox1/Mgst3/Aldh1a1/Gstz1/S100a9/Pxdn/Cat/Prdx3/Prdx2/Pnkd,23
GO:0046902,regulation of mitochondrial membrane permeability,17/1268,55/12672,0.3090909090909091,3.0889589905362773,5.1768988002177485,1.5422492593629873e-5,9.946531615765088e-4,9.471321567493684e-4,Bnip3/Ier3/Acaa2/Trp53/Hk2/Nol3/Alkbh7/Ppif/Hspa1a/Lrrk2/Gclc/Eya2/Rhot2/Slc9a1/Mtch2/Spg7/Fxn,17
GO:0033599,regulation of mammary gland epithelial cell proliferation,9/1268,18/12672,0.5,4.996845425867508,5.65817216730385,2.0569706355210727e-5,0.001300595908849169,0.0012384580432592987,Brca2/Zfp703/Ccnd1/Hoxa5/Phb2/Robo1/Cdkn2a/Kdm5b/Iqgap3,9
GO:0097237,cellular response to toxic substance,25/1268,103/12672,0.24271844660194175,2.425653119353159,4.844161188882834,2.0779437990284956e-5,0.001300595908849169,0.0012384580432592987,Sod1/Gstk1/Prdx5/Gpx4/Gstt1/Txnrd2/Slc22a3/Sod2/Gpx3/Hagh/Prdx6/Mtarc2/Nnt/Duox1/Mgst3/Pink1/Aldh1a1/Gstz1/Cyp1b1/S100a9/Pxdn/Cat/Prdx3/Prdx2/Pnkd,25
GO:0106106,cold-induced thermogenesis,30/1268,135/12672,0.2222222222222222,2.220820189274448,4.75508453370591,2.0932063694922836e-5,0.001300595908849169,0.0012384580432592987,Nr1h3/Per2/Vegfa/Mcrip2/Id1/Ybx2/Cpt2/Acadl/G0s2/Hadh/Bmal1/Dhrs7b/Acot13/Abhd6/Igf1r/Adrb3/Clstn3/Nr1d1/Decr1/Aldh1a1/Lcn2/Prdm16/Zfp423/Fabp4/Epas1/Cebpb/Lgr4/Mfn2/Adipoq/Lama4,30
GO:2000377,regulation of reactive oxygen species metabolic process,29/1268,132/12672,0.2196969696969697,2.195583596214511,4.604204585251279,3.578242627809326e-5,0.0021965236371913875,0.0020915815182718056,Cdkn1a/Sod1/Car3/Cryab/Ndufc2/Slc25a33/Coq7/Ier3/Romo1/Sod2/Trp53/Hk2/Mapt/Slc5a3/Tusc2/Nnt/Rnf41/Pink1/Lrrk2/Foxm1/Shc1/Cyp1b1/Lcn2/Gstp1/Vdac1/Plin5/Prdx2/Sirt5/Mfn2,29
GO:0035794,positive regulation of mitochondrial membrane permeability,13/1268,38/12672,0.34210526315789475,3.418894238751453,4.979373573276865,4.688922939001858e-5,0.0028440550445493415,0.0027081761686540812,Bnip3/Ier3/Acaa2/Trp53/Ppif/Hspa1a/Lrrk2/Gclc/Eya2/Rhot2/Slc9a1/Spg7/Fxn,13
GO:0009636,response to toxic substance,36/1268,182/12672,0.1978021978021978,1.9767740146289041,4.4257312709177,4.869430553018944e-5,0.0029187939608978255,0.002779344324317562,Col6a1/Sod1/Fmc1/Alad/Gstk1/Prdx5/Gpx4/Gstt1/Txnrd2/Slc22a3/Sod2/Gpx3/Hagh/Ephx2/Prdx6/Mtarc2/Nnt/Duox1/Mgst3/Pink1/Prkce/Aldh1a1/Gstz1/Cyp1b1/Lcn2/S100a9/Pxdn/Cat/Gstp1/Kdm5b/Prdx3/Prdx2/Pon1/Kcnc1/Pnkd/Slc47a1,36
GO:0006085,acetyl-CoA biosynthetic process,10/1268,24/12672,0.4166666666666667,4.16403785488959,5.17336155191966,5.116342150948358e-5,0.00303113526268394,0.0028863183566365954,Mpc2/Tpk1/Mpc1/Mlycd/Pdhb/Dlat/Pdhx/Ppcs/Vdac1/Acss2,10
GO:0033617,mitochondrial cytochrome c oxidase assembly,10/1268,25/12672,0.4,3.9974763406940066,5.002285521288181,7.766069219071826e-5,0.004548060077146087,0.004330769876672964,Cox17/Uqcc6/Cox20/Coa6/Cox16/Cox19/Uqcc5/Pet100/Tmem223/Cox14,10
GO:0001659,temperature homeostasis,33/1268,165/12672,0.2,1.9987381703470033,4.305796628913576,7.902126519032036e-5,0.004575151660735025,0.0043565671203610835,Nr1h3/Per2/Vegfa/Mcrip2/Id1/Ybx2/Cpt2/Acadl/G0s2/Hadh/Bmal1/Dhrs7b/Acot13/Abhd6/Igf1r/Adrb3/Clstn3/Nr1d1/Decr1/Acadvl/Aldh1a1/Lcn2/Prdm16/Zfp423/Fabp4/Epas1/Cnr1/Cebpb/Lgr4/Mfn2/Adipoq/Fcor/Lama4,33
GO:0120161,regulation of cold-induced thermogenesis,28/1268,131/12672,0.21374045801526717,2.1360560599128275,4.358186333080163,8.108585505066741e-5,0.004641937432394949,0.004420162104417813,Nr1h3/Per2/Vegfa/Id1/Ybx2/Cpt2/Acadl/G0s2/Hadh/Bmal1/Dhrs7b/Acot13/Abhd6/Igf1r/Adrb3/Nr1d1/Decr1/Aldh1a1/Lcn2/Prdm16/Zfp423/Fabp4/Epas1/Cebpb/Lgr4/Mfn2/Adipoq/Lama4,28
GO:0043603,amide metabolic process,61/1268,376/12672,0.1622340425531915,1.6213168669038192,4.07813507903453,9.503219391788028e-5,0.005379878089017779,0.0051228465703802364,Sod1/Mcee/Hpgds/Gstk1/Mpc2/Oplah/Cryab/Gcdh/Tpk1/Ethe1/Plaat3/Gstt1/Mpc1/Gstt2/Slc25a42/Acaa2/Pcsk6/Mmaa/Mlycd/Nudt8/Sod2/Trp53/Gpam/Spon1/Hagh/Dgat1/Acacb/Ncstn/Lrp1/Nit1/Bckdha/Bckdhb/Pdhb/Dlat/Gclc/Gsta4/Abca2/Gstz1/Htt/Ogdh/Enpp1/Pm20d1/Pdhx/Bace1/Sucla2/Ppcs/Casp3/Pank1/Chac2/Ntrk2/Nudt7/Gstp1/Vdac1/Acss2/Nt5c2/Coasy/Mecr/Acot2/Gstp2/Furin/Nampt,61
GO:1903214,regulation of protein targeting to mitochondrion,8/1268,17/12672,0.47058823529411764,4.702913341992948,5.094169630030667,1.0451974243955709e-4,0.00585195700801696,0.005572371230814561,Tomm7/Srebf1/Hspa1l/Nol3/Bag3/Pink1/Lrrk2/Cdkn2a,8
GO:0006626,protein targeting to mitochondrion,13/1268,41/12672,0.3170731707317073,3.1687312456720784,4.637834696094294,1.1468275689365509e-4,0.006351180938838834,0.006047744010558997,Tomm7/Srebf1/Hspa1l/Nol3/Tomm5/Bag3/Mipep/Pink1/Lrrk2/Immp2l/Cdkn2a/Mfn2/Tomm20,13
GO:0045444,fat cell differentiation,45/1268,256/12672,0.17578125,1.7567034700315458,4.078414142777477,1.212636726759937e-4,0.00664342378800202,0.006326024531563724,Per2/Vegfa/Bnip3/Sh3pxd2b/Arl4a/Bcat2/Fbn1/Pex11a/Bmal1/Srebf1/Klf4/Dhrs7b/Ccnd1/Fabp3/Hes1/Sod2/Ccdc3/Lrg1/Adrb3/Aldh6a1/Tmem120a/Atf5/Nr1d1/Sfrp1/Adig/Enpp1/Slc2a4/Nucb2/Asxl2/Prdm16/Zfp423/Fabp4/Nudt7/Slc7a10/Zbtb16/Noc3l/Ifrd1/Ffar2/Stk4/Cebpb/Adipoq/Fcor/Lama4/Fndc5/Ifrd2,45
GO:0098869,cellular oxidant detoxification,17/1268,64/12672,0.265625,2.6545741324921135,4.4247586317359815,1.3065187947817474e-4,0.007081609850439365,0.0067432756160683924,Sod1/Gstk1/Prdx5/Gpx4/Gstt1/Txnrd2/Sod2/Gpx3/Prdx6/Nnt/Duox1/Mgst3/S100a9/Pxdn/Cat/Prdx3/Prdx2,17
GO:0097250,mitochondrial respirasome assembly,6/1268,10/12672,0.6,5.99621451104101,5.270191421325505,1.4608791199461653e-4,0.007834925385395486,0.007460600403137813,Cox7a1/Higd1b/Cox7a2l/Higd1a/Higd2a/Rab5if,6
GO:0007007,inner mitochondrial membrane organization,13/1268,42/12672,0.30952380952380953,3.0932852636322665,4.530935229734205,1.5103473754534503e-4,0.008015854039515968,0.007632884927044905,Ndufa13/Micos13/Micos10/Romo1/Chchd6/Chchd10/Adck1/Uqcc3/Pink1/Apool/Tmem11/Timm13/Maip1,13
GO:0006744,ubiquinone biosynthetic process,8/1268,18/12672,0.4444444444444444,4.441640378548896,4.872190871766772,1.716797713070341e-4,0.008925596273564682,0.008499162899614611,Coq7/Coq4/Pdss2/Coq2/Fdx2/Coq6/Ndufa9/Coq8a,8
GO:1901663,quinone biosynthetic process,8/1268,18/12672,0.4444444444444444,4.441640378548896,4.872190871766772,1.716797713070341e-4,0.008925596273564682,0.008499162899614611,Coq7/Coq4/Pdss2/Coq2/Fdx2/Coq6/Ndufa9/Coq8a,8
GO:1905710,positive regulation of membrane permeability,13/1268,43/12672,0.3023255813953488,3.021348397036167,4.427182126804133,1.9687046928549995e-4,0.010131869101107294,0.009647804284283565,Bnip3/Ier3/Acaa2/Trp53/Ppif/Hspa1a/Lrrk2/Gclc/Eya2/Rhot2/Slc9a1/Spg7/Fxn,13
GO:1903747,regulation of establishment of protein localization to mitochondrion,9/1268,23/12672,0.391304347826087,3.910574681113702,4.65855295681921,2.1753429103701314e-4,0.01108337212833582,0.010553847867258883,Tomm7/Srebf1/Hspa1l/Nol3/Mapt/Bag3/Pink1/Lrrk2/Cdkn2a,9
GO:0008535,respiratory chain complex IV assembly,10/1268,28/12672,0.35714285714285715,3.5691753041910776,4.538025989395302,2.3565581210214343e-4,0.011887785768915058,0.011319829473463047,Cox17/Uqcc6/Cox20/Coa6/Cox16/Cox19/Uqcc5/Pet100/Tmem223/Cox14,10
GO:0070585,protein localization to mitochondrion,16/1268,61/12672,0.26229508196721313,2.6212959611108237,4.2324216122597536,2.3962803909834043e-4,0.011969655482412201,0.011397787742045936,Dnajc15/Bag1/Tomm7/Ndufa13/Hk1/Romo1/Hk2/Pam16/Pink1/Marchf5/Tomm40l/Timm13/Maip1/Mtch2/Dnajc19/Tomm20,16
GO:0046320,regulation of fatty acid oxidation,11/1268,34/12672,0.3235294117647059,3.2332529226201525,4.347851094627888,3.1411424083755936e-4,0.015537981136576359,0.014795631436078807,Acadl/Fabp3/Mlycd/Dgat1/Acacb/Acadvl/Mtln/Nucb2/Plin5/Fmo2/Cnr1,11
GO:0006099,tricarboxylic acid cycle,10/1268,29/12672,0.3448275862068966,3.44610029370173,4.397285438731878,3.2770306229807077e-4,0.015901400975320674,0.015141688362223642,Col6a1/Ndufs4/Sdhd/Pdhb/Dlat/Sdhc/Mdh2/Ogdh/Sucla2/Sdhb,10
GO:0033598,mammary gland epithelial cell proliferation,10/1268,29/12672,0.3448275862068966,3.44610029370173,4.397285438731878,3.2770306229807077e-4,0.015901400975320674,0.015141688362223642,Brca2/Zfp703/Ccnd1/Hoxa5/Phb2/Robo1/Cdkn2a/Kdm5b/Iqgap3/Cebpb,10
GO:0090559,regulation of membrane permeability,17/1268,69/12672,0.2463768115942029,2.462213688108627,4.061017773823793,3.490731323801854e-4,0.016778562353557024,0.015976942076864693,Bnip3/Ier3/Acaa2/Trp53/Hk2/Nol3/Alkbh7/Ppif/Hspa1a/Lrrk2/Gclc/Eya2/Rhot2/Slc9a1/Mtch2/Spg7/Fxn,17
GO:0071456,cellular response to hypoxia,27/1268,136/12672,0.19852941176470587,1.984041566153275,3.847156680595586,3.857281896471689e-4,0.018367150712638558,0.017489633311203165,Rgcc/Vegfa/Bnip3/Fam162a/Car3/Endog/Chchd2/Eif4ebp1/Ndrg1/Ccnd1/Acaa2/Trp53/Higd1a/Nol3/Sdhd/Ptpn1/Pink1/Egln1/Prkce/Sfrp1/Stub1/Commd1/Slc2a4/Lcn2/Jund/Epas1/Slc9a1,27
GO:0006979,response to oxidative stress,58/1268,373/12672,0.1554959785522788,1.553978738339493,3.621171385547886,4.3525725555372763e-4,0.020533664046724465,0.019552638312350205,Col6a1/Sod1/Alad/Bnip3/Car3/Prdx5/Cryab/Mmp14/Endog/Chchd2/Coq7/Gpx4/Bmal1/Klf4/Txnrd2/Romo1/Klf2/Sod2/Trp53/Selenok/Gpx3/Lias/Hgf/Prdx6/Rbfox2/Hspb1/Duox1/Ppif/Pink1/Lrrk2/Gclc/Map1lc3a/Aldh1a1/Slc23a2/Foxo4/Dapk1/Sesn3/Cyp1b1/Lcn2/Wrn/Casp3/Pxdn/Cat/Cdkn2a/Gstp1/Naprt/Abl2/Pml/Prdx3/Prdx2/Epas1/Ankrd2/Atm/Fxn/Cd2ap/Bmp4/Net1/Ern1,58
GO:0046322,negative regulation of fatty acid oxidation,6/1268,12/12672,0.5,4.996845425867508,4.618783341288472,5.38559356325618e-4,0.025105589644275828,0.023906133499399268,Acadl/Acacb/Acadvl/Plin5/Fmo2/Cnr1,6
GO:0036294,cellular response to decreased oxygen levels,28/1268,146/12672,0.1917808219178082,1.9165982455382222,3.714374710457067,5.455995910609377e-4,0.025105589644275828,0.023906133499399268,Rgcc/Vegfa/Bnip3/Fam162a/Car3/Endog/Chchd2/Eif4ebp1/Ndrg1/Ccnd1/Acaa2/Trp53/Higd1a/Nol3/Sdhd/Ptpn1/Pink1/Egln1/Prkce/Map1lc3a/Sfrp1/Stub1/Commd1/Slc2a4/Lcn2/Jund/Epas1/Slc9a1,28
GO:0019674,NAD+ metabolic process,11/1268,36/12672,0.3055555555555556,3.0536277602523665,4.114382234065513,5.469520020637129e-4,0.025105589644275828,0.023906133499399268,Aox1/Nadk2/Ldhb/Mdh2/Got1/Afmid/Naprt/Slc25a13/Nmrk2/Gpd2/Nampt,11
GO:0006089,lactate metabolic process,8/1268,21/12672,0.38095238095238093,3.8071203244704823,4.292840138590834,6.07138515718101e-4,0.02737496227950199,0.026067083548623457,Per2/Ldhd/Trp53/Ldhb/Hagh/Htt/Mtch2/Pnkd,8
GO:0006743,ubiquinone metabolic process,8/1268,21/12672,0.38095238095238093,3.8071203244704823,4.292840138590834,6.07138515718101e-4,0.02737496227950199,0.026067083548623457,Coq7/Coq4/Pdss2/Coq2/Fdx2/Coq6/Ndufa9/Coq8a,8
GO:0071453,cellular response to oxygen levels,30/1268,162/12672,0.18518518518518517,1.8506834910620398,3.633568274855021,6.49371477025324e-4,0.02902234803021075,0.027635763043487707,Rgcc/Vegfa/Bnip3/Ndufs4/Fam162a/Car3/Endog/Chchd2/Eif4ebp1/Ndrg1/Ccnd1/Acaa2/Trp53/Higd1a/Nol3/Sdhd/Ptpn1/Ndufs2/Pink1/Egln1/Prkce/Map1lc3a/Sfrp1/Stub1/Commd1/Slc2a4/Lcn2/Jund/Epas1/Slc9a1,30
GO:0008637,apoptotic mitochondrial changes,23/1268,113/12672,0.20353982300884957,2.0341140671673044,3.6818543589005768,7.055691675295484e-4,0.03125978181359173,0.029766300166074955,Fmc1/Bnip3/Fam162a/Ier3/Acaa2/Sod2/Trp53/Higd1a/Hk2/Nol3/Hgf/Ppif/Hspa1a/Pink1/Lrrk2/Gclc/Eya2/Rhot2/Jtb/Mtch2/Cd24a/Fxn/Mfn2,23
GO:0006086,pyruvate decarboxylation to acetyl-CoA,7/1268,17/12672,0.4117647058823529,4.11504917424383,4.28543350435103,7.785167014545624e-4,0.03419433270612927,0.03256064861165226,Mpc2/Tpk1/Mpc1/Pdhb/Dlat/Pdhx/Vdac1,7
GO:0006805,xenobiotic metabolic process,14/1268,55/12672,0.2545454545454545,2.5438485804416398,3.8259955796233256,8.009658400818621e-4,0.03487966628390673,0.0332132393786532,Cyp2u1/Aox1/Gstt1/Cyp2e1/Prkce/Gsta4/Sult1a1/Cyp1b1/Guk1/Gstp1/Cyp2d22/Fmo2/Acaa1b/Gstp2,14
GO:1901661,quinone metabolic process,8/1268,22/12672,0.36363636363636365,3.634069400630915,4.123155925456959,8.710824676375438e-4,0.037611569259434624,0.03581462170688171,Coq7/Coq4/Pdss2/Coq2/Fdx2/Coq6/Ndufa9/Coq8a,8
GO:0017062,respiratory chain complex III assembly,6/1268,13/12672,0.46153846153846156,4.612472700800777,4.345232488116818,9.157693905945202e-4,0.038882042042325676,0.03702439580043987,Uqcc4/Slc25a33/Uqcc6/Uqcc3/Uqcc2/Uqcc5,6
GO:0034551,mitochondrial respiratory chain complex III assembly,6/1268,13/12672,0.46153846153846156,4.612472700800777,4.345232488116818,9.157693905945202e-4,0.038882042042325676,0.03702439580043987,Uqcc4/Slc25a33/Uqcc6/Uqcc3/Uqcc2/Uqcc5,6
GO:0021988,olfactory lobe development,9/1268,28/12672,0.32142857142857145,3.2122577737719693,3.907589823178659,0.0011600763295583061,0.04884784214131876,0.046514065271285196,Sema7a/Atp1a2/Atf5/Lrrk2/Csf1r/Robo1/Htt/Ogdh/Ext1,9
