ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0099572,postsynaptic specialization,112/2947,293/10761,0.3822525597269625,1.395799048259872,4.21828772225427,2.822144786117105e-5,5.193955100361445e-4,4.33114348007114e-4,Stat3/Fabp5/Src/Prnp/Oprd1/Lrp8/Sema4b/Cdk5r1/Arc/Pdlim4/Efnb2/Cd200/Dlgap3/Dnm1l/Pde4b/Nefh/Map4/Grin2d/Arhgef2/Clstn1/Mdm2/Casp3/Tamalin/Dlg3/Usp32/Ptprf/Kpna1/Gphn/Cpeb4/Iqsec2/Amot/Cyth2/Nck2/Cask/Nsf/Dst/Als2/Nckap1/Tsc1/Mpp2/Sipa1l3/Igsf9/Pip5k1c/Yes1/P2ry1/Zdhhc5/Psd3/Eif3a/Cyld/Grk3/Sipa1l1/Sh3kbp1/Camk2b/Mink1/Eif4g2/Sipa1l2/Ptk2b/Snx1/Rtn4/Lrp4/Psd/Synpo/Gopc/Chrnb1/Drosha/Syncrip/Septin11/Abi1/P2rx4/Abi3/Dynll2/Akap9/Ablim1/Lrfn4/Erc1/Camk1/Arrb2/Lzts1/Add1/Fbxo45/Nlgn2/Hnrnph2/Map2k1/Gabarap/Pdlim5/Pdpk1/Dvl1/Cpeb3/Rock2/Pja2/Rgs7bp/Exoc4/Slc6a9/Sos1/Samd4/Nlgn4l/Grin1/Fyn/Atp7a/Vangl2/Shisa7/Arhgef9/Neto2/Epb41l1/Akap1/Neo1/Rtn2/Mdga1/Dlg4/Lck/Dlg5/Asic1,112
GO:0005923,bicellular tight junction,37/2947,74/10761,0.5,1.825755005089922,4.377222974812311,2.8317446673393514e-5,5.193955100361445e-4,4.33114348007114e-4,Rap2b/Cgnl1/Rapgef2/Arhgef2/Frmd4a/Epcam/Dlg3/Amot/Cyth2/Fzd5/Tgfbr1/Pals1/Cyth3/Cyth1/Tjp2/Tjap1/Cldnd1/Amotl1/Vasp/Mpp7/Rigi/Synpo/Rab13/Pard6g/Usp53/Ocln/Tjp3/Rap2c/F11r/Cldn12/Luzp1/Apc/Patj/Magi3/Traf4/Cldn1/Amotl2,37
GO:0150034,distal axon,94/2947,238/10761,0.3949579831932773,1.4421930292306946,4.236332948383555,2.8404441955101653e-5,5.193955100361445e-4,4.33114348007114e-4,Cdh1/Clu/Slc4a8/Src/Fscn1/Agrn/Basp1/Prnp/Oprd1/Cdk5r1/Kif21b/Ctsz/Calm1/Clasp2/Marcks/Cyfip1/Ssh1/Itga4/Tspoap1/Hcn3/Glul/Flrt3/Cib1/Snx18/C9orf72/Synj1/Palld/Prkcb/Dlg3/Ptprf/Tmod2/Cpeb4/Ppp2ca/Cyth2/App/Eno2/Nsf/Usp9x/Ccdc120/Als2/Prph/Inpp5j/Tsc1/Setx/Dscam/Fkbp1a/Atp6v0d1/Pafah1b1/Sri/Cxcr4/Nin/Hsp90ab1/Prex1/Katna1/Rab5a/Got1/Cables1/Grk3/Cbarp/Blvrb/Tbc1d24/Ptk2b/Rtn4/Sirt1/Klc1/Iqgap1/Tubb3/Anxa5/Abi1/P2rx4/Septin5/Mapk8ip1/Bin1/Itsn1/Unc13b/Syap1/Actb/Dvl1/Actg1/Exoc4/Nectin1/Apc/Rufy3/Grin1/Unc13a/Rac3/Htr7/Kif5c/Elk1/Slc18a1/Itga3/Kcnc3/Trpv4/Neo1,94
GO:0009898,cytoplasmic side of plasma membrane,50/2947,111/10761,0.45045045045045046,1.6448243289098397,4.193605763510281,4.658459111467431e-5,8.281705087053212e-4,6.905961314368385e-4,Cdh1/Traf1/Ptpn3/Socs3/Mtss2/Rab21/Htra2/Rgs1/Traf3/Gem/Birc2/Gnb4/Jak3/Jak2/Ncf1/Snx18/Epb41/Traf6/Gphn/Atp2b1/Kit/Traf2/Jak1/Dst/Traf5/Gnai3/G6pdx/Cyth1/Litaf/Ikbkb/Hck/Cyld/Ap2b1/Gna13/S100a6/Iqgap1/Ptp4a1/Myh9/Rnf31/Stac2/Gnb1/Mtss1/Frmd6/Gng5/Myd88/Syap1/Jup/Aspscr1/Mien1/Stac3,50
GO:0098562,cytoplasmic side of membrane,64/2947,152/10761,0.42105263157894735,1.5374778990230922,4.098308815907903,5.8207901248060326e-5,9.978796282420009e-4,8.321134399978527e-4,Cdh1/Traf1/Ptpn3/Socs3/Mtss2/Rab21/Htra2/Rgs1/Traf3/Gem/Birc2/Fdft1/Gnb4/Jak3/Jak2/Ncf1/Snx18/Epb41/Sqle/Traf6/Gphn/Atp2b1/Hmgcr/Kit/Traf2/Jak1/Dst/Traf5/Gnai3/Fkbp1a/G6pdx/Cyth1/Litaf/Lss/Sppl3/Cdip1/Ikbkb/Hck/Cyld/Rab5a/Ap2b1/Gna13/S100a6/Iqgap1/Ptp4a1/Myh9/Pkd2/Rnf31/Ptpn1/Stac2/Gnb1/Becn1/Mtss1/Frmd6/Gng5/Myd88/Syap1/Jup/Aspscr1/Cfp/Mien1/Sppl2a/Borcs7/Stac3,64
GO:0032279,asymmetric synapse,108/2947,285/10761,0.37894736842105264,1.383730109120783,4.031902880920326,5.9249102926868805e-5,9.978796282420009e-4,8.321134399978527e-4,Stat3/Adora2a/Slc4a8/Fabp5/Sort1/Prnp/Oprd1/Lrp8/Sema4b/Cdk5r1/Arc/Pdlim4/Efnb2/Cd200/Plxnc1/Dlgap3/Dnm1l/Pde4b/Nefh/Map4/Grin2d/Arhgef2/Clstn1/Mdm2/Casp3/Tamalin/Dlg3/Usp32/Ptprf/Kpna1/Gphn/Cpeb4/Iqsec2/Amot/Nck2/Cask/Nsf/Dst/Als2/Nckap1/Tsc1/Mpp2/Igsf9/Pip5k1c/P2ry1/Psd3/Eif3a/Cyld/Grk3/Sipa1l1/Sh3kbp1/Camk2b/Mink1/Eif4g2/Sipa1l2/Itgb1/Ptk2b/Snx1/Rtn4/Lrp4/Psd/Synpo/Gopc/Drosha/Syncrip/Abi1/P2rx4/Abi3/Dynll2/Akap9/Ablim1/Lrfn4/Erc1/Camk1/Arrb2/Lzts1/Add1/Fbxo45/Hnrnph2/Map2k1/Chd4/Pdlim5/Pdpk1/Dvl1/Cpeb3/Rock2/Pja2/Rgs7bp/Exoc4/Slc6a9/Sos1/Samd4/Nlgn4l/Grin1/Fyn/Atp7a/Vangl2/Shisa7/Arhgef9/Neto2/Epb41l1/Neo1/Mgll/Rtn2/Mdga1/Dlg4/Dlg5/Asic1,108
GO:0030670,phagocytic vesicle membrane,30/2947,58/10761,0.5172413793103449,1.888712074230954,4.1675595566026,7.111362562088598e-5,0.0011669928307017185,9.731338242858083e-4,Anxa3/H2-Q7/H2-Q9/Hvcn1/H2-Q6/H2-M2/H2-Q4/Inpp5b/B2m/Tlr1/H2-K1/Lamp1/Rab20/Rab8b/H2-D1/Rab22a/Rab9/Tapbp/Rab23/H2-Q10/Rab10/Rab5a/Tlr2/Pikfyve/Tlr6/H2-T22/Mtmr4/Rab8a/Ocrl/Slc15a2,30
GO:0030055,cell-substrate junction,64/2947,153/10761,0.41830065359477125,1.5274290238660784,4.035083116139357,7.366703729767451e-5,0.0011786725967627921,9.82873366050552e-4,Sdc4/Arhgap31/Itgb5/Itgb8/Src/Synpo2/Aif1l/Lpp/Map4k4/Itga2b/Clasp2/Afap1/Flnb/Jak2/Peak1/Flrt3/Palld/Itga5/Lima1/Actn1/Alkbh6/Clasp1/Dst/Pip5k1c/Flii/Dctn4/Hck/Sh3kbp1/Ambra1/Vasp/Mapre1/Arhgap26/Itgb1/Ptk2b/Cass4/Iqgap1/Tes/Tns2/Myh9/Slc9a5/Bcar3/Atat1/Apbb1ip/Adam17/Rala/Map2k1/Bloc1s6/Actb/Pxn/Lims1/Pdpk1/Ppfia1/Actg1/Lcp1/Irf2/Svil/Asap3/Epha2/Fblim1/Ajuba/Itgb3/Trpv4/Sorbs1/Avil,64
GO:0001726,ruffle,68/2947,165/10761,0.4121212121212121,1.504864731468057,4.013336090071313,7.754842558349314e-5,0.0012105120091081855,0.001009423665489885,Samsn1/Src/Fscn1/Tpm1/Mtss2/Aif1l/Nherf1/Eps8l2/Fgr/Clasp2/Arf4/Cyfip1/Arhgef2/Cib1/Appl1/Myo1c/Palld/Arhgap1/Itga5/Pla2g4f/Ptprj/Amot/Lima1/Cyth2/Rab22a/Actn1/Als2/Inpp5j/Nckap1/Tmod3/Pip5k1c/Atp6v1b2/Jcad/Cyth3/Pip5k1a/Ksr1/Psd3/Abca7/Rab5a/Cdc37/Itgb1/S100a6/Rigi/Iqgap1/Psd/Myh9/Mtmr6/Klhl2/Myo9b/Adam17/Myo10/Clip1/Bloc1s6/Anxa2/Twf1/Tnfrsf12a/Lcp1/Mtmr9/Apc/Asap3/Epha2/Nme1/Sh3bgrl3/Cdk6/Itgb3/Trpv4/Fap/Aif1,68
GO:0035631,CD40 receptor complex,10/2947,12/10761,0.8333333333333334,3.0429250084832034,4.348290158949017,8.758152429874013e-5,0.0013345756083617542,0.0011128780155253446,Cd40/Traf1/Htra2/Traf3/Birc2/Traf6/Traf2/Traf5/Ikbkb/Rnf31,10
GO:0030027,lamellipodium,69/2947,171/10761,0.40350877192982454,1.4734163198971297,3.832240889268478,1.4882742812019398e-4,0.0022151059069052126,0.0018471360111857612,Cdh1/Arhgap31/Fscn1/Arpin/Mtss2/Aif1l/Plxnd1/Pdlim4/Myo1g/Hax1/Swap70/Cdh2/Cyfip1/Rap2a/Cib1/Palld/Wasl/Amot/Mylk/Lima1/App/Flot1/Als2/Nckap1/Cdc42bpb/Tsc1/Tmod3/Cdc42bpa/Pip5k1a/Cttnbp2nl/Pld2/Amotl1/Pkn2/Tesk1/Vasp/Itgb1/Ptk2b/Snx1/Rab13/Myh9/Pkd2/Klhl2/Tubb3/Apbb1ip/Myo9b/Abi1/Nrbp1/Abi3/Itsn1/Ablim1/Myo10/Actb/Pxn/Fat1/Sh3rf1/Ctnna1/Apc/Rufy3/Washc1/Rac3/Dock8/Abl2/Epha2/Ajuba/Itgb3/Trpv4/Fap/Aif1/Avil,69
GO:0031256,leading edge membrane,54/2947,127/10761,0.4251968503937008,1.5526105555095402,3.8470887809683365,1.5768316150369002e-4,0.0022935732582354913,0.001912568490008872,Adora2a/Src/Tpm1/Mtss2/Aif1l/Oprd1/Plxnd1/Eps8l2/Fgr/Clasp2/Myo1g/Cacna1d/Arf4/Rap2a/Arhgef2/Cib1/Myo1c/Itga5/Pla2g4f/Ptprj/Atp2b1/Inpp5j/Nckap1/Mpp2/Pip5k1c/Jcad/Pip5k1a/Ksr1/Psd3/Abca7/Cdc37/Vasp/Itgb1/Rigi/Psd/Mtmr6/Slc9a5/Adam17/Gabarapl1/Twf1/Lcp1/Mtmr9/Apc/Grin1/Dock8/Epha2/Shisa7/Nme1/Sh3bgrl3/Itgb3/Kcnc3/Trpv4/Fap/Aif1,54
GO:0032587,ruffle membrane,38/2947,84/10761,0.4523809523809524,1.6518735760337389,3.68330683483055,3.27998178672483e-4,0.004642088009245871,0.0038709516787625935,Src/Tpm1/Mtss2/Aif1l/Eps8l2/Fgr/Clasp2/Arf4/Arhgef2/Cib1/Myo1c/Itga5/Pla2g4f/Ptprj/Inpp5j/Pip5k1c/Jcad/Pip5k1a/Ksr1/Psd3/Abca7/Cdc37/Itgb1/Rigi/Psd/Mtmr6/Adam17/Twf1/Lcp1/Mtmr9/Apc/Epha2/Nme1/Sh3bgrl3/Itgb3/Trpv4/Fap/Aif1,38
GO:0014069,postsynaptic density,101/2947,274/10761,0.3686131386861314,1.3459945657962198,3.562693204110635,3.33650075664547e-4,0.004642088009245871,0.0038709516787625935,Stat3/Fabp5/Prnp/Oprd1/Lrp8/Sema4b/Cdk5r1/Arc/Pdlim4/Efnb2/Cd200/Dlgap3/Dnm1l/Pde4b/Nefh/Map4/Grin2d/Arhgef2/Clstn1/Mdm2/Casp3/Tamalin/Dlg3/Usp32/Ptprf/Kpna1/Gphn/Cpeb4/Iqsec2/Amot/Nck2/Cask/Nsf/Dst/Als2/Nckap1/Tsc1/Mpp2/Igsf9/Pip5k1c/P2ry1/Psd3/Eif3a/Cyld/Grk3/Sipa1l1/Sh3kbp1/Camk2b/Mink1/Eif4g2/Sipa1l2/Ptk2b/Snx1/Rtn4/Lrp4/Psd/Synpo/Gopc/Drosha/Syncrip/Abi1/P2rx4/Abi3/Dynll2/Akap9/Ablim1/Lrfn4/Erc1/Camk1/Arrb2/Lzts1/Add1/Fbxo45/Hnrnph2/Map2k1/Pdlim5/Pdpk1/Dvl1/Cpeb3/Rock2/Pja2/Rgs7bp/Exoc4/Slc6a9/Sos1/Samd4/Nlgn4l/Grin1/Fyn/Atp7a/Vangl2/Shisa7/Arhgef9/Neto2/Epb41l1/Neo1/Rtn2/Mdga1/Dlg4/Dlg5/Asic1,101
GO:0030666,endocytic vesicle membrane,34/2947,73/10761,0.4657534246575342,1.7007032924125298,3.688984799955791,3.4105677573336996e-4,0.004644177371688442,0.003872693959615198,Anxa3/H2-Q7/H2-Q9/Hvcn1/H2-Q6/H2-M2/H2-Q4/Inpp5b/B2m/Tlr1/Ston2/H2-K1/Lamp1/Rab20/Rab8b/H2-D1/Rab22a/Rab9/Tapbp/Rab23/H2-Q10/Rab10/Rab5a/Ap2b1/Tlr2/Pikfyve/Tlr6/H2-T22/Eps15/Dync1li1/Mtmr4/Rab8a/Ocrl/Slc15a2,34
GO:0044306,neuron projection terminus,43/2947,100/10761,0.43,1.5701493043773327,3.517621663573845,5.319362756447556e-4,0.007092483675263409,0.005914291485787085,Cdh1/Slc4a8/Prnp/Oprd1/Calm1/Marcks/Cyfip1/Tspoap1/Hcn3/Glul/Flrt3/Synj1/Ptger4/Prkcb/Ppp2ca/Nsf/Prph/Fkbp1a/Atp6v0d1/Sri/Rab5a/Got1/Grk3/Blvrb/Tbc1d24/Anxa5/P2rx4/Septin5/Bin1/Itsn1/Unc13b/Ptpn9/Actb/Actg1/Apc/Grin1/Unc13a/Htr7/Elk1/Slc18a1/Kcnc3/Dlg4/Fstl3,43
GO:0060076,excitatory synapse,23/2947,45/10761,0.5111111111111111,1.8663273385363646,3.576279260362039,6.086352224561125e-4,0.007949521272896163,0.006628959350918347,Stxbp1/Sort1/Plxnc1/Pde4b/Cyfip1/Synj1/Palld/Ptprf/Cadm3/Itgb1/P2rx4/Nlgn2/Chd4/Rab3gap1/Slc6a9/Nlgn4l/Grin1/Unc13a/Shisa7/Itga3/Epb41l1/Mgll/Dlg4,23
GO:0042734,presynaptic membrane,45/2947,107/10761,0.4205607476635514,1.5356817799821774,3.419809526888042,7.134421573706412e-4,0.009132059614344207,0.0076150562902508444,Adora2a/Slc4a8/Stxbp1/Stx11/Marcksl1/Oprd1/Adam11/Efnb2/Dnm1l/Cacna1d/Marcks/Adam23/Grin2d/Atp2b4/Flrt3/Atp2b1/Cltc/Cask/Cadm3/Pip5k1c/Itsn2/P2ry1/Cyth1/P2ry2/Ap2b1/Rims3/Efnb1/Snph/Itsn1/Unc13b/Fbxo45/Zdhhc17/Nlgn2/Syap1/Stxbp5/Ntng2/Rgs7bp/Slc6a9/Nectin1/Grin1/Unc13a/Htr7/Nrxn2/Itga3/Kcnc3,45
GO:0042824,MHC class I peptide loading complex,10/2947,14/10761,0.7142857142857143,2.608221435842746,3.6976494830989233,7.539111466333069e-4,0.00944099650115245,0.007872673069217587,H2-Q7/H2-Q6/H2-Q4/B2m/H2-K1/Tapbpl/H2-D1/Tapbp/H2-Q10/Calr,10
GO:0008287,protein serine/threonine phosphatase complex,22/2947,43/10761,0.5116279069767442,1.8682144238129434,3.503191255837843,7.818325227516872e-4,0.00944099650115245,0.007872673069217587,Ppp4r2/Ppp1r15a/Ppp2ca/Ppp4r3a/Ppp1cb/Ppp1r3f/Ctdnep1/Ppp2cb/Ppp1r12a/Ppp2r5b/Ppp2r3a/Ppp2r1a/Nck1/Ppp2r1b/Ppp2r2d/Ppp4r3b/Ppp1r10/Ppp3cc/Shoc2/Ppp3cb/Mras/Ppp1r3d,22
GO:1903293,phosphatase complex,22/2947,43/10761,0.5116279069767442,1.8682144238129434,3.503191255837843,7.818325227516872e-4,0.00944099650115245,0.007872673069217587,Ppp4r2/Ppp1r15a/Ppp2ca/Ppp4r3a/Ppp1cb/Ppp1r3f/Ctdnep1/Ppp2cb/Ppp1r12a/Ppp2r5b/Ppp2r3a/Ppp2r1a/Nck1/Ppp2r1b/Ppp2r2d/Ppp4r3b/Ppp1r10/Ppp3cc/Shoc2/Ppp3cb/Mras/Ppp1r3d,22
GO:0032398,MHC class Ib protein complex,8/2947,10/10761,0.8,2.9212080081438754,3.732582859976239,8.113894661840472e-4,0.009616467747366485,0.00801899530907041,H2-Q7/H2-Q9/H2-Q6/H2-M2/H2-Q4/H2-K1/H2-D1/H2-Q10,8
GO:0097060,synaptic membrane,91/2947,249/10761,0.3654618473895582,1.3344875940817904,3.2794160081262054,8.819654265955991e-4,0.010262870418566971,0.008558018589166867,Adora2a/Itgb5/Slc4a8/Nrp2/Stxbp1/Src/Stx11/Marcksl1/Oprd1/Lrp8/Sema4b/Ninj1/Arc/Adam11/Pdlim4/Efnb2/Dnm1l/Cacna1d/Marcks/Adam23/Rap2a/Grin2d/Atp2b4/Clstn1/Flrt3/Synj1/Itga5/Tamalin/Dlg3/Ptprf/Gphn/Iqsec2/Atp2b1/Cyth2/Cltc/Eno2/Cask/Cadm3/Slc6a6/Mpp2/Igsf9/Pip5k1c/Itsn2/P2ry1/Cyth1/P2ry2/Erbb3/Rab5a/Ap2b1/Rims3/Itgb1/Rtn4/Lrp4/Efnb1/Chrnb1/Slc9a5/P2rx4/Snph/Akap9/Itsn1/Lrfn4/Unc13b/Arrb2/Lzts1/Rala/Fbxo45/Zdhhc17/Nlgn2/Syap1/Stxbp5/Ntng2/Rgs7bp/Slc6a9/Nectin1/Nlgn4l/Grin1/Unc13a/Htr7/Nrxn2/Vangl2/Shisa7/Itga3/Itgb3/Kcnc3/Neto2/Epb41l1/Akap1/Neo1/Mdga1/Dlg4/Asic1,91
GO:0005912,adherens junction,46/2947,111/10761,0.4144144144144144,1.5132383825970523,3.3378384512142603,9.149976796872105e-4,0.010453615302931376,0.00871707723451679,Cdh1/Jag1/Pvr/Pdlim4/Efnb2/Cdh2/Frmd4a/Nectin2/Rnd1/Cyth2/Ssx2ip/Flot1/Pals1/Vegfa/Pip5k1c/Jcad/Cyth3/Cyth1/Tjp2/Frs2/Itgb1/Mpp7/Fmn1/Myh9/Ddx6/Mtss1/Add1/Shroom1/Actb/Snap23/Jup/Pdlim5/Fat1/Nectin1/Ctnna1/Apc/Tnks1bp1/Tspan33/Ajuba/Myo1e/Trpv4/Cdh24/Arvcf/Sorbs1/Celsr2/Dlg5,46
GO:0030016,myofibril,49/2947,120/10761,0.4083333333333333,1.4910332541567695,3.321771895473498,9.393027193143982e-4,0.010453615302931376,0.00871707723451679,Sqstm1/Sdc4/Csrp1/Synpo2/Tpm1/Pdlim4/Calm1/Pde4b/Cacna1d/Flnb/Atp2b4/Pde4d/Slmap/Palld/Dnajb6/Pde4dip/Mtmr12/Tmod2/Asb2/Actn1/Dst/Bag3/Tmod3/Fkbp1a/Cab39/Mybpc3/Dctn4/Sri/Grk3/Psma6/Dnajb4/Slc2a1/Synpo/Stk11/Anxa5/Ppp1r12a/Bin1/Pyroxd1/Fxr1/Jup/Pdlim5/Twf1/Ppp3cb/Actg1/Tnnt3/Svil/Pygm/Fbxl22/Rtn2,49
GO:0043292,contractile muscle fiber,51/2947,126/10761,0.40476190476190477,1.4779921469775559,3.3143379309965795,9.473588868281559e-4,0.010453615302931376,0.00871707723451679,Sqstm1/Sdc4/Csrp1/Synpo2/Tpm1/Cdk5r1/Pdlim4/Ido1/Calm1/Pde4b/Cacna1d/Flnb/Atp2b4/Pde4d/Slmap/Palld/Dnajb6/Pde4dip/Mtmr12/Tmod2/Asb2/Actn1/Dst/Bag3/Tmod3/Fkbp1a/Cab39/Mybpc3/Dctn4/Sri/Grk3/Psma6/Dnajb4/Slc2a1/Synpo/Stk11/Anxa5/Ppp1r12a/Bin1/Pyroxd1/Fxr1/Jup/Pdlim5/Twf1/Ppp3cb/Actg1/Tnnt3/Svil/Pygm/Fbxl22/Rtn2,51
GO:0005615,extracellular space,156/2947,460/10761,0.3391304347826087,1.2383381773653384,3.208428284273291,9.766751488295142e-4,0.010586467774659965,0.008827860463408886,S100a4/Il12b/Cd274/Cd40/Clu/Mmp25/Cd63/Il1b/Fabp5/Procr/Glipr2/Ccl22/Ccl5/Rap2b/Agrn/Apol7c/Serpinb9/H2-Q7/H2-Q9/H2-Q6/H2-M2/Icam1/Lrp8/Nampt/H2-Q4/St14/Serpinb1a/Ltb/Cd1d1/Serpinb6b/Itga2b/Ctsz/Scube3/Edil3/Tnfsf9/Axl/Cx3cl1/B2m/Cstb/Cxcl16/Wnt11/H2-K1/Loxl3/Apol10b/Mfge8/Ndnf/Ighg2c/Ccl9/Sspo/Il1rn/Il4ra/Pam/Flrt3/Tnf/Snx18/Slmap/H2-D1/Fbrs/Lgals3bp/C9orf72/Ddt/Fas/Tcn2/Il18bp/Gprc5a/Cxcl2/Csf1/Scube1/App/Nmi/Pla2g7/Kit/Eng/Ebi3/Casp7/Cd86/Cxcl9/Fam20c/Vegfa/Ldlr/Cxcl10/Il15/Ctsh/Fn1/Nbl1/Srgn/Bmp1/H2-Q10/Rnaset2a/Erbb3/Sri/Tgfbr2/Dkkl1/Scnn1a/E130311K13Rik/Csta2/Col15a1/Mmp14/Mmp23/Sema3f/Npc2/H2-T22/Pirb/Cd47/Pkd2/Adprh/C3/Sulf2/Calr/Rab5b/Creld2/Anxa5/Adam9/Il6st/Hspa1a/Glipr1/Serpinb1b/Muc1/Arsa/Tnc/Lipe/Pdia4/Hpse/Anxa2/Kcp/Nmb/Actg1/Irak4/Gsdmd/Apol8/Cfp/Pglyrp1/Ero1a/Metrnl/Vcam1/Napsa/Tfrc/Xylt1/6030468B19Rik/Cpd/Acp5/Igfbp4/Cst7/Serpinc1/Plau/Thbs1/Tnfsf13/Rnls/Mmp19/Fap/Tctn1/Comp/Pgf/Fstl3/Hyal1/AI182371,156
GO:0043679,axon terminus,38/2947,88/10761,0.4318181818181818,1.576788413486751,3.336369245299604,9.924813538743718e-4,0.010586467774659965,0.008827860463408886,Cdh1/Slc4a8/Prnp/Oprd1/Calm1/Marcks/Cyfip1/Tspoap1/Hcn3/Glul/Flrt3/Synj1/Prkcb/Ppp2ca/Nsf/Prph/Fkbp1a/Atp6v0d1/Sri/Rab5a/Got1/Grk3/Blvrb/Tbc1d24/Anxa5/P2rx4/Septin5/Bin1/Itsn1/Unc13b/Actb/Actg1/Grin1/Unc13a/Htr7/Elk1/Slc18a1/Kcnc3,38
GO:0098553,lumenal side of endoplasmic reticulum membrane,12/2947,19/10761,0.631578947368421,2.306216848534638,3.499524254835017,0.0011723123011444453,0.01229967004479418,0.010256468277484622,H2-Q7/H2-Q9/H2-Q6/H2-M2/H2-Q4/H2-K1/H2-D1/H2-Q10/Sppl3/H2-T22/Pkd2/Sppl2a,12
GO:0031901,early endosome membrane,58/2947,149/10761,0.38926174496644295,1.4213931583250399,3.180837581232474,0.001369332412787453,0.014135044261031774,0.011786953026880116,Cd274/Gga2/H2-Q7/H2-Q6/H2-M2/Ehd1/H2-Q4/Rab21/Arc/Inpp5b/Pdlim4/H2-K1/Snx8/Appl1/H2-D1/Pi4k2b/Gpr65/Stx12/Tmem63b/App/Rabgef1/Kif16b/Dtx3l/Eea1/Dop1b/Gga3/Zfyve9/Snx20/Llgl1/Litaf/H2-Q10/Abca7/Washc2/Rab5a/Pikfyve/Stam2/Snx1/Slc39a14/Eps15/Rab5b/Vti1b/Dnajc13/Mtmr4/Arl8b/Snx6/Slc15a4/Ldlrad4/Snx16/Hps6/Washc4/Ocrl/Washc1/Snx19/Pmepa1/Atp7a/Zfyve28/Tom1/Snx7,58
GO:0030315,T-tubule,19/2947,37/10761,0.5135135135135135,1.875099734957217,3.274458659946082,0.0016647192173222804,0.016911433318829515,0.014102132718168695,Cacnb3/Rrad/Cacna1d/Cdh2/Cacnb1/Atp2b4/Vdr/Scn2b/Cltc/Sri/Bin1/Slc9a1/Ppp3cb/Adra1b/Atp1b1/Stbd1/Stac3/Igf1r/Rtn2,19
GO:0042612,MHC class I protein complex,10/2947,15/10761,0.6666666666666666,2.4343400067865626,3.413766588643863,0.0017064614076128274,0.017064614076128276,0.014229867329929336,H2-Q7/H2-Q9/H2-Q6/H2-M2/H2-Q4/B2m/H2-K1/H2-D1/H2-Q10/H2-T22,10
GO:0048786,presynaptic active zone,28/2947,62/10761,0.45161290322580644,1.6490690368554135,3.147564534483981,0.0019785185726717536,0.019480798253998805,0.016244678807199663,Adora2a/Stxbp1/Stx11/Ehd1/Cd200/Cacna1d/Grin2d/Atp2b4/Iqsec2/Atp2b1/App/Trio/Flot1/P2ry1/P2ry2/Rims3/Ppfibp1/Arfgap3/Erc1/Unc13b/Zzef1/Ntng2/Ppfia1/Rock2/Nectin1/Grin1/Unc13a/Itga3,28
GO:0030018,Z disc,31/2947,71/10761,0.43661971830985913,1.5943212720503543,3.08546835637376,0.002264623491549351,0.02195998537259977,0.018312027276164607,Csrp1/Synpo2/Pdlim4/Pde4b/Cacna1d/Flnb/Atp2b4/Slmap/Palld/Dnajb6/Asb2/Actn1/Dst/Bag3/Fkbp1a/Cab39/Sri/Grk3/Dnajb4/Slc2a1/Synpo/Stk11/Anxa5/Ppp1r12a/Bin1/Jup/Pdlim5/Ppp3cb/Pygm/Fbxl22/Rtn2,31
GO:0099513,polymeric cytoskeletal fiber,159/2947,480/10761,0.33125,1.2095626908720731,2.8845389365132164,0.0026569967664328872,0.025228082027522802,0.02103723287492444,Adora2a/Src/Specc1/Tpm1/Aif1l/Clip2/Pdlim4/Tuba1a/Kif21b/Dnm1l/Iffo2/Calm1/Clasp2/Tubb2b/Fbxw11/Marcks/Afap1/Kif1b/Nefh/Bcl2l11/Map4/Dnah2/Specc1l/Lzts2/Arhgef2/Rassf3/Gas2l1/Synj1/Myo1c/Palld/Pde4dip/Kif1a/Amot/Lmna/Lima1/Hook2/Kansl3/Eif6/Bcl10/Kif16b/Cltc/Actn1/Clasp1/Trip10/Dst/Prph/Csnk1a1/Nckap1/Tsc1/Matcap1/Map3k1/Tmod3/Ctsh/Yes1/Tcp11l1/Kansl1/Pafah1b1/Tpm4/Akap13/Nav1/Tbcb/Slain2/Cep57/Nin/Hsph1/Eif3a/Fam83h/Hck/Katna1/Cyld/Tubb2a/Casp1/Mapre1/Myo1b/Polb/Mid1/Septin2/Parp4/Slc1a4/Chmp1b2/Tcp1/Eml6/Fmn1/Emd/Klc1/Iqgap1/Eml2/Gramd2b/Myh9/Cep162/Togaram1/Dynlt3/Ddx6/Haus8/Tuba1c/Reep3/Atat1/Tlk2/Tubb3/Myo9b/Rmdn2/Hook1/Rmdn3/Snph/Dpp9/Dync1i2/Whamm/Bin1/Kif3a/Cct6a/Dynll2/Dynll1/Dync1li1/Dync1h1/Diaph2/Zfp207/Kif2a/Kif1c/Cep170/Ino80/Mical2/Shroom1/Map2k1/Clip1/Gabarap/Bloc1s6/Actb/Chmp5/Jup/Pdlim5/Gabarapl1/Cpap/Dvl1/Twf1/Actg1/Tubgcp2/Klc2/Eml5/Lcp1/Luzp1/Apc/Svil/Appbp2/Kif13a/Bag2/Fam110a/Rac3/Fyn/Kif5c/Nme1/Tppp3/Tubb4a/Trpv4/Map7/Rtn2/Aif1/Ttll3/Avil/Ift70b,159
