ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:2001242,regulation of intrinsic apoptotic signaling pathway,165,0.5683153327312911,1.6742016404635038,3.899657565339182e-5,0.0029348068064310685,0.0026172065120179605,2289,"tags=35%, list=15%, signal=30%",ATF4/PPIA/ENO1/UBB/AKT1/P4HB/KDM1A/HNRNPK/BCAP31/RACK1/TXNDC12/PYCARD/ERP29/NONO/YBX3/PARK7/MMP2/HDAC1/PPIF/TPT1/TRAP1/MCL1/PARP1/CCAR2/TP53/BECN1/NOC2L/FIS1/HYOU1/RPL26/RPS7/BAX/GPX1/MIF/PYCR1/TMBIM6/FZD1/EI24/XBP1/HTRA2/GRINA/ARHGEF2/TRIAP1/ZNF385A/SYVN1/TAF9/RRN3/PARL/BCL2L11/SOD1/BAG5/HIF1A/FLCN/SERINC3/PTPMT1/HSPB1/DDIT3
GO:0048546,digestive tract morphogenesis,42,-0.7965922823534074,-1.7775290608817789,4.4100594224966685e-5,0.003266244010376104,0.0029127760897459196,1148,"tags=12%, list=7%, signal=11%",SMAD3/BCL2/SMAD2/AHI1/NIPBL
GO:0061621,canonical glycolysis,18,0.9019464316522341,1.8488839076326662,5.068064107884702e-5,0.003638090327290772,0.003244381768172992,1055,"tags=33%, list=7%, signal=31%",ENO1/TPI1/PKM/GPI/PGK1/PFKL
GO:0061718,glucose catabolic process to pyruvate,18,0.9019464316522341,1.8488839076326662,5.068064107884702e-5,0.003638090327290772,0.003244381768172992,1055,"tags=33%, list=7%, signal=31%",ENO1/TPI1/PKM/GPI/PGK1/PFKL
GO:0019730,antimicrobial humoral response,82,0.6744529356571216,1.8381533120541254,5.203593403324907e-5,0.0036448473120339205,0.0032504075223836687,942,"tags=16%, list=6%, signal=15%",RPL30/GAPDH/CTSG/HMGN2/RPL39/HLA-E/AZU1/ELANE/PRTN3/ROMO1/B2M/EVPL/PPP2R3C
GO:0007416,synapse assembly,236,-0.5773316189046193,-1.5802894533517802,5.2337070275669246e-5,0.0036448473120339205,0.0032504075223836687,1706,"tags=16%, list=11%, signal=15%",OGT/ERBB4/PCLO/LARGE1/SENP1/KIRREL3/NLGN3/RYK/C1QL3/GABRA4/MAP1B/CLSTN2/LIN7C/SRGAP2B/PTPN13/ADNP/PRICKLE1/MEF2C/SEMA4D/PTK2B/PTEN/SRGAP2C/PDLIM5/SETD5/ELMO1/MYCBP2/PUM2/ARHGEF9/SRGAP2/ARHGAP12/LATS1/IL1RAP/CPEB3/DOCK10/NEGR1/STAU2/GPHN/DOCK4
GO:0006413,translational initiation,150,0.579720945989227,1.68895255769556,5.4964338317128474e-5,0.0037715235674664923,0.003363375067610044,1988,"tags=34%, list=13%, signal=30%",ATF4/EIF4B/AKT1/EIF3L/EIF4G1/EIF1/PPP1CA/EIF3F/EIF2S2/RPS3A/ATAD3A/EIF3I/PRMT1/COPS5/EIF4G2/EIF3D/KHDRBS1/PAIP2/EIF3J/EIF2S3/EIF4E2/EIF3B/EIF3K/EIF6/RPS17/ABCF1/ABCE1/EIF4A1/SCRIB/EIF3C/EIF3CL/EIF4A2/NCBP2/METAP2/DENR/EIF2B4/NPM1/AKT2/RPS6KB2/HSPA5/BZW1/EIF2A/ZNF598/YWHAG/EIF2B5/RRAGC/EIF2B1/LAMTOR1/CCL5/EIF3M/RBM4
GO:0030490,maturation of SSU-rRNA,51,0.7318876587905121,1.8211429978137532,6.784350900000737e-5,0.004522254471343348,0.004032863023714723,2120,"tags=41%, list=13%, signal=36%",NOP9/RPS28/RPS8/WDR46/RPS21/IMP3/ERCC2/KRI1/BYSL/SNU13/NOB1/DHX37/ABT1/TRMT112/TBL3/RRS1/DCAF13/TSR1/NOL7/TSR3/RIOK2
GO:0003197,endocardial cushion development,44,-0.7836777131050227,-1.7631735846471608,6.761835584424477e-5,0.004522254471343348,0.004032863023714723,1618,"tags=25%, list=10%, signal=22%",APC/ACVR1/TGFBR1/TGFBR2/NEDD4/BMPR2/RBPJ/TBX20/SMAD2/MDM4/BMPR1A
GO:0016358,dendrite development,229,-0.5765848652571467,-1.574320321153519,7.094052752941309e-5,0.00466209156974988,0.004157567165660044,1416,"tags=18%, list=9%, signal=17%",PICALM/NCK2/ELAVL4/ATG16L1/IQSEC1/SIPA1L1/PAK2/MAP1B/ABI1/TANC2/TRAK1/NEDD4/PRICKLE1/MEF2C/MAPKAPK5/KLF7/SEMA4D/GSK3B/NEDD4L/PTEN/ARHGAP44/STRN/SRGAP2C/PDLIM5/SEMA3A/PHACTR1/MEF2A/SRGAP2/LPAR1/FBXW8/DISC1/CUX1/RAPGEF2/CPEB3/BCL11A/DGKG/WASL/BMPR1A/DOCK10/CAMK1D/STAU2/RERE
GO:0015986,proton motive force-driven ATP synthesis,74,0.6866825014021094,1.843380104023698,7.6789491097942e-5,0.00497638563143052,0.0044378488057041626,2198,"tags=70%, list=14%, signal=61%",NDUFS2/STOML2/NDUFA2/NDUFV1/ATP5F1B/NDUFB9/ATP5IF1/NDUFS6/NDUFS3/ATP5F1D/ATP5MC3/NDUFS8/ATP5F1A/NDUFB7/NDUFB2/ATP5PB/ATP5MJ/NDUFS5/NDUFB3/NDUFA1/NDUFA8/NDUFB11/SDHC/NDUFA6/ATP5PF/NDUFB10/ATP5MC2/ATP5PO/SDHA/NDUFB6/ATP5MG/NDUFB8/NDUFA11/SDHD/ATP5MF/ATP5MC1/ATP5PD/NDUFB5/NDUFAB1/ATP6V0C/ATP5F1E/NDUFC2/NDUFV2/NDUFB4/ATP5ME/NDUFS1/NDUFA9/ATP5MK/SDHB/NDUFB1/NDUFA13/NDUFA7
GO:0061615,glycolytic process through fructose-6-phosphate,24,0.8689468156575754,1.881756337709781,7.978179009960293e-5,0.005099477158969141,0.004547619556794958,1055,"tags=33%, list=7%, signal=31%",ENO1/TPI1/PKM/GPI/PRKACA/GALK1/PGK1/PFKL
GO:0034329,cell junction assembly,443,-0.5103525756910543,-1.466101287010516,8.511199870903202e-5,0.005366656567247884,0.004785885219015698,1256,"tags=16%, list=8%, signal=15%",PECAM1/PDCD6IP/NRP1/CDHR3/ABL1/PIP5K1A/OGT/ERBB4/RAP1B/PCLO/APC/FN1/LARGE1/JAM3/SENP1/KIRREL3/NLGN3/RYK/PAK2/ROCK1/C1QL3/SMAD3/GABRA4/MAP1B/CLSTN2/ANKRD28/PKP4/LIN7C/SRGAP2B/PTPN13/ADNP/LIMS1/PRICKLE1/MEF2C/SEMA4D/ARHGEF7/PTK2B/BCL2/PTEN/STRN/SRGAP2C/PDLIM5/TLN2/CUL5/SETD5/ELMO1/MYCBP2/PUM2/AFDN/PTPRJ/ARHGEF9/VMP1/FER/SRGAP2/PKN2/MYO9A/OPHN1/PTPRA/ARHGAP12/LATS1/RAPGEF2/IL1RAP/CLASP2/CPEB3/MACF1/DOCK10/NEGR1/STAU2/GPHN/DOCK4/ANK2/DST
GO:0003203,endocardial cushion morphogenesis,35,-0.8170502739140368,-1.7694721012549106,9.333022462704262e-5,0.005806384374797078,0.0051780263572028,1618,"tags=26%, list=10%, signal=23%",APC/ACVR1/TGFBR1/TGFBR2/RBPJ/TBX20/SMAD2/MDM4/BMPR1A
GO:0022900,electron transport chain,114,0.607626559787765,1.7346380656228015,1.0705784586765396e-4,0.006572788273927281,0.005861491201036511,2204,"tags=51%, list=14%, signal=44%",NDUFS2/UQCRQ/NDUFA2/CHCHD2/NDUFV1/UQCRC1/UQCRH/NDUFB9/CYC1/NDUFS6/NDUFS3/COXFA4/GHITM/NDUFS8/NDUFB7/NDUFB2/PARK7/COX6C/COX4I1/COX7C/CYCS/UQCC3/NDUFS5/NDUFB3/NDUFA1/NDUFA8/UQCRFS1/MYBBP1A/NDOR1/SDHC/NDUFA6/HCCS/COX5A/COX7A2L/NDUFB10/UQCRB/SDHA/NDUFB6/NDUFB8/NDUFA11/UQCR11/SDHD/COX8A/NDUFB5/NDUFAB1/UQCR10/NDUFC2/NDUFV2/NDUFB4/NDUFS1/NDUFA9/ETFB/COX7B/SDHB/THAP11/NDUFB1/NDUFA7/COX7A2
GO:0006959,humoral immune response,162,0.5565981707237532,1.6345111573705922,1.1787335529284125e-4,0.007142819166186978,0.006369834223822302,1378,"tags=13%, list=9%, signal=12%",RPL30/GAPDH/CTSG/HMGN2/RPL39/GPI/HLA-E/CD46/AZU1/ELANE/PRTN3/ROMO1/CD37/B2M/PTPN6/EVPL/PPP2R3C/C1QBP/CD81/PHB1/FAM3A
GO:0072132,mesenchyme morphogenesis,48,-0.7723655531236157,-1.757607534590403,1.2156407547865537e-4,0.0072720253356846915,0.006485057899691291,1618,"tags=23%, list=10%, signal=21%",APC/ACVR1/TGFBR1/SMAD3/TGFBR2/RBPJ/TBX20/SMAD2/MDM4/BMPR1A/EXOC4
GO:0046496,nicotinamide nucleotide metabolic process,158,0.5567386662534664,1.6289496697129104,1.4205800496690588e-4,0.008390413306020035,0.007482415638030365,1112,"tags=18%, list=7%, signal=17%",TALDO1/GAPDH/ENO1/NAXE/VCP/TPI1/PKM/GPI/NADK/PGLS/DDIT4/PARP10/IDH2/PGD/PRKACA/G6PD/DCXR/GALK1/MDH2/RAN/EIF6/MACROH2A1/TP53/PGK1/LDHB/ALDOA/SLC25A11/PFKL/SIRT6
GO:0042273,ribosomal large subunit biogenesis,64,0.6843071555824642,1.7907541292122586,1.5358552046039982e-4,0.008847284425533649,0.007889844865236653,2365,"tags=52%, list=15%, signal=44%",RPL35/RBM34/RPL24/RPL14/RPL11/NSA2/RPL7/FTSJ3/WDR74/RPL7L1/EIF6/BOP1/NOC2L/RPL26/PES1/RPL35A/NPM1/TRMT112/NLE1/SURF6/NOP2/RSL24D1/PPAN/EBNA1BP2/RCC1L/RRS1/MRM2/NIP7/NOP16/MAK16/RPL5/DHX30/DDX28
GO:0140053,mitochondrial gene expression,167,0.5441392784374912,1.6036939891945003,1.5230147866082992e-4,0.008847284425533649,0.007889844865236653,2952,"tags=53%, list=19%, signal=43%",POLRMT/MRPS34/MRPL19/TUFM/MRPL28/MRPL24/SHMT2/HARS2/MRPL54/MRPL41/MRPL9/IARS2/TRUB2/CHCHD10/CHCHD1/TBRG4/GADD45GIP1/HSD17B10/COA3/MRPL27/MRPL16/MRPS15/C1QBP/AURKAIP1/OXA1L/MRPL10/MRPL57/MRPL11/MRPS18B/MRPS21/MRPL20/MRPL44/MRPS18C/MRPS16/MRPL52/MRPL43/MRPS23/MRPS25/MRPL4/MRPS12/MRPL12/MRPS5/MRPL30/TSFM/AARS2/NGRN/MRPL38/MRPL2/MRPL34/MRPL18/MRPL49/MRPS11/MRPL36/SARS2/MRPS24/ELAC2/MRPS10/DARS2/FASTKD5/MRPS28/THAP11/MRPL53/FASTK/MRPS6/PUS1/MRPL46/MRPS33/MRPL14/TRMT5/RPUSD3/PRORP/FASTKD3/MRPS17/GTPBP3/MRPL32/PTCD1/MRPL33/GATC/MRPL51/MRPL15/MRPL40/MRPL21/MTERF4/MRPS7/DDX3X/MPV17L2/MRPL45/MTG1
GO:1901888,regulation of cell junction assembly,245,-0.5509299442327752,-1.5130371479992786,1.651888005654875e-4,0.009399645651689813,0.008382430406102337,1226,"tags=15%, list=8%, signal=14%",NLGN3/ROCK1/SMAD3/MAP1B/CLSTN2/ANKRD28/LIN7C/SRGAP2B/PTPN13/ADNP/LIMS1/PRICKLE1/MEF2C/SEMA4D/PTK2B/PTEN/SRGAP2C/PDLIM5/CUL5/SETD5/ELMO1/MYCBP2/PUM2/PTPRJ/SRGAP2/PTPRA/ARHGAP12/LATS1/RAPGEF2/IL1RAP/CLASP2/CPEB3/MACF1/DOCK10/NEGR1/STAU2/DOCK4
GO:1903902,positive regulation of viral life cycle,23,0.8494999419099936,1.8251467573994133,1.758583160225799e-4,0.009886203645317565,0.008816333839407208,1026,"tags=35%, list=7%, signal=33%",BSG/P4HB/LGALS1/FURIN/LGALS9/TRIM11/VPS37B/HMGB1
GO:0006007,glucose catabolic process,27,0.824967631631046,1.7935571996145614,1.901648907298158e-4,0.010563206906491911,0.009420072845300272,1055,"tags=26%, list=7%, signal=24%",ENO1/TPI1/PKM/GPI/TP53/PGK1/PFKL
GO:0022617,extracellular matrix disassembly,47,0.7098137173477994,1.7392823713512957,1.9463770231091797e-4,0.010684464929208744,0.009528208510650883,539,"tags=19%, list=3%, signal=19%",LCP1/CTSG/FSCN1/CST3/PBXIP1/FURIN/ELANE/MMP2/TGFB1
GO:2001233,regulation of apoptotic signaling pathway,339,0.4517709077489601,1.436818509568401,1.969813874686961e-4,0.01068738551080158,0.009530813031380118,2325,"tags=25%, list=15%, signal=22%",ATF4/PPIA/ACSL5/ENO1/UBB/AKT1/P4HB/KDM1A/SLC25A5/HNRNPK/PPP1CA/BCAP31/RACK1/TXNDC12/GHITM/PYCARD/ERP29/PPP2R1A/NONO/YBX3/PARK7/MMP2/HDAC1/TRAF7/PPIF/TPT1/TRAP1/GNAI2/MCL1/PARP1/HSPA1B/CCAR2/TP53/BECN1/NOC2L/FIS1/ITM2C/SGK3/HYOU1/RPL26/RPS7/MAZ/BAX/SLC25A6/MNT/GPX1/STX4/MIF/PYCR1/RBCK1/TMBIM6/GSTP1/PRELID1/FADD/FZD1/HSF1/EI24/XBP1/PRDX2/HTRA2/GRINA/ARHGEF2/TRIAP1/ZNF385A/SYVN1/TAF9/RRN3/PARL/BCL2L11/BAK1/SOD1/BAG5/PSMD10/LMNA/HIF1A/ICAM1/TMC8/HIGD1A/FLCN/TMBIM1/SERINC3/PTPMT1/HSPB1/DDIT3/PDIA3/EEF1E1
GO:0051701,biological process involved in interaction with host,152,0.5426693682860446,1.581510406227241,2.544973110612126e-4,0.013649246590938137,0.012172146045069247,2142,"tags=30%, list=14%, signal=26%",PPIA/BSG/GRK2/P4HB/LGALS1/MYH9/DDB1/CD46/VAMP8/HSP90AB1/CHMP4B/FURIN/LGALS9/LAMP1/FUCA2/TRIM11/SELPLG/ILF3/HSPA1B/EXOC7/SLC1A5/CTSB/VPS37B/HMGB1/CHMP1A/CD81/SLC3A2/SCARB2/CXCR4/SLC52A2/GBP5/PHB1/ITGB7/CHMP2A/ITGA5/TRIM5/RNASEK/CHMP4A/TPCN2/NECTIN2/CHMP1B/CD4/ICAM1/VPS4A/ITCH
GO:0032543,mitochondrial translation,129,0.571404374689384,1.656764473138068,2.6764653984277787e-4,0.014191349487572745,0.012655583397111255,2952,"tags=58%, list=19%, signal=48%",MRPS34/MRPL19/TUFM/MRPL28/MRPL24/SHMT2/HARS2/MRPL54/MRPL41/MRPL9/IARS2/TRUB2/CHCHD1/GADD45GIP1/COA3/MRPL27/MRPL16/MRPS15/C1QBP/AURKAIP1/OXA1L/MRPL10/MRPL57/MRPL11/MRPS18B/MRPS21/MRPL20/MRPL44/MRPS18C/MRPS16/MRPL52/MRPL43/MRPS23/MRPS25/MRPL4/MRPS12/MRPL12/MRPS5/MRPL30/TSFM/AARS2/NGRN/MRPL38/MRPL2/MRPL34/MRPL18/MRPL49/MRPS11/MRPL36/SARS2/MRPS24/MRPS10/DARS2/MRPS28/MRPL53/MRPS6/MRPL46/MRPS33/MRPL14/RPUSD3/FASTKD3/MRPS17/MRPL32/PTCD1/MRPL33/GATC/MRPL51/MRPL15/MRPL40/MRPL21/MRPS7/DDX3X/MPV17L2/MRPL45/MTG1
GO:0007339,binding of sperm to zona pellucida,30,0.7928926795083261,1.7740725516857287,2.771648506954203e-4,0.014409302166366426,0.01284994957106199,1209,"tags=23%, list=8%, signal=22%",CCT7/CCT3/CCT5/CCT8/ALDOA/VDAC2/CCT4
GO:0051963,regulation of synapse assembly,159,-0.6030563930531587,-1.5916569096653652,2.779333894069821e-4,0.014409302166366426,0.01284994957106199,1226,"tags=16%, list=8%, signal=15%",NLGN3/MAP1B/CLSTN2/LIN7C/SRGAP2B/PTPN13/ADNP/PRICKLE1/MEF2C/SEMA4D/PTK2B/SRGAP2C/PDLIM5/SETD5/ELMO1/MYCBP2/PUM2/SRGAP2/ARHGAP12/LATS1/IL1RAP/CPEB3/DOCK10/NEGR1/STAU2/DOCK4
GO:0002183,cytoplasmic translational initiation,48,0.723998228212232,1.775886638832595,2.845559133806315e-4,0.014431933606891595,0.012870131871780736,1988,"tags=48%, list=13%, signal=42%",EIF4B/EIF3L/EIF4G1/EIF3F/EIF2S2/EIF3I/EIF3D/EIF3J/EIF2S3/EIF3B/EIF3K/EIF4A1/EIF3C/EIF3CL/EIF4A2/NCBP2/DENR/EIF2B4/AKT2/EIF2B5/EIF2B1/EIF3M/RBM4
GO:0072655,establishment of protein localization to mitochondrion,123,0.56892381031317,1.6376384994851583,2.8415545100452183e-4,0.014431933606891595,0.012870131871780736,2500,"tags=43%, list=16%, signal=37%",CALM3/AKT1/TOMM7/TIMM44/UBL5/BCAP31/ATP5IF1/TSPO/TOMM40/TIMM10/PIN1/TOMM20/PMPCA/ROMO1/GRPEL1/TIMM13/BAP1/PITRM1/HAX1/FIS1/MTCH1/BCS1L/OXA1L/MFN2/SREBF1/RAC2/BAX/SAMM50/HSPD1/UBE2J2/TOMM6/TIMM50/DNAJC19/TOMM40L/HTRA2/AIP/TIMM8B/TOMM5/TIMM17A/PARL/MTX1/RNF31/TOMM34/AIFM1/TOMM22/NDUFA13/TIMM10B/DDIT3/TIMM8A/DNAJA1/LEPROT/TIMM17B/HSP90AA1
GO:0051703,biological process involved in intraspecies interaction between organisms,51,-0.7462180843186589,-1.7106297413664553,2.923162972673477e-4,0.014666105839241338,0.013078962344061409,1226,"tags=20%, list=8%, signal=18%",NLGN3/TBX1/GNB1L/PTEN/VPS13A/EXT1/PCM1/RPTOR/ATXN1/NEGR1
GO:0042776,proton motive force-driven mitochondrial ATP synthesis,67,0.6745425510285329,1.7777524992811844,3.0548908546359176e-4,0.015163958220990629,0.013522937904116218,2198,"tags=69%, list=14%, signal=59%",NDUFS2/STOML2/NDUFA2/NDUFV1/ATP5F1B/NDUFB9/ATP5IF1/NDUFS6/NDUFS3/ATP5F1D/NDUFS8/ATP5F1A/NDUFB7/NDUFB2/ATP5PB/NDUFS5/NDUFB3/NDUFA1/NDUFA8/NDUFB11/SDHC/NDUFA6/ATP5PF/NDUFB10/ATP5PO/SDHA/NDUFB6/ATP5MG/NDUFB8/NDUFA11/SDHD/ATP5MF/ATP5PD/NDUFB5/NDUFAB1/ATP5F1E/NDUFC2/NDUFV2/NDUFB4/ATP5ME/NDUFS1/NDUFA9/SDHB/NDUFB1/NDUFA13/NDUFA7
GO:0003171,atrioventricular valve development,28,-0.8084611420753447,-1.709897175682603,3.13481787539664e-4,0.01539690548063234,0.013730675968357805,1477,"tags=21%, list=9%, signal=19%",ACVR1/TGFBR2/BMPR2/TBX20/MDM4/BMPR1A
GO:1902176,negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,28,0.7961441027399991,1.7440111359434116,3.2295216012791125e-4,0.01569682061621702,0.013998134747649485,2269,"tags=50%, list=14%, signal=43%",ATF4/PPIA/AKT1/RACK1/NONO/PARK7/TRAP1/GPX1/PYCR1/FZD1/HTRA2/BAG5/HIF1A/HSPB1
GO:2001243,negative regulation of intrinsic apoptotic signaling pathway,95,0.6155809809425558,1.7044637118982089,3.302698399035731e-4,0.01588700075247497,0.014167733881050725,1844,"tags=34%, list=12%, signal=30%",ATF4/PPIA/ENO1/AKT1/KDM1A/RACK1/TXNDC12/NONO/YBX3/PARK7/HDAC1/PPIF/TPT1/TRAP1/CCAR2/NOC2L/HYOU1/GPX1/MIF/PYCR1/TMBIM6/FZD1/XBP1/HTRA2/GRINA/ARHGEF2/TRIAP1/ZNF385A/SYVN1/TAF9/RRN3/PARL
GO:0051873,killing by host of symbiont cells,18,0.8685006687219904,1.7803240345735225,3.3992033061774847e-4,0.016184370027167494,0.01443292230861396,573,"tags=28%, list=4%, signal=27%",GAPDH/CTSG/AZU1/ELANE/ROMO1
GO:0035036,sperm-egg recognition,40,0.7505589169673194,1.797748864792329,3.723930964768462e-4,0.017332875737099594,0.015457138490932094,1209,"tags=18%, list=8%, signal=16%",CCT7/CCT3/CCT5/CCT8/ALDOA/VDAC2/CCT4
GO:1904861,excitatory synapse assembly,37,-0.7867847936829798,-1.71967533695514,3.789012698637288e-4,0.017332875737099594,0.015457138490932094,1161,"tags=24%, list=7%, signal=23%",C1QL3/PTPN13/PRICKLE1/PTK2B/PTEN/SRGAP2C/SRGAP2/LATS1/IL1RAP
GO:0031640,killing of cells of another organism,70,0.6447733210423198,1.7145945641554443,3.771651804818934e-4,0.017332875737099594,0.015457138490932094,573,"tags=11%, list=4%, signal=11%",RPL30/GAPDH/CTSG/HMGN2/AZU1/PIM1/ELANE/ROMO1
GO:0141061,disruption of cell in another organism,70,0.6447733210423198,1.7145945641554443,3.771651804818934e-4,0.017332875737099594,0.015457138490932094,573,"tags=11%, list=4%, signal=11%",RPL30/GAPDH/CTSG/HMGN2/AZU1/PIM1/ELANE/ROMO1
GO:0001909,leukocyte mediated cytotoxicity,127,0.5482107286141426,1.5876561257498398,3.8960737584942617e-4,0.01764959238556721,0.015739580549134203,810,"tags=15%, list=5%, signal=14%",CORO1A/CTSG/HLA-B/HLA-E/PRDX1/HLA-C/AZU1/LGALS9/LAMP1/ELANE/UNC13D/TGFB1/B2M/HCST/TUBB/STAT5A/PTPN6/VAMP7/ARRB2
GO:0035176,social behavior,50,-0.7462230409533678,-1.7062304118462595,4.0121133780608584e-4,0.018000500982723044,0.016052514355743494,1226,"tags=20%, list=8%, signal=18%",NLGN3/TBX1/GNB1L/PTEN/VPS13A/EXT1/PCM1/RPTOR/ATXN1/NEGR1
GO:0000245,spliceosomal complex assembly,74,0.649612645796964,1.7438671061796749,4.1234485547530955e-4,0.01832381995855042,0.016340844247557884,2095,"tags=42%, list=13%, signal=36%",SNRPD2/PUF60/SRSF9/SF3A2/SNRPB/SF3A1/DDX23/SNRNP200/SNRPC/U2AF2/LUC7L2/SF3B2/PRPF19/SMN1/SMN2/PRPF6/SNRPE/SF3B6/SRSF1/DDX39B/SNRPD1/SRSF5/SNRPG/SF1/SNRPD3/SNRPB2/SF3A3/ISY1/PHF5A/SF3B5/SRSF6
GO:0002443,leukocyte mediated immunity,356,0.4359838492716588,1.3993969561555784,4.2008813548294127e-4,0.018491804152484942,0.01649064944949421,2841,"tags=22%, list=18%, signal=18%",CORO1A/FES/CTSG/MAD2L2/BST2/HLA-B/HLA-E/PRDX1/MSH6/CD46/HLA-C/VAMP8/AZU1/UNC93B1/LGALS9/LAMP1/ELANE/PLCG2/WDR1/UNC13D/TGFB1/B2M/HCST/TUBB/LAT2/STAT5A/PTPN6/VAMP7/ARRB2/SASH3/WAS/C1QBP/TCIRG1/HMGB1/MYO1G/RAC2/CD81/STAT6/IL6R/STX4/HSPD1/PCYT1A/IL27RA/ERCC1/FADD/ARID5A/GNL1/YWHAG/HMCES/PDPK1/TNFSF13/EXOSC3/NECTIN2/GFUS/BTN3A2/FUT7/TAP2/CARD9/ICAM1/GRB2/ZBTB1/PVR/FCGR1A/NDST2/TUBB4B/MAVS/RABGEF1/PRKCD/TNFRSF1B/IL18/PIK3CD/TREM2/VAMP2/TFRC/BTN3A3/CD1D/TYROBP/CD74
GO:0035249,"synaptic transmission, glutamatergic",98,-0.6490607199888355,-1.6278176163241342,4.336406579725516e-4,0.01890997486074697,0.01686356636463843,2377,"tags=31%, list=15%, signal=26%",GRIN3A/GRIK2/GRID2/LRRK2/GRIK1/GRID1/TNR/DTNBP1/NR3C1/ALS2/UNC13B/ADORA1/HOMER1/KMO/CLCN3/ATAD1/HOMER2/NAPB/NLGN3/ABTB3/TSHZ3/NF1/MEF2C/PTK2B/DISC1/VPS54/OPHN1/CACNB4/EXT1/CNIH3
GO:0099068,postsynapse assembly,84,-0.6707032666848961,-1.6505997101752696,5.027088559015192e-4,0.021718884459597115,0.019368500071917205,1428,"tags=19%, list=9%, signal=17%",SENP1/NLGN3/C1QL3/MAP1B/PRICKLE1/PTK2B/PTEN/ELMO1/PUM2/ARHGEF9/ARHGAP12/LATS1/IL1RAP/CPEB3/DOCK10/DOCK4
GO:0043087,regulation of GTPase activity,129,-0.6023834801023835,-1.5536398457912426,5.405967274163904e-4,0.023141507615824564,0.02063716913063246,2440,"tags=34%, list=16%, signal=29%",FGD2/RAP1A/LRRK2/EZH2/TBC1D7/TBC1D7-LOC100130357/RALGAPB/BCAR3/SNX9/ABR/RAPGEF1/DOCK9/ALS2/APC2/SYDE2/RSU1/PIP5K1A/RIC1/POPDC1/RASGRP1/FGD6/RIPOR2/SIPA1L1/ARHGAP42/TBC1D15/NF1/LIMS1/SNX13/ARFGEF1/RABGAP1/SEMA4D/ARHGEF7/ARHGAP44/GPR137B/RALGAPA1/RAB3GAP2/SRGAP2/USP6NL/DOCK11/RAPGEF2/FGD4/RALGAPA2/DOCK10/DOCK8
GO:0048638,regulation of developmental growth,277,-0.5309713716756534,-1.470941870517386,5.872608197096579e-4,0.024910536225138766,0.022214756175237108,1799,"tags=21%, list=11%, signal=19%",RTN4/CREB1/NRP1/ABL1/SLC23A2/FGF9/SPAG9/PPARD/ITSN2/ERBB4/FLVCR1/CPNE5/PAK1/FN1/LPAR3/TGFBR1/ATG16L1/INSR/STK4/VGLL4/CHD7/RYK/RUFY3/MAP1B/DUSP10/LIN7C/CPNE8/SMURF1/ATRN/ADNP/MEF2C/SEMA4D/GSK3B/MAPK14/NEDD4L/BMPR2/MTM1/BCL2/PTEN/SEMA3A/RBPJ/MYCBP2/PUM2/PIK3CA/TBX20/HMGA2/DIP2B/DISC1/WWC2/GOLGA4/LATS1/RUNX1/CLASP2/BCL11A/BMPR1A/MBD5/MACF1/NIPBL
GO:0000966,RNA 5'-end processing,37,0.7616632439168048,1.7723424319065282,6.030298486570053e-4,0.025348984448951232,0.022605756204278255,2862,"tags=57%, list=18%, signal=47%",NOP9/SNRPD2/SNRPB/SSB/THG1L/HSD17B10/SNRPE/RPP14/ABT1/SNRPD1/SNRPG/TBL3/SNRPD3/RPP25/POP5/RAMAC/POP4/PRORP/RPP21/RPP25L/SNRPF
GO:0001764,neuron migration,165,-0.5943065953907255,-1.57099404943478,6.688904829156326e-4,0.02786645529718162,0.024850790215841127,1890,"tags=22%, list=12%, signal=19%",NRP1/FZD3/VRK1/ERBB4/ALKBH1/LARGE1/TNN/SEMA6A/PEX13/ZMIZ1/KIRREL3/ELP3/MAP1B/ABI1/SPOCK1/KIAA0319L/MEF2C/LRP12/PTK2B/LRIG2/SRGAP2C/SEMA3A/PEX7/CUL5/CEP85L/PHACTR1/TBX20/USP9X/ZNF609/SRGAP2/SH3RF1/DISC1/RAPGEF2/PCM1/SDCCAG8/NIPBL
GO:0042255,ribosome assembly,51,0.6870085150498478,1.7094710254973275,6.957218871319291e-4,0.028727772790775055,0.025618897250419333,3155,"tags=71%, list=20%, signal=57%",RPS28/RPS15/RPL24/RPS27/RPL38/RPS6/RPL11/RRP7A/EIF6/BOP1/METTL17/DHX37/C1QBP/ABT1/NPM1/NOP2/EIF2A/RCC1L/RPSA2/RRS1/MRM2/NIP7/NGRN/MCAT/RPL5/RPS27L/NOA1/DHX30/DDX28/MRTO4/MTERF4/DDX3X/MPV17L2/MTG1/DHX29/EIF1AX
