ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0000075,cell cycle checkpoint signaling,98/4011,173/10643,0.5664739884393064,1.5031121064471547,5.188360904582123,2.6447228990385073e-7,4.6519763820673885e-5,4.391871964828011e-5,Birc5/Nsun2/Incenp/Dna2/Bub1b/H2ax/Mapk14/Spc24/Cdca8/Ik/Cenpe/Ndc80/Lyn/Timeless/Cdc20/Mad2l1/Aurkb/Dgkz/Prpf19/Knl1/Nuf2/Rpa2/Clspn/Topbp1/Taok3/Nop53/Ticrr/Bub1/Rad51/Ccnb1/Ska1/Kntc1/Tipin/Ccar2/Plk3/Ccnd1/Anapc15/Bard1/Inip/Dtl/Cdc6/Plk1/E2f1/Ttk/Triap1/Cdk1/Trp53/Ska3/Stk38/Rfwd3/Trip13/Spc25/Ptpn11/Msh2/Cdt1/Eme1/Syf2/Ptprv/Haspin/Cep192/Mbd4/Mre11a/Nabp2/Wdr76/Ints7/Brca2/Lcmt1/Uimc1/Gen1/Bub3/Zwilch/Trim39/Brcc3/Babam1/Rnaseh2b/Fbxo4/Cdk5rap3/Prpf4b/Eif2ak4/Etaa1/Cry1/Zfp830/Zfyve19/Mad1l1/Vps4a/Fbxo31/Hinfp/Atr/Psmg2/Fancd2/Ufl1/Rhno1/Rad9a/Rad9b/Chek1/Spdl1/Xrcc3/Hus1,98
GO:0022613,ribonucleoprotein complex biogenesis,193/4011,385/10643,0.5012987012987012,1.3301725449818194,5.131634003356539,2.790829134488469e-7,4.7453398050085604e-5,4.4800151895735944e-5,Mbnl1/Sdad1/Ago4/Fbl/Noc2l/Eif3k/Snrpf/Rbfa/Exosc5/Lsm6/Snrpb/U2af2/Nop16/Nol7/Snrpg/Lsm4/Prpf19/Nsa2/Exosc8/Gar1/Eif3e/Nop53/Trmt112/Eif3i/Eif3f/Npm3/Riox1/Rbmx/Eif4b/Eif3m/Tsr2/Eif3h/Htatsf1/Suv39h1/Ddx39b/Ppan/Ddx3x/Fau/Eif4a3/Urb1/Eif2a/Xab2/Pes1/Srsf6/Ddx46/Ddx21/Isg20l2/Nob1/Nvl/Exosc3/Npm1/Snrpd2/Imp3/Ruvbl2/Taf9/Ak6/Emg1/Frg1/Nop9/C1d/Denr/Nat10/Zrsr2/Snrpe/Exosc7/Sf3a3/Prkra/Nufip1/Utp14a/Exosc10/Ddx10/Zfp593/Snrpd1/Utp3/Tsr1/Trmt2b/Pih1d1/Mcts1/Rrp7a/Mybbp1a/Abt1/Nop10/Pdcd11/Lsm2/Dkc1/Zfp622/Prpf18/Ddx27/Myg1/Sf3a2/Ncl/C1qbp/Ddx51/Sirt7/Srsf10/Snu13/Rrp15/Wdr74/Eif3g/Snrpd3/Ngdn/Dis3/Las1l/Spout1/Wdr46/Wdr3/Clns1a/Rbm10/Afg2a/Mphosph6/Pa2g4/Rpp30/Smn1/Rsl24d1/Nip7/Kri1/Rpusd2/Lyar/Rrp9/Eif2s3x/Riok1/Noa1/Nhp2/Celf2/Pten/Eif3j1/Ruvbl1/Ebna1bp2/Nol6/Gtf3a/Sart1/Dnttip2/Rexo5/Lsg1/Krr1/Pak1ip1/Prpf8/Prpf4b/Noc4l/Gemin7/Eif2s3y/Ltv1/Luc7l/Rpusd4/Wdr43/Dimt1/Nom1/Bud23/Eif3l/Tma16/Ptges3/Utp15/Prmt5/Nop58/Ddx31/Mettl17/Prpf3/Wdr36/Znhit6/Snrpc/Mdn1/Afg2b/Mterf3/Sf3b1/Wdr18/Utp11/Utp25/Aatf/Naf1/Nudt16/Rpusd1/Pwp1/Srfbp1/Ercc2/Pop5/Atr/Nop14/Yju2/Nsun5/Pop7/Rpf2/Gemin2/Urb2/Rrp1b/Luc7l3/Nle1/Tfb1m/Mettl5/Ddx55/Utp14b/Rsrp1/Gemin6/Celf4,193
GO:0090068,positive regulation of cell cycle process,115/4011,210/10643,0.5476190476190477,1.4530814070829032,5.156998246888069,2.923737087290857e-7,4.81096222008731e-5,4.541968480256594e-5,Ncaph2/Macroh2a1/Birc5/Racgap1/Csf1r/Incenp/Kif23/Plcg2/Apex1/Ncapd2/Kcnn4/Cit/Smc4/E2f8/Pdgfb/Nusap1/Cdca8/Tgfb1/Cenpe/Ube2c/Cdc14a/Ndc80/Cdc20/Pbx1/Mad2l1/Aurkb/Fbxo5/E2f7/Stil/Knl1/Ncaph/Rab11fip4/Kif14/Anp32b/Dbf4/Larp7/Kif20b/Spag5/Rrm1/Ezh2/Bub1/Hnrnpu/Ccnb1/Ska1/Anxa1/Fen1/Lmnb1/Ranbp1/Cpsf3/Smc2/Arf6/Eif4g3/Ccnd1/Ddx3x/Rad51ap1/Fgfr1/Anapc5/Numa1/Sass6/Dtl/Ncapg/Anapc11/Gpsm2/Cdc7/Cdc25b/Cdc6/Npm1/Cdk1/Cenpv/Rrm2/Ska3/Cdc25c/Egfr/Cdc42/Lrp5/Sgo2a/Poc1b/Aif1/Fam83d/Rab11a/Prdm9/Spast/Sfpq/Ccne2/Cep295/Ncapd3/Dyrk3/Plk4/Ncapg2/Cdk4/Rhoa/Atad5/Gen1/Cdc25a/Ect2/Mblac1/Poc1a/Mta3/Wee1/Svil/Rb1/Mad1l1/Sh2b1/Crebbp/Nudt16/Nsmce2/Cd28/Cspp1/Cdc23/Ccnd3/Rhno1/Ppp1r35/Chek1/Xrcc3/Map10,115
GO:0045132,meiotic chromosome segregation,44/4011,64/10643,0.6875,1.824248940413862,5.143299037641858,4.3120211195235655e-7,6.873631165840534e-5,6.489308099282997e-5,Ncaph2/Top2a/Ccnb2/Ago4/Smc4/Cenpe/Ndc80/Fbxo5/Septin1/Knl1/Espl1/Nuf2/Ncaph/Syce2/Actr3/Aspm/Ska1/Smc2/Sgo1/BC005624/Aurka/Stag3/Plk1/Ttk/Ska3/Trip13/Actr2/Brip1/Prdm9/Haspin/Ccne2/Mre11a/Sirt7/Ncapd3/Brca2/Terf1/Pten/Cenpc1/Psmc3ip/Mlh1/Ska2/Msh5/Fancd2/Mnd1,44
GO:0043484,regulation of RNA splicing,91/4011,160/10643,0.56875,1.5091513961605585,5.0463786811820315,5.501042032012013e-7,8.271378455331582e-5,7.808903606752439e-5,Mbnl1/Ahnak/Hnrnpa1/Prdx6/Srsf2/U2af2/Rbm47/Fus/Prpf19/Srsf9/Srsf5/Larp7/Hnrnpll/Srsf7/Hnrnpu/Rbmx/Mbnl3/Dazap1/Taf5l/Hnrnpa2b1/Srsf3/Tra2b/Ptbp1/Rbm15/Hnrnpf/Srsf4/Khdrbs1/Sgf29/Eif4a3/Rbm3/Rbmxl1/Supt20/Usp22/Akt2/Srsf6/Npm1/Rbm22/Taf9/Magoh/Rbm8a/Pqbp1/Snrnp70/Exosc10/Acin1/Hnrnph2/Rbm15b/Fam50a/Sf3b3/Sap18/Zpr1/Ncl/Sf3b5/Ptbp3/Rbm14/C1qbp/Ccnl1/Srsf10/Hnrnph3/Hnrnpk/Rnps1/Clns1a/Rbm10/Smn1/Smu1/Jmjd6/Thrap3/Celf2/Clk2/Arb2a/Upf3a/Cdk11b/Arglu1/Grsf1/Prmt5/Dyrk1a/Hnrnph1/Tada1/Zfp64/Clk4/Zc3h10/Rbm42/Ccnl2/Cirbp/Habp4/Rrp1b/Ddx43/Mettl4/Rbm12b2/Hspa1a/Celf4/Lmntd2,91
GO:0010948,negative regulation of cell cycle process,134/4011,254/10643,0.5275590551181102,1.3998531597162918,5.015869363580734,5.588122550142752e-7,8.271378455331582e-5,7.808903606752439e-5,Macroh2a1/Birc5/Nsun2/Pkmyt1/Incenp/Dna2/Bub1b/Zfp36l2/H2ax/Mapk14/Spc24/Ctdsp2/E2f8/Cdca8/Ik/Cenpe/Ndc80/Lyn/Timeless/Cdc20/Ccnf/Mad2l1/Aurkb/Fbxo5/E2f7/Dgkz/Prpf19/Knl1/Chtf18/Nuf2/Rpa2/Clspn/Topbp1/Taok3/Nop53/Ticrr/Ezh2/Nek2/Bub1/Naa10/Rad51/Ccnb1/Ska1/Kifc1/Kntc1/Ctdsp1/Tipin/Ccar2/Plk3/Ccnd1/Anapc15/Bard1/Inip/Dtl/Klf4/Cdc6/Npm1/Plk1/E2f1/Ttk/Triap1/Cdk1/Trp53/Ska3/Stk38/Rfwd3/Trip13/Spc25/Ptpn11/Cdkn2d/Cdk2ap2/Msh2/Cdt1/Eme1/Syf2/Ptprv/Haspin/Jade1/Nubp1/Cep192/Mbd4/Mre11a/Rbm14/Nabp2/Pinx1/Wdr76/Ints7/Brca2/Stk35/Baz1b/Lcmt1/Tmsb4x/Ppp2r3d/Mdm1/Uimc1/Gen1/Bub3/Tnks/Zwilch/Recql4/Trim39/Pten/Brcc3/Babam1/Rnaseh2b/Wee1/Fbxo4/Cdk5rap3/Prpf4b/Pdik1l/Eif2ak4/Etaa1/Cry1/Miip/Zfp830/Rb1/Chmp2a/Zfyve19/Mad1l1/Vps4a/Fbxo31/Hinfp/Atr/Psmg2/Fancd2/Ufl1/Rhno1/Rad9a/Rad9b/Cenatac/Chek1/Spdl1/Xrcc3/Hus1,134
GO:0050000,chromosome localization,67/4011,110/10643,0.6090909090909091,1.6161941025815372,5.051885950144367,5.968290744250912e-7,8.271378455331582e-5,7.808903606752439e-5,Birc5/Racgap1/Incenp/Spc24/Knstrn/Cenpf/Eml3/Cdca8/Cenpe/Ndc80/Kif22/Eml4/Aurkb/Septin1/Knl1/Nuf2/Kif14/Actr3/Nudc/Nsl1/Spag5/Nek2/Hnrnpu/Pmf1/Ccnb1/Ska1/Kifc1/Sgo1/Numa1/Map1s/Kifc5b/Ttk/Cdk1/Ska3/Kif18a/Spc25/Actr2/Cdc42/Cdt1/Kif2c/Fam83d/Rab11a/Nde1/Seh1l/Trappc12/Pinx1/Brca2/Terf1/Champ1/Rab24/Cenpq/Bub3/Spice1/Ect2/Cenpc1/Mlh1/Katnb1/Mapre1/Ska2/Rb1/Chmp1b/Chmp2a/Mad1l1/Vps4a/Cdc23/Spdl1/Dsn1,67
GO:0007094,mitotic spindle assembly checkpoint signaling,34/4011,46/10643,0.7391304347826086,1.9612478726979068,5.08087534365695,6.161779676584986e-7,8.271378455331582e-5,7.808903606752439e-5,Birc5/Incenp/Bub1b/Spc24/Cdca8/Ik/Cenpe/Ndc80/Cdc20/Mad2l1/Aurkb/Knl1/Nuf2/Bub1/Ccnb1/Ska1/Kntc1/Anapc15/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Lcmt1/Gen1/Bub3/Zwilch/Prpf4b/Mad1l1/Psmg2/Spdl1/Xrcc3,34
GO:0071173,spindle assembly checkpoint signaling,34/4011,46/10643,0.7391304347826086,1.9612478726979068,5.08087534365695,6.161779676584986e-7,8.271378455331582e-5,7.808903606752439e-5,Birc5/Incenp/Bub1b/Spc24/Cdca8/Ik/Cenpe/Ndc80/Cdc20/Mad2l1/Aurkb/Knl1/Nuf2/Bub1/Ccnb1/Ska1/Kntc1/Anapc15/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Lcmt1/Gen1/Bub3/Zwilch/Prpf4b/Mad1l1/Psmg2/Spdl1/Xrcc3,34
GO:0071174,mitotic spindle checkpoint signaling,34/4011,46/10643,0.7391304347826086,1.9612478726979068,5.08087534365695,6.161779676584986e-7,8.271378455331582e-5,7.808903606752439e-5,Birc5/Incenp/Bub1b/Spc24/Cdca8/Ik/Cenpe/Ndc80/Cdc20/Mad2l1/Aurkb/Knl1/Nuf2/Bub1/Ccnb1/Ska1/Kntc1/Anapc15/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Lcmt1/Gen1/Bub3/Zwilch/Prpf4b/Mad1l1/Psmg2/Spdl1/Xrcc3,34
GO:0033046,negative regulation of sister chromatid segregation,35/4011,48/10643,0.7291666666666666,1.9348094822571262,5.047879122906513,7.26028424518078e-7,8.817788079682657e-5,8.324762010451644e-5,Birc5/Incenp/Bub1b/Spc24/Cdca8/Ik/Cenpe/Ndc80/Cdc20/Mad2l1/Aurkb/Fbxo5/Knl1/Nuf2/Bub1/Ccnb1/Ska1/Kntc1/Anapc15/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Lcmt1/Gen1/Bub3/Zwilch/Prpf4b/Mad1l1/Psmg2/Spdl1/Xrcc3,35
GO:0033048,negative regulation of mitotic sister chromatid segregation,35/4011,48/10643,0.7291666666666666,1.9348094822571262,5.047879122906513,7.26028424518078e-7,8.817788079682657e-5,8.324762010451644e-5,Birc5/Incenp/Bub1b/Spc24/Cdca8/Ik/Cenpe/Ndc80/Cdc20/Mad2l1/Aurkb/Fbxo5/Knl1/Nuf2/Bub1/Ccnb1/Ska1/Kntc1/Anapc15/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Lcmt1/Gen1/Bub3/Zwilch/Prpf4b/Mad1l1/Psmg2/Spdl1/Xrcc3,35
GO:0045841,negative regulation of mitotic metaphase/anaphase transition,35/4011,48/10643,0.7291666666666666,1.9348094822571262,5.047879122906513,7.26028424518078e-7,8.817788079682657e-5,8.324762010451644e-5,Birc5/Incenp/Bub1b/Spc24/Cdca8/Ik/Cenpe/Ndc80/Cdc20/Mad2l1/Aurkb/Fbxo5/Knl1/Nuf2/Bub1/Ccnb1/Ska1/Kntc1/Anapc15/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Lcmt1/Gen1/Bub3/Zwilch/Prpf4b/Mad1l1/Psmg2/Spdl1/Xrcc3,35
GO:2000816,negative regulation of mitotic sister chromatid separation,35/4011,48/10643,0.7291666666666666,1.9348094822571262,5.047879122906513,7.26028424518078e-7,8.817788079682657e-5,8.324762010451644e-5,Birc5/Incenp/Bub1b/Spc24/Cdca8/Ik/Cenpe/Ndc80/Cdc20/Mad2l1/Aurkb/Fbxo5/Knl1/Nuf2/Bub1/Ccnb1/Ska1/Kntc1/Anapc15/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Lcmt1/Gen1/Bub3/Zwilch/Prpf4b/Mad1l1/Psmg2/Spdl1/Xrcc3,35
GO:1905820,positive regulation of chromosome separation,24/4011,29/10643,0.8275862068965517,2.1959611069558713,5.015245689228401,8.241246947390854e-7,9.776418762474592e-5,9.229793092855117e-5,Ncaph2/Birc5/Incenp/Ncapd2/Smc4/Cdca8/Cenpe/Ube2c/Cdc20/Aurkb/Ncaph/Ska1/Smc2/Anapc5/Numa1/Ncapg/Anapc11/Ska3/Ncapd3/Ncapg2/Rb1/Mad1l1/Nsmce2/Cdc23,24
GO:0033044,regulation of chromosome organization,118/4011,220/10643,0.5363636363636364,1.4232157022732939,4.932787918385826,8.732890258157239e-7,1.0124198456104564e-4,9.558127495471142e-5,Ncaph2/Macroh2a1/Birc5/Incenp/Smarca2/Tacc3/Ncapd2/Bub1b/Spc24/Cit/Hnrnpa1/Smc4/Cdca8/Myc/Ik/Cenpe/Ube2c/Ndc80/Cdc20/Mad2l1/Aurkb/Fbxo5/Map3k4/Phf10/Arid1a/Knl1/Nuf2/Ncaph/Nek2/Hnrnpd/Bub1/Naa10/Hnrnpu/Ccnb1/Ska1/Acd/Fen1/Kntc1/Hnrnpa2b1/Tinf2/Smc2/Bcl7c/Wdhd1/Uchl5/Anapc15/Anapc5/Smarcd2/Numa1/Klf4/Ncapg/Anapc11/Nvl/Cdc6/Plk1/Ruvbl2/Rmi2/Ttk/Parp1/Cdk1/Cenpv/Nek6/Trp53/Ska3/Nat10/Trip13/Exosc10/Spc25/Cct2/Sgo2a/Dkc1/Haspin/Sfpq/Cep192/Mre11a/Trappc12/Nabp2/Pinx1/Dcp2/Ncapd3/Ep300/Baz1b/Lcmt1/Ncapg2/Terf1/Cct5/Ten1/Actr5/Gen1/Bub3/Tnks/Zwilch/Ino80e/Recql4/Ruvbl1/Pif1/Gnl3/Actl6a/Smarcc2/Smg6/Fbxo4/Prpf4b/Ptges3/Rb1/Ino80c/Mad1l1/Naf1/Terf2/Bcl7b/Nsmce2/Cdc23/Atr/Psmg2/Slx4/Slx1b/Tfpt/Spdl1/Xrcc3/Actb,118
GO:0006310,DNA recombination,146/4011,283/10643,0.5159010600706714,1.3689192177342697,4.891705677308886,9.930793257868362e-7,1.1056478406908493e-4,1.0438281185651183e-4,Top2a/Mcm7/Was/Apex1/H2ax/Hmgb2/Tgfb1/Lig1/Mcm5/Timeless/Tep1/Hmgb1/Ankle1/Mcm3/Hdac10/Fus/Cgas/Ptprc/Chtf18/Mcm6/Rpa2/Nsmce4a/Top2b/Topbp1/Ezh2/Cdc45/Rad51/Kmt5c/Bcl6/Rad54l/Polq/Htatsf1/Mcm4/Meaf6/Nono/Cenpx/Uchl5/Rad51ap1/Bard1/Inip/Batf/Brd8/Cdc7/Exosc3/Ppp4c/Plk1/Ruvbl2/Epc2/Rmi2/Parp1/Yeats4/Gins2/Recql/Rfwd3/Trip13/Palb2/Rad54b/Mms22l/Actr2/Brip1/Msh2/Eme1/Pms2/Msh3/Nsd2/Tcf3/Fignl1/Prdm9/Sfpq/Rnf138/Hmces/Helb/Mre11a/Nabp2/C1qbp/Brca2/Spidr/H1f10/Ung/Cenps/Kmt5a/Clcf1/Xrn2/Paxip1/Actr5/Mad2l2/Atad5/Gen1/Nipbl/Recql4/Tonsl/Ruvbl1/Prmt1/Rpa1/Pif1/Shld2/Aunip/Actl6a/Abl1/Rnf126/Epc1/Psmc3ip/Hrob/Mlh1/Vps72/Exo1/Cntd1/Cyren/Rev3l/Msh5/Ube2n/Dyrk1a/Ino80c/Ep400/Shld3/Rag1/Crebbp/Rmi1/Gins4/Apex2/Terf2/Rpain/Nsmce2/Cd28/Nsmce1/Ercc2/Msh6/Parpbp/Mcm8/Fancb/Fancd2/Slx4/Ufl1/Eid3/Shld1/Slx1b/Tfpt/Rhno1/Icosl/Chek1/Xrcc3/Hus1/Actb/Zgrf1/Tnfsf13/Mnd1,146
GO:0044772,mitotic cell cycle phase transition,188/4011,379/10643,0.49604221635883905,1.3162247092264083,4.874979398466373,9.97055492487337e-7,1.1056478406908493e-4,1.0438281185651183e-4,Birc5/Pkmyt1/Incenp/Smarca2/Ccna2/Cdk14/Ccnb2/Nfatc1/Apex1/Tacc3/Bub1b/Zfp36l2/Spc24/Ctdsp2/Cit/Cenpf/Cks1b/Cdca8/Tgfb1/Myc/Cks2/Bid/Tcf19/Ik/Cenpe/Ube2c/Cdc14a/Ndc80/Cdc20/Ccnf/Pbx1/Mad2l1/Aurkb/Fbxo5/Iqgap3/E2f7/Phf10/Arid1a/Ppp3ca/Dgkz/Stil/Knl1/Ptpn6/Nuf2/Rpa2/Id2/Kif14/Clspn/Topbp1/Pole/Taok3/Nop53/Anp32b/Dbf4/E2f4/Nasp/Larp7/Ticrr/Rrm1/Ezh2/Bub1/Calm2/Rcc1/Ccnb1/Ska1/Anxa1/Kntc1/Lmnb1/Ctdsp1/Cpsf3/Klf11/Bcl7c/Plk3/Ccnd1/Ddx3x/Calm3/Tfap4/Foxm1/Anapc15/Anapc5/Smarcd2/Bard1/Inip/Sass6/Cdkn2c/Dtl/Klf4/Anapc11/Usp22/Ccny/Cdc7/Nfix/Cdc25b/Cdc6/Plk1/E2f1/Ttk/Triap1/Cdk1/Rrm2/Nek6/Trp53/Ska3/Rfwd3/Trip13/Cdc25c/Spc25/Tjp3/Cdkn2d/Cdk2ap2/Egfr/Aif1/Syf2/Rab11a/Tcf3/Ptprv/Spast/Ccni/Haspin/Pdpn/Jade1/Ecd/Cep192/Ccne2/Mbd4/Mre11a/Nabp2/Pinx1/Ctdp1/Stk35/Senp2/Lcmt1/Ppp2r3d/Cdk4/Uimc1/Atad5/Gen1/Bub3/Cdc25a/Zwilch/Trim39/Ensa/Ube2s/Abcb1b/Pten/Lats2/Brcc3/Babam1/Actl6a/Mblac1/Smarcc2/Mastl/Rnaseh2b/Mta3/Wee1/Ccnj/Cdk5rap3/Prpf4b/Pdik1l/Etaa1/Miip/Zfp830/Rb1/Chmp2a/Zfyve19/Mad1l1/Vps4a/Usp37/Fbxo31/Crebbp/Bcl7b/E2f6/Nsmce2/Ercc2/Hinfp/Cdc23/Atr/Psmg2/Ccnh/Ccnd3/Kdm8/Phf8/Chek1/Spdl1/Xrcc3/Hus1/Actb/Ube2srt,188
GO:0007088,regulation of mitotic nuclear division,56/4011,89/10643,0.6292134831460674,1.6695884071612055,4.932988282411869,1.1289515827114658e-6,1.2252727709385504e-4,1.1567644996427672e-4,Birc5/Incenp/Mki67/Bub1b/Spc24/Pdgfb/Nusap1/Cdca8/Ik/Cenpe/Ube2c/Ndc80/Cdca2/Cdc20/Mad2l1/Aurkb/Fbxo5/Knl1/Nuf2/Bora/Bub1/Rcc1/Ccnb1/Ska1/Kntc1/Anapc15/Anapc5/Anapc11/Plk1/Ttk/Ska3/Trip13/Spc25/Ywhah/Cdc42/Lrp5/Haspin/Cep192/Cul9/Lcmt1/Gen1/Bub3/Zwilch/Cdk11b/Pdxp/Prpf4b/Rb1/Mad1l1/Sh2b1/Nsmce2/Cd28/Cdc23/Psmg2/Chek1/Spdl1/Xrcc3,56
GO:0007051,spindle organization,102/4011,186/10643,0.5483870967741935,1.4551193894210275,4.869607478721439,1.2409541485139895e-6,1.3187723149103877e-4,1.245036234528838e-4,Birc5/Racgap1/Incenp/Stmn1/Flna/Ccnb2/Kif23/Tacc3/Smc1a/Rgs14/Kif11/Kif15/Knstrn/Eml3/Ptpa/Cdca8/Cenpe/Ndc80/Kif4/Pcnt/Mybl2/Cdc20/Aurkb/Fbxo5/Trim36/Septin1/Stil/Espl1/Nuf2/Tpx2/Dlgap5/Aspm/Nudc/Tacc1/Spag5/Bora/Nek2/Hnrnpu/Haus4/Rcc1/Ccnb1/Ska1/Stard9/Kifc1/Ranbp1/Plk3/Tubb5/Numa1/Tubgcp5/Map1s/Ccdc69/Sass6/Aurka/Gpsm2/Lsm14a/Plk1/Kifc5b/Cenph/Haus5/Haus1/Uhrf1/Ska3/Spc25/Prc1/Mapre2/Ccsap/Haus2/Rab11a/Spast/Myh9/Cep72/Cep192/Bcas2/Mzt1/Smc3/Tbce/Rhoa/Pten/Spice1/Aunip/Stag2/Bccip/Haus3/Poc1a/Haus7/Mlh1/Ilk/Map9/Mapre1/Ska2/Hdac3/Chmp1b/Chmp2a/Afg2b/Rae1/Haus6/Haus8/Rangrf/Tubgcp3/Kiz/Hspa1a/Map10,102
GO:0031577,spindle checkpoint signaling,34/4011,47/10643,0.723404255319149,1.9195191945553982,4.913086982314203,1.421025641898572e-6,1.4793166937397174e-4,1.396604148589896e-4,Birc5/Incenp/Bub1b/Spc24/Cdca8/Ik/Cenpe/Ndc80/Cdc20/Mad2l1/Aurkb/Knl1/Nuf2/Bub1/Ccnb1/Ska1/Kntc1/Anapc15/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Lcmt1/Gen1/Bub3/Zwilch/Prpf4b/Mad1l1/Psmg2/Spdl1/Xrcc3,34
GO:0048025,"negative regulation of mRNA splicing, via spliceosome",20/4011,23/10643,0.8695652173913043,2.307350438468126,4.881006387898448,1.524103271211227e-6,1.5244021149898957e-4,1.4391687235895488e-4,U2af2/Srsf9/Srsf7/Hnrnpa2b1/Ptbp1/Srsf4/Rbmxl1/Srsf6/Npm1/Acin1/Sap18/Ptbp3/C1qbp/Srsf10/Hnrnpk/Rnps1/Rbm10/Dyrk1a/Rbm42/Celf4,20
GO:0050686,negative regulation of mRNA processing,20/4011,23/10643,0.8695652173913043,2.307350438468126,4.881006387898448,1.524103271211227e-6,1.5244021149898957e-4,1.4391687235895488e-4,U2af2/Srsf9/Srsf7/Hnrnpa2b1/Ptbp1/Srsf4/Rbmxl1/Srsf6/Npm1/Acin1/Sap18/Ptbp3/C1qbp/Srsf10/Hnrnpk/Rnps1/Rbm10/Dyrk1a/Rbm42/Celf4,20
GO:1902100,negative regulation of metaphase/anaphase transition of cell cycle,35/4011,49/10643,0.7142857142857143,1.8953235744559602,4.884991081089286,1.6204677746769646e-6,1.5596237959673956e-4,1.4724210663648682e-4,Birc5/Incenp/Bub1b/Spc24/Cdca8/Ik/Cenpe/Ndc80/Cdc20/Mad2l1/Aurkb/Fbxo5/Knl1/Nuf2/Bub1/Ccnb1/Ska1/Kntc1/Anapc15/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Lcmt1/Gen1/Bub3/Zwilch/Prpf4b/Mad1l1/Psmg2/Spdl1/Xrcc3,35
GO:1905819,negative regulation of chromosome separation,35/4011,49/10643,0.7142857142857143,1.8953235744559602,4.884991081089286,1.6204677746769646e-6,1.5596237959673956e-4,1.4724210663648682e-4,Birc5/Incenp/Bub1b/Spc24/Cdca8/Ik/Cenpe/Ndc80/Cdc20/Mad2l1/Aurkb/Fbxo5/Knl1/Nuf2/Bub1/Ccnb1/Ska1/Kntc1/Anapc15/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Lcmt1/Gen1/Bub3/Zwilch/Prpf4b/Mad1l1/Psmg2/Spdl1/Xrcc3,35
GO:0051985,negative regulation of chromosome segregation,36/4011,51/10643,0.7058823529411765,1.8730256500505962,4.8600283792950725,1.8169226500746112e-6,1.716318970005665e-4,1.62035499494958e-4,Birc5/Incenp/Bub1b/Spc24/Cdca8/Ik/Cenpe/Ndc80/Cdc20/Mad2l1/Aurkb/Fbxo5/Knl1/Chtf18/Nuf2/Bub1/Ccnb1/Ska1/Kntc1/Anapc15/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Lcmt1/Gen1/Bub3/Zwilch/Prpf4b/Mad1l1/Psmg2/Spdl1/Xrcc3,36
GO:0061982,meiosis I cell cycle process,54/4011,86/10643,0.627906976744186,1.6661216538240768,4.823343768573624,1.9216163980796634e-6,1.7506933883943156e-4,1.652807447849027e-4,Birc5/Top2a/Pkmyt1/Ccnb2/Ago4/Cks2/Cenpe/Ndc80/Cdc20/Fbxo5/Ankle1/Knl1/Chtf18/Espl1/Top2b/Syce2/Topbp1/Rad51/Rad54l/Eif4g3/Cenpx/Rad51ap1/Foxj2/BC005624/Aurka/Stag3/Cdc25b/Plk1/Trip13/Rad54b/Cdc25c/Brip1/Eme1/Prdm9/Haspin/Ccne2/Mre11a/Sirt7/Brca2/Stk35/Cenps/Terf1/Cdc25a/Cenpc1/Psmc3ip/Mlh1/Ing2/Pdik1l/Cntd1/Msh5/Rmi1/Fancd2/Slx4/Mnd1,54
GO:0030071,regulation of mitotic metaphase/anaphase transition,52/4011,82/10643,0.6341463414634146,1.6826775148828526,4.825982061483626,1.9219531415424756e-6,1.7506933883943156e-4,1.652807447849027e-4,Birc5/Incenp/Smarca2/Bub1b/Spc24/Cdca8/Ik/Cenpe/Ube2c/Ndc80/Cdc20/Mad2l1/Aurkb/Fbxo5/Phf10/Arid1a/Knl1/Nuf2/Bub1/Ccnb1/Ska1/Kntc1/Bcl7c/Anapc15/Anapc5/Smarcd2/Anapc11/Cdc6/Plk1/Ttk/Nek6/Ska3/Trip13/Spc25/Haspin/Cep192/Lcmt1/Gen1/Bub3/Zwilch/Actl6a/Smarcc2/Prpf4b/Rb1/Mad1l1/Bcl7b/Nsmce2/Cdc23/Psmg2/Spdl1/Xrcc3/Actb,52
